MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2899,2780,8240
0,0,0,2788,2250,8327
0,0,0,2966,2409,8224
0,0,0,3246,2329,7908
0,0,0,4047,2068,8041
0,0,0,3136,2214,8016
0,0,0,3091,2045,8111
0,0,0,3094,2752,8722
0,0,0,3048,1871,8176
0,0,0,2814,2075,8502
0,0,0,2799,2056,8545
0,0,0,2901,2473,8274
0,0,0,2934,2284,8133
0,0,0,3048,1464,8158
0,0,0,1932,3369,8240
0,0,0,3059,2884,8263
0,0,0,2900,1968,8217
0,0,0,2596,2272,8473
0,0,0,2845,2356,8266
0,0,0,2840,2266,8338
0,0,0,2624,2208,8376
0,0,0,2678,2220,8392
0,0,0,2846,2341,8388
0,0,0,2851,2420,8285
0,0,0,2910,2356,8136
0,0,0,3051,2388,8445
0,0,0,3176,2228,8293
0,0,0,3022,2360,8121
0,0,0,2835,2233,8599
0,0,0,2881,2426,8237
0,0,0,3119,1948,7987
0,0,0,3104,2165,8063
0,0,0,3533,2134,8317
0,0,0,3078,2422,7396
0,0,0,3035,2141,8057
0,0,0,2967,2170,8120
0,0,0,2755,2433,8308
0,0,0,3286,2274,8161
0,0,0,3130,2100,8084
0,0,0,2867,1949,8263
0,0,0,3312,2213,8603
0,0,0,2692,2226,8401
0,0,0,2798,2429,7593
0,0,0,2856,2514,8232
0,0,0,2732,2344,8372
0,0,0,2946,2462,8236
0,0,0,2904,2525,8228
0,0,0,2793,2450,8265
0,0,0,3030,2469,8260
0,0,0,3223,2395,8305
0,0,0,3114,2232,7948
0,0,0,3132,1203,8122
0,0,0,2532,2240,8171
0,0,0,3146,2103,8072
0,0,0,2943,1518,7477
0,0,0,3008,1760,8309
0,0,0,2977,2004,8264
0,0,0,2927,1978,8368
0,0,0,2885,1991,8361
0,0,0,3028,1920,8336
0,0,0,2824,2085,8376
0,0,0,3313,2150,8389
0,0,0,2662,2214,8250
0,0,0,2756,2549,8343
0,0,0,2986,2480,8188
0,0,0,2808,2189,8345
0,0,0,3195,2345,8361
0,0,0,3188,2262,8013
0,0,0,3175,2062,8002
0,0,0,3202,2071,8088
0,0,0,3045,1908,8289
0,0,0,2980,1749,8325
0,0,0,2364,1707,8277
0,0,0,3136,2199,8138
0,0,0,2988,2173,8158
0,0,0,3034,2126,8301
0,0,0,3032,2166,8172
0,0,0,3104,2359,8169
0,0,0,2826,2495,8250
0,0,0,2955,2510,8219
0,0,0,2826,2474,8160
0,0,0,3161,2180,8066
0,0,0,3118,2203,8035
0,0,0,4456,2121,8082
0,0,0,2905,1973,8281
0,0,0,2782,2130,8352
0,0,0,2788,2347,8424
0,0,0,2717,2248,8453
0,0,0,2635,2206,8448
0,0,0,3779,2018,8518
0,0,0,3120,2230,8811
0,0,0,2704,2213,8391
0,0,0,3040,2464,8314
0,0,0,2730,2408,8214
0,0,0,3206,2177,7961
0,0,0,3084,2150,7740
0,0,0,3027,2965,8872
0,0,0,2980,1960,8306
0,0,0,3199,2157,8318
0,0,0,2705,2349,8356
0,0,0,2803,2546,8224
0,0,0,3155,2305,8377
0,0,0,3157,2104,8066
0,0,0,3009,2152,8085
0,0,0,2994,2147,8205
0,0,0,2932,1995,8309
0,0,0,3032,2332,8299
0,0,0,2860,2016,8299
0,0,0,2797,1812,8548
0,0,0,2858,2235,8545
0,0,0,2776,2220,8363
0,0,0,2719,2303,8329
0,0,0,2783,2456,8096
0,0,0,2714,2471,8256
0,0,0,2960,2484,8181
0,0,0,2949,2343,8086
0,0,0,2963,2352,8085
0,0,0,2933,2366,8253
0,0,0,2927,2467,8314
0,0,0,2979,2395,8139
0,0,0,2928,2416,8167
0,0,0,2934,2391,8093
0,0,0,2906,2504,8248
0,0,0,3230,2353,9220
0,0,0,3089,2114,8117
0,0,0,3026,1889,8236
0,0,0,2858,2140,8530
0,0,0,2661,2281,8369
0,0,0,2866,2460,8319
0,0,0,2908,2426,8140
0,0,0,3003,3024,8218
0,0,0,3000,2838,8257
0,0,0,2962,1851,8351
0,0,0,3077,2766,8196
0,0,0,2968,2964,8163
0,0,0,2887,2072,8578
0,0,0,2682,2316,8435
0,0,0,2914,2370,8010
0,0,0,3213,2344,8008
0,0,0,3221,2322,7933
0,0,0,3045,2099,8052
0,0,0,2995,2140,8290
0,0,0,2986,1990,8258
0,0,0,2809,2053,8558
0,0,0,2822,1958,8475
0,0,0,2770,2474,8405
0,0,0,2760,2280,8385
0,0,0,2912,2421,8322
0,0,0,2973,2440,8989
0,0,0,2884,1965,8247
0,0,0,2875,1946,8330
0,0,0,2830,2449,8191
0,0,0,2757,2096,8327
0,0,0,2763,2406,8352
0,0,0,2734,2260,8408
0,0,0,2797,2104,8355
0,0,0,5904,2448,8242
0,0,0,2892,2420,8798
0,0,0,2839,2469,8289
0,0,0,3327,2327,8168
0,0,0,3192,2238,7987
0,0,0,3076,2099,8181
0,0,0,3050,2189,8071
0,0,0,3161,2044,8106
0,0,0,2610,2695,8153
0,0,0,2769,1887,8399
0,0,0,2828,2039,8406
0,0,0,3722,2151,8467
0,0,0,3174,2150,7406
0,0,0,2580,2299,8495
0,0,0,2824,1783,8385
0,0,0,2840,2418,8296
0,0,0,2901,2458,8237
0,0,0,3199,2341,8000
0,0,0,2820,2790,8304
0,0,0,2947,2075,8495
0,0,0,2900,2170,7987
0,0,0,2708,1840,8418
0,0,0,3020,2446,8679
0,0,0,3063,2118,7445
0,0,0,2212,2035,8366
0,0,0,2893,2034,8292
0,0,0,2680,2261,8484
0,0,0,3095,2324,8129
0,0,0,3187,2059,5430
0,0,0,3039,2997,8247
0,0,0,3012,1967,8302
0,0,0,2602,2182,8224
0,0,0,2674,960,8307
0,0,0,2779,2511,8354
0,0,0,3552,2204,8402
0,0,0,2825,2535,8279
0,0,0,2645,2229,8224
0,0,0,2686,2152,8377
0,0,0,2906,2468,8209
0,0,0,3129,2185,8001
0,0,0,2981,2108,8151
0,0,0,3003,1963,8319
0,0,0,2815,2080,8506
0,0,0,2677,1739,8509
0,0,0,2894,2582,8261
0,0,0,3301,2282,8834
0,0,0,2941,2316,8161
0,0,0,3208,2241,8446
0,0,0,3183,2913,8224
0,0,0,3040,2310,8163
0,0,0,2834,1983,8427
0,0,0,2796,2204,8645
0,0,0,3248,2162,8622
0,0,0,2894,2116,8482
0,0,0,3542,2117,8522
0,0,0,2764,2368,8818
0,0,0,2961,2419,8256
0,0,0,3197,2260,9096
0,0,0,3095,2186,8122
0,0,0,3227,2184,8650
0,0,0,3112,2147,8146
0,0,0,2926,1951,8277
0,0,0,2772,2229,8623
0,0,0,3784,2277,8495
0,0,0,2668,2301,8490
0,0,0,2741,2355,8407
0,0,0,2422,2620,8400
0,0,0,3109,2406,8233
0,0,0,2904,2408,8268
0,0,0,3248,2278,8007
0,0,0,3174,2144,7989
0,0,0,3076,2136,8004
0,0,0,3018,2296,8209
0,0,0,3069,2004,8339
0,0,0,3008,1893,8228
0,0,0,3300,2240,8520
0,0,0,3121,2301,8480
0,0,0,2572,2199,8450
0,0,0,2641,2254,8494
0,0,0,2788,1955,8372
0,0,0,2916,2468,8357
0,0,0,2896,2421,8190
0,0,0,2713,2427,7352
0,0,0,2670,1487,8401
0,0,0,2496,2238,8389
0,0,0,2786,2343,8449
0,0,0,2799,2460,8286
0,0,0,3004,2401,8232
0,0,0,2772,2496,8297
0,0,0,3286,2342,7960
0,0,0,3069,1500,7780
0,0,0,2935,1947,8349
0,0,0,3006,1997,8300
0,0,0,3108,2205,8289
0,0,0,3204,1984,8305
0,0,0,3671,2218,8584
0,0,0,2882,2144,8330
0,0,0,2768,1895,8316
0,0,0,2625,2194,8483
0,0,0,3084,2435,8155
0,0,0,3306,2459,8419
0,0,0,2672,2231,8687
0,0,0,3205,2152,8649
0,0,0,3037,2347,8043
0,0,0,3181,2148,8729
0,0,0,3043,2483,8234
0,0,0,2972,2057,8400
0,0,0,3328,2122,8620
0,0,0,2578,2135,8505
0,0,0,2698,2557,8384
0,0,0,3028,2498,8167
0,0,0,3201,2281,8548
0,0,0,3099,2210,8133
0,0,0,3084,2576,8152
0,0,0,2916,2011,8383
0,0,0,2910,2134,8569
0,0,0,2034,2308,8539
0,0,0,2897,2460,8274
0,0,0,3140,2208,8052
0,0,0,3000,3327,8844
0,0,0,2810,2044,8520
0,0,0,2903,2512,8351
0,0,0,3185,2133,7988
0,0,0,2984,2269,8309
0,0,0,2862,2082,8490
0,0,0,2649,2284,7140
0,0,0,2589,2489,8284
0,0,0,2993,2276,8119
0,0,0,3020,2283,8152
0,0,0,2939,2303,8088
0,0,0,3236,2237,8120
0,0,0,3157,2177,8099
0,0,0,3128,2648,8060
0,0,0,3275,2229,9321
0,0,0,3071,2148,8094
0,0,0,2245,1787,8227
0,0,0,3159,2628,8113
0,0,0,2991,2501,8167
0,0,0,2888,2037,8361
0,0,0,2908,2114,8425
0,0,0,3110,3061,8205
0,0,0,3071,2151,8157
0,0,0,3752,2088,8116
0,0,0,3156,2192,8250
0,0,0,3040,960,8217
0,0,0,2737,2293,8300
0,0,0,3086,2161,8157
0,0,0,3029,2125,8148
0,0,0,3053,2092,8198
0,0,0,2967,2204,8161
0,0,0,2989,346,8323
0,0,0,2820,2105,8160
0,0,0,2604,1970,8532
0,0,0,2793,2152,8370
0,0,0,2873,2408,8237
0,0,0,2933,2449,8247
0,0,0,2936,2453,8228
0,0,0,3061,2058,8201
0,0,0,2963,1936,8275
0,0,0,3816,2103,8472
0,0,0,2698,2227,8457
0,0,0,2869,2528,8321
0,0,0,2953,2380,8134
0,0,0,3150,2348,7995
0,0,0,3136,2160,8150
0,0,0,2947,1904,8256
0,0,0,3644,2268,8537
0,0,0,2866,2452,8301
0,0,0,2860,2469,7291
0,0,0,2943,2448,8618
0,0,0,3202,2301,8202
0,0,0,2848,2272,8162
0,0,0,3231,2184,8082
0,0,0,2884,2240,8178
0,0,0,3051,2114,8100
0,0,0,2940,3178,8256
0,0,0,2882,2100,8415
0,0,0,2868,2094,8191
0,0,0,2970,2014,8324
0,0,0,2836,2054,8447
0,0,0,3123,2009,8446
0,0,0,2704,2268,8487
0,0,0,2909,2475,8341
0,0,0,2766,2447,8354
0,0,0,2810,2548,8371
0,0,0,2934,2526,8219
0,0,0,3115,2310,8243
0,0,0,3112,2185,8049
0,0,0,3105,2302,8134
0,0,0,2809,2113,8509
0,0,0,2012,2346,8471
0,0,0,2973,1337,8192
0,0,0,3178,2056,8858
0,0,0,3090,2570,8197
0,0,0,2617,2097,8528
0,0,0,2928,2448,8250
0,0,0,3120,2310,8372
0,0,0,3154,2189,8144
0,0,0,3071,2665,8182
0,0,0,2814,2104,8670
0,0,0,2465,2244,8606
0,0,0,2711,2324,8473
0,0,0,2725,2457,8443
0,0,0,2967,2308,8209
0,0,0,3261,2329,8798
0,0,0,3176,2240,8001
0,0,0,3045,2137,7872
0,0,0,2908,2201,8238
0,0,0,2873,2112,8214
0,0,0,3071,2124,8496
0,0,0,2814,2022,8622
0,0,0,2864,2181,8614
0,0,0,2727,2141,8651
