MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3441,2734,10024
0,0,0,3682,2905,9805
0,0,0,3704,2920,9518
0,0,0,3366,2854,10077
0,0,0,3105,2936,10346
0,0,0,3522,2565,9668
0,0,0,3478,3052,9613
0,0,0,3437,2769,9803
0,0,0,3317,3189,9710
0,0,0,3449,3086,9773
0,0,0,3243,3136,9748
0,0,0,3629,2882,9604
0,0,0,3361,3179,10152
0,0,0,3437,2631,9742
0,0,0,3248,3079,9753
0,0,0,3437,2613,9615
0,0,0,3526,3042,9580
0,0,0,3382,2689,9797
0,0,0,3272,3127,9818
0,0,0,3621,2758,9651
0,0,0,3279,3224,9832
0,0,0,3592,2841,9672
0,0,0,3217,3233,9814
0,0,0,3494,2619,9749
0,0,0,3163,2892,9924
0,0,0,3671,2849,9577
0,0,0,3349,2720,9780
0,0,0,3354,2847,9683
0,0,0,3116,2883,9885
0,0,0,3593,2750,9471
0,0,0,3356,2788,10139
0,0,0,3408,3140,9729
0,0,0,3235,2607,9895
0,0,0,3403,3074,9728
0,0,0,3450,2676,9810
0,0,0,3342,3202,9828
0,0,0,3308,2684,9948
0,0,0,3690,2968,10186
0,0,0,4127,2828,9789
0,0,0,3599,3098,9580
0,0,0,3451,3070,9577
0,0,0,3481,2684,9740
0,0,0,3398,3125,9722
0,0,0,3206,2694,9865
0,0,0,3373,3012,9556
0,0,0,3544,3558,9612
0,0,0,3369,3140,9651
0,0,0,3479,2119,9628
0,0,0,3435,2970,9682
0,0,0,3289,2704,9965
0,0,0,3544,2996,9643
0,0,0,3412,2808,9945
0,0,0,3725,2943,9413
0,0,0,2779,2985,9909
0,0,0,3601,2815,9566
0,0,0,3216,2938,8848
0,0,0,3744,3020,9943
0,0,0,3219,2787,10048
0,0,0,3311,3080,9680
0,0,0,3277,2731,9952
0,0,0,3538,3170,9591
0,0,0,3304,2634,9778
0,0,0,3242,3162,9818
0,0,0,3571,2542,9515
0,0,0,3316,3392,9737
0,0,0,3602,2880,9484
0,0,0,3653,2740,10022
0,0,0,3661,3062,9583
0,0,0,3479,2648,9727
0,0,0,3195,3173,9757
0,0,0,3541,2857,9638
0,0,0,3528,2781,9947
0,0,0,3445,3168,9780
0,0,0,3552,2632,9812
0,0,0,3214,3164,9904
0,0,0,3638,3040,9534
0,0,0,3293,2842,10052
0,0,0,3342,3051,9703
0,0,0,3537,2599,9691
0,0,0,3396,3167,9684
0,0,0,3537,2796,9637
0,0,0,3309,2704,9932
0,0,0,3415,3073,9652
0,0,0,3467,3200,9701
0,0,0,3098,2981,9933
0,0,0,3640,2900,9409
0,0,0,3340,2783,9995
0,0,0,3257,3164,9782
0,0,0,3653,2796,9543
0,0,0,3337,2757,10055
0,0,0,3240,3152,8685
0,0,0,3772,2960,9408
0,0,0,3515,3224,9664
0,0,0,3366,2804,9643
0,0,0,3272,3169,9808
0,0,0,3570,2747,9294
0,0,0,3847,2809,9935
0,0,0,3506,3141,9664
0,0,0,3530,3154,9727
0,0,0,3306,3128,9693
0,0,0,3564,2745,9582
0,0,0,3433,2850,10084
0,0,0,3455,3045,9835
0,0,0,3568,3308,9701
0,0,0,3254,2951,9915
0,0,0,3669,2769,9536
0,0,0,3392,2686,9932
0,0,0,3357,3210,9797
0,0,0,3610,2864,9238
0,0,0,3531,2580,9690
0,0,0,3337,2818,10043
0,0,0,3430,3093,9108
0,0,0,3755,3010,9472
0,0,0,3344,2826,10034
0,0,0,3440,2998,9704
0,0,0,3461,2677,9753
0,0,0,3718,2963,9796
0,0,0,3548,3456,9681
0,0,0,3282,3110,9363
0,0,0,3754,3077,9673
0,0,0,3450,2830,9933
0,0,0,3487,2903,9868
0,0,0,3320,2702,8721
0,0,0,3454,3050,9666
0,0,0,3108,2611,10021
0,0,0,3249,2793,9824
0,0,0,3636,2811,9518
0,0,0,3152,2816,9888
0,0,0,3741,3034,9401
0,0,0,3345,2654,10064
0,0,0,3421,2999,9704
0,0,0,3593,2521,9669
0,0,0,3286,3200,9781
0,0,0,3602,2861,9555
0,0,0,3338,2757,9792
0,0,0,3422,3162,9725
0,0,0,3672,3013,9468
0,0,0,3365,2632,9543
0,0,0,3338,2916,9837
0,0,0,3490,3095,10023
0,0,0,3344,2628,9273
0,0,0,3520,3112,9456
0,0,0,3539,3536,9559
0,0,0,3206,3108,9845
0,0,0,3594,2856,9437
0,0,0,3123,2920,9849
0,0,0,3654,2849,9512
0,0,0,3043,2881,10035
0,0,0,3571,2924,9538
0,0,0,3392,3129,9693
0,0,0,4240,2648,9905
0,0,0,3455,2955,9684
0,0,0,3526,2654,9777
0,0,0,3373,3240,9736
0,0,0,3544,2647,9782
0,0,0,3332,3223,9761
0,0,0,3457,2592,8907
0,0,0,3329,3140,9818
0,0,0,3573,2838,9613
0,0,0,3085,2845,10003
0,0,0,2984,2981,10689
0,0,0,3386,2765,8861
0,0,0,3410,3147,9705
0,0,0,3369,2588,9928
0,0,0,3457,3008,9366
0,0,0,3522,2601,9651
0,0,0,2411,3327,9784
0,0,0,3671,3678,9644
0,0,0,3393,2622,9744
0,0,0,3261,2993,9846
0,0,0,3546,2829,9642
0,0,0,3480,2618,9724
0,0,0,3126,3055,9940
0,0,0,3448,2971,9962
0,0,0,3509,2598,9764
0,0,0,3372,3084,9861
0,0,0,3532,2999,9888
0,0,0,3402,2722,10021
0,0,0,3632,2994,9625
0,0,0,3520,2668,9820
0,0,0,3325,3076,9816
0,0,0,3356,2880,9526
0,0,0,3432,2971,9640
0,0,0,3585,3631,9699
0,0,0,3081,3254,9798
0,0,0,3628,3269,9736
