MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3583,5397,10851
0,0,0,3786,5016,11084
0,0,0,3597,5434,10773
0,0,0,3804,5222,11428
0,0,0,3604,5302,10731
0,0,0,3462,5380,10771
0,0,0,3781,4988,11069
0,0,0,3462,4976,10176
0,0,0,3674,6083,9762
0,0,0,3831,5128,10712
0,0,0,3613,5216,11727
0,0,0,3537,5427,10898
0,0,0,3304,5140,11092
0,0,0,4137,4869,11143
0,0,0,3660,5061,10826
0,0,0,3829,5166,11873
0,0,0,3564,5327,10996
0,0,0,3308,5237,11019
0,0,0,3521,4921,11191
0,0,0,3515,4861,10546
0,0,0,3633,5161,10412
0,0,0,3553,5438,10864
0,0,0,2910,5101,11041
0,0,0,3514,4962,10896
0,0,0,3673,5038,10677
0,0,0,3863,5184,11524
0,0,0,3599,5400,10876
0,0,0,3438,5372,10760
0,0,0,3222,5116,11082
0,0,0,3467,4868,10985
0,0,0,3599,4964,11282
0,0,0,3714,5114,10664
0,0,0,3828,5159,10957
0,0,0,3485,5046,10924
0,0,0,3492,5056,11175
0,0,0,3600,4981,10861
0,0,0,3745,5116,10619
0,0,0,3872,5137,11319
0,0,0,3546,5320,10919
0,0,0,3369,5548,11011
0,0,0,3510,5453,10880
0,0,0,3484,5033,10874
0,0,0,3421,5384,10560
0,0,0,3371,5427,10925
0,0,0,3273,5185,11087
0,0,0,3293,5143,11103
0,0,0,4176,4488,11184
0,0,0,3460,4033,11211
0,0,0,3336,5088,11175
0,0,0,3471,5109,11165
0,0,0,3600,4946,11460
0,0,0,3721,5241,10795
0,0,0,3769,5059,10731
0,0,0,3851,5160,10539
0,0,0,3799,4957,10613
0,0,0,2752,5118,10808
0,0,0,3839,5091,10807
0,0,0,3763,5165,10768
0,0,0,3824,5192,10616
0,0,0,3956,5160,10795
0,0,0,3789,5186,10615
0,0,0,3585,3644,10858
0,0,0,3433,5407,11006
0,0,0,3479,5430,10893
0,0,0,3408,4727,11086
0,0,0,3325,5265,11041
0,0,0,3611,5085,11205
0,0,0,3717,4840,10774
0,0,0,3785,5204,10713
0,0,0,3832,5256,10644
0,0,0,3934,5262,11271
0,0,0,3628,5412,10802
0,0,0,2306,5398,11046
0,0,0,3577,4994,10884
0,0,0,3721,5017,10822
0,0,0,3867,5308,10821
0,0,0,3384,5356,10914
0,0,0,3484,4948,10938
0,0,0,2556,5051,10698
0,0,0,3816,5165,10643
0,0,0,3532,5364,10855
0,0,0,3382,5396,10966
0,0,0,3467,5043,11089
0,0,0,3506,4887,10716
0,0,0,3758,5130,10574
0,0,0,3462,5332,10866
0,0,0,3640,4940,10862
0,0,0,2759,5309,10952
0,0,0,3394,5469,10914
0,0,0,3610,5117,11160
0,0,0,2925,4980,10927
0,0,0,3519,5153,10785
0,0,0,3888,5335,10875
0,0,0,3450,5363,10828
0,0,0,3352,5204,11075
0,0,0,3544,3872,11037
0,0,0,3768,5129,10559
0,0,0,3426,5239,10669
0,0,0,3565,5357,11684
0,0,0,4732,5088,11094
0,0,0,3558,5276,10759
0,0,0,3664,5248,10872
0,0,0,3703,5242,10844
0,0,0,3459,5352,10760
0,0,0,3335,4905,11105
0,0,0,3690,4548,11078
0,0,0,3555,5047,10936
0,0,0,3675,5448,11328
0,0,0,3665,5224,10978
0,0,0,3277,5109,10418
0,0,0,3693,5244,10732
0,0,0,3941,5236,10778
0,0,0,3611,5315,10777
0,0,0,3646,3494,10960
0,0,0,3534,5275,10936
0,0,0,3873,5162,10616
0,0,0,3560,5429,10849
0,0,0,3266,4560,11124
0,0,0,3612,4654,10977
0,0,0,3773,5056,10649
0,0,0,3414,5227,11047
0,0,0,3641,4872,10983
0,0,0,3715,5310,11149
0,0,0,3392,5272,10947
0,0,0,3570,5220,10799
0,0,0,3620,5363,10727
0,0,0,4653,5112,11069
0,0,0,3806,5173,10654
0,0,0,3594,5459,9636
0,0,0,3318,5263,11127
0,0,0,3483,5106,11143
0,0,0,3754,4552,10756
0,0,0,3579,5312,10904
0,0,0,3353,5207,10770
0,0,0,3651,6142,10792
0,0,0,3882,5118,10632
0,0,0,3494,5458,10912
0,0,0,3691,5200,10868
0,0,0,3781,5177,11955
0,0,0,3410,5399,10868
0,0,0,3909,4960,11180
0,0,0,4038,5099,10640
0,0,0,3610,5368,10892
0,0,0,4761,5204,11142
0,0,0,3725,5260,10789
0,0,0,3600,5387,10829
0,0,0,3608,5028,11203
0,0,0,3770,5061,10642
0,0,0,3829,5278,10765
0,0,0,3428,5212,10963
0,0,0,3531,4911,11211
0,0,0,3750,5064,10658
0,0,0,3972,5148,10606
0,0,0,3561,5435,10855
0,0,0,3627,5146,11145
0,0,0,3656,5181,10663
0,0,0,3932,5394,10658
0,0,0,3290,5365,10822
0,0,0,3394,5513,11049
0,0,0,3520,4712,11076
0,0,0,3174,4477,10792
0,0,0,3671,5067,10791
0,0,0,3435,5421,10811
0,0,0,4240,5085,10840
0,0,0,3698,6164,10828
0,0,0,3365,5115,10634
0,0,0,3616,5184,10884
0,0,0,3451,5324,11030
0,0,0,3747,5200,10872
0,0,0,3659,5177,10766
0,0,0,3753,3494,10781
0,0,0,3852,5244,10568
0,0,0,3456,5260,10863
0,0,0,3400,5299,11013
0,0,0,3735,4978,10635
0,0,0,3183,5225,10684
0,0,0,3637,5421,10886
0,0,0,3369,5350,11044
0,0,0,3449,5045,11216
0,0,0,3652,5204,10818
0,0,0,3622,5325,10821
0,0,0,3284,5178,11040
0,0,0,3548,4922,10847
0,0,0,3830,5179,11261
0,0,0,3621,5420,10915
0,0,0,4314,5081,11068
0,0,0,3659,4936,10853
0,0,0,3787,5048,10647
0,0,0,3670,5490,10790
0,0,0,3380,5312,11097
0,0,0,3666,4976,10886
0,0,0,3873,5243,10614
0,0,0,3451,5325,11059
