MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3774,8215,9704
0,0,0,3265,8072,10216
0,0,0,3738,8358,9792
0,0,0,3492,8153,10026
0,0,0,3734,8246,10254
0,0,0,2880,8307,10256
0,0,0,3829,8247,9736
0,0,0,3208,8147,10247
0,0,0,3845,8247,9690
0,0,0,3177,8191,10177
0,0,0,3640,8240,9847
0,0,0,4333,8233,10213
0,0,0,3869,8332,10455
0,0,0,3417,8153,10001
0,0,0,3599,8396,9896
0,0,0,3372,7940,9950
0,0,0,3427,8112,10078
0,0,0,3394,8101,10106
0,0,0,3612,7690,9819
0,0,0,3269,8535,10073
0,0,0,3471,8877,9899
0,0,0,3477,8606,10108
0,0,0,3380,7932,9802
0,0,0,3800,8264,9645
0,0,0,3244,8326,10156
0,0,0,3535,8055,10321
0,0,0,3478,8384,9856
0,0,0,3372,8097,10129
0,0,0,3697,8179,9757
0,0,0,3293,8297,10368
0,0,0,3813,8346,10213
0,0,0,3403,8109,10371
0,0,0,3280,8438,9960
0,0,0,3249,8048,10016
0,0,0,3738,8402,9945
0,0,0,3205,8278,10259
0,0,0,3603,8075,9822
0,0,0,3285,8341,10231
0,0,0,3693,10564,9760
0,0,0,3143,8400,10197
0,0,0,4059,8416,9898
0,0,0,3305,8578,10119
0,0,0,3527,7911,9952
0,0,0,3409,8084,10029
0,0,0,3490,8112,9938
0,0,0,3648,8139,9905
0,0,0,3405,8600,10074
0,0,0,3641,8214,9709
0,0,0,3327,8645,10116
0,0,0,3634,7872,10004
0,0,0,3491,8426,9970
0,0,0,3570,8911,10451
0,0,0,3413,8487,10013
0,0,0,3477,7468,9864
0,0,0,3397,8322,10175
0,0,0,3816,8092,9993
0,0,0,3425,8584,10099
0,0,0,3405,9012,9937
0,0,0,3512,8538,10374
0,0,0,3437,8390,10018
0,0,0,3536,8520,9990
0,0,0,3520,8092,10089
0,0,0,3801,8334,9846
0,0,0,3258,8424,10190
0,0,0,3546,7967,9961
0,0,0,3311,8571,10024
0,0,0,3578,8451,9945
0,0,0,3454,8574,10047
0,0,0,3569,8011,10027
0,0,0,3464,8432,10050
0,0,0,3526,8130,10206
0,0,0,3361,8544,10070
0,0,0,3520,8179,10318
0,0,0,3721,8324,9736
0,0,0,3280,8683,10158
0,0,0,3598,8257,8589
0,0,0,3303,7400,10106
0,0,0,3754,7777,9899
0,0,0,3479,8399,10130
0,0,0,3634,8740,9976
0,0,0,3464,8454,10068
0,0,0,3447,8065,10088
0,0,0,3652,8256,9980
0,0,0,3382,8119,10154
0,0,0,3680,8434,10078
0,0,0,3402,8096,10316
0,0,0,3436,8415,10389
0,0,0,3830,8175,10212
0,0,0,3750,8384,9799
0,0,0,3507,8256,10284
0,0,0,3668,8208,9978
0,0,0,3528,8474,10052
0,0,0,3648,8153,9867
0,0,0,4174,8224,10377
0,0,0,3490,8649,9904
0,0,0,3520,7806,10368
0,0,0,3762,8205,9779
0,0,0,3279,8295,10188
0,0,0,3701,8316,9874
0,0,0,3242,8313,10232
0,0,0,3527,7881,9864
0,0,0,3361,8290,10074
0,0,0,3525,8879,9996
0,0,0,3386,8522,10077
0,0,0,3524,8025,9976
0,0,0,3276,8457,10261
0,0,0,3718,8934,9864
0,0,0,3411,8475,10035
0,0,0,3075,8086,10090
0,0,0,3445,8485,10167
0,0,0,3601,8140,9945
0,0,0,3356,8396,10176
0,0,0,3540,8212,9703
0,0,0,3211,8225,10247
0,0,0,3712,8149,9811
0,0,0,3329,8540,10247
0,0,0,3614,8233,10063
0,0,0,3301,8366,10173
0,0,0,3596,8169,9914
0,0,0,3468,8629,10065
0,0,0,3571,8219,9814
0,0,0,3212,8335,10253
0,0,0,2806,8263,9745
0,0,0,2810,8300,9569
0,0,0,3677,8330,9929
0,0,0,3302,7990,10184
0,0,0,3146,8011,10074
0,0,0,3644,8448,10056
0,0,0,3348,8102,10149
0,0,0,3776,8447,10426
0,0,0,3250,7448,10315
0,0,0,3784,8172,10037
0,0,0,3381,8513,10170
0,0,0,3616,9327,9904
0,0,0,3579,8414,9690
0,0,0,3432,8257,10305
0,0,0,3714,8086,9752
0,0,0,3109,8231,10222
0,0,0,3868,8301,9690
0,0,0,3416,8111,10376
0,0,0,3955,8440,10377
0,0,0,3493,8159,9704
0,0,0,3692,8285,9878
0,0,0,3376,8474,9951
0,0,0,3472,8060,10119
0,0,0,3512,8610,10164
0,0,0,3568,8076,9958
0,0,0,3224,8408,10223
0,0,0,4410,8311,9695
0,0,0,3437,8081,10312
0,0,0,3684,8348,9805
0,0,0,3409,8609,10057
0,0,0,3537,8012,10204
0,0,0,3791,8373,10674
0,0,0,3828,8136,10192
0,0,0,3836,8268,9957
0,0,0,3467,7928,10035
0,0,0,3525,8200,10241
0,0,0,3584,8260,9990
0,0,0,3264,8367,10259
0,0,0,3629,8200,9933
0,0,0,3306,8347,10219
0,0,0,3706,8295,9704
0,0,0,3442,8239,10422
0,0,0,3748,8251,9760
0,0,0,3287,8278,10230
0,0,0,3688,8306,9928
0,0,0,3635,8389,10014
0,0,0,3313,8402,10129
0,0,0,2853,7975,10067
0,0,0,3735,8366,10078
0,0,0,3315,8367,10180
0,0,0,3597,8214,9179
0,0,0,3572,8365,9973
0,0,0,3377,7926,10394
0,0,0,3850,8259,9637
0,0,0,3325,8584,10107
0,0,0,3552,8168,10318
0,0,0,3717,8423,10905
0,0,0,3308,8332,10163
0,0,0,3556,8312,9948
0,0,0,3374,8382,10186
0,0,0,3512,8038,9830
0,0,0,3539,8534,10161
0,0,0,4368,8285,10209
0,0,0,3738,8278,9950
0,0,0,3405,8683,10120
0,0,0,3514,8245,10022
0,0,0,3957,8330,10800
0,0,0,3392,8414,10145
0,0,0,3593,8165,9786
0,0,0,3609,8512,10701
0,0,0,3054,8295,10376
0,0,0,3678,8162,9928
0,0,0,3603,8475,9992
0,0,0,3288,8239,10199
0,0,0,3551,8719,10015
0,0,0,3768,8213,10195
0,0,0,3302,8249,10250
0,0,0,3643,8173,9828
0,0,0,3454,8596,10082
0,0,0,3812,8137,10410
0,0,0,3685,8352,9869
0,0,0,3415,8609,10064
0,0,0,3466,8125,10239
0,0,0,3552,8583,10024
0,0,0,3267,8347,10226
0,0,0,3594,8253,9996
0,0,0,3548,8352,9947
0,0,0,3098,8399,10384
0,0,0,3663,8219,9903
0,0,0,3786,8500,9996
0,0,0,3265,8340,9595
0,0,0,3648,9354,9924
0,0,0,3374,8574,10146
0,0,0,3510,8190,10309
0,0,0,3660,8430,9725
0,0,0,3276,8483,10240
0,0,0,3615,7892,10031
0,0,0,3949,8432,9813
0,0,0,3223,8311,10226
0,0,0,3420,8283,9939
0,0,0,3565,8512,9957
0,0,0,4114,8347,10263
0,0,0,3792,8323,9480
0,0,0,3283,8384,10296
0,0,0,3402,8155,10383
0,0,0,3392,8943,10018
0,0,0,3480,8481,10099
0,0,0,3426,8225,10296
0,0,0,3550,8136,9898
0,0,0,3304,8598,10068
0,0,0,3457,8306,10123
0,0,0,3864,8421,10177
0,0,0,3289,8377,9896
0,0,0,3679,8769,9970
0,0,0,3516,8506,9989
0,0,0,3464,8344,10558
0,0,0,3609,8453,9937
0,0,0,3368,8244,10385
0,0,0,3829,8180,9743
0,0,0,3373,8299,10172
0,0,0,3795,8391,9759
0,0,0,3520,8091,10163
0,0,0,3441,8404,10053
0,0,0,3445,8196,10147
0,0,0,3548,8485,9967
0,0,0,3449,8220,10145
0,0,0,3580,8469,9978
0,0,0,3621,8331,9940
0,0,0,3463,8608,10175
0,0,0,3608,8053,10005
0,0,0,3574,8436,10004
0,0,0,4246,8573,10217
0,0,0,3577,9122,10060
0,0,0,3551,8401,9920
0,0,0,3288,8348,10353
0,0,0,3560,7930,9929
0,0,0,3421,8640,10169
