MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4372,3869,11251
0,0,0,3777,3960,9562
0,0,0,3914,3165,9512
0,0,0,3685,4203,9642
0,0,0,3928,3876,9490
0,0,0,2700,4113,9599
0,0,0,3826,3624,9790
0,0,0,3657,4090,9717
0,0,0,3671,3657,9646
0,0,0,4081,3862,9245
0,0,0,3704,3552,9911
0,0,0,4033,3982,10230
0,0,0,3650,3835,9925
0,0,0,3796,3920,9557
0,0,0,3850,3542,9623
0,0,0,3817,4182,9592
0,0,0,3939,3878,9483
0,0,0,4217,3773,9915
0,0,0,3989,3864,9213
0,0,0,3781,3756,10144
0,0,0,3677,4195,9669
0,0,0,3774,3665,9659
0,0,0,3689,3885,10520
0,0,0,3415,3740,9797
0,0,0,4084,3889,9312
0,0,0,3577,4024,9754
0,0,0,3789,4086,9554
0,0,0,3666,4218,9704
0,0,0,3930,3796,9488
0,0,0,3652,3895,9898
0,0,0,4463,3831,9445
0,0,0,3602,3342,9723
0,0,0,4048,3737,9339
0,0,0,3608,4155,9685
0,0,0,3961,4500,9560
0,0,0,3674,4188,9655
0,0,0,3796,3322,9711
0,0,0,3795,4023,9528
0,0,0,4296,3809,9803
0,0,0,3918,3795,9523
0,0,0,3972,3889,9680
0,0,0,4442,3748,9845
0,0,0,4024,3937,9356
0,0,0,3741,4288,9612
0,0,0,3685,3758,9908
0,0,0,3836,3993,10704
0,0,0,4264,4738,9864
0,0,0,3962,3884,9424
0,0,0,3453,3840,9924
0,0,0,4081,3779,9348
0,0,0,3592,3808,9773
0,0,0,3928,4016,9440
0,0,0,3765,4146,9591
0,0,0,3731,3684,9770
0,0,0,3211,4120,9608
0,0,0,3802,3684,9583
0,0,0,3659,3525,9643
0,0,0,3928,3896,9536
0,0,0,3571,4288,9668
0,0,0,3902,3789,9410
0,0,0,3619,4080,9644
0,0,0,3782,3532,9554
0,0,0,3744,5184,9657
0,0,0,3835,3881,9648
0,0,0,4372,4078,9490
0,0,0,3754,3677,9664
0,0,0,3571,4008,9611
0,0,0,3886,3730,9555
0,0,0,3937,3952,9755
0,0,0,3984,3720,9447
0,0,0,3758,4201,9557
0,0,0,3818,3677,9668
0,0,0,3769,4158,9622
0,0,0,3711,3624,9744
0,0,0,3888,4032,10183
0,0,0,4178,3913,9920
0,0,0,3920,3228,9511
