MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,13242,1396,3985,6956,10805
0,13037,1206,4187,6971,10631
192,13228,954,3837,7407,10832
0,12950,1420,4216,6761,10796
0,12936,1151,3968,6824,10714
0,12990,1255,3648,7046,10714
0,13264,1591,4323,6652,10710
0,13149,1494,4108,6809,10656
0,12927,1101,4032,6815,10727
0,13380,1480,4344,6596,11577
0,13049,1178,4168,6879,10784
0,13316,1429,4449,6498,10533
0,13112,1496,4123,6438,11142
0,13055,1327,4138,6508,10751
0,13037,1189,4052,6838,10913
0,13064,964,4384,6178,10768
0,13258,1408,4139,6792,10857
0,13725,1677,3307,6757,10454
0,13065,1215,3960,6808,10887
0,12834,868,3950,6265,10800
0,13053,1486,4109,6541,10190
0,12767,1207,4874,6724,10956
0,12838,2154,3979,6625,10275
89,13621,1277,4313,6529,11074
0,13198,1121,3958,6866,10751
0,13129,1256,4199,6828,10619
0,12799,961,3844,6919,10829
0,13018,1398,4108,6211,10907
0,12793,1153,4698,6160,11037
0,12443,1325,4033,6356,11240
0,12648,1553,4230,6305,11055
0,13018,1461,3977,6314,10904
0,13076,1413,4225,7532,10690
0,12920,1384,4272,6465,10155
0,12761,1154,3816,6683,11155
296,13158,1386,4161,6203,10924
0,12907,1223,3744,6628,11128
0,12630,1322,4160,6464,11016
0,13179,1600,4403,6375,10735
0,13173,1530,4272,6916,10536
0,12793,1653,3874,6655,10897
0,13468,1148,3998,6618,11158
0,13162,1358,4147,6542,10996
0,13366,1297,4192,6874,10648
0,13342,1282,4184,6816,10441
0,12804,1310,4402,6655,10888
0,13044,987,3920,6866,10788
0,12922,904,3852,6757,10994
0,13082,974,3865,6576,10986
0,12879,1045,3943,6809,10640
0,12800,1054,3967,6754,10835
0,13018,1156,4132,6605,10810
0,12864,1123,3932,6548,10903
0,12903,1478,4239,6378,10816
26,12892,974,4000,6362,10921
0,13112,1471,4359,6655,10639
0,13281,620,4381,6655,10661
0,12850,1172,4133,7013,10776
0,12701,927,3892,6782,10871
0,13369,1192,4133,6841,10798
0,13212,1335,4160,6736,11380
0,13818,1140,3963,6864,12513
0,12584,1128,4607,6470,11077
0,13002,1206,4134,6962,10880
0,14634,1768,3856,6682,11014
0,13050,1348,3969,6484,10841
0,12799,2084,3882,6656,9600
0,13172,1581,4353,5390,11053
0,13124,3215,4284,6529,10908
0,13181,1271,4474,6655,10461
0,12799,1322,3855,7016,10692
0,12826,2182,3429,6598,11056
0,12947,2559,3568,6550,11077
496,11773,1075,3974,6902,10804
0,12954,990,4266,6519,11063
0,13271,1458,4298,6413,11820
0,11302,1079,3845,6978,10839
0,13449,1429,4529,6655,10580
0,12938,1291,3343,6354,10868
0,13023,1448,4222,6654,10662
0,13212,1435,4248,6009,10700
0,12804,1091,3985,6824,10751
0,13016,1300,4112,6585,10985
0,12799,1256,3177,6449,10857
0,13161,1406,4314,6540,10629
0,12982,1296,3728,7005,10751
0,13021,1155,3689,6816,10781
0,13407,1595,3853,6658,10625
0,13704,1078,4228,6733,10576
0,12936,1535,4302,6318,10776
156,13285,996,3946,6655,10828
0,13995,1183,4291,6642,11058
0,12799,834,4186,7186,10939
0,12815,66,4226,6572,10791
0,12937,892,4182,6751,10881
0,13114,1974,4042,6708,10751
0,12840,1500,3632,6655,11112
0,13138,1338,4100,7436,10916
0,12781,1686,3830,6737,11004
0,12936,714,4026,6760,10784
0,13266,1887,4329,6655,10436
0,13053,1535,4345,6544,10495
370,13156,1477,4244,6214,10676
0,13147,1561,4435,6395,10462
0,13492,1298,4234,6911,10751
0,12712,1270,3489,6556,11150
0,13005,1223,3270,6810,11015
0,12940,928,3843,6909,10804
0,12903,1535,3975,6574,11775
0,13117,1535,4336,6633,10413
0,12904,1458,4589,6655,10432
0,13226,1522,4400,6513,10569
0,13823,1062,4440,6654,10648
0,13544,1486,4216,6208,10827
12,13416,1557,4243,6752,10489
65,13248,1538,4400,6681,10554
0,13269,1196,4449,6633,10104
0,13184,1352,4271,6568,10937
0,12743,1198,3967,6829,10751
0,12903,1089,3946,6890,10565
0,12560,1318,4154,6609,10514
0,13263,1184,4107,6626,10549
0,12978,1267,4205,6681,10786
0,12899,968,3824,6525,11040
0,13200,1629,4505,6905,10437
0,12456,827,3915,6569,10904
3,13240,1341,4234,6788,11521
0,12902,1382,4099,6354,10772
0,12748,968,3966,6779,10732
0,13451,1530,4298,6656,10657
0,12063,2559,3968,6629,10591
0,12708,1393,3847,6596,10988
0,12937,1535,4286,6793,10772
0,13090,1547,3973,6578,10979
0,12855,1249,4270,6908,10751
0,13131,1453,4368,6655,10375
0,12356,1535,4428,6401,10768
0,12799,768,3856,6666,10957
0,13241,1656,4470,5874,10426
0,13282,1201,4126,6859,10627
0,13224,1264,4942,6389,11129
0,12745,1108,3583,7029,10794
0,12434,1488,4205,5961,10888
0,12973,1316,4040,6818,10798
0,13003,1535,4427,6442,10696
0,12957,532,4736,6624,11016
0,12594,906,3931,6905,10863
0,13217,1483,4462,6592,10681
0,12825,1388,4256,6385,10805
0,12866,1382,4180,6851,11080
0,12925,1160,3976,6637,11076
0,13177,1542,4369,6610,10692
0,12609,1115,4591,6740,10872
0,13015,1534,4314,6607,10751
0,13093,1435,4368,6595,10510
0,13195,1280,4288,6505,11132
0,13124,1236,4259,6510,10770
0,11564,1278,5206,6524,10834
0,13099,1502,4286,6269,10864
0,12865,962,3916,6888,10770
0,12759,1284,4135,6227,10973
0,12672,1543,3870,6557,10907
0,13074,1322,4252,6590,10671
1936,12836,1355,4343,6856,11125
0,12050,1100,4024,6824,10911
0,12594,1694,4607,6498,11096
0,12749,1200,5294,6594,11080
245,13123,1697,4045,6417,11126
0,12370,86,4000,6687,10944
0,12732,1376,3921,6491,11023
0,13177,943,4306,6650,9797
0,12669,1311,4263,6636,10784
0,12827,976,4244,6628,10758
0,12824,1093,3836,6594,10819
0,12975,1484,4352,6323,10944
0,12718,376,3583,7080,10883
0,12853,1226,4371,6787,10817
0,13321,1056,3958,6848,10805
0,12799,2393,3865,6744,11470
0,12802,1080,2767,7032,10833
0,13077,1586,4256,6655,10591
0,12750,1350,3835,6641,10904
0,12571,1241,5161,6549,11144
0,13013,1294,4404,5701,10321
0,12507,1280,4268,6716,8314
0,12772,1147,4040,6683,10786
0,12703,1276,4607,6587,11052
0,12799,1418,4202,7184,10753
0,12834,1656,4129,6264,10823
0,12799,1134,4096,8556,10372
0,12809,1224,4187,6310,10824
40,13257,1535,4349,6818,11605
0,13219,1092,4234,6586,11066
0,12799,1304,4253,6736,10481
0,12870,1253,4040,6903,10803
0,12798,1149,3891,6460,11226
111,12564,931,3961,6813,10961
0,12692,977,3957,7109,10793
0,13030,1573,4563,6467,10750
0,12785,1193,3336,6738,11164
511,12437,1136,3761,6967,11218
0,13111,1241,4280,5631,11775
0,12679,1220,4212,6638,10871
0,12990,1535,4187,6352,10801
0,12799,864,3948,6476,11154
0,12629,941,3856,6299,11234
0,12753,906,4516,6340,10772
0,12750,1249,4120,6498,10896
0,12685,1203,3459,6707,11122
0,12714,1874,4539,6688,11005
0,12726,2450,3834,6597,10863
0,12978,1497,4576,6406,10790
0,12981,1648,3080,6480,9933
0,12906,1461,4393,6491,10751
0,12780,1346,4362,6451,10697
0,12779,877,3952,6826,10801
0,12851,1252,3583,6859,10834
0,12320,920,3956,6053,11080
0,12912,1466,4243,6486,10681
0,12624,1272,4096,6370,9961
0,12684,1546,5440,6928,11000
0,12799,1084,4049,7006,10751
0,12799,1314,4544,6401,11136
0,12082,1088,4109,6784,10848
1830,12371,938,3939,6769,10963
1971,12940,1389,4190,6294,10751
0,13352,1151,4319,6826,10487
0,12597,1200,4263,6504,10821
467,12228,1072,3904,6838,10504
0,13033,1453,3759,6645,10644
0,12713,1616,3839,6655,11072
0,13087,1301,4499,6598,10969
0,13095,1362,4631,6622,10477
0,12738,1102,3960,6509,10976
0,12747,1352,3318,6312,9774
0,12224,1609,4557,6522,10635
0,12908,845,4152,6616,10662
0,12562,1153,5160,6505,10699
0,12944,1267,3824,6994,10841
0,12765,1134,3232,6967,10901
0,12369,1040,4308,6784,11006
0,13424,1130,4108,6442,10033
0,12500,1249,4420,6464,11160
0,12817,1573,4290,6371,10751
0,13092,1165,4499,6665,10647
0,12733,1251,4010,7418,10780
0,12792,1150,3892,6858,10869
0,12799,1546,4437,6521,10717
0,12766,1345,4816,6288,10905
0,12339,1175,4740,6593,10902
0,12549,132,3814,6858,10889
0,13013,1130,4042,6846,10740
0,12582,1774,3778,6667,10964
0,12804,1399,4918,6512,10751
0,12068,1068,4930,6578,11060
0,12580,1209,3371,6536,11828
0,12484,1150,4264,6254,10751
0,12869,1404,4357,6661,11338
0,11769,970,3915,6456,11076
0,12492,1242,3956,6449,10751
0,12715,1568,4571,6655,10626
0,12877,1730,4313,6518,10603
0,12948,1409,4340,6311,10882
0,12440,1192,4808,6279,10919
0,12666,1117,3213,6903,10529
0,13028,1344,4532,6747,11904
0,12843,1513,4461,6558,10565
0,12864,1562,4482,6532,9867
0,12694,1464,4104,6296,10946
0,12389,2360,3971,6453,10759
0,12712,1092,3268,6430,10838
0,12454,787,3958,6797,10869
0,12407,1668,4408,5768,10519
0,14582,913,3875,6875,10830
0,12371,1813,3839,6481,11148
0,12809,1046,4293,6565,11176
0,12900,1170,4140,6293,10956
0,12522,1105,4042,6856,10831
0,12360,1073,4333,6523,11174
0,12644,1082,3890,6564,11018
0,12592,1563,3685,6650,10499
0,12730,1393,4202,6965,10842
0,13320,1703,4192,6546,10792
0,12796,1278,4154,6573,10743
0,12885,1393,4709,6667,10177
0,11985,1348,4266,6462,10727
0,12720,1224,4105,6324,10996
323,12568,903,3895,6717,10973
0,12680,1228,4044,6766,10956
0,12328,1248,4136,6507,11088
0,12738,1535,3583,6494,10595
0,12588,1301,4337,6871,10830
0,13376,2116,4318,6570,10650
0,12157,241,3906,6388,10986
0,13188,942,3866,6525,11076
0,13487,1177,4309,5453,11183
0,12143,1451,3723,6710,10984
0,12457,928,3121,6828,10805
0,12653,1344,4203,6911,10379
0,12632,1131,4160,6783,10516
0,12333,952,3981,7050,10836
0,12764,1118,3951,6382,11051
0,11765,1126,4988,6655,11035
0,12245,1241,3830,6730,10841
0,12500,1127,3984,6593,10930
0,12784,1142,4442,6581,10573
0,12761,1399,4306,6570,10335
0,12582,1328,4157,6328,10861
0,12084,1067,4796,6586,10321
0,12421,1368,3941,6525,10986
0,12537,955,3940,6739,10751
0,12814,1084,3927,6617,11046
0,12646,1576,4414,6649,10651
0,12534,1360,4295,6322,10653
0,12538,1433,4340,6269,10823
0,12149,1976,3778,6700,10775
0,12633,1076,4152,6801,10629
0,12713,1368,4471,6614,10634
0,12195,1163,5229,6602,10420
0,12394,1292,3403,6188,10878
0,12386,890,3782,6400,11220
0,12295,1456,4518,6226,10853
0,12782,975,3975,6650,10244
0,12560,1240,4351,7624,10884
0,12101,1080,3669,6688,11058
0,12066,1288,4376,6692,11057
0,12198,1278,4128,6350,10917
0,12290,1156,4165,6276,10955
0,12436,1397,4395,6279,10664
0,12393,1535,4436,6589,10701
0,12096,1089,3496,7133,10857
0,12241,1172,4160,6556,10816
0,12567,511,4224,6704,10684
0,12724,1236,3961,6825,10724
0,12689,1493,4354,6263,10711
