MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
16432,30580,3824,6030,8341,11698
15871,29598,3413,5887,8433,11821
16299,30433,3125,5902,8341,11565
16938,30928,3209,5390,8633,11789
16299,30593,3538,6192,8307,12028
16352,30576,3465,5678,8088,12065
16493,30263,3777,5326,8345,11908
16202,30469,3861,6418,7977,11736
15875,30773,3368,6533,8327,11968
16179,30673,3684,5714,8153,11168
15867,30072,3376,5685,8491,11864
16321,30540,2715,5860,7920,11697
16356,30446,3542,5856,7973,11954
16095,30302,3472,5632,8280,11441
16454,30610,3854,5978,8602,11704
16412,30774,3580,5819,8384,12606
16510,30893,3853,6176,8157,11508
16233,30348,3880,5416,8282,12097
16661,30965,3594,5916,7906,11904
16228,30488,3399,5134,8394,11832
16273,30617,3883,5629,8655,11800
16602,30635,3336,5778,7953,12037
15989,30382,3261,5666,8469,11680
17369,30637,3761,6088,8099,11012
16346,30743,3583,6336,8301,11976
15855,30207,3327,5769,8365,11793
16634,30897,3683,5833,7816,11986
15870,30474,3002,5465,8428,11607
16164,30207,2910,5635,7748,11511
16845,30747,3583,5202,8192,11434
16066,30487,3499,5747,8453,11726
16083,30382,3328,5640,8402,11640
16125,30320,3417,5758,8360,11541
16284,30410,3524,6064,8116,12008
16138,30294,3332,5631,8515,11771
16413,30949,3808,6106,7942,11793
15862,30207,3380,5844,8386,11713
15841,30740,3138,5631,8284,11896
16612,30787,3299,5877,8769,11810
16976,30305,3318,5898,8256,12004
16237,30563,3696,6206,8096,11675
15263,30380,3372,5745,8567,11775
16356,30618,3607,5914,7919,12120
16147,30482,3435,5604,7736,12061
16055,30369,3770,5458,8449,11893
16453,30650,3612,5795,7722,12036
16506,30435,3152,5529,8532,11898
16239,30223,3820,5900,8070,11307
16425,30433,3432,5683,8267,12028
15375,30207,3933,5746,8456,11786
16006,30490,3546,5953,8356,11775
15794,31256,3583,6023,8290,11641
16192,29941,3148,4884,8377,11543
15913,30167,3353,5952,8267,11571
16364,30727,3464,5685,8025,12050
16153,30089,3433,5808,8336,11700
16965,30344,3208,5702,8578,11662
16148,30321,3190,5247,8897,11912
15871,30100,3358,5816,8372,11812
16164,30824,4422,5849,7993,11989
15965,30245,3295,5757,8416,11512
16053,30626,3572,5905,8195,11744
16147,30207,3550,6044,8086,11775
16421,30827,3583,7705,8246,12015
16450,30583,3714,5750,8413,11545
15532,30543,3448,5739,8537,11653
16597,30342,3595,5545,8409,11982
16215,30779,3467,5764,8098,12186
16769,31168,3772,5914,8821,11808
16360,30592,3583,5849,8403,11483
15640,30389,3171,5540,8395,12827
16219,30749,3510,5622,8156,11924
16283,30210,3207,5631,8559,11830
16226,30831,3582,5709,7218,12004
16752,30819,3399,5568,8370,11781
16199,29641,3368,5791,8360,12222
15961,30815,3464,5885,8362,11835
16473,30524,3040,5600,8162,12000
16962,30863,3727,5784,8882,11715
16107,30574,4362,5516,8442,11992
16503,30276,2520,5139,8016,12471
16320,30205,3740,6176,8152,11631
16117,30607,3352,5696,8588,11716
15990,31696,3268,5655,8575,11708
16128,30307,3350,5762,8468,11845
16416,30662,3658,5602,8041,12055
16511,30819,3570,5753,7982,11916
16452,30949,3715,5996,7679,11787
16244,30615,3896,5977,8225,11774
16592,30880,3583,5856,8012,11775
16001,30309,3476,5836,8763,12120
16319,30615,3559,5417,8268,11649
16217,30564,3488,5684,8372,11934
15877,30422,3500,5694,8484,11656
16117,30409,3613,5658,8061,11760
16594,30775,3361,6072,8280,11568
16247,30801,3199,5883,7908,11689
16244,30677,3648,5631,7931,12007
16442,30775,3684,6828,7736,11840
16283,30530,3780,6004,8076,11863
16692,31209,3248,5616,8497,11767
15983,31224,3116,5637,8550,11796
16557,30827,3583,5844,7951,11502
15976,30272,2805,5622,8267,11867
16228,30516,2216,5579,8206,12015
15819,30760,3622,5915,8439,11501
16296,30740,3560,5786,8331,11878
16102,30409,3352,5611,8550,12027
16538,30666,3616,6190,7968,12138
16678,30515,3186,5133,8427,10105
16008,30288,3538,6588,8236,11520
16517,29792,3583,5780,8155,12015
15892,31318,3216,5623,8542,11989
16143,30588,3591,5998,8314,11574
16184,30560,3901,5631,8286,11967
16343,30852,3259,5706,8065,12080
16448,31030,1458,5852,7931,11938
16686,30793,3238,5856,8959,12014
15861,30846,3853,5932,7977,11551
16253,30731,3486,5764,7972,12234
16160,30512,3338,5609,8453,11880
16093,30189,3525,5517,8198,12104
16182,30512,3511,5817,8512,11775
15871,30673,3583,5884,7981,11965
15965,31136,3196,5589,8538,11775
16508,30887,3888,6086,8238,11755
16324,30504,3320,5606,8341,11755
16170,30508,4616,5629,8271,11873
17151,30569,4234,5460,8343,11901
16405,30448,3436,5537,8292,11612
16314,30973,3658,5726,8262,12098
16711,30560,3700,6056,7993,11817
16288,29635,3429,6334,8169,12246
16490,30843,3583,5686,7832,12398
16082,30656,3948,6064,8134,11775
16495,30909,3701,5794,7883,11917
16522,31061,3800,5855,6506,11754
16304,30599,3410,5673,8703,12034
16294,30644,3769,6341,8305,11605
16002,30408,3250,5631,8457,11978
16203,30458,3475,6022,7358,12114
16429,30645,3232,5699,8059,12138
16072,30209,3029,6509,8581,11730
16157,30948,3583,6415,8329,11487
16469,30428,3184,5538,8624,11594
16025,30546,3583,5482,8300,11843
16530,30800,3745,6008,7924,11933
16192,30666,3553,5621,8140,12199
16265,30616,3336,5530,8348,11915
16298,30491,3308,5738,8268,12026
16437,30756,3679,5716,8126,12100
15938,30372,3400,5631,8438,11917
16407,30863,3803,5908,8350,11698
15887,30640,4403,5626,8369,11775
16219,30011,3396,5313,8476,11656
16603,31012,3716,5936,8517,11044
16762,31033,3746,5899,8293,11874
16540,30976,3583,5630,8003,12083
16580,30273,3974,5906,8256,11690
16227,30605,3502,5710,8588,12218
16450,30761,3583,5786,8024,12240
16327,30002,3592,5848,7914,12148
16639,30261,3554,5648,8007,12133
16127,30594,3344,5664,8733,11643
16227,30564,4938,5538,8399,11805
15835,30367,3137,5283,8664,11933
16021,30593,3917,6040,8296,11556
16926,30415,3217,6268,8369,11920
16331,30475,3384,5409,8164,11932
16507,30940,3601,5874,7921,11798
16310,30736,3475,5654,8100,12149
16525,30884,3672,5893,7984,11864
16335,30652,3849,6154,7990,11784
16241,30724,3423,6080,8148,11649
16516,30728,3727,5909,7872,11611
16290,30414,3594,5970,7944,12164
16456,30868,3804,5797,7930,11717
16449,30613,3741,5904,8241,11621
16489,29554,3192,5631,8081,11684
16221,30528,3744,6154,8131,11731
16108,30408,3094,5296,8543,11736
16082,30373,3519,5990,8336,11585
15788,30674,3804,5901,7745,11397
16528,30858,3622,5809,8010,11910
16332,30623,3129,5722,8056,12146
16420,30550,3377,5679,8641,11806
16041,30301,3329,5620,8523,11775
16216,30584,3549,6151,8283,12181
16708,30759,3192,5752,8005,11866
16473,30995,3438,5667,8010,11135
16330,30787,3580,5251,8349,11945
16453,30797,3429,5736,8441,11873
16258,30588,3654,5524,8243,12077
16389,30657,3530,5332,8401,11530
16424,30808,3726,5882,8040,12103
16114,30385,2559,6160,8306,11597
16390,30669,3441,6224,8250,11867
16075,30455,3478,5747,8494,11775
15993,30128,3228,5756,8592,11730
16293,30635,3363,5557,8305,12058
17508,30261,3039,6166,8215,11586
15885,30200,3265,5760,9138,11554
16468,30803,3573,5825,7905,11775
16409,30664,3578,5875,8082,12150
16337,30647,3583,5631,8021,12295
16272,30614,3676,6001,7978,11814
16244,30658,3582,5659,7975,12164
16032,30360,3415,6086,8329,11720
15428,30728,3660,5524,8051,11913
16550,30860,3504,5648,7940,11700
16320,30794,3280,5613,8152,12054
16396,30207,3078,5587,8363,11863
16722,30847,3723,5512,8703,11772
16332,30587,2619,5702,7967,11719
16228,30499,3306,5689,8676,11945
17246,31208,2122,5670,8589,11775
16163,30381,3516,5970,8472,11663
16798,30457,3683,6400,7908,11933
16249,30444,3762,6230,8151,11742
16178,30468,3575,5922,8306,11266
16128,30458,3785,6001,8204,11806
16065,30383,3686,5408,6982,11595
16277,30025,3729,5824,8373,11941
16097,30531,3377,6011,8093,11690
16039,30282,3392,5309,8394,11876
16313,30570,3519,5781,8000,11913
16176,30513,3851,6042,8263,11656
16578,30673,3583,5837,8314,11775
15306,30375,3448,5718,8340,13889
16002,30352,3288,6246,8148,11670
16111,30756,3569,5885,8408,11986
15640,30196,3435,6636,8229,11925
16429,30207,3634,5953,8041,11551
16781,30832,3330,5646,8529,11784
15850,30080,3234,5530,8308,11739
15464,30007,3240,5686,6715,11469
16047,29986,3538,5821,8216,11700
16521,30816,3663,5897,7994,10751
16295,30865,3619,5883,8569,11492
16022,30274,3428,5834,8467,11736
15999,30469,3329,5613,8647,11844
15116,30449,3148,5488,8041,12122
16209,30333,2550,5448,8444,11986
15746,30502,3120,5559,8630,11890
17206,31120,3211,5470,8620,11775
16296,30622,3951,6032,8057,11692
16424,29891,3879,6033,8170,11739
15105,30763,3441,5560,8132,12055
15651,30996,3706,5860,7935,11842
16424,30657,3580,5554,8320,11735
16603,30929,3813,6051,8099,11661
16176,30460,3718,5631,8128,11870
16668,30956,2412,5966,8307,11775
16448,30784,3389,5944,8598,11934
15677,30648,3490,5582,8369,11840
16272,30736,3601,6021,7858,11917
16548,30900,3754,5486,8104,11669
16220,30385,3156,5646,8497,11775
16284,30615,3960,6048,8048,11705
16942,29418,3293,5488,8870,11757
16326,30535,3389,6199,8106,11919
15752,30548,3583,5939,8392,11702
16511,31261,3628,5825,8248,11813
16188,30532,3462,6104,8373,11609
16083,30536,3556,5868,7882,11880
16444,30632,3658,5786,7538,11949
16102,30399,3553,5988,8232,11678
16144,30550,3395,5833,8478,12097
16052,30344,3428,5631,8549,11772
