MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
3316,14570,7441,5178,5926,12377
3432,14635,6787,4245,5272,11672
3032,15533,6567,4649,6054,11616
3010,13774,7170,4723,6084,11686
3970,15019,6896,4586,5840,11628
3557,14538,5805,4800,5732,11623
3428,14364,8132,4590,5849,10945
4171,14205,6497,4490,5824,11775
3576,14491,7273,4711,5636,11501
3370,14250,7010,4842,5789,11868
3107,14394,7414,4813,5688,12802
3176,14372,7180,4607,6097,11560
3304,14474,7452,5171,5837,12496
3366,14281,7108,4896,5759,11402
3361,14497,6816,4633,5894,11984
3464,14682,7360,4870,5992,11656
1549,14633,7107,4607,5781,11887
3285,14506,7312,4841,5513,10877
3728,13834,7138,4607,6572,11555
3008,14205,7090,5173,5288,11775
3536,14847,7568,4867,5498,11612
3316,14440,7296,5154,5832,11266
2325,14558,7275,4708,5651,11902
3369,14239,7103,4756,5967,11220
3524,14760,7496,5052,5684,11436
3540,14842,7641,5017,5631,11527
3379,14574,7405,5012,5553,11457
3876,14479,7030,3825,5667,11344
3464,13877,6328,4840,5584,11630
3534,14631,7482,4776,5900,11350
2884,14283,7496,4380,5877,11864
2902,14464,7278,5155,5860,11088
3569,14532,7371,4846,5820,11648
3441,14591,7401,4700,5700,11775
3381,14371,8525,4875,6064,12085
3384,14032,7310,4993,5631,11846
4170,14693,7561,4813,5588,11513
3581,14408,7584,4923,5991,11307
3908,14536,7276,4685,5955,11787
3321,14364,7972,3842,6454,11775
3408,14348,7260,4680,5864,12096
3504,14005,7700,5338,5749,11446
3322,14410,7238,4166,6037,11698
3307,14232,6991,4384,6223,11750
3247,14101,6465,4770,5807,11621
3097,14170,7080,4728,5988,11552
4235,15041,6884,4488,5904,10751
4777,14197,7191,4821,5782,11510
3322,14593,5948,4894,5878,11600
3802,14743,7507,4868,5737,11345
3436,14443,7352,4774,5683,11630
3582,15003,7450,4984,5652,11453
3522,14600,7356,4607,5516,11435
3028,14021,6988,3425,6032,11298
2939,14855,6946,3785,6647,11608
3561,14353,7679,3909,6080,11740
3347,14479,7407,4920,5927,11862
3444,14635,7298,4702,5604,11683
2636,14658,7448,3777,5372,11996
3376,14211,7189,4807,5502,11544
3707,14243,7050,4871,5979,11309
3690,14617,7035,4882,5850,11323
3335,14554,7310,4800,6068,11560
3408,14480,7062,4585,5840,11773
3499,14362,6837,4469,5162,11726
3008,14728,7306,4542,6026,11671
3594,14968,7496,4946,5754,11112
3180,14435,7563,5017,5167,11237
3281,14237,8050,4713,6169,11498
3583,14409,7394,5072,5953,11172
3488,14656,7454,4849,5631,11612
3245,14349,7539,4869,6018,11436
3661,14843,7586,4979,5884,11424
3360,14418,7226,4722,5631,11822
3314,14463,7303,4809,5631,11803
3148,14144,7190,4720,6066,11712
3741,14537,7872,5020,6259,11332
3449,14450,7231,4666,5764,11775
3344,14483,7301,4776,5653,11210
3226,14250,7192,4682,5690,11777
3268,14174,8122,4291,5776,11599
3104,14272,7454,4804,5807,11563
3560,14388,7503,5122,5726,11325
3439,14594,7625,4726,5618,11505
3338,14282,7381,5063,5394,10581
3497,14550,7174,5010,5705,11508
5278,14286,7264,4949,6041,11517
3411,14178,7181,4715,6010,12388
2528,14200,7301,5216,5487,11782
3361,13955,7437,5121,6037,11630
1789,14595,7426,4970,5681,11516
3040,14082,7060,4973,5921,12664
3288,14346,7276,6051,5730,11436
3450,14485,7458,4887,5605,11698
3264,13757,7438,4710,5756,11794
3274,13960,7281,5898,5775,11828
3728,14533,6916,5032,5926,11270
3549,14658,7403,4823,5687,11541
3689,14712,8480,4642,5795,11660
3291,14241,7212,4504,5853,11766
3507,14204,7629,5123,5631,11283
3396,14621,7224,4754,5952,11114
1984,14130,7322,4338,5893,11859
3869,14676,7596,4130,6462,11534
4225,14700,7069,4464,5878,11724
3136,14284,7677,5041,5734,11775
3583,14592,7253,4793,6285,11161
6276,14468,7410,4640,5703,11741
3264,14585,7620,3866,5664,11792
3304,14003,7402,4683,5537,11851
3690,14084,7200,4552,6270,11564
3621,14274,7264,4341,6307,11560
3325,14224,7234,4731,6084,11414
3342,14294,7327,4780,5948,11648
3266,14150,7277,5364,5803,11703
3583,14579,7354,4819,5546,11397
2888,14700,7122,4607,5715,11125
3638,14611,7676,4535,5654,11589
3400,14366,7231,4837,6069,11641
3338,14426,7271,4872,6065,11366
3281,14250,7329,4432,5445,11547
3242,14177,7124,4634,6034,11328
3683,13907,7500,4937,5926,11009
3448,14405,7498,4813,6003,12577
3560,14685,7584,4871,6085,11618
3573,14624,7061,4762,5423,11673
3297,14433,7412,4760,5427,11775
3157,14203,7177,4653,5631,11159
