MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,12668,1544,3769,4500,10643
704,12408,0,3718,4477,10645
41,12168,1535,4126,4015,10288
0,12354,1488,3729,4622,10294
0,12302,1565,4292,3963,10451
156,12608,1835,4140,4533,9709
114,12183,1732,3905,4607,10880
206,12433,1853,4053,4702,9727
0,12595,1595,3798,4217,10848
245,12359,1810,4197,4330,10410
0,12459,1608,3914,4387,10446
212,12336,1657,3930,4136,10249
0,12196,1253,3819,4184,10751
285,12296,1670,3818,4032,10463
0,12155,1760,3994,4108,9792
438,12050,1880,3512,4422,10186
48,12223,2093,3688,4225,10720
127,12068,1249,4148,4256,10354
0,12419,1490,3824,4049,9637
270,12577,1968,4164,4286,10281
0,11413,1493,3856,4227,10661
0,12324,1634,3721,4607,10345
233,12346,1535,3859,5244,10468
796,12154,1449,3745,4606,10404
0,12296,1897,4021,3738,10159
225,12142,2162,4200,4500,10136
132,12660,1705,4260,4444,10155
0,12143,1866,3802,4428,10601
380,12362,1846,3582,4563,10616
0,11923,1345,3688,4620,10312
2,12490,1932,4257,4802,10630
0,12054,1604,3622,3634,10980
137,12166,1836,4147,4315,9402
0,12247,1847,4264,4224,10055
120,12372,1789,3580,4516,10607
544,12122,1982,3976,4042,10406
192,12494,1704,3921,5308,10246
0,12072,1718,4038,3933,10455
244,12349,1704,4052,4493,10433
0,12035,1882,3732,4337,10718
511,12151,1631,3551,4762,10265
0,12019,1412,4264,4298,10643
0,12187,1594,3890,3919,10411
0,12217,1704,4149,3914,10509
0,12316,1700,4202,4013,10548
283,12561,1868,4143,4607,10140
24,12334,2278,3781,4677,10991
85,12538,1832,4242,4346,9982
0,11973,1415,4098,3988,10700
210,12361,1773,4202,3718,10437
328,12324,2767,4124,4511,10576
0,12086,1971,3572,3600,9770
0,12373,1920,3986,4625,10502
21,12288,1700,3723,4572,9449
185,12317,2093,3881,4509,10168
0,12436,1690,3880,4598,10382
0,12241,1530,3672,4490,10684
189,12589,511,4156,4246,10336
0,12133,1565,3587,4499,10557
0,12313,2006,4148,3945,10772
218,12540,1739,4498,4149,10247
38,12427,1404,4298,4312,10751
0,11970,2200,3197,4421,10432
0,12472,1561,4118,4527,10362
0,12175,1764,3645,4372,10347
0,12320,1578,3896,4180,10695
336,12392,1517,3680,3206,10820
202,12627,1789,3835,4454,10716
0,12002,1430,3748,4607,10419
0,12244,1853,3529,4727,10599
132,12639,1767,4278,4218,10425
85,12460,1764,3816,3901,10610
1208,12338,1297,3583,4572,10511
0,12312,1682,3860,4617,10308
1365,12555,1191,3457,4588,10600
312,12578,1987,4881,4331,10260
144,12564,1796,3754,4236,10573
0,12194,1548,4744,4041,10670
35,11707,1151,3972,4572,10337
0,12775,1743,4160,4407,10695
0,12160,1436,3740,4465,10388
0,12309,1792,3746,4165,10640
0,12636,1661,3952,4607,10425
24,12067,1634,3946,3960,10437
1028,12329,1769,3544,4377,10692
0,12291,1565,3879,4640,10105
0,12193,1688,3925,3912,10751
224,12732,2174,4218,5302,10450
526,11652,1376,3608,4410,10403
30,12399,1112,3758,4741,10506
13,12397,1330,3796,4815,10419
202,12619,1836,4324,4271,10450
0,12371,1480,3236,4737,10641
298,12737,1793,3459,4346,10534
0,11735,743,3850,4465,9070
0,12347,1769,3963,4104,10366
333,12729,1816,4008,4607,10352
0,13494,1642,4008,4226,10772
184,12683,1771,4043,4045,10751
163,12715,1866,4021,4118,10475
0,12444,1922,4100,4186,10494
157,12725,1656,3176,4280,10492
0,12234,1652,4395,4275,10496
217,13045,1752,4182,4597,10610
89,12633,1721,4058,4410,10339
324,12384,2056,2596,4512,10619
0,12333,1435,3702,4585,10485
0,14215,1559,3927,4370,10751
192,12938,1943,3616,3653,10652
0,11840,1386,3692,4426,10489
120,12725,1886,4336,4371,10144
