MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
2267,12992,1535,4560,5968,11058
2784,13008,1162,4235,6485,11171
1694,12799,1382,4461,6385,12246
1732,12978,1260,4351,6357,11124
1476,12546,1201,4364,6650,11074
1630,12788,1469,4383,6290,10914
1363,13072,1616,4607,6360,10645
1634,12946,1492,4536,6197,11267
1578,12816,2265,4109,6189,11280
1946,12992,1572,4861,6266,10768
1564,12675,1455,4367,6512,10954
2520,13200,1114,3699,6320,10757
1666,12594,1414,4455,6542,10497
1896,13157,1600,4565,6250,10775
2120,12980,1513,4858,6765,10830
1681,12815,1177,4398,5971,10902
1546,12894,1481,4453,5713,11140
1386,12562,1358,4137,6636,10773
1300,12522,1149,4332,6325,10639
1812,12879,1458,4389,6058,10751
1708,12821,1420,4506,6574,10776
1769,12520,424,4005,6270,11362
1804,12875,1452,4472,6182,11033
1461,12066,1413,4607,6532,10994
1680,12751,1507,4349,6246,10901
1320,13810,1165,4213,6320,11174
1605,12661,1093,4472,6206,11427
1673,12377,1148,4326,6212,11384
1612,12762,1362,4483,6290,10820
1756,12984,2533,4715,6084,10886
1869,12948,1636,5033,6276,10085
1714,12897,1735,4599,6316,10700
2006,13089,1534,4573,6321,10768
1733,12799,1378,4449,6558,11415
1833,12966,1534,3552,6550,10873
1701,12833,1455,4428,6229,11362
1175,12706,1316,4299,6433,11000
715,12557,1218,4372,5715,10981
1857,13137,1624,4693,6249,10921
1561,12797,1271,4904,6324,11076
1210,12596,1413,4349,6199,11004
1556,12774,1517,4457,6593,10890
1675,12909,1276,5377,6447,11708
1867,12968,2206,4506,6763,10828
1644,12799,1511,4464,5911,11042
1730,12980,1506,4490,6484,11771
1781,12754,1195,4273,6789,11040
1442,12540,1245,4380,6509,10967
1452,12593,1331,4436,6496,10958
1938,13130,1575,4508,7199,10832
1859,12793,1584,4340,5570,10983
1602,12837,1291,4544,6079,10941
1273,12775,1268,4310,6492,10940
1684,12794,1469,4474,6043,10958
1791,12041,1592,4652,6272,10757
1330,13583,1194,4216,6320,11100
1835,12800,1263,4342,6443,10967
2064,12857,1582,4481,6360,10751
1666,12692,1387,4424,6508,10852
1482,12066,813,4257,6978,11042
1701,12704,1196,4770,6267,10773
1801,12950,1437,4384,6068,10926
1800,13002,1546,4552,5928,11110
2248,13044,1520,4460,6073,10921
1745,12976,1574,4483,6385,10950
2064,13087,1577,4607,6355,10796
2240,13023,1547,4607,6366,10588
1665,12932,1514,4509,6045,11271
1535,12736,1122,4190,6288,11116
1620,13225,1781,4682,6024,10777
1849,13171,1617,4625,6249,10810
1751,13194,1602,4437,6040,10999
1708,12929,1412,3960,6508,11050
2010,13131,1544,4607,6466,10702
1695,12842,1410,4492,5962,10984
1736,13141,1573,4607,6594,10705
1472,12243,1413,4441,7678,11150
1651,12582,1387,3978,6484,11199
1652,12685,878,4491,6392,10950
1535,13064,1616,4513,5074,11096
1560,13038,1452,4440,6875,10953
1535,12760,1477,4805,6340,11151
1535,12866,1535,4153,6301,11692
1600,12670,1307,4331,6592,10751
1422,12573,1178,4244,6632,11322
1416,12472,1194,3769,6884,11025
1871,13032,1763,4643,6310,10788
1648,12799,1509,4487,6549,10857
1891,12870,693,4390,6655,10864
1504,12420,895,3760,6913,11095
1794,12922,1030,4565,6472,10661
1886,12913,1486,4513,6986,10955
1622,12939,1400,4374,6218,10702
1634,12769,1073,2197,6204,11098
1472,13033,1222,3569,6438,10969
1535,12608,1279,3947,6640,10645
1612,12717,1664,5608,6312,10738
1498,12790,1257,3460,6655,10960
1509,12921,1378,4426,5954,11051
1385,13216,1301,4243,6357,11162
1911,13272,1535,4585,7040,10921
2856,13098,2010,4052,6477,11283
1732,13371,1549,4246,6012,10828
2091,13452,751,4539,6177,10884
1986,13475,1923,5931,6234,11293
1698,11497,1694,4016,6509,11293
1600,13076,511,4175,5317,10531
1954,14766,1430,4369,6260,11300
2092,13429,1660,4446,6218,10887
3124,13435,1580,4499,6105,11282
2358,13231,1404,4500,6474,10757
1504,13060,1458,4236,6530,11207
1897,13390,1553,4445,6156,10873
