MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
558,2504,0,4388,2976,9121
486,1929,0,3372,2959,9186
788,2521,0,3848,3080,8684
616,2349,0,3411,3008,9126
1076,2666,0,3765,3029,8773
517,2229,0,3806,3258,8881
758,2559,0,3634,2856,9106
797,2348,0,3520,3244,8682
877,2734,0,3414,2862,8994
740,2470,0,3456,2701,9303
873,2509,0,3652,2752,9018
1068,2676,0,3856,2916,8747
508,2128,0,3545,3322,8980
732,2549,0,3662,3103,9117
720,1513,0,3360,3264,8900
914,2369,0,3783,2896,8453
528,2132,0,3497,3372,9089
776,2464,0,3904,3280,8636
796,2548,0,2586,3104,9252
594,2559,0,3144,3184,9090
888,2406,0,3529,2980,8740
916,2636,0,3682,2839,8881
770,2552,0,3684,3583,8376
558,2473,0,3612,3155,8787
454,2156,0,3581,3901,9034
776,2543,0,3764,3515,8987
999,2562,0,3693,2828,9088
506,2449,0,3604,2874,8996
674,2703,0,3702,2980,8858
714,2251,0,3583,3036,8995
820,2465,0,3583,2890,9179
488,3012,0,3484,3344,9092
598,2426,0,3865,2844,9546
856,2652,0,3797,2945,8929
928,2619,0,3366,4170,9034
748,2472,0,3542,2832,9069
910,2624,0,3779,3102,8736
319,1866,0,3496,3330,9015
736,2082,0,3451,3244,8869
601,2294,0,3569,2980,8808
690,2461,0,3596,3010,9380
600,2304,0,3690,3138,9296
724,2444,0,3583,2908,8281
918,2593,0,3611,2960,8996
526,2201,0,3583,2559,9116
1062,2569,0,3827,3222,8777
729,2431,0,3651,3442,9001
610,2559,0,3365,3222,9121
746,2559,0,3681,2570,8773
737,2687,0,3818,3038,8814
838,2559,0,3747,3018,9026
870,2062,0,3460,3270,9174
882,1554,0,3418,3183,9218
466,2115,0,3836,3305,8699
949,2681,0,3595,3008,8964
731,2559,0,3776,2843,9055
608,1354,0,3705,3237,8826
490,2182,0,4132,3458,9024
850,2598,0,3536,3205,9237
904,2645,0,3848,3086,8968
946,2699,0,3662,3182,8788
641,2375,0,3903,3327,8782
454,2227,0,3423,3285,9192
745,2652,0,3722,3826,9582
683,2440,0,3583,3168,9348
484,3248,0,3538,3609,9270
928,2583,0,3641,3092,9006
511,2123,0,3401,3285,8951
548,2093,0,3358,3225,9387
315,2582,0,3649,3585,7656
223,2180,0,3604,3407,9060
816,2568,0,3728,3850,9106
94,2368,0,3688,3369,10012
863,2601,0,3627,3081,8588
839,2523,0,3713,3140,8889
558,2795,0,3437,3560,8998
567,2158,0,3340,2862,9308
542,2588,0,3583,3097,9040
148,2321,0,3204,3072,9230
761,2441,0,3991,3369,9460
901,2675,0,3796,4152,8966
1639,2864,0,3399,3583,9087
568,2158,0,3689,3600,9033
807,2551,0,4675,3313,9185
975,2428,0,3478,3583,9156
766,2520,0,3847,3307,8718
812,2512,0,3583,3179,9259
639,2426,0,4389,3397,8666
585,2386,0,3400,3464,9173
402,2197,0,3512,3507,8976
511,2136,0,3583,3568,9081
1874,2340,0,4047,3375,8836
