MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4010,5899,10189
0,0,0,3562,6068,10634
0,0,0,3884,6037,10544
0,0,0,3933,5874,10407
0,0,0,4158,6082,10260
0,0,0,3672,6106,10561
0,0,0,4196,6008,10042
0,0,0,5302,6074,10468
0,0,0,3969,6357,10250
0,0,0,3957,5840,10273
0,0,0,3948,6365,10326
0,0,0,3949,5999,10634
0,0,0,4352,6009,10266
0,0,0,3867,5800,10110
0,0,0,3768,5999,10124
0,0,0,4221,5926,10159
0,0,0,3983,5779,10476
0,0,0,3628,6060,10736
0,0,0,3934,6436,10274
0,0,0,3654,6378,10464
0,0,0,3970,6269,10356
0,0,0,3733,5920,10648
0,0,0,3535,6230,10342
0,0,0,3970,6399,10406
0,0,0,3913,6436,10359
0,0,0,3863,5896,10668
0,0,0,3775,6271,10384
0,0,0,4218,5989,10272
0,0,0,3566,6179,10630
0,0,0,4190,6282,9962
0,0,0,4104,5350,10146
0,0,0,3695,5935,10515
0,0,0,3987,6244,10071
0,0,0,3688,5979,10532
0,0,0,4034,6351,10260
0,0,0,4268,6074,9992
0,0,0,4025,5885,10184
0,0,0,3222,6334,9912
0,0,0,3750,5992,10679
0,143,0,3856,6278,10305
0,0,0,4212,6212,9983
0,0,0,3812,5930,10297
0,0,0,4206,6091,10020
0,0,0,3592,6353,10438
0,0,0,3937,6005,10556
0,0,0,3863,5958,10677
0,0,0,3792,6411,10386
0,0,0,3596,5940,9938
0,0,0,3993,4613,10308
0,0,0,4036,5940,11539
0,0,0,3728,5885,10654
0,0,0,4114,6155,10077
0,0,0,3670,6197,10468
0,0,0,3874,6162,10562
0,0,0,3545,6285,10523
0,0,0,3583,6340,10405
0,0,0,3802,5977,10693
0,0,0,3910,6076,10396
0,0,0,3473,6412,10315
0,0,0,3856,6334,10442
0,0,0,4003,6039,10156
0,0,0,3811,5913,10447
0,0,0,2476,6181,10371
0,0,0,4148,6206,10984
0,0,0,3751,6404,10512
0,0,0,4189,6229,10159
0,0,0,3967,5675,10368
0,0,0,4158,6086,10080
0,0,0,3583,6290,10037
0,0,0,4115,6171,10951
0,0,0,3892,5807,10374
0,0,0,3612,6217,10268
0,0,0,4037,6066,10144
0,0,0,3858,5846,10398
0,0,0,4185,6063,10117
0,0,0,4189,6176,10048
0,0,0,3757,5992,10574
0,0,0,3918,6390,10269
0,0,0,3450,6073,10587
0,0,0,3787,5832,10413
0,0,0,3562,6168,10532
0,0,0,3707,6376,10351
0,0,0,3907,6054,10647
0,0,0,3826,5937,10515
0,0,0,3691,5866,10442
0,0,0,3856,5885,10457
0,0,0,3784,6586,10348
0,0,0,3596,6377,10483
0,0,0,3732,6353,10530
0,0,0,3746,6272,10392
0,0,0,3090,6206,10255
0,0,0,3719,6181,10031
0,0,0,3837,6330,10368
0,0,0,3682,5805,10536
0,0,0,3880,6219,10533
0,0,0,3969,6050,10145
0,0,0,3961,5926,10492
0,0,0,3723,6432,10441
0,0,0,4048,5942,10143
0,0,0,4231,6252,10060
0,0,0,3946,5785,10318
0,0,0,3940,6599,10394
0,0,0,4115,4928,10313
0,0,0,3626,6356,9694
0,0,0,4138,6034,10155
0,0,0,4335,6021,10611
0,0,0,4286,6187,10858
0,0,0,3530,6488,10487
0,0,0,4417,5963,10618
0,0,0,3716,5033,10560
0,0,0,3447,6490,10486
0,0,0,4165,6045,10004
0,0,0,3966,6258,10154
0,0,0,4056,5701,10080
0,0,0,3403,5976,10425
0,0,0,3964,6176,10124
0,0,0,3793,5850,10670
0,0,0,3692,6040,10638
0,0,0,3860,5787,10574
0,0,0,3716,7049,10300
0,0,0,3652,6482,10389
0,0,0,4025,5734,10351
0,0,0,3971,5846,10496
0,0,0,4216,5966,10622
0,0,0,3778,6359,10473
0,0,0,4224,6023,10177
0,0,0,3778,6359,11659
