MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2744,4379,10142
0,0,0,3205,3836,10244
0,0,0,3030,4468,10056
0,0,0,3342,3762,10262
0,0,0,3179,4241,10074
0,0,0,3210,4000,9976
0,0,0,3003,4251,10341
0,0,0,3220,3944,10450
0,0,0,3159,4107,9868
0,0,0,3509,4118,11183
0,0,0,3268,4292,10033
0,0,0,3034,4451,10194
0,0,0,2834,3974,10316
0,0,0,3158,3813,10419
0,0,0,2540,4123,10131
0,0,0,3472,3911,10088
0,0,0,4251,3980,10343
0,0,0,3254,3965,10553
0,0,0,3179,3691,10369
0,0,0,3301,3960,9912
0,0,0,3043,4456,10364
0,0,0,3528,4139,9885
0,0,0,3106,4395,10298
0,0,0,2967,4005,10328
0,0,0,3154,3926,10292
0,0,0,3261,3904,10309
0,0,0,3098,4846,9312
0,0,0,3015,3980,10566
0,0,0,3160,3843,10329
0,0,0,3574,4202,10433
0,0,0,3080,3979,10164
0,0,0,3024,4290,10398
0,0,0,3367,3798,10131
0,0,0,2772,4011,9869
0,0,0,3305,3908,10269
0,0,0,3170,4312,10096
0,0,0,2967,4247,10771
0,0,0,3388,4201,10162
0,0,0,3319,4476,10181
0,0,0,2842,4246,10442
0,511,0,3256,4131,10120
0,0,0,3206,4330,10168
0,0,0,3099,3954,10525
0,610,0,3236,3949,10325
0,0,0,3368,4215,10020
0,0,0,3545,4208,9802
0,0,0,3377,4349,10176
0,0,0,3050,4265,10469
0,0,0,2876,4050,10413
0,0,0,3031,3981,10136
0,0,0,3246,3804,10152
0,0,0,3368,4565,10145
0,0,0,2276,4181,10466
0,0,0,2962,3978,10403
0,0,0,2736,4264,10514
0,0,0,3293,2673,9832
0,0,0,2827,4202,9842
0,0,0,3254,3520,10259
0,0,0,3156,4002,10600
0,0,0,3347,3217,10002
0,0,0,2901,4114,10092
0,0,0,3158,3853,10169
0,0,0,3360,4784,10144
0,0,0,3467,3413,9997
0,0,0,3158,3838,10322
0,0,0,2299,4485,10326
0,0,0,2787,4505,10290
0,0,0,2824,4423,10359
0,0,0,3488,4298,9932
0,0,0,3503,3951,10116
0,0,0,3159,4346,10250
0,0,0,3126,4142,9843
0,0,0,3274,4395,10346
0,0,0,2835,4270,10108
0,506,0,3469,3661,10111
0,0,0,3488,4262,9879
0,0,0,3565,4288,9853
0,0,0,3081,3430,10425
0,0,0,3292,3933,9902
0,0,0,3242,4439,10122
0,0,0,3217,4479,10356
0,0,0,3265,4096,10595
0,0,0,3183,4024,10594
0,0,0,3840,4276,10518
0,0,0,3116,4428,10088
0,0,0,3332,3932,10176
0,0,0,3082,4047,10025
0,0,0,3520,4235,10437
0,0,0,3354,4425,10090
0,0,0,3327,4497,10249
0,0,0,3166,4454,8869
0,0,0,2796,4422,10057
0,0,0,3245,4560,10153
0,0,0,3003,4049,10346
0,0,0,3029,4437,10410
0,0,0,3364,3776,10060
0,0,0,3556,4234,9931
0,0,0,3410,4576,10136
0,0,0,3042,4333,10484
0,0,0,3322,4148,10321
0,0,0,3513,4195,10504
0,0,0,2972,4273,10502
0,0,0,3174,4213,10439
0,582,0,3615,4152,10570
0,0,0,3213,3941,10514
0,0,0,3542,4288,10477
0,330,0,3184,3976,10512
0,0,0,3206,4173,9608
0,0,0,3394,4169,10022
0,0,0,3345,4487,10448
0,0,0,3376,4372,10164
0,0,0,3415,4362,10038
0,0,0,3192,4191,10316
0,0,0,3292,4549,10128
0,0,0,2839,4282,9762
0,0,0,3015,4290,9896
0,0,0,3583,4297,10102
0,0,0,3215,4431,10327
0,0,0,2990,4576,10059
0,0,0,3240,4542,10316
0,0,0,2687,4273,10253
0,0,0,3272,3516,10584
0,0,0,3371,4588,10398
0,0,0,3191,3963,10292
0,0,0,3098,4167,10561
0,0,0,3365,4186,10819
0,0,0,1842,4347,10265
0,0,0,3368,3951,10328
0,0,0,3452,4245,10153
0,0,0,3461,4556,10284
0,0,0,3566,4430,10160
0,0,0,3172,4622,10481
0,0,0,3358,4124,10334
0,0,0,3198,4383,10605
0,0,0,3432,4353,9915
0,0,0,2965,4408,10418
0,0,0,4229,4357,10680
0,0,0,3582,4344,10155
0,0,0,3322,4162,10033
0,0,0,3100,4968,10383
0,0,0,3446,4310,10135
0,0,0,3320,4626,10187
0,0,0,3372,4011,10353
0,0,0,2979,5269,10536
0,0,0,3305,4440,10527
0,0,0,3444,3864,10469
0,0,0,3249,4197,10488
0,0,0,3295,4507,10345
0,507,0,3470,4060,10277
0,0,0,3144,4580,10481
0,253,0,3193,4264,10713
0,0,0,3013,4209,10058
0,295,0,3917,3971,10751
0,0,0,2930,4410,10576
0,0,0,3528,4718,10390
0,0,0,3389,3985,9538
0,0,0,3438,4607,10299
0,0,0,2431,4554,10604
0,0,0,3461,4406,10312
0,0,0,3499,4467,9661
0,0,0,3993,4458,10751
0,0,0,3599,4446,10188
0,8,0,3118,4452,10180
0,0,0,3210,4293,10569
0,0,0,3432,4876,9904
0,0,0,3107,4266,10707
0,0,0,3513,4220,10751
0,0,0,3302,4437,10523
0,0,0,3111,4383,10388
0,0,0,3749,4237,10386
0,0,0,3583,4609,9849
0,0,0,3427,4334,10505
0,0,0,3826,4249,10796
0,257,0,3344,4635,10513
0,0,0,3363,4596,10560
0,0,0,3349,4372,10314
0,0,0,3342,4054,10443
0,0,0,3105,4713,10393
0,0,0,3226,4607,10559
0,0,0,3480,4386,10016
0,0,0,3412,4397,10596
0,0,0,3342,4521,10540
0,0,0,3679,4517,10590
0,0,0,3163,4197,10996
0,0,0,3965,4105,10826
0,0,0,3371,4328,10416
0,0,0,3958,4490,11397
0,0,0,3034,4525,10682
0,0,0,3180,4561,10589
0,0,0,3084,4364,10669
0,0,0,4013,4541,10705
0,0,0,3212,4013,10656
0,30,0,3293,4226,10792
0,0,0,3452,4406,10406
0,0,0,3504,4457,10341
0,0,0,3580,4370,10281
0,0,0,3197,4622,10543
0,0,0,3587,4392,10477
0,0,0,3465,3555,10453
0,0,0,3392,4400,10874
0,0,0,3029,4760,10641
0,0,0,3386,4164,10292
0,0,0,3229,4472,11018
0,0,0,3241,4607,10525
0,0,0,3270,4816,10640
0,0,0,3398,3629,10799
0,0,0,3082,4748,10495
0,0,0,3242,4674,10620
0,0,0,3451,4108,10450
0,0,0,3148,4663,8777
0,0,0,3193,4210,10625
0,0,0,3416,4384,10769
0,0,0,3405,4264,10573
0,0,0,3214,4712,10552
0,0,0,3248,4838,10531
0,0,0,3357,4166,10541
0,0,0,3176,4406,10751
0,0,0,3583,4548,10373
0,0,0,3524,4496,10425
0,0,0,3474,5450,10514
0,0,0,2714,4374,11074
0,0,0,2783,4586,10798
0,0,0,3036,3680,10848
0,0,0,3410,4247,9877
0,0,0,3662,4406,10421
0,0,0,3382,4482,10858
0,0,0,3174,4536,10751
0,0,0,3167,4506,10860
0,0,0,3472,4516,10380
0,0,0,3579,4596,10586
0,0,0,3283,4650,10739
0,0,0,3574,4886,10619
0,0,0,3204,4538,11057
0,0,0,3211,4780,10676
0,0,0,3181,4594,14672
0,0,0,2820,4546,10884
0,0,0,3581,4527,10364
0,0,0,3488,4517,10412
0,0,0,4032,4501,10437
0,0,0,3312,4709,10675
0,0,0,3440,4233,10680
0,0,0,3540,4422,10569
0,0,0,3582,4329,10428
0,0,0,3479,4662,10610
0,0,0,3206,4480,10786
0,0,0,3455,4317,10414
0,0,0,3555,4607,11158
0,0,0,2963,4641,10730
0,0,0,3274,4808,10621
0,0,0,2825,4047,10733
0,0,0,3521,4551,10305
0,0,0,4926,4732,10646
0,0,0,3031,4695,11188
0,0,0,3368,4729,10557
0,0,0,3352,4429,10997
0,0,0,3651,4453,10457
0,0,0,3375,4393,10421
0,0,0,3247,4832,10653
0,0,0,3394,4773,10689
0,0,0,3318,4651,10455
0,0,0,3583,4447,10586
0,0,0,3368,4351,10741
0,0,0,3198,4863,10492
0,0,0,3037,4449,10762
0,0,0,3281,4278,10754
0,0,0,3272,4553,10849
0,0,0,3375,4496,10944
0,0,0,3224,3971,11034
0,0,0,3383,4562,10544
0,0,0,3286,4988,10737
0,0,0,3191,4521,10789
0,0,0,2624,3670,10562
0,0,0,3355,5317,10724
0,0,0,3616,4499,10591
0,0,0,3668,4477,10936
0,0,0,3309,4803,10567
0,0,0,3217,4607,10801
0,0,0,3558,4677,11162
0,0,0,3788,4607,10383
0,0,0,3393,4784,10488
0,0,0,3326,4607,10848
0,0,0,3317,4736,10494
0,0,0,3457,4742,10530
0,0,0,3540,4598,11648
0,0,0,3636,4494,10521
0,0,0,3580,4350,10664
0,0,0,3421,4441,10148
0,0,0,3491,4641,10594
0,0,0,3470,4692,10710
0,0,0,3642,4490,9744
0,0,0,3646,4488,10449
0,0,0,3861,4592,10523
0,0,0,3424,4515,10987
0,174,0,3641,4550,10814
0,0,0,3749,4586,10440
0,0,0,3668,5460,10528
0,0,0,3583,4607,10562
0,0,0,3393,4808,10711
0,0,0,3453,5208,10608
0,0,0,3661,4607,10491
0,0,0,3455,4255,10204
0,0,0,3311,4366,10710
0,0,0,3661,4618,10394
0,0,0,3489,4840,10536
0,0,0,3419,4466,10674
0,0,0,3376,4778,10751
0,0,0,3792,4560,10304
0,0,0,3381,3915,10756
0,0,0,3340,4931,10751
0,0,0,3580,4623,10361
0,0,0,3556,4620,10410
0,0,0,3595,4484,10426
0,0,0,3476,4808,10725
0,0,0,3201,4783,10370
0,0,0,3494,4796,10668
0,0,0,3737,4725,10352
0,0,0,3314,5027,10763
0,0,0,3603,4564,10517
0,0,0,2302,4668,10664
0,0,0,3394,4437,10713
0,0,0,3330,4521,10408
0,0,0,3696,4607,10661
0,0,0,3432,5162,10680
0,0,0,3500,4387,10988
0,0,0,3667,4561,10560
0,0,0,3560,4537,10740
0,0,0,3203,4848,10633
0,0,0,3644,4710,10325
0,0,0,3551,4566,11092
0,0,0,3360,4464,10839
0,0,0,3245,4889,10726
0,0,0,3583,4730,10545
0,0,0,3039,4607,10852
0,0,0,3184,4862,10270
0,0,0,3190,4645,10799
0,0,0,3480,4845,10507
0,0,0,3304,4577,10924
0,0,0,3626,4549,11873
0,0,0,3369,4607,10923
0,0,0,3861,4604,10643
0,0,0,3472,4626,10970
0,0,0,3746,4635,10436
0,0,0,3285,4613,10751
0,0,0,3581,4774,10654
0,0,0,3583,4768,10516
0,0,0,3642,4690,10565
0,0,0,3413,4783,10523
0,0,0,3648,4574,10383
0,0,0,3040,4616,10863
0,0,0,3733,5000,9861
0,0,0,3597,4580,10544
0,0,0,3532,4492,10606
0,0,0,3687,4784,10340
0,0,0,3583,4832,10611
0,0,0,3610,4872,10870
