MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
312,11470,1948,4217,6646,10847
0,11984,1488,4199,6036,10732
353,11165,1580,3565,6538,11051
238,11303,1744,3866,5366,10937
25,11180,1410,3846,6968,11007
57,10905,1650,4216,5905,10746
198,11147,1853,4236,6385,10491
0,10446,1296,3701,6284,11108
0,12015,1369,3700,6322,11146
559,11775,1402,3807,6480,10970
0,11117,1753,4121,5986,10560
411,11351,841,2742,6256,10868
418,11586,1556,4107,6246,10713
0,10796,1537,3652,6347,11027
398,11500,1880,4330,6620,11504
176,11098,1482,4306,6290,10129
0,11833,1535,4830,6238,10947
78,11020,1540,4040,7137,10256
0,11281,1958,4304,6100,10751
979,11157,2073,4383,6400,10264
249,11397,1802,4056,6439,10937
241,11163,1821,4313,6351,10618
0,11013,2938,3137,6196,10968
0,10961,973,3732,6305,10440
212,11180,1468,3862,6272,11064
405,10788,1026,4122,6201,10796
229,10966,1287,3628,5900,11650
8,11074,1450,4135,6174,10751
142,10922,1773,3583,6336,11177
0,10998,1717,4129,6351,10811
16,11054,3580,3837,6576,10633
100,10999,1577,3867,6100,10798
0,11571,1764,4283,6336,11164
247,11399,2641,3976,6078,11163
180,11275,2298,3981,6304,11157
0,10944,1987,4532,6018,11016
352,11474,1715,3922,6058,10789
276,11403,1535,3808,6276,10955
477,11447,2060,4117,6432,10952
72,11212,1876,4032,6576,10816
43,10976,1685,3913,6367,10988
212,10266,1282,3910,6189,11080
145,13123,1785,3904,5949,11700
400,11441,1077,4042,6224,10890
294,11268,1738,4026,6053,10735
263,11287,1794,3990,6179,10736
267,11273,1376,3743,6560,10946
228,11361,1785,4002,5964,10924
0,10802,1592,4657,6193,10533
0,11099,1535,3777,6095,10901
182,11339,1535,3813,6248,11055
258,11339,1852,3771,6097,12082
236,10984,1465,3648,6832,10641
258,11022,1166,3612,6532,10992
105,11433,1802,3556,6201,11143
72,10952,1407,4331,6152,11047
0,11790,1492,3820,6154,11183
0,10819,2253,3714,6502,10994
244,11476,2080,4429,6088,10776
192,10257,1706,3481,6173,11173
0,10775,1606,4585,6200,11215
0,11638,1535,3841,6098,11280
0,11126,1530,3913,6433,10888
148,11168,1745,4225,5660,10754
423,11506,2309,4003,6004,11381
383,11524,2152,4162,6208,10679
125,11561,2250,4131,6320,10751
148,11217,1737,4268,6308,10728
0,11117,1402,3671,6385,11069
66,11284,1923,4224,6434,10784
247,11437,1671,3929,6151,11004
0,10784,1535,4115,6294,11062
32,11028,1535,3030,6256,10936
114,11484,1842,4155,6239,10830
0,11112,1722,3844,6063,11003
632,11382,1765,3789,6336,10921
105,10960,1654,4032,6481,11375
0,10877,2152,3480,6542,11084
0,11061,2136,3897,6532,10794
0,10868,1994,3475,6344,11089
179,11346,1816,4000,5952,10810
240,11396,1972,3176,5981,10979
41,11222,1464,4019,6073,11007
0,10512,1531,3690,5769,11073
0,11016,1374,3745,6627,10751
26,11132,1664,4028,6020,10775
0,10818,1568,4360,6256,10074
0,11736,1389,3620,6390,10939
114,11060,1715,3801,6168,10928
0,10837,2792,3921,6246,11159
79,12520,1292,2662,6929,10842
384,11117,3034,4048,6438,10927
0,10931,1535,3990,5953,10757
126,11096,1661,3986,6359,10751
524,11415,1995,4607,6330,10688
