MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
116,10603,2128,5160,5216,11274
236,10382,2264,4101,5500,10751
126,10495,2340,3813,5400,11052
297,10674,2137,4170,5358,10660
587,10793,2559,4151,5136,11235
422,10706,2553,4294,5147,11034
348,10702,3219,3958,5162,11040
499,10751,2930,4019,5232,11007
268,10556,2473,4448,5447,10751
0,9600,2398,4186,5318,11418
0,10255,2559,4146,4681,10931
515,10289,2085,3829,5464,11271
204,10338,2179,3930,6222,10852
631,10868,2384,4324,5273,10872
234,10495,1464,4319,5164,11316
301,10668,2264,4041,5237,11319
0,10530,2368,4178,5398,10858
511,10954,2738,4340,5310,10889
768,10860,1947,4479,5338,10754
262,10591,1865,3827,5273,11267
79,10449,2575,3603,5335,10569
257,10568,2506,4375,5394,10704
612,10303,2440,4191,5331,10960
511,10829,2609,3392,6802,10999
137,10117,593,3888,5580,10953
464,10547,2801,3824,5517,11052
562,9958,2197,4136,5306,11457
472,10736,2515,4036,5173,11329
232,10691,2518,3805,5472,10654
682,10742,3168,3904,5400,11113
252,10714,2389,4260,5577,10878
160,10668,3432,4135,5023,11135
448,10710,2557,4110,5182,10738
19,10294,2256,3644,5472,11154
687,10506,2738,4382,5267,10844
194,10466,2458,4213,5396,10329
391,10583,2403,3753,4636,11564
742,10883,2588,4221,5344,10909
471,10751,2358,3976,5148,11092
123,10352,2428,4173,5395,10955
341,10471,2875,3700,5208,11209
412,10817,2433,4362,5590,11861
338,10568,2381,3850,5582,11003
542,10539,2315,3524,5231,11118
232,10512,2239,4155,5546,10762
556,10620,2128,4189,5279,11051
239,10615,2379,4053,5224,11162
544,10570,2249,3983,5460,11197
0,10570,2283,3940,5548,10806
544,11159,2516,4247,5299,10763
412,11050,2616,4021,5365,11127
269,10641,2264,3674,5338,11170
392,10415,2171,3583,5579,11608
452,10719,2147,3918,5081,11045
366,10544,2317,4422,5400,11144
18,10198,2281,3625,5485,11056
258,10613,2243,4032,5668,10742
187,10241,2345,4042,5593,10914
116,10485,1773,3729,5503,11922
568,10327,2147,3583,5688,11221
816,10751,2489,4258,5426,10940
0,10356,2397,3904,5352,10983
160,10824,2597,4629,5273,11029
300,10452,2376,3528,5708,10829
392,10612,2411,4293,5487,10572
166,10391,2234,4249,5419,10904
304,10544,2246,3946,5631,10950
536,10337,2310,3984,5920,10990
0,10321,2124,3839,5308,11208
30,11057,2240,3454,5317,11364
436,10751,2344,3841,5282,11271
509,10751,2544,3993,4617,10933
362,10473,2272,4360,5434,11329
247,10738,2242,3952,5219,11382
1136,10552,1995,2890,6170,11095
121,10378,2234,4049,5483,10430
448,10755,1720,4283,6085,10973
74,10305,2333,3675,5372,11280
367,9782,2363,3445,5580,11109
400,10254,3254,3707,5517,11169
603,10416,2160,3846,5744,10841
58,10093,2148,3733,4711,11117
970,10372,2499,4301,5440,10725
344,10259,2622,4038,5132,11372
541,10978,2471,4006,5128,10896
350,11031,1791,3784,5668,11137
216,10393,2332,4170,4681,11194
564,10613,2373,3976,5363,11338
400,10599,2421,4252,5241,10751
375,10538,2312,3992,5178,11136
65,10314,2150,5396,5501,11220
622,10856,2125,3891,5386,13376
605,10693,2626,4161,5306,10040
511,10928,2272,4404,5058,10980
75,10404,2359,3891,5411,11216
341,10585,2495,4099,5166,11242
210,10416,2472,4204,5534,10904
32,10357,2512,4268,4986,10929
511,10750,2012,4262,5082,10333
511,10704,2559,4359,5545,10670
0,10615,2487,4266,5586,10962
341,10615,2335,3969,5197,11170
169,10599,2706,4363,5205,10824
11,10417,2094,3750,5487,10838
396,10481,2411,4236,6362,11009
332,10475,3252,3740,5529,11105
0,11019,2225,3896,5256,10478
273,10641,2542,4056,5137,10984
1175,10363,2914,2933,5346,11270
115,10344,2216,2794,6230,10955
0,10193,2621,3564,5399,11221
427,10628,2559,4236,6020,10869
491,11092,2455,4234,5061,10980
451,10651,2423,4211,5680,11768
638,10846,2753,4135,5314,10701
0,10574,2224,4142,5207,11067
290,11014,2630,4199,6020,10990
282,10731,2639,4250,5198,10828
458,11180,2559,4413,5485,10721
932,10638,2436,3621,5493,10916
295,10531,1617,3928,5150,11328
698,10619,2660,4057,5151,10852
475,10425,2064,3975,5409,11306
366,10656,2559,4049,5209,11365
0,11225,2351,3753,5698,10946
361,10569,2696,4611,5502,11736
257,10457,2533,4444,5393,9802
86,10351,2205,3706,5474,11154
576,10975,2549,4274,5380,10856
400,9805,2578,4607,5450,10898
288,10657,2352,3892,5084,9272
320,10488,2100,4343,5359,10550
1088,10751,2552,4221,5394,10802
453,10645,2517,4601,5416,10541
572,10569,2336,3897,5426,11395
