MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,9687,0,3766,6802,11308
0,9621,771,3716,6795,11268
0,9727,0,4256,6519,10773
0,9692,248,3857,6550,10796
0,9437,0,3924,7119,11040
0,9415,0,3905,6752,10955
0,9723,0,4319,6898,10795
0,9309,0,3766,6851,11266
0,9936,0,3807,6905,10709
0,9424,0,4018,6845,10634
0,9727,0,4043,6796,10905
0,8397,0,4034,6511,11280
0,9433,0,4229,6636,10817
0,9561,0,4425,7028,10989
0,9479,0,2128,6945,10792
0,8833,0,4013,7037,11002
0,7673,0,3956,7344,11220
0,9727,0,4104,6576,11273
0,11104,0,3583,6954,10658
0,9733,0,3984,6724,11143
0,9796,538,3967,6867,10760
0,10156,0,4383,6698,11111
0,10185,226,4304,6911,10665
0,9440,0,3821,6629,11220
0,9643,0,3992,6720,11000
0,9656,0,3877,7012,10308
0,10264,124,4396,6907,10872
0,9498,455,3197,6790,11124
511,10108,0,3176,7099,11127
11,9814,44,4165,5840,10960
0,9660,0,3936,7836,11006
0,9976,0,4136,6855,10540
0,9760,132,3778,6473,10980
0,9407,0,3716,6832,10957
0,9727,0,4016,6459,11007
0,9472,0,3459,7261,11017
0,9714,0,3786,6457,11360
0,9712,0,3944,6956,10790
0,9739,0,4148,6708,10827
0,9881,0,3966,6858,11096
0,10629,520,4058,6993,10797
0,10084,163,4145,7793,10825
0,9735,0,3977,6524,11404
0,9937,0,4217,6655,11427
0,10322,0,4416,6655,10808
0,9267,0,4011,6711,11187
33,9760,0,4147,6841,10817
0,10397,12,4017,6762,11549
0,10131,0,3866,6653,11007
0,9940,0,3894,7059,10841
0,10676,0,3695,7232,11014
0,9986,0,4724,7193,10914
0,10319,65,4217,6720,9782
0,9911,0,4381,6684,10756
0,10458,0,3808,6785,10764
846,10688,0,3820,7141,11063
0,10056,0,3971,7051,10823
0,10204,0,4142,6572,11065
0,10199,0,4155,6831,10761
0,10031,0,3756,7144,11019
0,10050,0,4307,6592,10960
0,10677,0,3594,6690,11309
0,10478,0,3583,6714,10852
0,10145,0,3873,7134,10839
0,9883,0,3799,5900,11276
270,10145,0,4580,7603,11222
0,9919,58,3753,6881,11120
0,10296,0,3977,7091,10440
0,10524,0,3959,6869,10545
0,10086,0,3914,6848,10149
0,10417,0,4001,7039,11031
0,10095,0,3792,7202,10986
0,10420,117,4399,6800,10751
0,10264,0,3847,7356,11022
0,10603,0,3896,7099,10938
457,10403,0,4406,6637,11666
0,10327,68,3957,6609,11109
0,10451,0,3884,7089,10901
0,10322,0,4117,6534,9940
0,10691,57,4307,6993,10764
0,10184,0,4048,6646,11321
0,10655,140,4586,6731,11512
0,10472,55,3899,6529,11015
0,10092,768,3740,6845,11153
0,10010,54,4275,6605,10879
0,10323,0,3838,6862,11106
232,11015,202,4333,6800,10751
0,10420,0,3977,6472,10016
7,10552,118,3910,6860,10954
0,10383,202,4229,6746,11226
0,10371,0,4036,6760,11097
0,10832,95,4219,6771,10668
88,11117,603,4158,6864,10792
0,11456,0,4137,6714,11296
0,10986,0,4310,6750,11168
104,11178,160,4310,6726,10750
0,11494,0,3968,6628,11221
0,10786,0,4161,7046,10969
0,10607,0,3932,6678,10733
0,10260,0,4805,6655,11221
0,10820,0,3871,6435,11087
0,10940,811,4256,6825,10648
0,10509,0,3818,6805,10975
0,10783,130,4037,6670,10784
0,10751,0,3724,6997,10918
0,11046,0,4040,6862,11033
0,10828,125,3988,6826,10799
315,11105,224,4288,6693,10762
511,11022,121,4207,7073,10985
78,11021,1,4331,6790,10696
0,11056,220,3324,6826,10887
0,10730,156,3759,6875,11220
0,10978,0,4199,6960,11209
193,10807,0,3583,7101,11234
0,11092,334,4289,5804,10524
54,11095,1670,4215,6753,10793
0,10933,0,4234,7020,11003
0,11269,517,3880,7070,10899
0,11101,132,4273,6569,10649
0,10964,0,3406,6621,11366
35,11080,0,3881,6717,10751
170,11088,0,4108,6573,11085
0,11419,511,4336,6872,10672
0,11204,32,4161,6852,11355
0,10039,0,4031,7047,11006
0,10817,0,3957,7053,10522
36,11512,322,4240,6841,10792
0,10678,0,4182,7057,10717
0,10893,179,3964,6655,11178
0,10874,0,3897,7224,11288
12,11328,208,4268,6789,10861
0,11020,0,3811,4811,11320
9,10752,0,4054,7010,11192
0,11002,0,3745,7189,10988
0,10977,49,4046,6284,10928
94,11428,269,4033,6936,9836
0,10455,40,3780,6890,11157
0,11374,221,4346,6338,10887
0,11447,0,4111,7130,10978
0,10860,167,3740,6813,11214
0,10156,0,4507,6650,10458
0,10939,0,3915,6951,11070
0,11235,0,3945,7066,10975
0,11310,477,4233,6036,10636
0,10809,0,3948,6720,11178
0,11156,0,3811,6720,11006
0,11978,0,3731,6770,11320
0,11265,257,4131,8030,10935
0,11145,0,3529,6195,11024
0,11500,0,4171,7040,11091
0,11179,0,4250,7008,11112
0,11375,0,3863,6656,11670
0,11376,41,4006,5690,10857
0,10690,0,4437,6682,11274
0,11972,0,4270,6760,11213
0,11018,65,3016,6838,11042
0,11137,0,4097,7000,11343
0,11561,14,4415,6893,11385
311,11570,204,4054,7317,10880
0,11437,107,3919,7221,10912
0,11139,369,3823,6769,11196
0,11364,141,4112,6745,10850
1,11426,21,4140,6338,10975
0,11865,126,4247,6750,10800
428,11414,0,3967,7346,11029
0,11050,0,4674,6774,10609
0,11775,0,4189,7061,10775
53,11502,28,4205,6696,10879
0,11743,76,3896,7091,10882
0,11511,124,4006,6498,11739
0,11554,155,4025,6773,11507
0,11493,160,4133,6654,11056
0,11622,0,3953,7207,10891
0,14485,0,4254,6604,11089
0,11365,523,3583,6379,11334
0,11459,0,4254,6560,10972
0,10245,163,4217,6578,10985
0,11417,0,3837,7324,11081
0,11399,4,3615,6959,11168
23,11916,385,4413,6865,10756
0,11591,52,4123,7802,11197
0,11672,0,3732,7208,10959
0,11414,2,4123,7080,10606
0,11656,249,4297,7249,10785
0,11340,53,3965,6638,11350
0,11796,362,4223,6860,10554
0,11408,0,3992,7072,11058
0,11404,0,3971,6671,11269
0,11841,537,4123,6787,10840
472,12104,0,3873,7107,10936
407,11977,0,3886,6994,10473
0,11454,241,4109,6700,10751
0,11592,511,4332,6701,10019
0,11428,0,3752,6747,11136
0,11775,20,4212,6949,11382
0,11586,147,3682,6571,9928
0,11538,142,4240,6537,11008
0,11645,210,4045,6988,10856
0,12413,53,3912,6487,11286
0,11439,273,6667,6872,11280
0,11526,198,3933,6472,11190
0,11492,0,3717,7008,11206
0,12465,0,3934,6738,11057
46,11773,222,3682,6901,10772
0,11944,418,4242,6756,11415
0,11614,0,3729,6788,11133
511,12000,0,3872,6930,11090
18,11952,398,4451,6977,10909
28,12206,171,4336,6887,10811
0,11528,0,3967,7140,11048
0,11643,87,4173,6981,11160
45,11826,601,3972,6653,11121
0,11510,158,3886,6287,11363
0,11631,2,4115,7010,10937
0,11951,183,4457,7255,11103
0,11546,208,4232,6886,11142
0,11849,0,4038,6982,9928
0,11654,27,3790,6929,11031
0,11736,0,3928,6655,10751
0,11525,152,3864,6784,11141
299,11775,327,4338,7334,11828
90,11438,397,3969,6811,11498
0,11599,126,2952,6865,11116
0,11872,272,4217,6817,10755
0,11902,651,4404,6939,10714
0,11652,297,4123,6684,10951
