MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
606,11775,1877,4473,5797,7735
105,11214,1450,4118,6430,11146
0,11012,1294,3983,5767,10735
110,11508,1561,4623,5620,10788
228,10908,1653,4258,5826,11033
121,11430,635,4423,5841,11101
210,11561,1655,4034,5563,11488
387,11413,1328,4196,5892,11993
0,11127,2066,4019,5706,11298
208,11484,1382,4160,5720,10878
144,11508,1354,3999,5862,10751
371,11034,1629,4311,5956,11165
196,11546,1630,4383,5591,11084
576,12011,1817,4472,5835,10820
146,11477,1670,4610,5661,10894
440,11670,1807,4466,5786,10980
360,11715,1368,4451,5469,11121
0,12559,1480,3432,5617,11292
511,11561,1580,4244,5511,11315
161,11452,1617,4299,5556,11556
218,11400,1482,4166,6056,11223
452,11669,1736,4176,5594,11338
298,11434,1535,4050,5844,11222
1962,11938,1770,4474,5741,10751
178,10704,626,4160,5983,11133
293,11604,1544,5184,5769,11411
436,11693,1602,4376,5525,10503
113,11334,1555,4368,5915,11075
347,11343,1160,3970,5993,11319
526,11775,1756,4486,6523,10994
302,11554,2151,4416,5970,9867
221,11328,1592,6707,5798,10958
517,11273,1369,4186,6040,11139
0,11334,1705,3900,5756,11435
45,11602,1696,4141,5758,11204
531,11786,1884,3672,6345,11068
375,11090,1545,4401,5889,11268
592,11725,1773,4378,5631,10842
290,11074,1376,4195,5858,11515
0,11464,1535,4313,5808,11140
401,11554,1458,4196,5729,11401
337,11632,1823,4514,5753,10301
545,11775,1824,4435,5687,10956
320,11067,1302,4145,5909,11206
133,11299,1391,4046,6064,11058
328,11399,1472,4142,5693,11428
367,11186,1360,3630,6261,11204
228,11347,1521,3967,5937,11338
511,11554,1839,4516,5844,10790
86,11315,1523,4054,5359,10548
120,11381,1414,4224,6103,10927
261,11559,1704,4290,5974,11786
353,11451,1766,4607,5904,11858
349,11307,1660,3909,5931,10922
442,11528,1604,4244,5586,11032
0,11331,2673,2885,6202,11416
511,11728,1960,4552,5652,10955
239,11622,1570,4509,5847,10808
529,11692,1750,4350,5713,10771
1168,11672,1207,3972,5768,11213
0,11269,1541,3858,5696,11458
279,11477,1557,4212,5570,11144
312,11392,1644,4467,5647,11484
325,11660,2000,4577,5706,10313
285,11454,1535,4199,6084,11233
395,11552,1688,4136,5503,10988
166,11364,2337,3992,5905,11094
0,12237,1662,4251,5631,11417
504,11904,1609,4307,6315,10437
36,11282,1266,4320,5545,10495
495,11709,1309,4259,5598,11109
234,11451,2410,4917,5576,11465
580,11555,1774,4421,6080,10730
542,11267,2198,3994,5196,11340
384,11647,1664,4176,4870,11548
709,11921,1466,3933,5391,11514
69,11278,1445,3930,5771,11226
403,11463,1929,4870,5886,10546
213,11468,1407,3888,5880,11274
0,11220,1550,4000,5707,10666
137,11309,608,4393,5894,11058
72,10982,2284,4589,5760,11009
377,11560,636,4285,5619,10863
0,11362,1449,4194,5653,11216
476,11548,1886,4733,5756,10961
81,11508,1461,4365,5474,11317
137,10696,1470,4229,6040,11101
423,11396,925,4672,5742,10848
511,11703,1830,3600,6467,11014
143,11297,1535,4242,5631,11206
699,11337,2112,4167,5839,11380
469,11328,1535,4673,6071,10964
511,11644,1837,4613,5704,10811
866,11455,1592,4210,5652,10947
218,11356,1776,4208,6104,11024
426,11529,1566,4300,5421,10838
404,11711,1669,4288,5521,11046
0,11578,1177,4530,5730,9960
257,11466,727,3760,5670,11543
0,11152,2069,3942,5810,11115
0,11078,1492,4708,5697,11434
428,11407,1484,3955,5797,11230
219,11032,1497,3564,6230,11096
0,11504,1683,4010,5970,10918
490,11900,1704,4351,5562,11065
245,11446,2237,3968,5696,11284
22,10597,1491,4638,5729,11544
239,11401,1610,4154,6340,11061
65,11397,1408,3967,5920,11057
0,11265,1681,4789,6253,11091
376,11558,1931,5575,5658,10912
25,11208,1899,4123,5836,11352
0,11132,1505,4160,5631,11353
420,11735,1535,4437,6516,11026
25,11164,1535,4053,5937,11114
424,11732,1916,4196,5705,11475
396,11466,1615,4338,4782,11167
444,11551,1812,4510,5925,11648
0,11048,1253,4547,5784,11205
364,12209,1664,4361,5652,11352
173,11592,1559,4224,5859,11184
457,11775,1632,4352,6329,11018
0,9986,1656,3492,5811,11204
124,11415,1544,4230,5468,11507
0,13056,290,4293,5699,11120
564,11488,1911,4731,5838,11302
245,11426,1492,4341,5894,10961
424,11525,1453,4252,5636,11017
584,11393,2443,3984,4793,11475
511,11315,1458,3716,5748,11401
511,11694,1328,4145,5685,10880
0,11109,2073,4132,5817,11289
519,11705,2284,4364,4571,10963
240,11166,1387,3854,5952,11306
295,11500,563,4304,5541,11445
212,11158,1349,4223,6580,11433
387,11622,1587,4330,5501,10711
511,11397,1202,3954,5745,11058
351,11006,987,4099,5587,11112
481,11302,1849,4328,5723,11220
25,11144,1512,3939,5396,11226
279,11014,1307,4064,5801,11069
410,11396,1608,4353,5687,10987
