MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
1732,13615,2934,4203,5495,12970
1984,13888,4386,4682,5296,10844
1576,13840,3801,4493,5163,11409
2329,13677,3583,4470,5617,10902
1856,13492,3483,4422,5465,11353
2080,14136,3929,4137,5383,10856
1684,13823,4580,4266,3685,11147
1568,13691,3942,5245,5321,11320
1781,13963,3393,4673,5075,11008
1856,13928,4117,4878,5214,10962
1376,14442,4257,4814,4662,11180
1857,14133,3875,4641,6188,11010
1888,14121,4062,4852,5189,10632
2057,14197,4213,4949,5360,10932
1780,14110,3828,4588,4977,11082
1755,13840,3861,4916,5413,10757
1376,12508,5079,4532,5451,11105
1810,13972,3932,4705,5198,11042
1363,14019,4001,4918,4883,10924
2398,14152,3366,4201,5605,11133
1903,14149,4177,4572,5176,11123
1758,13672,3273,4356,5464,11230
2075,14167,4230,4706,5316,11014
1517,13627,3637,4439,5231,11134
2711,14114,3731,4370,5325,11089
923,14161,4143,4607,5010,10938
2134,14498,4004,4504,5358,10844
1655,13873,3916,4874,5350,11036
1659,13716,3827,4833,5533,10969
1667,13505,3300,4377,5631,10995
1626,13977,4434,4383,5406,11144
1535,13705,3724,4685,5667,11009
1828,14251,4020,4738,5009,11072
1694,13784,3675,4605,5549,11243
2075,14101,4127,4709,5258,10992
1776,13707,3808,4654,5603,10696
2683,13976,3534,4475,5247,11312
1717,13843,3642,4485,5165,10413
1897,14188,4102,4818,5207,10877
1277,13808,3583,4432,5731,11168
1900,14144,3880,4664,5160,10900
1567,13674,3508,4321,5684,10985
1666,13987,3544,4401,5745,11165
1810,14024,4339,4867,5596,10742
1600,13985,3467,4282,5401,11168
1230,13823,3749,4468,5210,11206
1700,13891,3909,4924,5334,10465
1757,14046,4014,4939,5501,11705
1537,13815,3370,4324,5317,11294
1728,14070,3900,5217,5380,11360
1535,13899,3534,4271,5351,11277
1495,13690,3660,4494,5580,10997
1732,14088,3991,4718,4842,10935
1673,14034,3947,4904,5423,10764
