MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4494,7659,10044
0,0,0,4689,7897,9651
0,0,0,4498,8290,10064
0,0,0,4515,7679,10061
0,0,0,4260,7716,10386
0,0,0,4245,7753,10240
0,0,0,4196,8012,10023
0,0,0,4646,8042,9727
0,0,0,4099,7924,10177
0,0,0,4607,7854,9752
0,0,0,4303,7746,10321
0,0,0,4276,8056,10036
0,0,0,4657,7970,9797
0,0,0,4262,7695,10197
0,0,0,4182,7879,10396
0,0,0,5076,7992,10176
0,0,0,4347,8092,9727
0,0,0,4607,7866,9879
0,0,0,4333,7746,10300
0,0,0,4256,8319,10025
0,0,0,4963,7911,9773
0,0,0,4477,7725,10057
0,0,0,4287,7993,10080
0,0,0,4162,8208,10104
0,0,0,4532,7805,9825
0,0,0,4607,7926,9928
0,0,0,4562,7793,9901
0,0,0,4546,6816,9920
0,0,0,4458,7867,9899
0,0,0,4263,7695,10164
0,0,0,4240,8006,10116
0,0,0,4440,8031,9877
0,0,0,4607,8014,9818
0,0,0,4514,8796,9981
0,0,0,4440,7703,9536
0,0,0,4151,8076,10074
0,0,0,4469,7732,10048
0,0,0,4185,8208,10028
0,0,0,4160,8040,10116
0,0,0,3372,8208,9888
0,0,0,3920,8060,10655
0,0,0,4106,7958,10160
0,0,0,4132,8232,10140
0,0,0,4360,8097,10750
0,0,0,4618,7827,9722
0,0,0,4280,7916,10309
0,0,0,4281,7872,9974
0,0,0,4429,7845,10285
0,0,0,4946,7874,10360
0,0,0,4449,8144,9868
0,0,0,4607,7824,9873
0,0,0,4582,7690,9829
0,0,0,4414,7723,10356
0,0,0,4536,8219,9681
0,0,0,4524,7872,10077
0,0,0,3233,7762,10250
0,0,0,4116,7850,10139
0,0,0,4659,8000,9760
0,0,0,4368,7679,10202
0,0,0,4512,7104,10067
0,0,0,4403,7838,10031
0,0,0,4258,7900,9899
0,0,0,4288,7790,10398
0,0,0,4152,8259,10103
0,0,0,4649,7962,10011
0,0,0,4156,8232,10091
0,0,0,4672,7972,10324
0,0,0,4157,8120,10336
0,0,0,4538,7846,9966
0,0,0,4251,8293,9913
0,0,0,4192,8204,10203
0,0,0,4204,8302,10074
0,0,0,4405,8106,9945
0,0,0,4475,8099,9909
0,0,0,4379,8128,10193
0,0,0,4563,8210,9963
0,0,0,4620,7488,9784
0,0,0,4490,8038,10292
0,0,0,4132,8045,10152
0,0,0,4555,7942,9861
0,0,0,4420,8276,11094
0,0,0,4482,8149,10043
0,0,0,4599,7904,9757
0,0,0,4550,7814,9934
0,0,0,4524,7762,10063
0,0,0,4412,7739,10317
0,0,0,4544,7764,9892
0,0,0,4464,8086,9832
0,0,0,4384,8246,9976
0,0,0,4409,7752,10109
0,0,0,4607,8092,9828
0,0,0,4699,7895,9734
0,0,0,4544,8035,9907
0,0,0,4394,8047,10250
0,0,0,4706,8079,9760
0,0,0,4372,8101,10292
0,0,0,4368,8234,9832
0,0,0,4330,8240,10003
0,0,0,4293,8236,9989
0,0,0,4477,7282,10072
0,0,0,3904,7710,10411
0,0,0,4961,8062,10248
0,0,0,4516,8106,10091
0,0,0,4632,7968,9816
0,0,0,4640,8070,9780
0,0,0,4124,8016,10200
0,0,0,4124,7746,10472
0,0,0,4581,7812,9950
0,0,0,4467,8106,9800
0,0,0,4041,7983,10295
0,0,0,4168,8256,10157
0,0,0,4102,8314,10153
0,0,0,4368,8156,10133
0,0,0,4710,7979,9722
0,0,0,4617,7976,8748
0,0,0,4633,7956,9860
0,0,0,4523,8375,9925
0,0,0,4653,8002,9727
0,0,0,4578,8666,10005
0,0,0,4380,7697,10258
0,0,0,4395,7717,10258
0,0,0,4618,7783,9909
0,0,0,4434,7693,10089
0,0,0,4607,7949,9882
0,0,0,4369,8154,10127
0,0,0,4244,7943,10348
0,0,0,4674,7934,9760
0,0,0,4406,8136,9761
0,0,0,4261,7946,9986
0,0,0,4054,7475,10247
0,0,0,5254,8927,10035
0,0,0,4376,8027,9743
0,0,0,4267,7877,10266
0,0,0,4497,7679,10285
0,0,0,4509,8045,10856
0,0,0,3690,8203,9986
0,0,0,4450,7806,10298
0,0,0,4324,7860,10315
0,0,0,4328,7823,10472
0,0,0,4415,7932,10252
0,0,0,4368,8084,9965
0,0,0,4575,8102,9688
0,0,0,4607,7831,8679
0,0,0,4429,7909,10250
0,0,0,4293,7905,9996
0,0,0,4600,7910,9916
0,0,0,4265,8320,9983
0,0,0,4433,8613,10104
0,0,0,4648,7679,10180
0,0,0,4176,8279,10144
0,0,0,4484,8221,9832
0,0,0,2859,7800,10480
0,0,0,4405,8040,10160
0,0,0,4449,7751,10337
0,0,0,3960,7962,10285
0,0,0,3583,8322,10027
0,0,0,4320,8108,9914
0,0,0,4552,7976,9765
0,0,0,4446,8700,9959
0,0,0,4324,7679,10306
0,0,0,3724,7722,10082
0,0,0,4389,7603,10340
0,0,0,4352,8294,9892
0,0,0,4500,7957,10026
0,0,0,4396,7708,10307
0,0,0,4840,7890,10374
0,0,0,4404,7929,9856
0,0,0,4315,8126,9856
0,0,0,4291,8233,10056
0,0,0,4525,8698,10004
0,0,0,4216,8278,9928
0,0,0,4479,7924,9905
0,0,0,4314,7901,10314
0,0,0,4216,8292,10024
0,0,0,4563,7661,9958
0,0,0,4228,7917,10373
0,0,0,4607,8000,9801
0,0,0,4232,7872,9371
0,0,0,4607,7798,9545
0,0,0,4282,8133,9931
0,0,0,4560,8225,10095
0,0,0,4607,7854,9871
0,0,0,4351,8138,9936
0,0,0,3977,7849,10304
0,0,0,4228,8159,10022
0,0,0,4648,7809,9858
0,0,0,4332,7809,10304
0,0,0,4607,8016,9835
0,0,0,4018,7964,10484
0,0,0,4560,7822,10014
0,0,0,4329,8484,10247
0,0,0,4443,8072,9795
0,0,0,4333,7892,10323
0,0,0,4601,7835,9847
0,0,0,4930,8010,10317
0,0,0,4331,8287,10029
0,0,0,4569,7918,9908
0,0,0,4026,8019,10244
0,0,0,4607,8004,9727
0,0,0,4143,8010,10128
0,0,0,4510,7679,10105
0,0,0,4336,8270,10106
0,0,0,4433,7805,10406
0,0,0,4593,7959,9901
0,0,0,4712,7872,10314
0,0,0,4571,9413,9727
0,0,0,4291,7447,10372
0,0,0,4284,8168,9886
0,0,0,4504,7679,10096
0,0,0,4532,8103,9860
0,0,0,4385,7837,10009
0,0,0,4440,8041,10816
0,0,0,4027,8041,10309
0,0,0,4527,8993,10015
0,0,0,4056,7978,10176
0,0,0,4508,7504,10031
0,0,0,4530,7688,10056
0,0,0,4124,7082,10179
0,0,0,4293,7701,10193
0,0,0,4395,8078,10076
0,0,0,4443,7717,10248
0,0,0,4524,8104,9722
0,0,0,4863,7984,10331
0,0,0,4325,7652,10100
0,0,0,4246,8253,8793
0,0,0,4605,7911,9904
0,0,0,4261,8324,10100
0,0,0,4218,7785,10376
0,0,0,4443,8224,9706
0,0,0,4550,7679,10023
