MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4232,4510,10271
0,0,0,4356,4102,10488
0,0,0,4606,4312,9927
0,0,0,3880,4427,10451
0,0,0,4048,4161,10587
0,0,0,4440,4277,9939
0,0,0,4220,4170,10465
0,0,0,4357,3976,10248
0,0,0,4148,4392,10298
0,0,0,4310,4141,10448
0,0,0,4116,4428,10140
0,0,0,4200,4412,10155
0,0,0,4204,4116,10417
0,0,0,4554,4249,10060
0,0,0,4127,4550,10180
0,0,0,4305,4032,10310
0,0,0,3965,4509,10352
0,0,0,4418,4337,10197
0,0,0,3977,4471,10334
0,0,0,3881,4284,10360
0,0,0,4493,4214,10080
0,0,0,3932,3815,10497
0,0,0,4394,4177,10168
0,0,0,4368,4399,9954
0,0,0,4003,4456,10264
0,0,0,4002,4545,10304
0,0,0,4153,4194,10626
0,0,0,4439,4164,10053
0,0,0,4192,4458,10169
0,0,0,4302,4325,10400
0,0,0,3951,4309,10409
0,0,0,4206,4002,10416
0,0,0,4488,4160,10261
0,0,0,4384,5285,10348
0,0,0,4195,3996,10492
0,0,0,4356,4522,10266
0,0,0,4226,4437,10161
0,0,0,4004,4268,10361
0,0,0,3872,4333,10368
0,0,0,3901,4300,10197
0,0,0,4418,4114,10581
0,0,0,4347,4129,10445
0,0,0,4475,4128,10115
0,0,0,4515,4366,9965
0,0,0,4607,4288,9994
0,0,0,4484,4019,10117
0,0,0,4428,4016,10030
0,0,0,4553,4293,9912
0,0,0,4540,3937,9979
0,0,0,4264,4052,10117
0,0,0,4435,4425,10176
0,0,0,4425,4124,10103
0,0,0,4366,3879,10346
0,0,0,4584,4498,10005
0,0,0,4557,4607,9941
0,0,0,4306,4425,10510
0,0,0,4530,4385,10139
0,0,0,4490,4133,10037
0,0,0,5009,4229,10496
0,0,0,4129,4484,10336
0,0,0,3855,4842,10250
0,0,0,4160,4007,10585
0,0,0,4393,4249,10470
0,0,0,3878,4379,10314
0,0,0,5274,4530,10327
0,0,0,3870,4236,10447
0,0,0,3957,4587,10366
0,0,0,4025,4463,10285
0,0,0,4006,4450,10416
0,0,0,4144,4432,10248
0,0,0,4226,4337,10427
0,0,0,4466,4196,10149
0,0,0,4207,4108,10555
0,0,0,4834,4218,10502
0,0,0,4039,4559,10313
0,0,0,4592,4337,9938
0,0,0,4473,4120,10116
0,0,0,3874,4258,10453
0,0,0,4285,4211,9974
0,0,0,3923,4536,10384
0,0,0,4109,4437,10090
0,0,0,4134,3595,10332
0,0,0,4390,4440,10087
0,0,0,4496,4331,9932
0,0,0,4501,4111,10172
0,0,0,4196,4162,10523
0,0,0,3928,4514,9576
0,0,0,4288,4455,10922
0,0,0,4641,4206,10029
0,0,0,4440,4192,9953
0,0,0,4456,4118,10242
0,0,0,4222,4228,10575
0,0,0,5343,4262,10414
0,0,0,4409,4180,10264
0,0,0,4491,4312,10044
0,0,0,4199,4206,10142
0,0,0,3875,4268,10437
0,0,0,4425,4160,10369
0,0,0,4052,4097,10342
0,0,0,4294,3925,10311
0,0,0,4171,3970,10328
0,0,0,4191,3956,10350
0,0,0,4352,4106,10058
0,0,0,4434,4173,10108
0,0,0,4425,4152,10134
0,0,0,4124,4535,10272
0,0,0,3968,4364,10380
0,0,0,3992,4197,10483
0,0,0,4261,4364,10111
0,0,0,4342,4041,10259
0,0,0,4210,4413,10133
0,0,0,4228,3793,10332
0,0,0,4365,4444,10136
0,0,0,4771,4192,10643
0,0,0,4309,4249,10186
0,0,0,4298,4608,10304
0,0,0,4250,3291,10636
0,0,0,4224,3944,10252
0,0,0,4357,4413,9126
0,0,0,4411,4134,9543
0,0,0,4420,4354,10168
0,0,0,4448,4268,10067
0,0,0,3906,4271,9567
0,0,0,4168,3960,10443
0,0,0,4191,3974,10164
0,0,0,4862,4389,9801
0,0,0,4052,4568,10143
0,0,0,4384,4500,10329
0,0,0,3984,6020,10453
0,0,0,4388,4160,10475
0,0,0,4299,4051,10356
0,0,0,4290,3956,10324
0,0,0,4096,4141,10542
0,0,0,3980,4506,10355
0,0,0,3935,4288,10401
0,0,0,4236,4432,10448
0,0,0,4500,4338,10167
0,0,0,4539,4258,10149
0,0,0,4456,4106,10305
0,0,0,4263,3875,10409
0,0,0,4177,3964,10522
0,0,0,4185,3962,10427
0,0,0,4445,3863,10269
0,0,0,4409,4134,9902
0,0,0,3219,4557,10256
0,0,0,4179,4226,10470
0,0,0,4386,3938,10122
0,0,0,4134,4373,10298
0,0,0,4187,5024,10527
0,0,0,4251,4424,10015
0,0,0,4180,3994,10496
0,0,0,4146,4579,10355
0,0,0,4395,4160,10154
0,0,0,4333,4254,10475
0,0,0,4584,3874,10248
0,0,0,4060,4438,10162
0,0,0,4292,4211,10321
0,0,0,4185,4401,9996
0,0,0,3941,4332,10435
0,0,0,4504,4040,10474
0,0,0,4494,4351,9944
0,0,0,4907,3910,10537
0,0,0,4408,4265,10051
0,0,0,4102,4460,10376
0,0,0,3614,3449,10645
0,0,0,4570,4269,9896
0,0,0,3961,4369,10450
0,0,0,4252,3922,10024
0,0,0,4888,4399,10049
0,0,0,4141,4497,10272
0,0,0,4113,4502,10266
0,0,0,3990,4351,10525
0,0,0,4166,4264,10519
0,0,0,4385,4446,10284
0,0,0,4021,4486,10338
0,0,0,4265,4035,10306
0,0,0,4496,3701,10029
0,0,0,4222,4398,10678
0,0,0,3945,4356,10384
0,0,0,3928,4277,10442
0,0,0,4356,4448,10949
0,0,0,4240,4351,9921
0,0,0,4516,4165,10049
0,0,0,4213,3876,10436
0,0,0,2803,4194,10455
0,0,0,4210,4176,10508
0,0,0,4273,3984,10417
0,0,0,4472,4220,10261
0,0,0,4460,4228,10454
0,0,0,4372,4883,10517
0,0,0,4328,3918,10340
0,0,0,4326,3932,10404
0,0,0,4317,3937,10297
0,0,0,3846,4207,10386
0,0,0,3915,4450,10378
0,0,0,4350,4566,10111
0,0,0,4260,4528,10106
0,0,0,4178,4584,10265
0,0,0,3908,4850,10529
0,0,0,4043,4221,10621
0,0,0,4327,5296,10289
0,0,0,4366,4107,10184
0,0,0,3973,4301,9643
0,0,0,4228,4422,10084
0,0,0,4344,4434,10306
0,0,0,4125,4135,10515
0,0,0,4052,4156,10560
0,0,0,4112,4163,10552
0,0,0,4302,3994,9894
0,0,0,4218,3909,9948
0,0,0,4494,4214,10065
0,0,0,4104,4584,10280
0,0,0,4049,4595,10320
0,0,0,3833,4315,10528
0,0,0,4929,3979,10568
0,0,0,3839,4387,10487
0,0,0,4022,4101,10608
0,0,0,5180,4418,10517
0,0,0,4509,4300,10573
0,0,0,4211,4968,10304
0,0,0,4128,4347,10986
0,0,0,5041,4168,10475
0,0,0,4333,4044,10561
0,0,0,4339,3963,10424
0,0,0,4447,3132,10130
0,0,0,4389,4279,9986
0,0,0,4226,4396,10164
0,0,0,4034,4507,10365
0,0,0,4499,4171,10488
0,0,0,4253,3922,10359
0,0,0,4344,4224,10089
0,0,0,4240,4377,9941
0,0,0,4056,3942,10285
0,0,0,3850,4218,10498
0,0,0,4276,3889,10420
0,0,0,4120,4308,10615
0,0,0,4133,4138,10600
0,0,0,4331,4406,10254
0,0,0,4469,4204,10096
0,0,0,4258,4503,10308
0,0,0,3954,4607,10396
0,0,0,4161,4003,10611
0,0,0,4190,4047,9997
0,0,0,4285,3966,10668
0,0,0,4363,4116,9227
0,0,0,4500,4230,10022
0,0,0,4130,4414,10161
0,0,0,4025,4231,10636
0,0,0,4132,3014,10645
0,0,0,4257,3927,10476
0,0,0,4141,4122,10594
0,0,0,4518,4248,10012
0,0,0,4351,4317,9870
0,0,0,4143,4461,10101
0,0,0,4053,4497,10346
0,0,0,4233,3876,10359
0,0,0,4288,3870,10357
0,0,0,4288,4349,11364
0,0,0,4180,4418,10260
0,0,0,3930,4248,10430
0,0,0,4052,4528,10290
0,0,0,4181,4124,10485
0,0,0,4232,4106,10930
0,0,0,4332,4023,10329
0,0,0,4153,4169,10139
0,0,0,4448,4280,10029
0,0,0,4320,4411,10905
0,0,0,4562,4274,10241
0,0,0,4449,4466,10156
0,0,0,4502,4324,10034
0,0,0,4554,4229,9997
0,0,0,4260,3862,10335
0,0,0,4444,4222,10104
0,0,0,4263,4820,10346
0,0,0,4247,4987,10256
0,0,0,4403,3951,10333
0,0,0,4350,3908,10298
0,0,0,4446,4226,10037
0,0,0,4324,4505,10992
0,0,0,4505,4323,9979
0,0,0,4121,4743,9849
0,0,0,4248,4099,10602
0,0,0,4489,4191,10076
0,0,0,4333,4463,10879
0,0,0,4112,4053,10635
0,0,0,4490,4173,10055
0,0,0,4312,4462,10100
0,0,0,4008,4560,10279
0,0,0,3968,4549,10180
0,0,0,4161,4416,10154
0,0,0,4307,4201,10506
0,0,0,4368,3880,10273
0,0,0,4394,5090,10257
0,0,0,4309,4107,10247
0,0,0,4207,3968,10322
0,0,0,3857,4356,10424
0,0,0,4227,4341,10436
0,0,0,5000,4280,10417
0,0,0,3932,4303,10458
0,0,0,3986,4402,10355
0,0,0,4208,4264,10568
0,0,0,3995,4601,10310
0,0,0,3993,4378,10256
0,0,0,4718,4324,10564
0,0,0,4302,5053,10477
0,0,0,4292,4316,9953
0,0,0,4422,4338,10004
0,0,0,4466,4193,10132
0,0,0,4059,4552,10310
0,0,0,3922,4592,10353
0,0,0,3383,4582,10363
0,0,0,4220,4452,10125
0,0,0,4248,4569,10396
0,0,0,4308,4549,10194
0,0,0,4203,4137,10608
0,0,0,5150,3688,10507
0,0,0,4400,4216,10150
0,0,0,4363,4376,10589
0,0,0,4208,4607,10158
0,0,0,4276,4050,10351
0,0,0,4013,4470,10316
0,0,0,4331,4419,10180
0,0,0,4573,4215,10052
0,0,0,3917,4593,10751
0,0,0,4300,3960,10466
0,0,0,4530,4107,10088
0,0,0,4184,4554,10264
0,0,0,4061,2996,10619
0,0,0,4555,4319,9892
0,0,0,4175,4213,10532
0,0,0,4336,4182,10280
0,0,0,4595,4348,10026
0,0,0,4237,4422,10899
0,0,0,3880,4205,10458
0,0,0,4537,4298,10540
0,0,0,4246,3966,10377
0,0,0,4397,4170,10169
0,0,0,4427,4174,10186
0,0,0,4479,4334,10572
0,0,0,4042,4219,10561
0,0,0,4352,4161,10366
0,0,0,4402,4123,10244
0,0,0,4477,4037,10120
0,0,0,4050,4490,10261
0,0,0,3931,4546,10374
0,0,0,3914,4357,10394
0,0,0,3896,3263,10437
0,0,0,4950,4126,10618
0,0,0,3937,4607,10445
0,0,0,4149,4026,10601
0,0,0,4493,4192,10034
0,0,0,4402,4330,10769
0,0,0,4808,4240,10291
0,0,0,3829,4253,10451
0,0,0,5066,4280,10484
0,0,0,3872,4265,10470
0,0,0,3936,4320,10412
0,0,0,4194,4515,10116
0,0,0,4518,4128,10137
0,0,0,4568,4266,10008
0,0,0,4564,4222,9961
0,0,0,4242,4264,9930
0,0,0,4614,4329,9982
0,0,0,4195,4465,10136
0,0,0,4494,4265,9586
0,0,0,4270,4296,11242
0,0,0,4478,4280,10037
0,0,0,4280,4311,10095
0,0,0,4204,4318,10257
0,0,0,3965,4292,10414
0,0,0,3943,4342,10548
0,0,0,4454,4181,10090
0,0,0,4212,4397,10133
0,0,0,3896,3828,10411
0,0,0,4321,3941,10331
0,0,0,4224,3986,10240
0,0,0,4607,4222,9906
0,0,0,4145,4199,10603
0,0,0,4418,4171,10148
0,0,0,4149,4455,10181
0,0,0,4234,4024,10600
0,0,0,4243,4034,10384
0,0,0,4488,4204,10147
0,0,0,4600,4255,10090
0,0,0,4551,4282,10087
0,0,0,4607,4398,10769
0,0,0,3873,4416,10423
0,0,0,4951,4330,10432
0,0,0,4396,4175,10167
0,0,0,4209,4499,10261
0,0,0,4162,4166,10546
0,0,0,4349,3982,10479
0,0,0,4461,4294,10077
0,0,0,4418,4232,10135
0,0,0,4105,4525,10157
0,0,0,4216,4544,10097
0,0,0,4212,4516,10137
0,0,0,3903,4242,9138
0,0,0,4147,4032,10681
0,0,0,4251,3709,10467
0,0,0,4564,4272,9967
0,0,0,4054,4382,10389
0,0,0,4395,4150,10272
0,0,0,4162,4755,10304
0,0,0,4607,4191,10434
0,0,0,3125,4044,10492
0,0,0,3816,4423,10264
0,0,0,4493,4244,10116
0,0,0,4280,4410,10001
0,0,0,3938,4373,10487
0,0,0,4341,4213,10769
0,0,0,4164,3029,10144
0,0,0,3809,4496,10451
0,0,0,4128,4353,10145
0,0,0,4156,4520,10353
0,0,0,4214,4392,10120
0,0,0,4152,4514,10272
0,0,0,4206,4483,10245
0,0,0,4114,4403,10185
0,0,0,4235,3331,11001
0,0,0,4431,4368,10120
0,0,0,4489,4352,10078
0,0,0,4407,4271,10121
0,0,0,4319,4380,9962
0,0,0,4003,4493,10249
0,0,0,4257,4528,10185
0,0,0,4336,4442,10669
0,0,0,2864,4513,10140
0,0,0,4211,4573,10268
0,0,0,4139,4509,10299
0,0,0,4101,3986,10287
0,0,0,4475,4286,10402
0,0,0,5367,4340,10437
0,0,0,4009,4118,10255
0,0,0,3643,4304,10472
0,0,0,4058,4539,10169
0,0,0,4353,4383,9866
0,0,0,4517,4252,10073
0,0,0,4328,3894,10297
0,0,0,4222,3980,10263
0,0,0,4182,4044,10537
0,0,0,4121,3465,10755
0,0,0,4246,3901,10399
0,0,0,4386,4124,10041
0,0,0,4312,4384,10353
0,0,0,4200,4526,10293
0,0,0,3993,4406,10434
0,0,0,3625,3979,10308
0,0,0,4510,4369,10014
0,0,0,4192,4534,10407
0,0,0,4201,4205,10596
0,0,0,4424,4135,10157
0,0,0,4508,4214,10025
0,0,0,4962,4272,10037
0,0,0,4198,4528,10286
0,0,0,4006,4268,10358
0,0,0,4264,4037,10537
0,0,0,4556,4383,9988
0,0,0,4154,4591,10253
0,0,0,5010,3229,10577
0,0,0,4308,3816,10256
0,0,0,4190,3960,10390
0,0,0,4357,4043,9975
0,0,0,4328,4312,9931
0,0,0,4039,4529,10363
0,0,0,3952,4533,10388
0,0,0,3969,4472,10373
0,0,0,3902,4242,10472
0,0,0,3368,4656,10258
0,0,0,4370,4389,11184
0,0,0,4096,4516,10193
0,0,0,4140,4470,10267
0,0,0,4284,4200,10671
0,0,0,4193,4048,10378
0,0,0,4057,4164,10608
0,0,0,3381,4292,10440
0,0,0,4017,4547,10616
0,0,0,4257,4442,10107
0,0,0,4462,3972,10101
0,0,0,4323,4309,10189
0,0,0,3277,3969,10366
0,0,0,4293,4928,10304
0,0,0,3583,4192,10078
0,0,0,4055,4207,10080
0,0,0,4313,4552,10266
0,0,0,4241,3982,10428
0,0,0,4561,4366,10147
0,0,0,2700,4571,10314
0,0,0,4118,3167,10549
0,0,0,4441,3817,10322
0,0,0,4424,4249,9962
0,0,0,4288,4355,10140
0,0,0,3994,4580,10379
0,0,0,3945,4539,10413
0,0,0,4336,3988,10265
0,0,0,4434,4245,10105
0,0,0,4488,4372,10063
0,0,0,4264,3951,10679
0,0,0,4251,4512,10329
0,0,0,4207,4432,10333
0,0,0,4948,4234,10422
0,0,0,4365,4049,10285
0,0,0,4301,4041,10429
0,0,0,4160,4866,10180
0,0,0,4204,4536,10194
0,0,0,4246,4426,11100
0,0,0,4010,4564,10383
0,0,0,4169,4016,10385
0,0,0,4285,4163,9936
0,0,0,4386,3968,10306
0,0,0,4453,4612,10127
0,0,0,4553,4116,10040
0,0,0,3268,4472,10150
0,0,0,3990,4607,10334
0,0,0,4278,4210,10617
0,0,0,3987,4015,9491
0,0,0,4356,4173,10132
0,0,0,4504,4335,9928
0,0,0,4483,4388,10752
0,0,0,2987,4402,10479
0,0,0,4242,4480,10113
0,0,0,4048,4172,10338
0,0,0,4144,4161,10652
0,0,0,4388,4254,10280
0,0,0,4350,4346,10421
0,0,0,4674,4385,10508
0,0,0,4280,4320,9904
0,0,0,4980,4332,10489
0,0,0,4196,4055,10328
0,0,0,4306,4103,10157
0,0,0,4306,4324,10176
0,0,0,4271,4430,10168
0,0,0,3889,4376,10391
0,0,0,4175,4098,10542
0,0,0,4438,4269,10263
0,0,0,4416,3824,10140
0,0,0,4297,4354,9971
0,0,0,4494,4451,10029
0,0,0,4539,4207,9983
0,0,0,4472,4126,10110
0,0,0,4408,4165,10041
0,0,0,4554,4164,9926
0,0,0,4021,4298,10616
0,0,0,4397,4318,10103
0,0,0,3993,4508,9727
0,0,0,4343,3932,10369
0,0,0,4154,4547,10274
0,0,0,4698,4378,10468
0,0,0,4270,3901,10467
0,0,0,4276,4386,10309
