MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4276,4397,10135
0,0,0,4236,4316,10195
0,0,0,4020,3914,10276
0,0,0,4208,3920,10508
0,0,0,4164,4625,10106
0,0,0,3900,4272,10297
0,0,0,4353,4918,10313
0,0,0,4466,4286,9932
0,0,0,3904,4135,10500
0,0,0,4434,4049,10105
0,0,0,4172,4324,10174
0,0,0,4338,3938,10464
0,0,0,3873,4569,10152
0,0,0,4266,4199,11282
0,0,0,4320,4197,10367
0,0,0,3689,4394,11328
0,0,0,3933,4169,10505
0,0,0,4356,4163,10030
0,0,0,4149,4442,10180
0,0,0,3981,4501,10190
0,0,0,3916,4338,10244
0,0,0,3921,4298,10400
0,0,0,4246,3893,9727
0,0,0,4170,4386,9592
0,0,0,4146,4408,10082
0,0,0,3820,4187,10480
0,0,0,3705,4213,10515
0,0,0,4371,4138,9970
0,0,0,4146,4475,10162
0,0,0,4203,4128,10409
0,0,0,4479,4294,9970
0,0,0,4058,4513,10400
0,0,0,4263,3179,10274
0,0,0,4347,4243,9926
0,0,0,4329,4585,9937
0,0,0,4006,4014,10111
0,0,0,3779,4105,10496
0,0,0,4286,4026,10136
0,0,0,3869,4607,10295
0,0,0,4429,3933,9965
0,0,0,4205,3848,10184
0,0,0,3934,4559,10682
0,0,0,4176,3890,9935
0,0,0,3868,4254,10254
0,0,0,4362,3779,10160
0,0,0,3802,4383,10428
0,0,0,4345,4221,10037
0,0,0,4105,4032,10413
0,0,0,3808,4275,10360
0,0,0,4015,3983,10496
0,0,0,4404,4040,10082
0,0,0,4127,4373,9991
0,0,0,4344,4266,9948
0,0,0,3978,4177,10459
0,0,0,4193,4339,10163
0,0,0,3803,4168,10058
0,0,0,3904,4260,10386
0,0,0,4189,4469,10036
0,0,0,4386,4180,9793
0,0,0,4353,3996,10128
0,0,0,3907,4544,10269
0,0,0,4264,3860,10280
0,0,0,4026,4338,10065
0,0,0,4232,4521,10709
0,0,0,4019,4485,10176
0,0,0,4104,3994,10530
0,0,0,4360,5022,9590
0,0,0,4201,4600,10304
0,0,0,4346,4126,9924
0,0,0,4200,4416,10071
0,0,0,3880,4480,10165
0,0,0,4444,4160,10048
0,0,0,3364,4447,10026
0,0,0,3837,4479,10358
0,0,0,3936,4321,10942
0,0,0,3912,4191,10410
0,0,0,4491,4278,9868
0,0,0,4355,4279,10357
0,0,0,3899,4476,10274
0,0,0,3143,3953,10563
0,0,0,4308,4142,10100
0,0,0,4034,4526,10494
0,0,0,4357,4220,10166
0,0,0,3876,3652,10358
0,0,0,4110,3965,10562
0,0,0,4372,4208,10004
0,0,0,3983,4390,10170
0,0,0,4352,3881,10198
0,0,0,4445,4153,9910
0,0,0,4042,4415,10197
0,0,0,4169,4038,10152
0,0,0,3984,4322,9857
0,0,0,4477,4018,10520
0,0,0,4037,4164,10404
0,0,0,4368,4892,10255
0,0,0,4136,4396,10068
0,0,0,3856,4252,10296
0,0,0,4416,4171,9940
0,0,0,3409,4304,10550
0,0,0,4100,4033,10542
0,0,0,4397,3667,10040
0,0,0,3780,4361,10255
0,0,0,4034,3993,10401
0,0,0,4003,4000,10504
0,0,0,4296,4137,10109
0,0,0,4224,4328,9905
0,0,0,3932,4566,10251
0,0,0,4031,3931,10479
0,0,0,4392,4183,10001
0,0,0,3849,4219,10352
0,0,0,4392,4159,10008
0,0,0,4214,4607,10868
0,0,0,3921,4266,10280
0,0,0,4261,4047,10185
0,0,0,4104,4489,10096
0,0,0,3863,4416,10197
0,0,0,3977,3996,10536
0,0,0,4248,4210,10330
0,0,0,4202,4420,10164
0,0,0,4128,3953,10530
0,0,0,4298,4048,10121
0,0,0,3883,4296,10282
0,0,0,4386,4358,10104
0,0,0,3818,4405,10066
0,0,0,4263,4168,10150
0,0,0,3942,4502,10242
0,0,0,4001,4036,10453
0,0,0,3936,4545,10079
0,0,0,4275,4317,10845
0,0,0,5721,4275,10369
0,0,0,4214,4178,10452
0,0,0,4004,4048,10533
0,0,0,4162,4153,10395
0,0,0,4413,4048,10023
0,0,0,3860,4297,10306
0,0,0,3765,3861,10136
0,0,0,4362,4388,9872
0,0,0,4472,4280,9890
0,0,0,4416,4310,10016
0,0,0,4417,4350,9934
0,0,0,4290,4373,9664
