MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4142,5160,9829
0,0,0,4263,5607,9739
0,0,0,4058,4718,9986
0,0,0,3804,2283,9937
0,0,0,3897,4328,9786
0,0,0,4097,4821,9729
0,0,0,4437,4900,9536
0,0,0,4424,4893,9526
0,0,0,4444,4961,9557
0,0,0,4317,4746,9623
0,0,0,4430,4782,9546
0,0,0,4122,4590,9928
0,0,0,4032,4607,9694
0,0,0,3790,4963,10060
0,0,0,4140,5527,9661
0,0,0,4237,4719,9745
0,0,0,4200,4787,9672
0,0,0,4190,4929,9727
0,0,0,4371,4876,9645
0,0,0,4311,4827,9036
0,0,0,3955,4996,9664
0,0,0,4160,4961,9689
0,0,0,4219,5079,9727
0,0,0,4806,4923,9878
0,0,0,4184,4949,9951
0,0,0,3957,4816,10074
0,0,0,4383,4830,9553
0,0,0,5202,3762,10036
0,0,0,4060,5056,9632
0,0,0,3912,4782,10025
0,0,0,4424,4818,9572
0,0,0,4101,5362,10023
0,0,0,4138,5084,9623
0,0,0,4249,4731,9670
0,0,0,4041,4607,9878
0,0,0,3994,5213,9808
0,0,0,4357,4747,9386
0,0,0,3724,4753,9922
0,0,0,3852,4871,9762
0,0,0,4417,4860,9485
0,0,0,3917,4715,10165
0,0,0,4108,5024,9795
0,0,0,3877,4262,10031
0,0,0,3971,4584,10265
0,0,0,3952,5149,9747
0,0,0,4452,4945,9571
0,0,0,4286,4694,9629
0,0,0,3880,5205,9904
0,0,0,4381,4908,9521
0,0,0,4512,5337,9727
0,0,0,4258,4752,9742
0,0,0,3952,4845,10044
0,0,0,3918,4669,10027
0,0,0,3904,5230,9793
0,0,0,4445,4941,9511
0,0,0,4107,4607,9845
0,0,0,3966,4477,10092
0,0,0,4218,5061,9685
0,0,0,4309,4717,9633
0,0,0,3963,4639,9292
0,0,0,3959,5128,9742
0,0,0,4186,4607,9815
0,0,0,4103,5172,9778
0,0,0,3926,5064,10042
0,0,0,4552,4928,9559
0,0,0,3824,5186,9945
0,0,0,4491,4720,9591
0,0,0,4361,4861,9585
0,0,0,4224,4576,9772
0,0,0,3936,4668,9976
0,0,0,3723,4672,9907
0,0,0,3799,5215,9886
0,0,0,3866,5214,10010
0,0,0,4235,5061,9668
0,0,0,4375,5245,9607
0,0,0,4392,4900,9500
0,0,0,4544,4912,9594
0,0,0,4361,4896,9572
0,0,0,4330,4728,9650
0,0,0,4384,4920,9511
0,0,0,4384,4846,9608
0,0,0,4314,4795,9649
0,0,0,4162,5400,9720
0,0,0,4036,4700,10033
0,0,0,4332,4677,9816
0,0,0,4150,5563,9744
0,0,0,4301,4976,9691
0,0,0,3801,4916,9566
0,0,0,4200,4980,9664
0,0,0,4245,4906,9945
0,0,0,3980,4846,9955
0,0,0,4134,4655,9823
0,0,0,4021,4848,10026
0,0,0,4248,4607,9812
0,0,0,5236,4816,9918
0,0,0,4607,4823,10017
0,0,0,4196,4627,9765
0,0,0,3583,4646,10440
0,0,0,4048,4732,9867
0,0,0,3956,4748,10087
0,0,0,3929,4868,9983
0,0,0,3799,4858,10006
0,0,0,3766,4921,9987
0,0,0,3946,4785,10027
0,0,0,4189,4494,9832
0,0,0,4298,4952,10348
0,0,0,3960,5016,9768
0,0,0,3856,4841,10064
0,0,0,4098,4672,9929
0,0,0,3892,4744,10049
0,0,0,4025,5148,9646
0,0,0,4144,5048,9645
0,0,0,3982,4377,10277
0,0,0,4164,5128,9679
0,0,0,4212,4964,9523
0,0,0,4331,5013,9571
0,0,0,4231,4586,9747
0,0,0,4096,4713,9742
0,0,0,3772,4277,10068
0,0,0,3764,4918,9930
0,0,0,3745,4853,9984
0,0,0,4181,4996,10361
0,0,0,3850,5241,9849
0,0,0,3905,4117,9829
0,0,0,4416,4950,9537
0,0,0,4154,4607,9797
0,0,0,3826,5066,9836
0,0,0,4020,5165,9614
0,0,0,3948,5000,9488
0,0,0,4100,4607,9838
0,0,0,3979,4637,9784
0,0,0,4277,4771,9932
0,0,0,3949,4748,9943
0,0,0,4607,4862,9956
0,0,0,4118,4657,10016
0,0,0,4008,4715,9053
0,0,0,3809,3836,9968
0,0,0,4366,4781,9703
0,0,0,3140,4834,10368
0,0,0,4131,4700,9816
0,0,0,4002,4666,9976
0,0,0,3861,5237,9744
0,0,0,4444,4929,9460
0,0,0,4245,4550,9777
0,0,0,3900,4803,10070
0,0,0,4268,5073,9656
0,0,0,4555,4800,9600
0,0,0,4120,4624,9960
0,0,0,4020,5143,9948
0,0,0,4160,5034,9664
0,0,0,4626,4801,9668
0,0,0,4020,4674,10123
0,0,0,3753,4941,10103
0,0,0,3881,5172,9889
