MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4377,4945,10163
0,0,0,4028,5152,10391
0,0,0,4568,4959,10153
0,0,0,4438,4607,10400
0,0,0,4498,4791,10322
0,0,0,4501,4780,10141
0,0,0,4326,4607,9909
0,0,0,4244,4625,10560
0,0,0,4292,4607,10488
0,0,0,4472,4795,10302
0,0,0,4118,4362,10745
0,0,0,4280,4640,10527
0,0,0,4184,4701,10749
0,0,0,3385,4860,10713
0,0,0,4583,4917,10333
0,0,0,4439,4816,10150
0,0,0,4515,5070,10128
0,0,0,4588,5067,10292
0,0,0,4028,5056,11048
0,0,0,4326,5093,10200
0,0,0,4153,5189,10490
0,0,0,4184,5231,10437
0,0,0,4580,4968,9584
0,0,0,4499,4900,10329
0,0,0,4253,5002,10159
0,0,0,4245,4770,10825
0,0,0,4370,4872,10373
0,0,0,4517,4916,10185
0,0,0,4465,4916,10198
0,0,0,4150,5208,10332
0,0,0,4177,5082,10442
0,0,0,4607,4836,10549
0,0,0,4165,4913,10432
0,0,0,4046,5149,10422
0,0,0,4241,4926,10747
0,0,0,4043,5175,10457
0,0,0,3995,4888,10534
0,0,0,4219,5078,10337
0,0,0,4184,5187,10424
0,0,0,4135,5203,10366
0,0,0,4218,5168,10920
0,0,0,4317,5093,10968
0,0,0,4164,5173,10330
0,0,0,4489,5045,10373
0,0,0,4564,4883,10150
0,0,0,4140,4702,10698
0,0,0,4105,4808,10751
0,0,0,4226,4688,10548
0,0,0,4168,4672,10728
0,0,0,4203,4800,10633
0,0,0,4197,4718,10658
0,0,0,4289,4607,10482
0,0,0,4265,5209,9761
0,0,0,4226,4607,10477
0,0,0,4549,4816,10136
0,0,0,4606,5008,10122
0,0,0,3827,5068,10351
0,0,0,4133,4799,10722
0,0,0,4547,4916,10124
0,0,0,4321,5661,10292
0,0,0,5194,4958,10895
0,0,0,4370,4637,10475
0,0,0,4341,5431,10412
0,0,0,4101,4942,10335
0,0,0,4399,5796,10456
0,0,0,4488,5042,10165
0,0,0,4310,5079,10077
0,0,0,4281,4928,10552
0,0,0,4855,5064,10052
0,0,0,4489,4812,10289
0,0,0,4417,4950,11120
0,0,0,4156,5214,10352
0,0,0,3961,4808,10560
0,0,0,4117,5301,10475
0,0,0,3977,5141,10362
0,0,0,2900,4791,10710
0,0,0,4876,4864,10375
0,0,0,4306,5010,11443
0,0,0,4233,5124,10328
0,0,0,4233,4812,10646
0,0,0,4360,4658,10466
0,0,0,4615,5015,10265
0,0,0,4590,4973,10010
0,0,0,4684,5160,10260
0,0,0,3837,4735,10672
0,0,0,4229,6011,10521
0,0,0,4406,4838,10401
0,0,0,4254,5415,10485
0,0,0,4022,5066,10930
0,0,0,4458,4870,10452
0,0,0,4536,4910,10272
0,0,0,4574,4968,10135
0,0,0,4385,5049,10086
0,0,0,4490,4809,10293
0,0,0,4471,4781,10364
0,0,0,4634,4888,10121
0,0,0,4607,4892,10086
0,0,0,4506,5705,10377
0,0,0,4507,4764,10187
0,0,0,4607,5077,10138
0,0,0,4336,5063,10379
0,0,0,4032,5160,10415
0,0,0,4234,5144,10292
0,0,0,4128,5154,10500
0,0,0,4140,5290,10796
0,0,0,4119,4850,10737
0,0,0,4344,5490,10450
0,0,0,4442,4951,10291
0,0,0,4382,4863,10442
0,0,0,4407,4303,10404
0,0,0,4368,5136,10371
0,0,0,4293,4764,10713
0,0,0,4611,5161,10624
0,0,0,4501,4900,10656
0,0,0,4661,5025,10277
0,0,0,4472,4936,10272
0,0,0,4311,4712,10293
0,0,0,3961,5009,10564
0,0,0,4291,5053,11077
0,0,0,4528,5090,11100
0,0,0,4504,4899,10189
0,0,0,4369,4990,9028
0,0,0,4374,4787,10413
0,0,0,4344,5468,10504
0,0,0,4441,4785,10345
0,0,0,4407,4744,10388
0,0,0,3255,5714,10614
0,0,0,4390,4704,10437
0,0,0,4469,4859,9756
0,0,0,4375,4804,10414
0,0,0,4343,5020,10414
0,0,0,4229,4646,10602
0,0,0,4158,4714,10637
0,0,0,4304,4616,10512
0,0,0,4517,4727,10263
0,0,0,4347,4949,10949
0,0,0,4607,5149,10141
0,0,0,4396,5066,11084
0,0,0,4165,5212,10414
0,0,0,4244,4746,10713
0,0,0,4131,5264,10483
