MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4868,2884,8473
0,0,0,4657,2628,8688
0,0,0,4708,2822,8616
0,0,0,4775,2881,8564
0,0,0,4710,2855,8525
0,0,0,4642,2893,8514
0,0,0,4869,2388,8634
0,0,0,4936,2402,8641
0,0,0,4780,2566,8705
0,0,0,4673,2622,8615
0,0,0,4713,2864,8458
0,0,0,4641,2891,8270
0,0,0,4607,2600,8652
0,0,0,4607,1950,8618
0,0,0,4876,2429,7679
0,0,0,4776,3147,8718
0,0,0,4699,2677,8772
0,0,0,4881,2782,8332
0,0,0,4900,2658,8194
0,0,0,4836,2559,8433
0,0,0,4916,2473,8382
0,0,0,4893,2544,8703
0,0,0,4897,2418,8732
0,0,0,5074,2550,8482
0,0,0,5038,2506,8364
0,0,0,5260,2465,8275
0,0,0,5216,2593,8248
0,0,0,5139,2702,8119
0,0,0,5213,2576,8274
0,0,0,4936,2746,8369
0,0,0,4780,2775,8351
0,0,0,5065,2559,8401
0,0,0,5066,2541,8368
0,0,0,5227,2545,8248
0,0,0,5246,2822,8198
0,0,0,5192,2594,8251
0,0,0,4775,2806,8706
0,0,0,4769,3076,8491
0,0,0,4971,2767,9239
0,0,0,5037,2768,8377
0,0,0,4761,2776,8431
0,0,0,4702,2837,8511
0,0,0,4660,2852,8557
0,0,0,4640,2824,8649
0,0,0,4563,2664,8657
0,0,0,4649,2943,8517
0,0,0,4940,2738,8464
0,0,0,4991,2283,8500
0,0,0,4617,2936,8648
0,0,0,4928,2753,8376
0,0,0,4990,2548,8288
0,0,0,4783,2539,8806
0,0,0,4913,2600,8663
0,0,0,4672,2898,8332
0,0,0,5056,2732,8290
0,0,0,5082,2656,8437
0,0,0,5040,2559,8329
0,0,0,5032,2934,8121
0,0,0,4938,2966,8579
0,0,0,4735,2559,8843
0,0,0,4607,2701,8512
0,0,0,4562,2775,8585
0,0,0,4716,2513,8658
0,0,0,4642,2895,8500
0,0,0,4839,2900,8368
0,0,0,4891,2735,8384
0,0,0,4824,2693,8346
0,0,0,4636,2815,8600
0,0,0,4628,2646,8578
0,0,0,4905,2370,8554
0,0,0,4769,2302,8645
0,0,0,4819,2536,8709
0,0,0,4539,2673,8596
0,0,0,5171,2712,8219
0,0,0,4858,2628,8245
0,0,0,4790,2576,8658
0,0,0,5128,2614,8257
0,0,0,5034,2548,8395
0,0,0,5068,2537,8308
0,0,0,4836,2321,8850
0,0,0,3730,2866,8445
0,0,0,4848,2818,8358
0,0,0,4721,1711,8747
0,0,0,4801,2912,8489
0,0,0,4789,2803,8434
0,0,0,4932,2616,7824
0,0,0,4917,2531,8718
0,0,0,4591,2620,8599
0,0,0,4816,2756,8415
0,0,0,5244,2594,8304
0,0,0,4786,2469,8741
0,0,0,4004,2856,8587
0,0,0,4940,2700,8468
0,0,0,5168,2618,8367
0,0,0,5241,2573,8265
0,0,0,5096,2662,8372
0,0,0,5036,2530,8375
0,0,0,4896,2536,8703
0,0,0,4774,2924,8435
0,0,0,4785,2780,8445
0,0,0,5037,2440,8413
0,0,0,4866,3487,8543
0,0,0,4800,2296,8488
0,0,0,4950,2593,8639
0,0,0,4960,2348,8541
0,0,0,4811,2474,8703
0,0,0,4735,2466,7887
0,0,0,4181,2731,8605
0,0,0,4779,2874,8458
0,0,0,4736,2787,8441
0,0,0,4691,2832,8469
0,0,0,4554,2826,7569
0,0,0,4457,2559,8722
0,0,0,4794,2373,8776
0,0,0,4564,2255,8578
0,0,0,4991,2542,8324
0,0,0,4846,2949,8513
0,0,0,4809,2452,9063
0,0,0,4853,2449,8433
0,0,0,4614,2559,8320
0,0,0,5061,2580,8310
0,0,0,4957,2256,8202
0,0,0,4589,2795,8656
0,0,0,5149,2559,8220
0,0,0,4821,2339,8499
0,0,0,4667,2823,8590
0,0,0,4902,2715,8335
0,0,0,5005,1989,8438
0,0,0,5028,2409,8493
0,0,0,4414,2624,8677
0,0,0,4631,2649,8615
0,0,0,4590,2926,8592
0,0,0,4932,2633,8422
0,0,0,5076,2559,8247
0,0,0,4700,2559,8702
0,0,0,4566,2643,8640
0,0,0,4746,2801,8580
0,0,0,5273,2680,8306
0,0,0,5132,2576,8318
0,0,0,4524,2595,8532
0,0,0,4607,2880,8435
0,0,0,5008,2684,8105
0,0,0,4646,2557,8758
0,0,0,4630,2848,8469
0,0,0,4849,2372,8576
0,0,0,4738,2834,8512
0,0,0,5052,2632,8349
0,0,0,4794,3144,8493
0,0,0,4650,2505,8685
0,0,0,4592,2812,8604
0,0,0,4931,2293,8469
0,0,0,4930,2545,8651
0,0,0,3583,2901,8416
0,0,0,4730,2800,8450
0,0,0,4774,2652,8421
0,0,0,4741,2680,9174
0,0,0,4905,2426,8473
0,0,0,4736,2576,8696
0,0,0,4918,2569,8364
0,0,0,4854,2619,8677
0,0,0,4778,2672,8700
0,0,0,4753,2558,8666
0,0,0,4833,2680,8194
0,0,0,4680,2397,8768
0,0,0,4784,2841,8329
0,0,0,4787,2664,8772
0,0,0,4769,2250,8588
0,0,0,4607,2957,7976
0,0,0,4869,2496,8392
0,0,0,4672,2510,9047
0,0,0,4849,3380,8618
0,0,0,4555,2831,8440
0,0,0,4707,2766,8427
0,0,0,4674,2823,8898
0,0,0,3671,2823,8384
0,0,0,4634,2845,8375
0,0,0,4373,2819,8361
0,0,0,4861,3172,8460
0,0,0,4522,2310,8645
0,0,0,4599,2517,8780
0,0,0,4698,2778,8378
0,0,0,4697,2793,8407
0,0,0,4986,2608,8267
0,0,0,4904,2559,8426
0,0,0,4694,2475,8598
0,0,0,4577,2797,8551
0,0,0,4945,2506,8301
0,0,0,4429,2479,8733
0,0,0,4821,2684,9428
0,0,0,4862,2455,8550
0,0,0,4718,2496,8703
0,0,0,4514,2728,8639
0,0,0,4766,2559,7646
0,0,0,4595,2832,8703
0,0,0,4513,2519,8748
0,0,0,4629,2579,8756
0,0,0,4584,2665,9301
0,0,0,4688,3606,8495
0,0,0,4641,2717,8369
0,0,0,5013,2559,8262
0,0,0,4730,2559,8719
0,0,0,4692,2841,8563
0,0,0,5024,2559,8435
0,0,0,4664,2534,8684
0,0,0,4588,2869,8485
0,0,0,4901,2538,8426
0,0,0,4607,2559,8773
0,0,0,4680,2805,8361
0,0,0,4785,2398,8648
0,0,0,4522,2633,8626
0,0,0,4544,2793,8479
0,0,0,4900,2559,8378
0,0,0,5013,2672,8165
0,0,0,4787,2245,8461
0,0,0,4709,2322,8605
0,0,0,4457,2795,8671
0,0,0,5027,2589,8213
0,0,0,4800,2521,7976
0,0,0,4646,1206,8587
0,0,0,5400,2625,8662
0,0,0,4730,2696,9027
0,0,0,4829,2559,8717
0,0,0,4630,3205,8722
0,0,0,4368,2564,8658
0,0,0,4489,2673,8648
0,0,0,5007,2559,8314
0,0,0,4737,2420,8660
0,0,0,4806,2646,8432
0,0,0,4607,2492,8669
0,0,0,4544,2891,8571
0,0,0,4660,2701,8350
0,0,0,4905,2536,8440
0,0,0,4730,2371,8703
0,0,0,4664,2702,8420
0,0,0,4884,3668,8400
0,0,0,4701,2421,8661
0,0,0,4486,2759,8470
0,0,0,4726,2678,8083
0,0,0,4837,2651,8458
0,0,0,4636,2793,8471
0,0,0,4882,2599,8361
0,0,0,4653,2556,8724
0,0,0,4709,2735,8466
0,0,0,4692,2478,8701
0,0,0,6459,2646,8295
0,0,0,4456,2603,8638
0,0,0,4872,2559,8405
0,0,0,4501,2504,8688
0,0,0,4526,2822,8603
0,0,0,4746,2768,8809
0,0,0,4668,2330,8656
0,0,0,4357,2535,8725
0,0,0,4356,2731,8669
0,0,0,4811,2303,8633
0,0,0,4699,3523,8516
0,0,0,4166,2437,8777
0,0,0,4721,2261,8573
0,0,0,4897,2377,8227
0,0,0,5020,2372,8385
0,0,0,4976,2452,8370
0,0,0,4832,2743,8339
0,0,0,4617,2841,8379
0,0,0,4607,2906,8376
0,0,0,4986,2608,8709
0,0,0,4883,2559,8342
0,0,0,4800,2604,8633
0,0,0,4584,5958,8593
0,0,0,4814,2486,8415
0,0,0,4690,2467,8680
0,0,0,4426,2632,8570
0,0,0,4768,2517,8354
0,0,0,4612,2885,8396
0,0,0,4707,2730,8631
0,0,0,4716,2553,8586
0,0,0,4618,3113,8700
0,0,0,4648,2706,8546
0,0,0,4717,2370,8563
0,0,0,4485,2549,8673
0,0,0,4607,1446,8237
0,0,0,4791,2267,8552
0,0,0,4565,2448,8355
0,0,0,4537,2385,8831
0,0,0,4607,2570,8756
0,0,0,4372,2676,8698
0,0,0,4723,2792,8379
0,0,0,4764,2736,8800
0,0,0,4716,2726,6903
0,0,0,4429,2610,8422
0,0,0,4607,2394,8288
0,0,0,4607,2405,8901
0,0,0,4713,2537,8464
0,0,0,4361,2625,8673
0,0,0,4627,2798,8490
