MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4450,4608,9263
0,0,0,3991,5133,10486
0,0,0,3935,4611,10328
0,0,0,3892,4805,10154
0,0,0,4045,6006,9873
0,0,0,4272,4556,10038
0,0,0,3954,4552,10472
0,0,0,4016,4934,10090
0,0,0,4232,4715,11421
0,0,0,4053,4704,10569
0,0,0,4188,4600,10056
0,0,0,4233,4534,10025
0,0,0,4340,4568,9984
0,0,0,4001,3962,10026
0,0,0,3950,5498,10068
0,0,0,3871,4894,10256
0,0,0,4193,4836,9981
0,0,0,4208,4558,10020
0,0,0,3880,4921,10194
0,0,0,4138,5143,10189
0,0,0,4595,4738,10290
0,0,0,4137,4684,9932
0,0,0,4213,4669,10064
0,0,0,3991,4777,11311
0,0,0,3875,4484,9727
0,0,0,3472,4792,10447
0,0,0,3954,4460,10390
0,0,0,3839,4382,10200
0,0,0,4161,5355,10281
0,0,0,3765,4782,10340
0,0,0,4216,4596,10048
0,0,0,3785,4990,10244
0,277,0,4244,4549,9963
0,0,0,3935,4386,10032
0,0,0,3677,4623,10365
0,0,0,4043,4802,10086
0,0,0,4164,5264,10115
0,0,0,3431,4513,10484
0,0,0,3930,4929,10096
0,0,0,4184,4581,10016
0,0,0,3944,4592,10415
0,0,0,4308,4576,9870
0,0,0,3890,4822,10512
0,0,0,3903,4817,10180
0,0,0,4261,4572,10013
0,0,0,3925,4500,10469
0,0,0,4310,4408,9934
0,0,0,4216,4351,10267
0,0,0,3769,4571,10354
0,0,0,3052,4678,9840
0,0,0,4302,4577,10049
0,0,0,4536,4229,10144
0,0,0,3862,4311,10128
0,0,0,4116,4772,10015
0,0,0,6062,4580,10008
0,0,0,3919,4518,10501
0,0,0,4652,4817,10317
0,0,0,3904,4607,10240
0,0,0,3724,4662,10329
0,0,0,3784,4908,10266
0,0,0,3292,4865,10009
0,0,0,4037,4866,10105
0,0,0,3776,4730,10282
0,0,0,3927,4776,10123
0,0,0,4286,4540,10028
0,0,0,4044,4706,9878
0,0,0,3973,4685,10098
0,0,0,4278,4165,9956
0,0,0,3869,4516,10529
0,0,0,4134,4607,9965
0,0,0,3945,4972,10389
0,0,0,3689,4687,10331
0,0,0,3985,4522,10182
0,0,0,4293,4538,10127
0,0,0,3734,4735,10444
0,0,0,4307,4607,9904
0,0,0,4179,4607,10484
0,0,0,4260,4561,10042
0,0,0,3842,4656,10321
0,0,0,3978,4546,10548
0,0,0,3915,4806,10116
0,0,0,3946,4479,10321
0,0,0,4318,4607,10005
0,0,0,3687,4646,8905
0,0,0,4112,4373,10480
0,0,0,2889,4844,10007
0,0,0,3908,4420,10495
0,0,0,3732,4776,10462
0,0,0,4282,4613,9744
0,0,0,4022,4461,10505
0,0,0,3781,4916,10264
0,0,0,4248,4813,11028
0,0,0,4193,4175,10193
0,0,0,3880,4781,10276
0,0,0,4116,4699,10894
0,0,0,4274,4592,9727
0,0,0,4140,4798,10197
0,0,0,4148,4332,10273
0,0,0,3713,4663,10345
0,0,0,4359,4634,9874
0,0,0,4120,4235,10263
0,0,0,3689,4618,10325
0,0,0,3993,4919,10056
0,0,0,3923,4519,10531
0,0,0,4032,4572,9917
0,0,0,5058,4576,10366
0,0,0,4266,5561,10114
0,0,0,3872,3583,10269
0,0,0,4163,4370,10156
0,0,0,3740,4963,10093
0,0,0,4203,4400,10014
0,0,0,3717,4641,10455
0,0,0,3887,4826,10156
0,0,0,4109,4766,10010
0,0,0,4300,4607,10048
0,0,0,3989,4466,10361
0,0,0,3872,4778,9616
0,0,0,4239,4590,9713
0,0,0,3953,4479,10418
0,0,0,3814,4614,10196
0,0,0,3820,4976,10179
0,0,0,4284,4581,9948
0,0,0,4236,5003,10049
0,0,0,4384,4644,10068
0,0,0,4248,4493,10014
0,0,0,4129,4362,10252
0,0,0,4574,4614,10405
0,0,0,2776,4815,10033
0,0,0,4320,4634,9901
0,0,0,3840,4421,10467
0,0,0,3836,4900,10198
0,0,0,4202,4459,10048
0,0,0,3603,4618,10361
0,0,0,4141,4841,10050
0,0,0,4150,4678,10877
0,0,0,3671,4612,9629
0,0,0,4342,4651,10852
0,0,0,4064,4745,10117
0,0,0,4116,4469,10176
0,0,0,3825,5001,10164
0,0,0,4160,4779,10872
0,0,0,3994,4324,9110
0,0,0,3886,4872,9987
0,0,0,4374,4648,9827
0,0,0,4327,4537,9873
0,0,0,4144,5165,10256
0,0,0,4016,4447,9074
0,0,0,3821,4602,10370
0,0,0,3947,4758,9808
0,0,0,4180,3760,10126
0,0,0,3965,4725,11169
0,0,0,4594,4647,10391
0,0,0,4001,4712,10284
0,0,0,4232,4608,10106
0,0,0,4112,4328,10267
0,0,0,4634,4607,10409
0,0,0,4228,3242,9769
0,0,0,4012,4270,10334
0,0,0,3740,4607,10425
0,0,0,3527,4795,10155
0,0,0,3577,4776,10315
0,0,0,4361,4672,9869
0,0,0,3973,4425,10042
0,0,0,4056,3314,10397
0,0,0,3928,4556,10396
0,0,0,3918,4858,10135
0,0,0,4160,4676,10817
0,0,0,4160,4788,9755
0,0,0,4232,4488,10076
0,0,0,4123,4410,10276
0,0,0,3930,4597,11184
0,0,0,4634,4607,10417
0,0,0,4533,4606,10490
0,0,0,3834,4884,10170
0,0,0,4112,4811,10056
0,0,0,3983,4768,10157
0,0,0,4307,4667,9864
0,0,0,3678,4784,10522
0,0,0,3749,4817,10358
0,0,0,3680,4620,10484
0,0,0,4595,2132,9816
0,0,0,4041,4328,10159
0,0,0,3635,4607,10419
0,0,0,3751,4617,9930
0,0,0,3947,4728,10193
0,0,0,4284,4588,10017
0,0,0,4049,4555,10486
0,0,0,3992,4819,10160
0,0,0,3956,4508,10096
0,0,0,3933,4720,9882
0,0,0,4152,4311,10252
0,0,0,3755,4163,10320
0,0,0,4205,4492,10064
0,0,0,3848,4736,10157
0,0,0,3928,4460,9601
0,0,0,4116,4786,10095
0,0,0,4114,4321,10394
0,0,0,3698,4749,10419
0,0,0,3961,4660,9968
0,0,0,4141,5558,10157
0,0,0,3640,4575,10253
0,0,0,4134,4713,9948
0,0,0,4217,4648,10099
0,0,0,3879,4348,10549
0,0,0,4004,4416,10313
0,0,0,3951,4779,10152
0,0,0,3926,4419,9976
0,0,0,3796,4378,10328
0,0,0,3764,4569,10132
0,0,0,4466,4648,9961
0,0,0,4245,5450,10094
0,0,0,4135,4312,10176
0,0,0,4121,5214,10139
0,0,0,5224,4672,10315
0,0,0,3917,4969,10148
0,0,0,3889,4817,10010
0,0,0,4213,4607,9990
0,0,0,4034,4489,10476
0,0,0,4116,4510,10146
