MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3545,3451,9089
0,0,0,3437,3286,9248
0,0,0,3898,3024,8944
0,0,0,3689,2968,8423
0,0,0,3681,2765,9244
0,0,0,3610,3041,9338
0,0,0,2991,3415,9103
0,0,0,3866,3153,8956
0,0,0,3713,2733,9341
0,0,0,4279,3027,9467
0,0,0,3559,3338,9069
0,0,0,3992,2991,8926
0,0,0,3771,3833,9122
0,0,0,3582,3069,9266
0,0,0,3141,3265,9798
0,0,0,3582,2920,9174
0,0,0,3576,3392,9113
0,0,0,3972,2952,8981
0,0,0,3616,2958,9326
0,0,0,3724,3261,8913
0,0,0,3898,2939,9020
0,0,0,3684,2829,8994
0,0,0,3980,3047,9432
0,0,0,3319,3113,9280
0,0,0,3660,3152,8898
0,0,0,3606,2848,9328
0,0,0,3544,3283,9126
0,0,0,3786,3670,9175
0,0,0,3640,2795,9170
0,0,0,3381,3183,9234
0,0,0,3850,2936,9096
0,0,0,3776,2897,9253
0,0,0,3565,2947,9268
0,0,0,3523,3023,9376
0,0,0,3400,3458,9214
0,0,0,3512,3230,9296
0,0,0,3648,3289,9083
0,0,0,3825,2910,8168
0,0,0,3892,3097,9049
0,0,0,3749,2839,9213
0,0,0,4692,3060,9360
0,0,0,3507,3268,9068
0,0,0,3905,3033,8844
0,0,0,3880,2813,9302
0,0,0,3429,3181,9183
0,0,0,4031,3049,8854
0,0,0,3706,2894,9353
0,0,0,3526,3334,9130
0,0,0,3854,3037,9006
0,0,0,3355,3094,9160
0,0,0,3536,2902,9069
0,0,0,3550,2991,8956
0,0,0,3462,3035,9181
0,0,0,3628,3496,9108
0,0,0,3839,2856,9114
0,0,0,3622,2960,9424
0,0,0,3388,3155,9324
0,0,0,3650,3106,9274
0,0,0,3888,2933,9124
0,0,0,3494,2930,9471
0,0,0,3648,3191,9040
0,0,0,4044,2815,9412
0,0,0,3490,3392,9140
0,0,0,3814,3081,8808
0,0,0,3700,2946,9434
0,0,0,3494,3417,9049
0,0,0,3660,3325,9071
0,0,0,3662,3211,9363
0,0,0,3972,3096,8813
0,0,0,3692,2880,9369
0,0,0,4770,3063,9272
0,0,0,3393,3210,9296
0,0,0,3669,3229,9069
0,0,0,4010,3095,8742
0,0,0,3904,3191,8898
0,0,0,3796,4217,8251
0,0,0,3571,2921,8644
0,0,0,3436,3536,9156
0,0,0,3534,3352,8964
0,0,0,3644,3264,9153
0,0,0,3743,3295,9037
0,0,0,3634,3324,9090
0,0,0,3776,3222,9732
0,0,0,3958,2995,8927
0,0,0,3300,3060,9037
0,0,0,3754,2583,9317
0,0,0,3780,2799,9112
0,0,0,3360,3170,9297
0,0,0,3365,3124,9299
0,0,0,3560,3340,9130
0,0,0,3890,3162,8785
0,0,0,3770,3613,8816
0,0,0,3571,3475,9144
0,0,0,3503,3431,9042
0,0,0,3542,3384,9133
0,0,0,3360,3237,9275
0,0,0,4008,3368,9147
0,0,0,3578,3394,9140
0,0,0,3521,2996,9942
0,0,0,3946,3088,8988
0,0,0,3628,2880,9157
0,0,0,4745,3058,9269
0,0,0,3510,3492,9135
0,0,0,3493,3376,9178
0,0,0,3745,3254,9020
0,0,0,3945,3242,8824
0,0,0,3821,3128,9077
0,0,0,3634,2905,9488
0,0,0,4141,3182,9287
0,0,0,582,3168,8794
0,0,0,3858,3019,9086
0,0,0,3609,3524,9241
0,0,0,3765,3001,9085
0,0,0,3633,3292,9072
0,0,0,3392,3326,8963
0,0,0,3695,3921,9205
0,0,0,3575,3038,9434
0,0,0,3587,2293,9129
0,0,0,4036,3078,9133
0,0,0,3759,2771,9161
0,0,0,3370,3105,9287
0,0,0,4018,3839,8874
0,0,0,3606,2826,9200
0,0,0,3421,3105,9341
0,0,0,3646,3370,9180
0,0,0,3397,3095,9005
0,0,0,3858,3069,9428
0,0,0,3414,3284,9196
0,0,0,3833,2969,9064
0,0,0,3726,2921,9489
0,0,0,3683,3216,9093
0,0,0,4209,3094,8859
0,0,0,3818,3004,9068
0,0,0,3624,3008,9347
0,0,0,3317,3122,9348
0,0,0,3554,3322,9204
0,0,0,3616,3236,9028
0,0,0,3778,3341,9544
0,0,0,3374,3195,8921
0,0,0,3734,3100,8254
0,0,0,3910,2997,8959
0,0,0,3709,2944,9432
0,0,0,3526,3220,9174
0,0,0,3744,3257,8864
0,0,0,3756,3713,9100
0,0,0,3564,2942,8501
0,0,0,3614,3275,9106
0,0,0,3712,2086,9185
0,0,0,4617,3056,9406
0,0,0,3736,3156,9590
0,0,0,3792,3051,9070
0,0,0,3865,3337,9104
0,0,0,3661,3024,9356
0,0,0,3629,2882,9464
0,0,0,3796,2805,9341
0,0,0,3760,3096,9174
0,0,0,3551,3013,8908
0,0,0,3946,2933,9056
0,0,0,3932,3126,8918
0,0,0,3932,3038,8933
0,0,0,3691,3274,9705
0,0,0,3707,3156,8173
0,0,0,3842,2984,9035
0,0,0,3798,3041,9012
0,0,0,3780,3030,9054
0,0,0,3904,2844,9142
0,0,0,3615,3083,9489
0,0,0,3650,2995,9116
0,0,0,3523,3169,9224
0,0,0,3393,3365,9023
0,0,0,3720,3241,9168
0,0,0,4050,3203,9258
0,0,0,3501,3318,9165
0,0,0,3691,3160,9597
0,0,0,3745,2768,9274
0,0,0,4509,3054,8515
0,0,0,3720,3282,9129
0,0,0,3882,3793,9026
0,0,0,3920,3131,8980
0,0,0,3626,3039,9327
0,0,0,3611,3346,9600
0,0,0,3753,2898,9184
0,0,0,3482,2964,9751
0,0,0,3507,3375,9138
0,0,0,3944,3137,8965
0,0,0,3563,3024,9384
0,0,0,3744,3333,9011
0,0,0,3732,2889,9213
0,0,0,3621,3323,9045
0,0,0,3945,3090,8976
0,0,0,3791,2902,9300
0,0,0,3344,3179,9320
0,0,0,3581,3196,9108
0,0,0,3801,3045,8359
0,0,0,3339,2778,8973
0,0,0,3724,2885,8853
0,0,0,3580,2930,9333
0,0,0,3939,3077,9373
0,0,0,3686,3226,9282
0,0,0,4002,3212,8697
0,0,0,3890,3236,9169
0,0,0,3429,3209,9245
0,0,0,3986,3148,8971
0,0,0,3616,3543,9135
0,0,0,4002,3213,8858
0,0,0,3553,3018,9447
0,0,0,3512,3420,8981
0,0,0,3789,3061,9140
0,0,0,3318,3280,9491
0,0,0,3160,3573,9110
0,0,0,3498,3049,9196
0,0,0,3771,2745,9150
0,0,0,3435,3352,9209
0,0,0,3924,3141,8841
0,0,0,3580,2820,9172
0,0,0,3728,3080,9272
0,0,0,2922,3243,9245
0,0,0,3884,3083,9062
0,0,0,3428,3184,9336
0,0,0,3988,3065,8913
0,0,0,3763,2856,9408
0,0,0,3853,3188,9300
0,0,0,3592,3136,8843
0,0,0,3648,3070,9408
0,0,0,3627,3348,9133
0,0,0,3997,3127,8935
0,0,0,3695,3013,9332
0,0,0,3757,3354,9097
0,0,0,3888,2960,8470
0,0,0,4167,3093,9281
0,0,0,3892,3024,8791
0,0,0,3598,2930,9484
0,0,0,3680,3245,8293
0,0,0,3662,2867,9483
0,0,0,3923,3139,8997
0,0,0,3512,3045,9457
0,0,0,3477,3120,9236
0,0,0,3858,2875,9239
0,0,0,3380,3244,9316
0,0,0,3824,3068,9060
0,0,0,3434,3256,9299
0,0,0,3938,3004,8991
0,0,0,3446,3186,9191
0,0,0,3837,3913,9129
0,0,0,3341,2831,9367
0,0,0,3757,3193,9103
0,0,0,3713,3308,8985
0,0,0,3594,2975,9332
0,0,0,3888,3027,9050
0,0,0,3380,3243,9271
0,0,0,3740,4024,8525
0,0,0,3472,3348,9335
0,0,0,3411,3064,9057
0,0,0,3093,3554,9320
0,0,0,3998,3175,8895
0,0,0,3380,3533,9307
0,0,0,4005,3088,8881
0,0,0,3710,2998,9442
0,0,0,3860,3028,9040
0,0,0,3481,3136,9451
0,0,0,3599,3373,9180
0,0,0,3838,3033,9172
0,0,0,4386,3152,9308
0,0,0,3725,3354,9128
0,0,0,3617,2890,9325
0,0,0,3514,3410,9522
0,0,0,3726,2942,9248
0,0,0,3621,3335,9091
0,0,0,3861,2759,9179
0,0,0,151,3388,9103
0,0,0,3912,3037,8988
0,0,0,3385,3331,9249
0,0,0,3835,3164,9088
0,0,0,3640,2990,9466
0,0,0,3288,3140,8973
0,0,0,3648,2797,9144
0,0,0,3472,3368,9126
0,0,0,3845,2978,8528
0,28,0,3656,2868,9328
0,0,0,3928,3129,8918
0,0,0,3543,3096,9448
0,0,0,3559,3174,9031
0,0,0,3744,2564,9285
0,0,0,3404,3329,9258
0,0,0,3995,3112,9001
0,0,0,3778,2885,10120
0,0,0,3532,3275,9144
0,0,0,3791,3082,9170
0,0,0,3469,3444,9317
0,0,0,3905,3002,9401
0,0,0,3796,3154,8823
0,0,0,3560,3070,8528
0,0,0,4004,3128,8901
0,0,0,3373,3202,9296
0,0,0,3399,3208,8962
