MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3948,6752,9903
0,0,0,4146,6562,8880
0,0,0,4490,6326,9602
0,0,0,4121,6310,10006
0,0,0,4194,6693,9610
0,0,0,4410,6356,9621
0,0,0,4201,6275,10124
0,0,0,4015,6702,9680
0,0,0,4262,6406,9696
0,0,0,4083,6039,10019
0,0,0,3872,6471,9921
0,0,0,4381,6474,9656
0,0,0,4399,6081,9780
0,0,0,3989,6645,9792
0,0,0,4419,6367,9338
0,0,0,4352,7140,9870
0,0,0,4172,6336,10031
0,0,0,3959,6762,9840
0,0,0,3598,6726,9677
0,0,0,3399,6532,9922
0,0,0,3965,6724,9856
0,0,0,2840,6539,9737
0,0,0,3994,5760,10081
0,0,0,4046,6624,9742
0,0,0,4557,6505,9701
0,0,0,3997,6309,9288
0,0,0,4139,6578,9734
0,0,0,4038,5540,10065
0,0,0,4534,6444,9589
0,0,0,4066,6641,9656
0,0,0,4129,6180,10227
0,0,0,3884,6206,9625
0,0,0,3840,6478,9973
0,0,0,4245,6226,10026
0,0,0,4307,6287,9777
0,0,0,3993,6710,9692
0,0,0,4206,6174,9973
0,0,0,4178,6714,9637
0,0,0,4163,6338,9889
0,0,0,4347,6564,9727
0,0,0,4418,6087,9770
0,0,0,3912,6359,9859
0,0,0,4174,6584,9608
0,0,0,4405,6346,9722
0,0,0,2596,6299,10064
0,0,0,3861,6540,10060
0,0,0,4449,6347,9707
0,0,0,3900,6514,9936
0,0,0,4208,6574,9628
0,0,0,4206,6493,9842
0,0,0,4061,6762,9831
0,0,0,4336,6089,9777
0,0,0,4000,6698,9818
0,0,0,4394,6339,9589
0,0,0,3914,6387,8825
0,0,0,4090,6452,9548
0,0,0,4262,7546,9871
0,0,0,3784,6315,10093
0,0,0,4262,6612,10173
0,0,0,4270,6228,9878
0,0,0,4196,6344,10021
0,0,0,3006,6728,9809
0,0,0,4420,6412,9660
0,0,0,4101,5660,9949
0,0,0,3904,5714,9872
0,0,0,4373,6414,9618
0,0,0,4101,6221,10105
0,0,0,4168,6236,9997
0,0,0,4246,6127,9870
0,0,0,4013,6252,8589
0,0,0,4120,6410,9557
0,0,0,4330,6236,9864
0,0,0,3874,6525,9872
0,0,0,4288,6294,9782
0,0,0,4044,6304,10036
0,0,0,4299,6385,9572
0,0,0,3888,6434,9936
0,0,0,4289,6506,9588
0,0,0,3924,6652,9909
0,0,0,4512,6453,9502
0,0,0,4200,6295,10118
0,0,0,4025,6859,9792
