MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,6033,10596,12996
0,0,0,6163,10628,12844
0,0,0,5995,11024,13018
0,0,0,6084,10580,12974
0,0,0,6323,10768,12645
0,0,0,6022,10857,12992
0,0,0,5881,11086,12992
0,0,0,5729,10842,13176
0,0,0,6226,10593,14536
0,0,0,6224,11006,12806
0,0,0,6345,10324,12752
0,0,0,5949,10860,13027
0,0,0,6029,10656,13004
0,0,0,5702,10784,13125
0,0,0,6304,10714,12243
0,0,0,5933,10975,13047
0,0,0,6104,11131,12816
0,0,0,6208,10584,12836
0,0,0,5771,10810,13065
0,0,0,6093,9974,12996
0,0,0,5900,10276,12713
0,0,0,6160,10740,13166
0,0,0,6229,10741,12822
0,0,0,5972,10621,13209
0,0,0,5900,11287,12976
0,0,0,6341,10873,12750
0,0,0,5803,10803,13349
0,0,0,6032,10590,12955
0,0,0,5800,10735,13075
0,0,0,5915,11007,13113
0,0,0,5974,10751,12799
0,0,0,6190,10714,12781
0,0,0,6002,10696,12834
0,0,0,5846,10958,12897
0,0,0,5956,10730,13214
0,0,0,5800,10796,13109
0,0,0,6033,10751,12798
0,0,0,6302,10800,12799
0,0,0,5861,11007,12868
0,0,0,5953,10630,13020
0,0,0,5850,10865,12768
0,0,0,6096,10751,13177
0,0,0,6152,10741,12663
0,0,0,6038,10624,13185
0,0,0,5653,10401,13013
0,0,0,5873,10779,12940
0,0,0,6013,11001,12896
0,0,0,5723,10650,13214
0,0,0,5755,10814,13209
0,0,0,6059,10788,12685
0,0,0,6431,11125,13197
0,0,0,6184,10918,12803
0,0,0,6176,10769,12751
0,0,0,6271,10840,12777
0,0,0,6197,11517,12943
0,0,0,6149,10953,12804
0,0,0,5902,10242,13073
0,0,0,6452,10817,12640
0,0,0,5904,11089,12865
0,0,0,6371,10770,12661
0,0,0,5961,10576,12908
0,0,0,6204,10607,13225
0,0,0,7266,10760,13054
0,0,0,6330,10841,12841
0,0,0,5737,10804,13158
0,0,0,6338,10856,12765
0,0,0,6482,11041,13546
0,0,0,5768,11103,12892
0,0,0,5832,10892,13043
0,0,0,6087,10662,13010
0,0,0,6054,10924,12764
