MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4755,6453,11470
0,0,0,4818,6325,10769
0,0,0,4800,6453,8768
0,0,0,4801,6034,11061
0,0,0,4616,5481,11038
0,0,0,4698,6022,11024
0,0,0,4447,6430,11286
0,0,0,4776,6402,11432
0,0,0,4571,6380,10945
0,0,0,4729,6174,10973
0,0,0,4706,6468,10720
0,0,0,4971,6224,10717
0,0,0,4833,6424,11292
0,0,0,4478,6328,11053
0,0,0,5008,6504,10701
0,0,0,4213,6524,10952
0,0,0,4828,6184,10881
0,0,0,4662,6296,11270
0,0,0,4750,6411,10751
0,0,0,4656,6624,10944
0,0,0,4762,7044,10954
0,0,0,4778,6650,10910
0,0,0,5577,6180,11154
0,0,0,4624,6198,10841
0,0,0,4794,6488,10922
0,0,0,4940,6352,10582
0,0,0,4651,6317,10961
0,0,0,4959,6178,10736
0,0,0,5487,6448,11264
0,0,0,4416,6169,11078
0,0,0,4702,6336,10822
0,0,0,4378,6399,11174
0,0,0,4756,6055,11077
0,0,0,4579,6684,11031
0,0,0,4740,6149,11320
0,0,0,5078,6396,10649
0,0,0,4864,6327,10707
0,0,0,4683,6601,10937
0,0,0,4374,6484,10825
0,0,0,5140,7346,10906
0,0,0,5017,6536,10751
0,0,0,4044,6556,11156
0,0,0,4791,6095,10877
0,0,0,4862,6317,10971
0,0,0,4817,6024,11034
0,0,0,3973,6346,11409
0,0,0,4848,6280,10989
0,0,0,4797,6101,11098
0,0,0,4846,6377,10864
0,0,0,4607,6475,11188
0,0,0,5087,6209,11318
0,0,0,4517,6182,11206
0,0,0,4736,6615,10807
0,0,0,4532,6263,11230
0,0,0,4607,6544,10990
0,0,0,4806,6430,11091
0,0,0,4434,6426,11173
0,0,0,4604,6533,10982
0,0,0,4720,6933,14091
0,0,0,4946,6401,10827
0,0,0,4649,6208,10959
0,0,0,4724,7090,11449
0,0,0,4628,6174,10863
0,0,0,4607,5430,11473
0,0,0,4607,6295,11215
0,0,0,4736,6288,11285
0,0,0,4302,6389,11197
0,0,0,4632,6168,11269
0,0,0,4582,5572,11300
0,0,0,4655,6570,10740
0,0,0,4336,6601,10818
0,0,0,4429,6277,10194
0,0,0,4723,6160,10969
0,0,0,4605,6651,10968
0,0,0,4571,6402,12060
0,0,0,5133,6404,10780
0,0,0,4786,6748,10825
0,0,0,4808,6270,10927
0,0,0,4629,6596,11094
0,0,0,4940,6459,10751
0,0,0,4756,6544,10901
0,0,0,4953,6359,10701
0,0,0,4786,6251,10760
0,0,0,4764,5960,10978
0,0,0,4666,6512,10990
0,0,0,4397,6331,11162
0,0,0,4558,6655,11103
0,0,0,4426,6489,11094
0,0,0,4513,6298,11128
0,0,0,4877,6151,10931
0,0,0,4809,6310,10934
0,0,0,4858,5999,10908
0,0,0,4672,6062,11076
0,0,0,4776,6595,10968
0,0,0,4808,6046,11106
0,0,0,4457,6655,11119
0,0,0,4388,6345,11273
0,0,0,4785,7037,11022
0,0,0,4681,6568,10970
0,0,0,4550,6083,11234
0,0,0,4759,6703,10886
0,0,0,4654,6078,11140
0,0,0,4449,6836,11024
0,0,0,4607,6308,11050
0,0,0,4724,6496,10918
0,0,0,4654,6379,10952
0,0,0,4935,6447,10672
0,0,0,4947,6384,10757
0,0,0,4734,6062,11053
0,0,0,4896,6362,10779
0,0,0,4708,6553,10988
0,0,0,4720,6189,11191
0,0,0,4867,6406,10757
0,0,0,4698,6314,11217
0,0,0,4573,6047,11076
0,0,0,4816,6294,11267
0,0,0,4736,6096,11042
0,0,0,4623,6679,10975
0,0,0,4899,6306,10792
0,0,0,4752,6506,10944
0,0,0,4263,6284,11063
0,0,0,4550,6567,11109
0,0,0,4768,6067,11177
0,0,0,5092,5154,10751
0,0,0,5240,6378,11213
0,0,0,4475,6345,11266
0,0,0,4346,6292,11341
0,0,0,4871,6202,10862
0,0,0,4476,6441,11228
0,0,0,4661,6230,11281
0,0,0,4705,6563,10984
0,0,0,4938,6292,10737
0,0,0,4661,6330,11201
0,0,0,4526,6658,10995
0,0,0,4944,6424,10936
0,0,0,4607,6336,11350
0,0,0,4573,6187,11365
0,0,0,4735,6196,11106
0,0,0,4607,6576,10433
0,0,0,4394,6347,11133
0,0,0,4627,6246,11282
0,0,0,4685,6167,10988
0,0,0,4973,6553,10802
0,0,0,4562,6189,11090
0,0,0,4601,6655,10952
0,0,0,4497,6396,11078
0,0,0,4881,6314,10820
0,0,0,4416,6601,11150
0,0,0,4569,6531,11157
0,0,0,4728,7121,11018
0,0,0,4781,6234,11026
0,0,0,4674,6629,11052
0,0,0,4759,6568,10910
0,0,0,4611,6224,11084
0,0,0,4678,6655,11448
0,0,0,4861,6235,10890
0,0,0,4620,5984,11198
0,0,0,4393,6532,10933
0,0,0,4853,6399,10690
0,0,0,4943,6600,10788
0,0,0,4713,6191,11071
0,0,0,4637,6632,10920
0,0,0,4688,6068,10943
0,0,0,4647,6613,12545
0,0,0,4651,6242,10674
0,0,0,4372,6344,11216
0,0,0,4598,6677,11089
0,0,0,4632,6413,10971
0,0,0,4834,6189,11001
0,0,0,4664,6416,11352
0,0,0,4766,6419,11730
0,0,0,4503,6655,10970
0,0,0,4674,6086,11136
0,0,0,4607,6580,11073
0,0,0,4776,6422,11218
0,0,0,4573,6653,10988
0,0,0,4855,5983,10850
0,0,0,4756,6637,10882
0,0,0,4640,6386,11181
0,0,0,4686,5972,11138
0,0,0,4658,6625,10839
0,0,0,4949,6516,11112
0,0,0,4467,6655,10868
0,0,0,4666,5936,11052
0,0,0,5014,6407,11197
0,0,0,5492,6426,11403
0,0,0,4522,6514,7488
0,0,0,4693,6186,11048
0,0,0,4801,6244,10819
0,0,0,4780,6272,10608
0,0,0,4581,6191,11381
0,0,0,4664,6567,11028
0,0,0,4878,6316,10913
0,0,0,4680,6039,10974
0,0,0,4381,6373,10837
0,0,0,4653,6092,10975
0,0,0,4618,6653,10999
0,0,0,5189,6361,11178
0,0,0,4793,6235,11268
0,0,0,4773,6223,10900
0,0,0,4641,6259,11188
0,0,0,4607,6371,11227
0,0,0,4745,6430,10956
0,0,0,4584,6544,11070
0,0,0,4855,7079,10972
0,0,0,4504,6325,11220
0,0,0,4552,6581,10905
0,0,0,4584,6760,11077
0,0,0,4861,6488,11186
0,0,0,4783,6524,10961
0,0,0,4743,7081,10969
0,0,0,4828,5578,10931
0,0,0,4517,6643,11080
0,0,0,4847,6424,10628
0,0,0,4484,6626,11541
0,0,0,4624,6655,11109
0,0,0,4725,6435,10908
0,0,0,4661,6396,11176
0,0,0,4370,6434,11162
0,0,0,4748,6084,10901
0,0,0,4452,6482,11158
0,0,0,4841,6557,11578
0,0,0,4761,6368,10922
0,0,0,4807,6453,11072
0,0,0,4144,6506,11092
0,0,0,4927,6336,10874
0,0,0,4730,6693,10879
0,0,0,4046,6476,11315
0,0,0,4607,6311,11304
0,0,0,5343,6389,11167
0,0,0,4693,6007,11006
0,0,0,4769,6655,10912
0,0,0,4672,6082,11113
0,0,0,4510,6415,11024
0,0,0,4985,6423,10874
0,0,0,4552,6052,11650
0,0,0,4676,6614,11064
0,0,0,4738,6086,11152
0,0,0,4442,6435,10861
0,0,0,4256,6408,11203
0,0,0,4607,6284,11156
0,0,0,4701,6080,11119
0,0,0,4614,6520,10912
0,0,0,5028,6365,11174
0,0,0,4966,6473,10764
0,0,0,4771,6465,10921
0,0,0,4556,6627,11168
0,0,0,3823,6184,11446
0,0,0,4605,6261,11110
765,0,0,4618,6386,11092
0,0,0,4690,6581,10923
0,0,0,4696,6551,10998
0,0,0,4692,6621,10919
0,0,0,4635,6640,11018
0,0,0,4837,6435,10856
0,0,0,4750,6101,11112
0,0,0,4604,6279,11357
0,0,0,4652,6655,11034
0,0,0,5081,6302,10810
0,0,0,4903,6286,10943
0,0,0,4996,6613,11087
0,0,0,5015,6518,10751
0,0,0,4544,6414,10799
0,0,0,4133,6644,11012
0,0,0,4607,6284,11133
0,0,0,4842,6354,10848
0,0,0,4581,6167,11058
0,0,0,4690,6700,10960
0,0,0,4579,6445,10770
0,0,0,4392,5972,11161
0,0,0,4544,6615,11063
0,0,0,4972,6531,10696
0,0,0,4642,6185,11121
0,0,0,4410,6583,11299
0,0,0,4638,6821,10909
0,0,0,4694,6236,11095
0,0,0,4451,6499,11188
0,0,0,4644,5348,11381
0,0,0,5443,6400,11173
0,0,0,4673,6265,11374
0,0,0,4668,6090,11021
0,0,0,4585,5987,11384
0,0,0,4505,6731,11228
0,0,0,5419,6331,11150
0,0,0,4838,6426,10932
0,0,0,4948,6402,10905
0,0,0,4619,6833,11063
0,0,0,4813,6585,10869
0,0,0,4793,5415,10894
0,0,0,4681,6323,11124
0,0,0,4029,6480,10788
0,0,0,4565,6465,11652
0,0,0,4767,6376,10816
0,0,0,4557,6695,11046
0,0,0,4804,6817,10815
0,0,0,4701,6300,11328
0,0,0,4880,6384,10899
0,0,0,4771,6492,10966
0,0,0,4768,5373,10958
0,0,0,6046,6275,10935
0,0,0,4794,6061,10974
0,0,0,4607,7200,11027
0,0,0,4685,6260,11213
0,0,0,4675,6708,11029
0,0,0,4314,6663,11035
0,0,0,4732,6651,10996
0,0,0,4607,6740,11176
0,0,0,4884,6343,11468
0,0,0,4796,6494,10868
0,0,0,4549,6287,11127
0,0,0,3997,6888,10995
0,0,0,4789,6082,11044
0,0,0,4694,6655,11061
0,0,0,4928,6440,10038
0,0,0,4503,6194,11280
0,0,0,4861,6265,10986
0,0,0,4752,6639,10952
0,0,0,4600,6710,11100
0,0,0,5082,6292,10751
0,0,0,4041,6260,11394
0,0,0,4485,6428,11166
0,0,0,5523,6379,11072
0,0,0,4744,6272,11410
0,0,0,4711,6353,11164
0,0,0,4840,6244,10840
0,0,0,4620,6561,11172
0,0,0,4648,6920,11028
0,0,0,5056,6568,11643
0,0,0,4853,6834,11102
0,0,0,4914,6364,10746
0,0,0,4569,6693,10962
0,0,0,4850,6604,11053
0,0,0,4502,6522,11329
0,0,0,4812,6622,10911
0,0,0,4873,6526,11035
0,0,0,4743,6333,11228
0,0,0,4720,6492,10864
0,0,0,4867,6299,10891
0,0,0,4651,5628,11127
0,0,0,4613,6660,11099
0,0,0,5016,6453,10802
0,0,0,4143,6403,11445
153,0,0,4454,6415,11454
0,0,0,4607,6273,11272
0,0,0,4855,6323,10615
0,0,0,4624,6636,11223
0,0,0,4533,6700,11111
0,565,0,4836,6199,12020
0,0,0,4927,6528,11573
0,0,0,4691,6019,11041
0,0,0,4797,6524,11007
0,0,0,5024,6429,10868
0,0,0,4461,6388,11184
0,0,0,5064,6444,10723
0,0,0,5326,6333,11292
0,0,0,4638,6601,10998
0,0,0,4757,6061,11071
0,0,0,4880,6298,11007
0,0,0,4528,6344,11193
0,0,0,4640,6288,11282
0,0,0,4394,6654,11153
0,0,0,4852,6293,10105
0,0,0,5093,6458,11061
0,0,0,4114,6655,11010
0,0,0,4697,6655,10923
0,0,0,4676,6294,11352
0,0,0,4648,6182,11000
0,0,0,4509,6744,11074
0,0,0,4696,6406,11044
0,0,0,4428,6389,11195
0,0,0,4775,6573,10714
0,0,0,4578,6329,10886
0,0,0,4521,6515,11205
0,0,0,4608,6596,11061
0,0,0,4607,5992,10949
0,0,0,4420,6496,11320
0,0,0,5121,6321,10431
0,0,0,4850,6397,10876
0,0,0,4489,6504,11200
0,0,0,4860,6594,10898
0,0,0,4860,7080,10588
0,0,0,4212,6688,11030
0,0,0,4908,6434,10805
0,0,0,4800,6509,11240
0,0,0,4468,6033,10543
0,0,0,4857,6442,10752
0,0,0,4956,6456,10296
0,0,0,4720,6460,10971
0,0,0,4465,6364,11141
0,0,0,4642,6680,10841
0,0,0,4933,6582,11021
0,0,0,5010,6504,10751
0,0,0,4693,6330,10934
0,0,0,4607,6582,10949
0,0,0,4607,6200,10672
0,0,0,4866,6325,10858
0,0,0,5128,6421,10939
0,0,0,4810,6457,11080
0,0,0,4986,6451,10842
0,0,0,4964,6499,10821
0,0,0,4664,6624,10936
0,0,0,4708,6632,10964
0,0,0,4555,6454,11296
0,0,0,5051,6408,10751
0,0,0,5020,6501,11554
0,0,0,4678,6188,11013
0,0,0,4695,6626,10920
0,0,0,4766,6368,10864
0,0,0,4891,6598,11008
0,0,0,4828,6655,11396
0,0,0,4984,6444,12217
0,0,0,5015,6547,10717
0,0,0,5006,5809,10859
0,0,0,4740,6474,11020
0,0,0,4496,6073,11122
0,0,0,6570,6003,11012
0,0,0,4874,6376,10480
0,0,0,4713,6575,10893
0,0,0,4604,6588,10910
0,0,0,4627,6655,11112
0,0,0,4682,5849,10994
0,0,0,4876,6573,10776
0,0,0,4282,6245,11339
0,0,0,4557,6464,11063
0,0,0,4765,6194,11065
0,0,0,4366,6450,11208
0,0,0,5028,6356,11334
0,0,0,5341,6412,11290
0,0,0,4677,6655,11150
0,0,0,4765,6948,11024
0,0,0,4168,6399,11288
0,0,0,4790,6040,10260
0,0,0,4881,6477,11005
0,0,0,4378,6430,11237
0,0,0,4973,6518,10794
0,0,0,4936,6352,10824
0,0,0,4686,6401,10832
0,0,0,5019,6314,11266
0,0,0,4630,6662,11540
0,0,0,4794,6776,10993
0,0,0,4586,6690,11012
0,0,0,4893,6327,10904
0,0,0,4296,6713,10841
0,0,0,4607,6501,11135
0,0,0,4607,6574,11087
0,0,0,4747,6248,11048
0,0,0,4980,5949,11013
0,0,0,4908,6281,10979
0,0,0,4933,6340,10853
0,0,0,4730,6555,10758
0,0,0,5082,6531,10672
0,0,0,4618,6023,10962
0,0,0,4792,6390,10957
0,0,0,4806,6519,11725
0,0,0,4738,6536,10798
0,0,0,4580,6664,11722
0,0,0,4942,6336,11218
