MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4566,4451,10756
0,0,0,4323,4412,11230
0,0,0,4307,4622,10976
0,0,0,4178,4355,10941
0,0,0,4650,4366,10704
0,0,0,4491,4609,10942
0,0,0,4373,4312,11344
0,0,0,4271,4608,10952
0,0,0,4013,4531,11170
0,0,0,4486,4222,11075
0,0,0,4234,4650,11012
0,0,0,4646,4469,10494
0,0,0,4776,4607,11646
0,0,0,4482,4730,10976
0,0,0,4500,4311,11208
0,0,0,4474,5244,10975
0,0,0,3402,4777,11141
0,0,0,4201,3583,11102
0,0,0,4202,4604,11097
0,0,0,4497,4690,10903
0,0,0,4379,3867,11086
0,0,0,4209,4724,10965
0,0,0,4568,5128,10913
0,0,0,4404,4193,10964
0,0,0,4448,4440,10908
0,0,0,4205,4607,11497
0,0,0,4440,4428,11171
0,0,0,3799,4731,11016
0,0,0,4216,4383,11012
0,0,0,4199,4736,11155
0,0,0,3959,3583,11353
0,0,0,4599,4611,10793
0,0,0,4040,4382,11117
0,0,0,4192,4701,10935
0,0,0,4236,4798,10800
0,0,0,3912,4612,11030
0,0,0,4319,4658,10869
0,0,0,4488,4601,10878
0,0,0,4310,3779,12750
0,0,0,3730,4642,11273
0,0,0,4377,4297,11292
0,0,0,4560,4376,10891
0,0,0,4458,5877,11030
0,0,0,4842,4607,11228
0,0,0,4390,4320,11335
0,0,0,4368,4765,10623
0,0,0,4644,4665,10896
0,0,0,4416,4793,10986
0,0,0,4441,4548,10947
0,0,0,4096,4708,11097
0,0,0,5925,4451,11386
0,0,0,4421,4318,11008
0,0,0,4421,4203,10980
0,0,0,4684,4607,10888
0,0,0,4548,5324,10504
0,0,0,4529,4369,10905
0,0,0,4168,4582,11117
0,0,0,4140,4545,11159
0,0,0,4344,4474,11284
0,0,0,4556,4701,10976
0,0,0,4348,3919,11190
0,0,0,4311,4716,11152
0,0,0,4607,4489,10929
0,0,0,4795,4524,10749
0,0,0,4499,4450,11066
0,0,0,4464,4511,10797
0,0,0,4315,4446,11242
0,0,0,4347,4250,11100
0,0,0,4360,4674,10848
0,0,0,3865,4544,10890
0,0,0,4166,4607,11168
0,0,0,4493,4607,10997
0,0,0,4274,4808,10889
0,0,0,4339,4607,10927
0,0,0,4620,4371,11044
0,0,0,4607,4520,10788
0,0,0,4227,4370,11332
0,0,0,4487,4277,11037
0,0,0,4587,4633,10040
0,0,0,4540,4607,10825
0,0,0,4546,4557,11160
0,0,0,4002,4593,11124
0,0,0,4400,4396,10945
0,0,0,4492,5344,10988
0,0,0,4633,4531,10781
0,0,0,4607,4550,11980
0,0,0,4359,4616,9988
0,0,0,4355,4837,11093
0,0,0,4403,4328,11075
0,0,0,4193,4957,11165
0,0,0,4364,4412,11145
0,0,0,4491,4169,11075
0,0,0,4928,4510,11313
0,0,0,4325,4573,11461
0,0,0,5165,4551,11305
0,0,0,4473,4116,11040
0,0,0,4332,4290,11073
0,0,0,3583,4420,11677
0,593,0,4313,4352,11365
0,0,0,4022,4593,11346
0,0,0,4328,4333,11290
0,0,0,4715,4601,10708
0,0,0,4289,4385,10846
0,0,0,4442,4393,11050
0,0,0,4607,4506,10745
0,0,0,4354,4709,10956
0,0,0,4714,4529,10778
0,0,0,4473,4456,10985
0,0,0,4745,4763,10943
0,0,0,4492,4274,11099
0,0,0,4436,4220,11029
0,0,0,4238,4551,11144
0,0,0,4380,4795,10924
0,0,0,4249,4607,11053
0,0,0,4320,4539,10937
0,0,0,4607,4564,10814
0,0,0,4446,4210,11192
0,0,0,4457,4607,10879
0,0,0,4244,4351,11210
0,0,0,4418,4183,10818
0,0,0,4261,4189,11233
0,0,0,4508,4203,10798
0,0,0,4668,4588,10734
0,0,0,4555,4388,10946
0,0,0,4527,4464,10980
0,0,0,4021,4810,11065
0,0,0,4530,4282,10784
0,0,0,4288,4361,11290
0,0,0,4607,4457,10496
0,0,0,4169,4578,11073
0,0,0,4535,4631,10932
0,0,0,4154,4593,11304
0,0,0,4215,4300,11109
0,0,0,4605,4496,10728
0,0,0,4253,4721,11038
0,0,0,4294,4176,11285
0,0,0,4555,4534,10767
0,0,0,4103,4439,11289
0,0,0,4453,4583,11045
0,0,0,4455,7817,11113
0,0,0,4432,4412,11308
0,0,0,4405,4740,10914
0,0,0,4418,4291,11095
0,0,0,4165,5072,11168
0,0,0,4457,4659,10749
0,0,0,4200,4556,11217
0,0,0,4650,4566,10680
0,0,0,4210,4725,10905
0,0,0,4675,4590,10758
0,0,0,4567,4444,11187
0,0,0,4593,4387,11056
0,0,0,4374,4753,10946
0,0,0,4189,4606,10813
0,0,0,4458,4221,10952
0,0,0,4408,4686,11009
0,0,0,4661,4607,10757
0,0,0,3909,4881,11024
0,0,0,4562,4195,10981
0,0,0,4662,4450,10824
0,0,0,4249,4755,10964
0,0,0,4441,4863,11031
0,0,0,4010,4506,11311
0,0,0,4442,4574,11556
0,0,0,4399,4212,11066
0,0,0,4388,4369,11668
0,0,0,4513,4220,10989
0,0,0,4383,4572,10621
0,0,0,4373,4802,10884
0,0,0,4611,4531,10690
0,0,0,4053,4438,11287
0,0,0,4552,4273,11072
0,0,0,4196,4568,11089
0,0,0,4471,4710,10911
0,0,0,4607,4720,10944
0,0,0,4112,4818,11050
0,0,0,4325,4682,10895
0,0,0,4252,4818,11384
0,0,0,4607,4355,11346
0,0,0,4607,4481,10769
0,0,0,4022,4718,11045
0,0,0,4269,4331,11284
0,0,0,5184,4524,11148
0,0,0,4176,4574,11240
0,0,0,4293,4389,11358
0,0,0,4416,4607,10882
0,0,0,4226,4012,11328
0,0,0,4526,4468,10940
0,0,0,4298,4440,11328
0,0,0,4322,4395,11655
0,0,0,4549,4573,10948
0,0,0,4607,4612,10753
0,0,0,4448,4800,10827
0,0,0,4692,4575,10520
0,0,0,4507,5188,11014
0,0,0,4607,4216,10924
0,0,0,4607,4524,11172
0,0,0,4707,4602,10730
0,0,0,4663,4602,10776
0,0,0,4210,4445,10970
0,0,0,4160,4540,11194
0,0,0,4169,4748,11134
0,0,0,4428,4607,10612
0,0,0,4398,4455,10997
0,0,0,4281,4725,10891
0,0,0,4607,4538,10753
0,0,0,4568,4484,10800
0,0,0,4400,4413,11297
0,0,0,4216,4772,11121
0,0,0,3995,5471,10991
0,0,0,4132,4648,10884
0,0,0,4384,4325,11295
0,0,0,4183,4648,11213
0,0,0,4399,4607,11169
0,0,0,4602,3832,10954
0,0,0,4370,4760,11122
0,0,0,4509,4480,10951
0,0,0,4161,4877,11075
0,0,0,4410,4666,10888
0,0,0,4384,4730,11046
0,0,0,4472,4966,11007
0,0,0,4466,4334,11067
0,0,0,4408,4661,10726
0,0,0,4038,4666,11195
0,0,0,3159,4595,11200
0,0,0,4409,4366,11268
0,0,0,4161,4607,11265
0,0,0,4544,4571,10889
0,0,0,3809,4677,10952
0,0,0,4650,4548,10102
0,0,0,4646,4591,10744
0,0,0,4492,4435,10790
0,0,0,4743,4615,10782
0,0,0,4522,5384,11096
0,0,0,4652,4602,10754
0,0,0,4477,4555,10751
0,0,0,4928,4437,11236
0,0,0,4245,4672,10963
0,0,0,4244,4877,11096
0,0,0,4400,4756,10932
0,0,0,4613,4616,10788
0,0,0,4505,4525,10875
0,0,0,4432,4523,11315
0,0,0,4392,4296,11264
0,0,0,4420,4755,11299
0,0,0,4607,4540,10862
0,0,0,4232,4757,11048
0,0,0,4394,4607,11328
0,0,0,4673,4644,10711
0,0,0,4221,3869,11354
0,0,0,4397,4800,11074
0,0,0,4348,4675,10623
0,0,0,4584,4575,10778
0,0,0,4481,4238,10949
0,0,0,4282,4724,11026
0,0,0,4544,4647,10676
0,0,0,4388,4408,10984
0,0,0,4357,4471,11464
0,0,0,4262,4707,11059
0,0,0,4452,4488,10778
0,0,0,4640,4294,10751
0,0,0,4429,4596,10939
0,0,0,4352,4373,11304
0,0,0,4384,4607,11007
0,0,0,4172,4785,11085
0,0,0,4040,4783,11522
0,0,0,4490,4427,10916
0,0,0,4232,4819,11141
0,0,0,4740,4657,10637
0,0,0,4308,4297,11039
0,0,0,4238,4603,11156
0,0,0,4142,4683,11114
0,0,0,4350,4301,11132
0,0,0,4048,4597,11183
0,0,0,3975,4611,10540
0,0,0,4283,4465,11184
0,0,0,4339,4252,11025
0,0,0,4694,4548,10725
0,0,0,4118,4523,11153
0,0,0,4330,4279,11072
0,0,0,4598,4442,10858
0,0,0,4416,4317,10941
0,0,0,4600,3944,10821
0,0,0,4502,4738,10889
0,0,0,4516,4330,11318
0,0,0,4288,4366,11350
0,0,0,4651,4607,10775
0,0,0,3519,4580,10817
0,0,0,4240,4842,11083
0,0,0,4585,4939,10772
0,0,0,4552,4555,10961
0,0,0,4607,4607,10597
0,0,0,4648,4697,10694
0,0,0,4549,4351,10964
0,0,0,4386,4468,10897
0,0,0,5386,4607,11164
0,0,0,4426,4471,10894
0,0,0,4322,4186,11341
0,0,0,4388,4497,11282
0,0,0,4562,4745,10381
0,0,0,6877,4534,10881
0,0,0,4520,4949,10936
0,0,0,4274,4526,11013
0,0,0,4502,4512,11006
0,0,0,4679,4722,13437
0,0,0,4511,4368,10991
0,0,0,4436,4718,11007
0,0,0,4343,4677,11073
0,0,0,4672,4620,10793
0,0,0,4452,4267,11264
0,0,0,4101,4536,11272
0,0,0,4424,4430,10879
0,0,0,4663,4510,10751
0,0,0,4563,4308,11062
0,0,0,4164,4616,11201
0,0,0,4607,4749,10786
0,0,0,4416,4657,10724
0,0,0,4674,1676,10784
0,0,0,4441,4280,11048
0,0,0,4464,4113,10964
0,0,0,3988,4611,11202
0,0,0,4607,4532,13502
0,0,0,4885,4607,11209
0,0,0,4403,4329,10789
0,0,0,4714,4477,10751
0,0,0,4568,4417,10905
0,0,0,4208,4455,11184
0,0,0,4456,4607,10901
0,0,0,4655,4541,10754
0,0,0,4232,4558,11108
0,0,0,3912,4495,11188
0,0,0,4590,4607,11398
0,0,0,4124,4677,11087
0,0,0,4060,4506,11186
0,0,0,4427,4294,11093
0,0,0,4305,4844,11006
0,0,0,4174,4544,11149
0,0,0,4725,4531,10751
0,0,0,4464,3964,10852
0,0,0,4007,4711,10941
0,0,0,4561,5209,10935
0,0,0,4126,4785,11112
0,0,0,4416,4705,11006
0,0,0,4531,4312,11031
0,0,0,4134,4654,11212
0,0,0,4167,4676,11122
0,0,0,4753,4405,11224
0,0,0,4492,4414,10807
0,0,0,4308,4703,11047
0,0,0,4519,4682,10881
0,0,0,4397,4848,11060
0,0,0,4307,4352,11236
0,0,0,5005,4614,11102
0,0,0,4312,4694,10936
0,0,0,4311,4416,11509
0,0,0,4624,4607,10720
0,0,0,4295,4307,11012
0,0,0,4434,4766,10978
0,0,0,4673,4697,10899
0,0,0,4388,4698,10854
0,0,0,4607,4607,10946
0,0,0,4045,4607,11164
0,0,0,4625,4256,10821
0,0,0,4331,4750,10874
0,0,0,4506,4833,12846
0,0,0,4484,4365,11275
0,0,0,4770,4624,10764
0,0,0,4640,4519,10752
0,0,0,4474,4961,11058
0,0,0,3997,4600,11118
0,0,0,4591,4464,10845
0,0,0,4118,4607,10197
0,0,0,4335,4338,11165
0,0,0,4516,4555,10850
0,0,0,4390,4171,11016
0,0,0,4347,3935,11204
0,0,0,4573,5665,10946
0,0,0,4460,4833,10900
0,0,0,4526,4596,10962
0,0,0,4672,4524,10751
0,0,0,4301,4590,11265
0,0,0,4288,3448,11006
0,0,0,4272,4660,10913
0,0,0,4431,4688,11135
0,0,0,4480,3514,11154
0,0,0,4333,4743,10968
0,0,0,4607,4174,10968
0,0,0,4277,4666,10888
0,0,0,4698,4272,11367
0,0,0,4121,4653,11182
0,0,0,4379,4741,11058
0,0,0,4644,4500,10740
0,0,0,4302,4706,10938
0,0,0,4137,4532,11143
0,0,0,4379,4416,11050
0,0,0,4450,4612,10775
0,0,0,4417,4385,10970
0,0,0,4441,4462,10844
0,0,0,4040,3696,9817
0,0,0,4453,4637,10953
0,0,0,4437,4283,10954
0,0,0,2592,4587,10912
0,0,0,4558,4737,10899
0,0,0,4503,4838,11025
0,0,0,4607,4489,10816
0,0,0,4304,4320,11026
0,0,0,4467,4176,11021
0,0,0,4103,4586,11087
0,0,0,4704,4554,10927
0,0,0,4395,4588,11274
0,0,0,4232,4785,10692
0,0,0,4262,4928,10989
0,0,0,4400,4632,10758
0,0,0,4445,4196,11102
0,0,0,4713,4557,10718
0,0,0,4584,4489,10938
0,0,0,4421,4700,11030
0,0,0,4020,4498,11174
0,0,0,4143,4611,11027
0,0,0,4446,4319,11099
0,0,0,4645,4556,10748
0,0,0,4501,4685,11494
0,0,0,4468,4619,11095
0,0,0,4607,4562,10757
0,0,0,4220,4373,10671
0,0,0,4316,4636,11026
0,0,0,4373,4616,11281
0,0,0,4390,4749,10968
0,0,0,4425,5337,11029
0,0,0,4666,4591,10753
0,0,0,4270,4744,10947
0,0,0,4436,4465,11606
0,0,0,4247,4759,10940
0,0,0,4478,4482,11230
0,0,0,4264,4296,11280
32,0,0,4132,4584,11304
0,0,0,4369,4757,10898
0,0,0,4282,4838,11304
0,0,0,4335,4276,11141
0,0,0,4589,4580,10916
0,0,0,4345,4349,13206
0,0,0,3710,4720,10966
0,0,0,4535,4377,10939
0,0,0,4453,4717,10977
0,0,0,4281,4607,11365
0,0,0,4346,5332,11073
0,0,0,4555,4681,11137
0,0,0,4114,4540,11114
0,0,0,4347,4679,10920
0,0,0,5272,4529,11111
0,0,0,4485,4502,10832
0,0,0,4311,4607,11235
0,0,0,4377,4353,11033
0,0,0,4604,4735,10773
0,0,0,4607,4421,10751
0,0,0,4429,4636,10999
0,0,0,4582,4313,10867
0,0,0,4404,4833,10877
0,0,0,5072,4533,11709
0,0,0,4416,4366,11431
0,0,0,4539,4786,10781
0,0,0,4336,4406,11509
0,0,0,4260,4607,11122
0,0,0,4531,4461,11181
0,0,0,4578,4281,10991
0,0,0,4614,4451,10824
0,0,0,4607,4815,10989
0,0,0,4275,4706,11224
0,0,0,4437,4606,10760
0,0,0,4017,4478,11335
0,0,0,4398,4488,11190
0,0,0,4322,4607,10972
0,0,0,4496,5364,11114
0,0,0,4055,4607,11168
0,0,0,4458,4300,11180
0,0,0,4350,4679,10943
0,0,0,4262,4426,11226
0,0,0,4404,4582,11295
0,0,0,4395,4637,10763
0,0,0,4607,5249,10988
0,0,0,4385,4841,10944
0,0,0,4516,4206,11028
0,0,0,3990,4699,11219
0,0,0,3689,4494,11092
0,0,0,4373,4132,11168
0,0,0,4854,4544,11400
0,0,0,4102,4631,11190
0,0,0,4347,4616,11001
0,0,0,4216,4866,11140
0,0,0,4188,4668,10946
0,0,0,4721,4601,10906
