MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,6892,12180,13338
0,0,0,6823,12103,13738
0,0,0,6882,12007,13451
0,0,0,7127,12339,13105
0,0,0,6915,11594,13475
0,0,0,6542,11700,13704
0,0,0,6924,12381,13376
0,0,0,6928,12376,13436
0,0,0,6225,12346,13825
0,0,0,6700,12633,13667
0,0,0,6783,11920,13728
0,0,0,6844,12036,12886
0,0,0,7171,12400,13238
0,0,0,6788,12048,13534
0,0,0,6930,12407,13272
0,0,0,5177,12191,13158
0,0,0,6860,12394,13226
0,0,0,7129,10094,13263
0,0,0,6970,12050,13393
0,0,0,6888,12476,13584
0,0,0,6520,12456,13384
0,0,0,6508,13138,13588
0,0,0,7137,12225,13289
0,0,0,7037,12206,13392
0,0,0,7109,12247,13240
0,0,0,6715,12380,13258
0,0,0,7012,12165,13276
0,0,0,7051,12173,13325
0,0,0,6890,12080,13823
0,0,0,6911,12827,13577
0,0,0,7321,12334,13194
0,0,0,6655,12591,13445
0,0,0,6761,11998,12768
0,0,0,6889,12211,13190
0,0,0,6833,12552,13457
0,0,0,6887,12152,13737
0,0,0,7322,12296,13196
0,0,0,6655,12509,13407
0,0,0,6752,12012,13580
0,0,0,6949,12521,13470
0,0,0,5895,12134,13626
0,0,0,6633,12527,13560
0,0,0,6795,12015,13776
0,0,0,6992,12165,13358
0,0,0,6655,12343,13577
0,0,0,6979,12933,13431
0,0,0,6701,12117,13540
0,0,0,6853,12466,12806
0,472,0,6911,12164,13444
0,0,0,7019,13141,13396
0,0,0,7045,11696,13278
0,0,0,6612,12191,13682
0,0,0,6436,12377,13644
0,0,0,6838,12566,13477
0,0,0,7341,12188,13526
0,0,0,6758,12167,13743
0,0,0,6750,12240,12869
0,0,0,7124,12333,13428
0,0,0,6822,12576,13590
0,0,0,7091,12224,12956
0,0,0,6889,11990,13702
0,0,0,6934,12710,13416
0,0,0,6893,12741,13532
0,0,0,7413,10428,13411
0,0,0,6877,12426,13468
0,0,0,7009,12710,12992
0,0,0,6844,11752,13805
0,0,0,7068,12157,13122
0,0,0,6903,12030,13513
0,0,0,6993,12435,13492
0,0,0,6881,13196,13502
0,0,0,6947,12114,13757
0,0,0,7001,12409,13408
0,0,0,6903,12425,13450
0,0,0,6174,12448,14050
0,0,0,7056,12316,13148
0,0,0,6816,12556,13560
0,0,0,6809,12410,13442
0,0,0,6655,11868,13669
0,0,0,6736,12633,13605
0,0,0,6861,12321,13445
0,0,0,6309,12246,13221
0,0,0,6759,12368,13736
0,0,0,7093,11879,13539
0,0,0,6848,12166,14140
0,0,0,7051,12152,13360
0,0,0,7171,12336,14288
0,0,0,6653,12305,13666
0,0,0,7271,12340,14935
0,0,0,6757,12312,14476
0,0,0,6649,12498,14064
0,0,0,6707,12399,13472
0,0,0,6762,12150,13573
0,0,0,7113,12136,13187
0,0,0,6757,12083,13473
0,0,0,6670,11154,13521
0,0,0,7044,12459,12134
0,0,0,7101,12366,13321
0,0,0,7071,12235,13226
0,0,0,7090,12457,13194
0,0,0,6675,12409,13661
0,0,0,6988,11910,13489
0,0,0,6638,12165,13689
0,0,0,6906,11843,13632
0,0,0,6769,12217,13787
0,0,0,6655,12363,13703
0,0,0,6864,12152,13844
0,0,0,6848,12584,13477
0,0,0,7073,12293,13376
0,0,0,6870,12325,13585
0,0,0,6696,12154,13700
0,0,0,6741,12573,13571
0,0,0,7143,12296,13139
0,0,0,7170,12168,13483
0,0,0,7012,12246,13334
0,0,0,7124,12405,13220
0,0,0,6751,12672,13236
0,0,0,7237,12505,14680
0,0,0,6872,12033,13674
0,0,0,7035,12183,13380
0,0,0,6930,11968,12525
0,0,0,7085,12243,13322
0,0,0,6700,12610,13395
0,0,0,6849,12540,13486
0,0,0,6919,12149,12805
0,0,0,6422,12139,13653
0,0,0,7012,12572,13611
0,0,0,6752,11775,13504
0,0,0,6688,12588,13530
0,0,0,6844,12848,13510
0,0,0,6806,12204,13770
0,0,0,6882,12594,13372
0,0,0,7423,12799,13459
0,0,0,7057,12201,13361
0,0,0,6920,12382,13402
0,0,0,6845,12322,13613
0,0,0,7024,12500,13402
0,0,0,7219,12232,13192
0,0,0,6822,12124,13184
0,0,0,6806,12237,13908
0,0,0,6933,12072,13534
0,0,0,6603,12191,13727
0,0,0,6955,12019,13601
0,0,0,6816,12492,13649
0,0,0,7091,12157,13384
0,0,0,6891,12186,13573
0,0,0,6700,12602,13552
0,0,0,6937,12448,13528
0,0,0,6554,12567,13762
0,0,0,6625,12530,13560
0,0,0,6664,12423,13454
0,0,0,6993,12232,13178
0,0,0,7062,12341,13275
0,0,0,6939,11938,12828
0,0,0,7024,12029,13350
0,0,0,7108,12102,13212
0,0,0,6889,12126,13428
0,0,0,7148,12250,13228
0,0,0,7101,12185,13348
0,0,0,6754,12513,13626
0,0,0,6760,12529,13258
0,0,0,6675,12686,13580
0,0,0,7323,12476,13526
0,0,0,6627,12638,12766
0,0,0,7256,12376,13254
0,0,0,6900,12239,13585
0,0,0,6767,12579,13619
0,0,0,6165,12560,13568
0,0,0,7284,12353,13632
0,0,0,7066,12593,13433
0,0,0,6860,12123,13662
0,0,0,7085,12516,13792
0,0,0,8507,12117,13212
0,0,0,6849,12434,13568
0,0,0,6656,12422,13706
0,0,0,7180,12381,13341
0,0,0,6697,12240,13550
0,0,0,7018,12356,13183
0,0,0,7064,12197,13783
0,0,0,6968,12229,13330
0,0,0,6655,12581,13642
0,0,0,6855,12168,13749
0,0,0,6855,12540,13422
0,0,0,7122,12426,13172
0,0,0,6865,12563,13475
0,0,0,6964,12498,13439
0,0,0,7182,12335,13243
0,0,0,7001,11968,13450
0,0,0,6867,12649,13542
0,0,0,6934,11761,13560
0,0,0,6673,12478,13764
0,0,0,6998,12900,13507
0,0,0,6710,12120,13835
0,0,0,6816,12317,13844
0,0,0,7110,12354,13399
0,0,0,6739,12428,13542
0,0,0,7237,11398,13253
0,0,0,6995,12182,13760
0,0,0,6687,12215,13741
0,0,0,6794,12665,13521
0,0,0,6712,12651,13465
0,0,0,6936,12488,13477
0,0,0,6709,12686,13607
0,0,0,6800,12590,13538
0,0,0,6938,12533,13527
0,0,0,7037,12329,13416
0,0,0,6655,12120,12809
0,0,0,7088,12229,13529
0,0,0,6972,12215,13363
0,0,0,6921,12606,13640
0,0,0,6870,12364,13823
0,0,0,6875,12458,13506
0,0,0,6956,12108,13462
0,0,0,6799,12192,13832
0,0,0,6883,11830,13484
0,0,0,6830,12090,13660
0,0,0,7066,11500,13353
0,0,0,6655,12057,13710
0,0,0,6888,12527,13661
0,0,0,6414,12492,10696
0,0,0,6440,12245,13253
0,0,0,7876,12309,13830
0,0,0,7243,12374,13154
0,0,0,6817,12307,13873
0,0,0,6867,12442,13592
0,0,0,6865,12132,13446
0,0,0,6964,12194,13428
0,0,0,6781,12592,13635
0,0,0,7177,12329,13164
0,0,0,6760,12206,13915
0,0,0,6825,12578,13655
0,0,0,6999,12092,13625
0,0,0,6881,12356,13331
0,0,0,7007,12237,13835
0,0,0,7026,12296,13369
0,0,0,6745,12107,12799
0,0,0,6879,12466,13384
0,0,0,7019,13190,13521
0,0,0,7096,12434,13346
0,0,0,6925,12568,13271
0,0,0,7484,12305,13669
0,0,0,6856,12581,13344
0,0,0,6271,12589,13576
0,0,0,6744,12466,13765
0,0,0,6710,12146,12706
0,0,0,6951,12044,13680
0,0,0,7100,12319,12971
0,0,0,6980,13142,13598
0,0,0,6360,12517,13714
0,0,0,6655,12544,13621
0,0,0,6765,12158,13611
0,0,0,6464,12402,13751
0,0,0,6568,12594,13612
0,0,0,6696,12472,13587
0,0,0,6375,12461,13512
0,0,0,6655,12438,13727
0,0,0,7036,12475,13396
0,883,0,7084,12451,13282
0,0,0,7020,12375,13202
0,0,0,7073,13081,13529
0,0,0,6741,12294,13664
0,0,0,6992,12421,13334
0,0,0,6940,12470,13407
0,0,0,6744,12132,13557
0,0,0,6854,12215,13823
0,0,0,6733,12480,13554
0,0,0,7073,12244,12331
0,0,0,7107,12328,13421
0,0,0,6868,11930,13565
0,0,0,6780,12493,13441
0,0,0,7072,12406,13190
0,0,0,7346,12433,13737
0,0,0,6906,12036,13811
0,0,0,7052,12353,13711
0,0,0,7312,12337,13278
0,0,0,7259,12342,13320
0,0,0,6801,12511,13601
0,0,0,7055,12489,13452
0,0,0,7214,12723,13340
0,0,0,6939,12030,13333
0,0,0,6655,12092,13698
0,0,0,7004,11953,13586
0,0,0,6972,12397,13601
0,0,0,6933,12193,12704
0,0,0,6911,12098,13642
0,0,0,6844,12066,13646
0,0,0,6951,12031,13676
0,0,0,6953,12416,13398
0,0,0,7092,11977,13485
0,0,0,7194,12432,13253
0,0,0,7068,12504,13264
0,0,0,6874,12304,13823
0,0,0,6050,12514,13868
0,0,0,6853,12520,13806
0,0,0,7283,12403,13252
0,0,0,6970,12346,13765
0,0,0,7249,12212,13426
0,0,0,7429,12315,13718
0,0,0,6606,12436,13758
0,0,0,6388,12470,13573
0,0,0,6856,12019,13576
0,0,0,6937,12480,13433
0,0,0,7017,12377,13647
0,0,0,7190,12160,13191
0,0,0,7193,12024,13318
0,0,0,6871,12616,13507
0,0,0,6810,12159,12992
0,0,0,6379,12290,13385
0,0,0,6808,11998,13468
0,0,0,6500,12368,13609
0,0,0,6808,12623,13575
0,0,0,6742,12463,13633
0,0,0,6657,12432,13564
0,0,0,6825,12194,13743
0,0,0,6586,12354,13401
0,0,0,7051,12427,13416
0,0,0,7010,12584,13572
0,0,0,6996,12086,13660
0,0,0,6906,12126,13400
0,0,0,4946,11815,13537
0,0,0,7679,11952,13338
0,0,0,6728,12126,13615
0,0,0,6694,12350,13721
0,0,0,8559,12204,13720
0,0,0,6977,14566,13567
0,0,0,6763,12463,13608
0,0,0,7013,12647,13412
0,0,0,6984,12310,13504
0,0,0,6724,11648,13816
0,0,0,6897,12152,13800
0,0,0,7382,12311,14202
