MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4539,4557,11147
0,0,0,3674,4330,11308
0,0,0,4241,4670,10897
0,0,0,4632,4397,10681
0,0,0,4591,4356,10944
0,0,0,4399,4218,11241
0,0,0,4646,4374,10786
0,0,0,4020,4544,11088
0,0,0,4474,4474,10771
0,0,0,4116,4304,11178
0,0,0,4584,4625,10983
0,0,0,4607,4308,10801
0,0,0,4222,4322,11054
0,0,0,4480,4281,11213
0,0,0,4262,4238,11434
0,0,0,4731,4286,10875
0,0,0,4516,4552,11035
0,0,0,4490,4428,11722
0,0,0,4730,4488,10751
0,0,0,4456,4357,11229
0,0,0,4422,4559,10906
0,0,0,4475,4232,11054
0,0,0,4516,4336,11044
0,0,0,4128,4649,11070
0,0,0,4005,4404,10744
0,0,0,4402,6058,11200
0,0,0,4529,4585,10853
0,0,0,4475,4315,11272
0,0,0,4629,4405,10753
0,0,0,4448,4990,10969
0,0,0,3826,4368,11136
0,0,0,4336,3849,11609
0,0,0,4353,6025,11179
0,0,0,4220,4544,11183
0,0,0,4744,4367,10834
0,0,0,4133,4682,11127
0,0,0,4372,4632,11031
0,0,0,4496,3920,11017
0,0,0,4501,4032,11152
0,0,0,4257,4607,11137
0,0,0,4532,4960,10971
0,0,0,4400,4606,10966
0,0,0,4583,4399,10880
0,0,0,4323,4691,10887
0,0,0,4562,5149,10875
0,0,0,4305,4727,10979
0,0,0,4529,4328,10817
0,0,0,4398,4436,11938
0,0,0,4348,4695,10977
0,0,0,4126,4468,10751
0,0,0,4378,4692,10911
0,0,0,4579,4126,11021
0,0,0,4363,4714,11047
0,0,0,4483,3964,10997
0,0,0,4655,4355,11843
0,0,0,4606,4230,10835
0,0,0,4417,4635,10968
0,0,0,4663,4174,10821
0,0,0,4416,4312,11278
0,0,0,4511,5021,10923
0,0,0,4878,4021,11079
0,0,0,4732,4533,10821
0,0,0,4420,4439,10668
0,0,0,4504,4150,11006
0,0,0,4330,4268,11185
0,0,0,4501,4476,10859
0,0,0,4624,4288,10921
0,0,0,4696,4375,10802
0,0,0,4320,4522,9953
0,0,0,4352,4232,11932
0,0,0,4554,4332,10893
0,0,0,4578,5266,10979
0,0,0,4420,4554,10840
0,0,0,4452,4180,11023
0,0,0,4567,4288,10822
0,0,0,4700,4351,10786
0,0,0,4757,4300,11227
0,0,0,4564,3715,10960
0,0,0,4184,4420,11100
0,0,0,4296,4328,11420
0,0,0,4312,4402,10963
0,0,0,4229,4452,11164
0,0,0,4619,4477,10751
0,0,0,4465,4027,10552
0,0,0,4592,4337,10985
0,0,0,4289,4289,11141
0,0,0,4260,4472,11010
0,0,0,4221,4337,11164
0,0,0,4367,4641,11063
0,0,0,4565,4358,10816
0,0,0,4607,4280,10798
0,0,0,4585,4039,11047
0,0,0,4993,4393,11176
0,0,0,4161,4321,10751
0,0,0,4607,4394,11264
0,0,0,4033,4560,11301
0,0,0,4403,4105,11189
0,0,0,4788,4241,10847
0,0,0,4186,4026,11226
0,0,0,4587,4133,10771
0,0,0,4218,4605,10999
0,0,0,4373,4236,11178
0,0,0,4293,4588,10943
0,0,0,5137,4312,11054
0,0,0,4624,4435,10714
0,0,0,4328,4520,10852
0,0,0,4479,3928,11005
0,0,0,3989,4416,11646
0,0,0,4607,4134,11004
0,0,0,4728,4348,11517
0,0,0,4408,4223,11025
0,0,0,3696,4660,10884
0,0,0,4445,4172,11006
0,0,0,4782,4533,10671
0,0,0,4474,4556,10869
0,0,0,4326,4521,11063
0,0,0,4638,4401,10717
0,0,0,4338,4345,11151
0,0,0,4601,4171,11137
0,0,0,4330,4168,11294
0,0,0,4209,4354,10749
0,0,0,4308,4572,10898
0,0,0,4369,4608,10932
0,0,0,4535,4400,10675
0,0,0,4570,4209,11007
0,0,0,4308,4256,11205
0,0,0,4314,3583,11152
0,0,0,4664,4426,10751
0,0,0,4497,4594,10948
0,0,0,4314,4608,10932
0,0,0,4372,4161,11060
0,0,0,4360,4633,10957
0,0,0,4723,4356,10795
0,0,0,4532,4622,10821
0,0,0,4369,4288,11072
0,0,0,4306,4258,11203
0,0,0,4418,4232,11347
0,0,0,4517,4495,10671
0,0,0,4176,3245,11141
0,0,0,4187,4525,10838
0,0,0,4587,4427,10894
0,0,0,4753,4161,10751
0,0,0,4457,4151,10986
0,0,0,4496,4053,10977
0,0,0,4544,4301,10880
0,0,0,4524,4526,10988
0,0,0,4416,4152,11370
0,0,0,4613,3723,10781
0,0,0,4299,4816,11082
0,0,0,4466,4544,10817
0,0,0,4253,4478,10898
0,0,0,4564,4431,10920
0,0,0,4398,4681,11049
0,0,0,4441,4264,11045
0,0,0,3768,4742,11395
0,0,0,4471,4229,11333
0,0,0,5247,4349,10544
0,0,0,4401,4120,11303
0,0,0,4692,4115,11016
0,0,0,3980,4548,11031
0,0,0,4472,4532,11008
0,0,0,5014,4412,11312
0,0,0,4384,4649,10706
0,0,0,4654,4465,10751
0,0,0,4108,4682,10959
0,0,0,4139,4392,10289
0,0,0,4221,4550,11097
0,0,0,4264,4636,10678
0,0,0,4544,4578,10981
0,0,0,4568,4384,10861
0,0,0,4550,4653,11027
0,0,0,4337,4045,11337
0,0,0,4210,4502,11049
0,0,0,4520,4578,10818
0,0,0,4356,3428,11273
0,0,0,4501,4226,11190
0,0,0,4613,4356,10684
0,0,0,4344,4544,10853
0,0,0,3624,4329,11275
0,0,0,4226,4229,11091
0,0,0,4141,4492,11283
0,0,0,4607,4565,10897
0,0,0,4607,4318,10879
0,0,0,4607,4153,10988
0,0,0,4277,4233,11289
0,0,0,4628,4466,12029
0,0,0,4507,7668,11016
0,0,0,4156,4164,11151
0,0,0,4600,5239,10956
0,0,0,4306,4056,11442
0,0,0,4358,4174,11269
0,0,0,4390,4265,11099
0,0,0,4488,4230,11369
0,0,0,4457,4230,11030
0,0,0,4428,4004,10946
0,0,0,4360,4018,11015
0,0,0,4225,4472,10864
0,0,0,4636,4289,10751
0,0,0,4304,4224,11314
0,0,0,4607,4485,9727
0,0,0,4163,4568,11149
0,0,0,5256,4355,11299
0,0,0,4242,4355,11111
0,0,0,4263,4501,11044
0,0,0,4388,4607,10957
0,0,0,4504,4607,10804
0,0,0,4280,4516,10859
0,0,0,4024,4366,11278
0,0,0,4123,4289,11084
0,0,0,4326,4509,10977
0,0,0,4439,4514,10883
0,0,0,4341,4256,11208
0,0,0,4484,4100,11415
0,0,0,4559,4559,11657
0,0,0,4624,4257,10377
0,0,0,4099,4438,11070
0,0,0,4338,4282,11415
0,0,0,4184,4345,11128
0,0,0,4437,4607,10935
0,0,0,4169,4435,11125
0,0,0,4533,4324,10751
0,0,0,4309,4566,10945
0,0,0,4296,4037,11001
0,0,0,4014,4511,11299
0,0,0,4607,4336,10704
0,0,0,4407,3438,11229
0,0,0,4928,4361,11201
0,0,0,4233,4406,11169
0,0,0,4756,4596,10751
0,0,0,4588,4537,10877
0,0,0,4337,4603,11000
0,0,0,4398,4607,10844
0,0,0,4183,4474,11101
0,0,0,4526,4003,10496
0,0,0,4451,4515,9993
0,0,0,4625,4759,10976
0,0,0,4672,4341,11285
0,0,0,4395,4489,11986
0,0,0,4199,4494,11007
0,0,0,4477,4040,11042
0,0,0,4452,3600,11092
0,0,0,4209,3648,11196
0,0,0,4615,4462,7635
0,0,0,4282,4632,10854
0,0,0,4532,4054,10910
0,0,0,4686,4436,10397
0,0,0,4450,4246,11169
