MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,5511,9022,12662
0,0,0,5371,8441,12612
0,0,0,6073,8646,12101
0,0,0,6146,8425,12611
0,0,0,5718,8444,12506
0,0,0,6045,8882,12488
0,0,0,5545,8837,12729
0,0,0,5892,8326,12593
0,0,0,5894,8662,12363
0,0,0,5918,8143,12493
0,0,0,5447,8850,12744
0,0,0,5554,8729,12679
0,0,0,5489,8711,12548
0,0,0,5842,8841,12704
0,0,0,5881,8572,12342
0,0,0,5121,8834,13039
0,0,0,5656,8701,12737
0,0,0,5645,8650,12505
0,0,0,5628,8772,12608
0,0,0,5972,8616,12329
0,0,0,5777,8889,12585
0,0,0,5563,9178,12655
0,0,0,5913,9461,12501
0,0,0,5605,9031,12480
0,0,0,5873,8656,12495
0,0,0,5865,8960,12664
0,0,0,5631,8811,13489
0,0,0,5876,8752,12292
0,0,0,5770,9266,12562
0,0,0,5703,8912,13080
0,0,0,5801,8762,13376
0,0,0,5768,8442,12516
0,0,0,5717,8434,12580
0,0,0,5851,8829,13416
0,0,0,5741,8605,12836
0,0,0,6002,8502,12192
0,0,0,6100,8736,12187
0,0,0,6464,8703,12666
0,0,0,5946,7679,12294
0,0,0,5636,8838,12674
0,0,0,5958,8703,12164
0,0,0,5680,8449,12601
0,0,0,5660,8621,12880
0,0,0,5244,8880,12954
0,0,0,5626,8983,12648
0,0,0,5818,8253,12798
0,0,0,5927,8584,12406
0,0,0,5929,8569,12453
0,0,0,5849,8747,12731
0,0,0,5828,8950,12533
0,0,0,5842,8469,12608
0,0,0,5729,8890,12553
0,0,0,6060,8678,12325
0,0,0,5777,8500,12807
0,0,0,5831,8938,12320
0,0,0,5832,8458,12651
0,0,0,5061,8846,12741
0,0,0,5705,8825,12600
0,0,0,5787,8875,12443
0,0,0,5598,7888,12808
0,0,0,5995,8703,12209
0,0,0,5631,8537,12042
0,0,0,5834,8444,12544
0,0,0,6390,8602,12799
0,0,0,5887,8824,12440
0,0,0,5466,8780,12825
0,0,0,5504,8677,12813
0,0,0,5446,8720,12799
0,0,0,5744,8200,12496
0,0,0,5846,8430,12582
0,0,0,5734,8707,12857
0,0,0,5888,8705,12986
0,0,0,6086,8668,12295
0,0,0,5992,8680,12047
0,0,0,5832,8772,12648
0,0,0,5901,8818,12528
0,0,0,6647,8698,12832
0,0,0,5825,8391,12753
0,0,0,5600,8656,12487
0,0,0,5966,8628,12424
0,0,0,6007,8621,12444
0,0,0,5662,8703,12570
0,0,0,5699,9000,12664
0,0,0,6313,8949,12451
0,0,0,5760,8594,12655
0,0,0,5706,8626,12738
0,0,0,5923,9096,12548
0,0,0,6573,8813,12726
0,0,0,5648,8804,12799
0,0,0,5686,8967,12667
0,0,0,5520,8533,12789
0,0,0,6351,8716,12747
0,0,0,5283,8549,12729
0,0,0,5825,8973,12477
0,0,0,6538,8654,12807
0,0,0,5736,8246,12799
0,0,0,5650,9127,12550
0,0,0,5815,8835,12773
0,0,0,5913,9113,12504
0,0,0,6104,8703,12230
0,0,0,5583,8540,12827
0,0,0,5525,8554,12748
0,0,0,5767,8407,12676
0,0,0,5924,8591,12327
0,0,0,5868,8858,12412
0,0,0,6322,8624,12757
0,0,0,6014,8415,12311
0,0,0,5785,8572,12572
0,0,0,5748,8597,12735
0,0,0,5800,8959,12590
0,0,0,6496,8722,12799
0,0,0,5611,8597,12818
0,0,0,5857,8596,12451
0,0,0,5749,8934,12126
0,0,0,5896,8920,12580
0,0,0,5613,8770,12744
0,0,0,5948,8776,12837
0,0,0,5631,8768,12573
0,0,0,5760,8884,13271
0,0,0,5977,8647,12502
0,0,0,5470,8856,12779
0,0,0,5896,9577,12482
0,0,0,5681,8766,12564
0,0,0,5628,8954,12476
0,0,0,5855,8443,12540
0,0,0,5743,8532,12582
0,0,0,5989,8643,12539
0,0,0,5707,8733,12837
0,0,0,6066,8684,12392
0,0,0,6166,8864,12293
0,0,0,4787,8565,12402
0,0,0,6001,8833,12341
0,0,0,5883,8603,12635
0,0,0,5763,9000,12550
0,0,0,5588,8521,12781
0,0,0,5824,8307,12856
0,0,0,5546,8988,12444
0,0,0,5676,8480,12651
0,0,0,6000,8793,12209
0,0,0,5408,8735,12713
0,0,0,5631,8810,12648
0,0,0,6065,8703,12169
0,0,0,5867,8895,12461
0,0,0,5519,8703,12797
0,0,0,5895,8536,12669
0,0,0,5575,8740,12696
0,0,0,5590,8925,12709
0,0,0,5904,8945,13312
0,0,0,5724,8542,12611
0,0,0,5528,8832,12824
0,0,0,5527,8958,12576
0,0,0,5751,8945,12671
0,0,0,5994,8646,12407
0,0,0,5615,8936,12659
0,0,0,5774,8533,12955
0,0,0,5458,8779,12652
0,0,0,5982,8850,12608
0,0,0,5600,8687,12760
0,0,0,5636,9071,12665
0,0,0,5682,8968,12423
0,0,0,5536,8786,12610
0,0,0,5704,8915,12506
0,0,0,5872,8247,12182
0,0,0,5703,8957,12590
0,0,0,6575,8692,12799
0,0,0,5823,8883,12659
0,0,0,5336,8469,12348
0,0,0,6181,8680,12345
0,0,0,5480,8885,12814
0,0,0,5631,8565,12656
0,0,0,5649,8725,13101
0,0,0,5805,8471,12633
0,0,0,6098,8746,12169
0,0,0,5703,8462,12629
0,0,0,5696,8715,12762
0,0,0,5892,8795,13116
0,0,0,6022,8728,12429
0,0,0,5631,8828,12720
0,0,0,5455,8742,12789
0,0,0,5945,8663,12494
0,0,0,5631,8946,12127
0,0,0,6151,8751,12225
0,0,0,6042,8601,12195
0,0,0,6160,8939,12323
0,0,0,6013,7965,13320
0,0,0,5663,8494,12568
0,0,0,5624,8945,12532
0,0,0,5682,8796,12630
0,0,0,6066,8607,12327
0,0,0,5880,8452,12623
0,0,0,6101,8841,12489
0,0,0,6082,8703,12569
0,0,0,5864,8526,12684
0,0,0,5889,8641,12468
0,0,0,5732,8933,12527
0,0,0,5544,8703,12745
0,0,0,5587,9041,12631
0,0,0,5631,8821,12773
0,0,0,5785,8469,12654
0,0,0,5778,8488,12795
0,0,0,5631,8618,12639
0,0,0,5658,8797,13436
0,0,0,5631,8698,12799
0,0,0,6106,8703,12230
0,0,0,6056,8703,12552
