MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,5333,7083,12385
0,0,0,5558,6705,12652
0,0,0,5451,6803,12454
0,0,0,5484,6859,12411
0,0,0,5831,6621,12425
0,0,0,5834,6438,12357
0,0,0,6052,6655,12240
0,0,0,5691,6534,12321
0,0,0,5524,6968,12403
0,0,0,5929,6842,11974
0,0,0,5629,6993,12188
0,0,0,5565,6988,12338
0,0,0,5708,6802,12089
0,0,0,5746,6775,12210
0,0,0,5702,6544,12308
0,0,0,5789,6803,12206
0,0,0,5610,6319,12465
0,0,0,5595,6959,12310
0,0,0,5458,7009,12407
0,0,0,5610,6560,12361
0,0,0,5837,6688,12180
0,0,0,6762,6587,12631
0,0,0,5773,6857,13267
0,0,0,5887,6728,12080
0,0,0,5712,6914,12294
0,0,0,5732,6560,12371
0,0,0,5560,7044,12403
0,0,0,5998,6806,11940
0,0,0,5836,6728,12100
0,0,0,5673,6986,12160
0,0,0,5795,6910,12029
0,0,0,5749,6926,12400
0,0,0,5672,6884,11129
0,0,0,5760,7588,12184
0,0,0,5869,6800,12118
0,0,0,5403,6966,12635
0,0,0,5742,6946,12301
0,0,0,5440,6887,12514
0,0,0,5686,6404,12365
0,0,0,5672,6617,12341
0,0,0,5490,7085,12415
0,0,0,5737,6314,12385
0,0,0,5312,6932,12727
0,0,0,5913,6864,12657
0,0,0,5787,6690,12199
0,0,0,5810,6925,12820
0,0,0,5958,6696,12750
0,0,0,5618,6637,12606
0,0,0,6146,6757,12006
0,0,0,5642,7013,12438
0,0,0,5826,6867,12172
0,0,0,5761,6787,13317
0,0,0,5651,6748,12550
0,0,0,5917,6697,12568
0,0,0,5704,6580,12323
0,0,0,5748,6507,12564
0,0,0,5970,6772,12096
0,0,0,5480,6982,12561
0,0,0,6386,6810,12634
0,0,0,5762,6745,12322
0,0,0,5867,6864,12112
0,0,0,5769,6674,12598
0,0,0,5569,6948,12485
0,0,0,5633,6728,12299
0,0,0,5745,6978,12889
0,0,0,5536,6655,12632
0,0,0,5936,6849,11957
0,0,0,5964,6918,11914
0,0,0,5969,7012,12055
0,0,0,5450,6800,12575
0,0,0,5768,6512,12410
0,0,0,5468,6760,12600
0,0,0,5600,7128,12367
0,0,0,5615,5825,12336
0,0,0,5838,6824,12158
0,0,0,5829,6574,12353
0,0,0,5656,6322,12474
0,0,0,5631,6725,12572
0,0,0,5910,6657,12218
0,0,0,6050,6970,12063
0,0,0,5421,7128,12289
0,0,0,5158,6837,12634
0,0,0,5894,6528,12300
0,0,0,5833,6529,12357
0,0,0,5621,7474,12360
0,0,0,5530,6998,12480
0,0,0,5796,6715,12136
0,0,0,5503,7061,12501
0,0,0,5562,7114,12388
0,0,0,5666,7029,12293
0,0,0,5660,6556,12520
0,0,0,6095,6889,12502
0,0,0,5579,6852,12224
0,0,0,5378,6854,11445
0,0,0,5631,6966,12566
0,0,0,5186,7176,12486
0,0,0,5562,7139,12500
0,0,0,5345,6996,12565
0,0,0,5649,6672,12089
0,0,0,5558,6674,12485
0,0,0,5488,7061,12477
0,0,0,5831,6751,12299
0,0,0,5664,7168,12418
0,0,0,5577,6602,12333
0,0,0,5630,6655,12186
0,0,0,5562,6773,12608
0,0,0,5328,6883,12985
0,0,0,5992,6775,12030
2,0,0,5708,7178,12184
0,0,0,5597,6700,11876
0,0,0,5909,6990,11986
0,0,0,5670,6964,12660
0,0,0,5614,6185,12415
0,0,0,5612,6968,12364
0,0,0,6046,6941,12100
0,0,0,5576,6716,12632
0,0,0,5413,6763,12530
0,0,0,5640,7038,12448
0,0,0,5388,6743,13120
0,0,0,5737,6766,12772
0,0,0,5721,6655,12375
0,0,0,5631,6789,12481
0,0,0,5502,6620,12524
0,0,0,5612,6720,12298
0,0,0,5867,6790,12171
0,0,0,5560,7007,12395
0,0,0,5468,6939,12382
0,0,0,6565,6655,12534
0,0,0,5578,7015,12464
0,0,0,5470,6612,12367
0,0,0,5964,6729,12116
0,0,0,5383,6856,12245
0,0,0,5633,6569,11864
0,0,0,5398,6766,12710
0,0,0,4889,6565,12425
0,0,0,5794,6903,12224
0,0,0,5476,6779,12368
0,0,0,5631,6823,12538
0,0,0,5992,6984,12933
0,0,0,5956,6492,12010
0,0,0,5856,6921,12864
0,0,0,6018,6651,12079
0,0,0,5872,6636,12088
0,0,0,5677,7115,12242
0,0,0,5425,6794,12724
0,0,0,5540,7098,12420
0,0,0,5749,6450,12421
0,0,0,5869,6720,12116
0,0,0,5567,7114,12390
0,0,0,5613,6632,12434
0,0,0,5675,6656,12599
0,0,0,5809,7493,12330
0,0,0,5945,6769,12180
0,0,0,5903,6697,12224
0,0,0,5622,7094,12157
0,0,0,5852,6777,12192
0,0,0,5488,7035,12542
0,0,0,5135,7132,12362
0,0,0,5574,7136,12431
0,0,0,5326,7030,12469
0,0,0,5620,6727,12472
0,0,0,5914,6768,12123
0,0,0,5815,6594,12330
0,0,0,5687,6957,12585
0,0,0,5554,7115,12423
0,0,0,5644,6655,12425
0,0,0,5814,6714,12176
0,0,0,5550,7304,12146
0,0,0,5978,6826,11878
0,0,0,5853,6691,11922
0,0,0,5836,6858,11484
0,0,0,5449,7170,12376
0,0,0,5631,6742,12590
0,0,0,5631,6807,12573
0,0,0,5405,6824,12530
0,0,0,5433,6804,12635
0,0,0,5712,7072,11024
0,0,0,5798,6928,12306
0,0,0,5948,6734,12158
0,0,0,5434,6868,12560
0,0,0,5726,6492,12382
0,0,0,5753,7285,12333
0,0,0,5631,6973,12197
0,0,0,5655,6993,12373
0,0,0,5671,6754,12597
0,0,0,5786,6664,12680
0,0,0,5759,6668,12466
0,0,0,6178,6704,12732
0,0,0,5705,7143,12374
0,0,0,5836,6673,12239
0,0,0,4945,6811,12206
0,0,0,5624,6713,12594
0,0,0,5527,6992,12485
0,0,0,5441,6641,12634
0,0,0,5631,6503,12427
0,0,0,5494,6932,12308
0,0,0,5920,6854,11988
0,0,0,5852,6705,12211
0,0,0,5748,6991,12179
0,0,0,5845,6881,12238
0,0,0,5712,6563,12445
0,0,0,5830,6729,12293
0,0,0,5598,7213,12349
0,0,0,5803,7033,12213
0,0,0,5660,6568,12413
0,0,0,5849,6835,11718
0,0,0,5631,6720,12694
0,0,0,5738,7028,12400
0,0,0,5649,6563,12480
0,0,0,5818,7625,12310
0,0,0,5570,6521,12601
0,0,0,5521,7044,12312
0,0,0,5953,6952,12190
0,0,0,5568,6690,12657
0,0,0,5359,6923,12576
0,0,0,5810,6706,12372
0,0,0,5617,5896,12627
0,0,0,5883,6770,11598
0,0,0,5719,6942,11438
0,0,0,5800,6804,12043
0,0,0,5720,6509,12310
0,0,0,5761,6654,12478
0,0,0,5356,6927,12145
0,0,0,5845,6501,12424
0,0,0,5334,6874,12651
0,0,0,5740,6989,12117
0,0,0,5809,6655,12440
832,0,0,5773,5856,12440
0,0,0,5672,7014,12153
0,0,0,5469,6796,12397
0,0,0,5372,6817,12469
0,0,0,5656,6746,12600
0,0,0,5842,6794,12586
0,0,0,5802,6520,12366
0,0,0,4443,6655,12099
0,0,0,5853,7720,12066
0,0,0,5960,6860,11983
0,0,0,5684,7058,12324
0,0,0,5490,6980,12432
0,0,0,5754,7000,12476
0,0,0,5570,6940,12549
0,0,0,5631,6548,12614
0,0,0,6024,6911,12750
0,0,0,5799,6746,12224
0,0,0,5690,6720,12756
0,0,0,5492,6549,12442
0,0,0,5762,6780,12218
0,0,0,5626,7852,12626
0,0,0,5975,6817,12162
0,0,0,5908,6836,12154
0,0,0,5796,6649,12453
0,0,0,5652,6921,12308
0,0,0,5395,6761,12658
