MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4456,3664,9664
421,0,0,4617,3352,9777
0,0,0,4333,3809,9842
0,0,0,4582,3253,9792
0,0,0,4607,3413,8695
0,0,0,4626,3520,9818
0,0,0,4546,3668,9727
0,0,0,4304,2988,9920
0,0,0,4928,3517,10149
0,0,0,4212,3824,9965
0,0,0,4505,3772,9572
0,0,0,3753,3434,10148
0,0,0,4637,3658,9767
0,0,0,4282,3507,10103
0,0,0,4448,3468,9902
0,0,0,4586,3237,9864
0,0,0,4023,3431,9947
0,0,0,4409,3728,9480
0,0,0,4601,3327,9872
0,0,0,4589,3289,9634
0,0,0,4389,3754,9727
0,0,0,4607,3583,10144
0,0,0,4625,3519,9454
0,0,0,3793,4342,9795
0,0,0,4733,3665,9497
0,0,0,4434,3583,10101
0,0,0,4605,3630,9610
0,0,0,4402,3469,10158
0,0,0,4208,3712,9869
0,0,0,4568,3249,9816
0,0,0,4612,3501,9724
0,0,0,4584,3392,9671
0,0,0,4402,3713,9856
0,0,0,4354,3309,10127
0,0,0,4221,3312,9916
0,0,0,4313,3476,9708
0,0,0,4428,3676,9771
0,0,0,4764,3345,9726
0,0,0,4373,3564,10144
0,0,0,4135,3706,8014
0,0,0,4463,3756,9810
0,0,0,4356,3691,9970
0,0,0,4330,2546,10052
0,0,0,4420,3668,9727
0,0,0,3778,3577,9971
0,0,0,4544,3623,9449
0,0,0,6238,2708,9721
0,0,0,4662,3583,9524
0,0,0,4341,3695,9764
0,0,0,4628,3514,9710
0,0,0,3763,3792,9938
0,0,0,4753,3294,9711
0,0,0,4375,3302,9908
0,0,0,4607,3289,9701
0,0,0,4154,3566,9997
0,0,0,3148,3591,9948
0,0,0,4341,3373,10091
0,0,0,4395,3644,9804
0,0,0,4268,3695,9876
0,0,0,4122,3634,10168
0,0,0,4436,3504,9764
0,0,0,4132,3583,10000
0,0,0,4498,3366,9676
0,0,0,4237,3604,10022
0,0,0,3960,3610,9884
0,0,0,4212,3631,10032
0,0,0,4381,3752,9913
0,0,0,4276,2608,10090
0,0,0,4533,3268,9764
0,0,0,4478,3337,9815
0,0,0,4333,3844,9935
0,0,0,4645,3504,10456
0,0,0,4474,3887,9832
0,0,0,4323,3700,9794
0,0,0,4148,3487,10166
0,0,0,4160,3575,9635
0,0,0,4291,3182,9895
0,0,0,4520,3583,9347
0,0,0,4325,3332,10306
0,0,0,4196,3541,9893
0,0,0,4391,3580,9736
