MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,706,0,3298,1927,6762
0,501,0,2996,1664,6921
0,556,0,3181,1909,6247
0,593,0,3237,1623,6652
0,333,0,2781,1717,6705
0,965,0,3546,1803,6520
0,706,0,3118,1535,6557
0,392,0,3279,1857,6740
0,266,0,3096,2066,6692
0,511,0,3023,1810,6702
0,756,0,3381,2065,6386
0,491,0,3099,1535,6609
0,511,0,2881,2132,6732
0,832,0,3325,1921,6448
0,578,0,3253,1500,6366
0,398,0,3105,1600,6393
0,413,0,2996,2068,6749
0,611,0,3176,1796,6571
0,554,0,2991,2466,6572
0,1080,0,3034,1789,7031
0,653,0,3128,1977,6499
0,709,0,3028,2060,6495
0,333,0,3089,1569,6976
0,527,0,3140,2014,6508
0,615,0,3171,2430,6651
0,337,0,2949,1843,6818
0,444,0,3117,2094,6341
0,473,0,3282,1497,6636
0,477,0,3001,2011,6769
0,721,0,3314,1779,5898
0,238,0,3024,1844,6814
0,430,0,3008,1897,5952
0,694,0,3212,1614,6636
0,235,0,3092,1609,6712
0,856,0,3484,1984,7679
0,279,0,2792,969,6915
0,262,0,3008,1917,6763
0,763,0,3296,3415,6524
0,448,0,2912,2154,6837
0,242,0,3040,1961,6740
0,792,0,3454,1893,6275
0,456,0,2640,1652,6982
0,397,0,3080,2115,6581
0,516,0,3273,1872,6689
0,842,0,3361,1749,6541
0,657,0,3399,1665,6619
0,1273,0,3861,1768,6850
0,492,0,3440,1902,6646
0,509,0,3269,1794,6505
0,276,0,2872,1948,6677
0,826,0,3422,1708,6527
0,433,0,3102,1535,6742
0,1228,0,3841,1856,6826
0,352,0,3212,2106,6717
0,696,0,3209,1784,6390
0,419,0,2921,1621,6292
0,390,0,3136,2378,6653
0,700,0,3113,1856,6263
0,511,0,3202,1602,6873
0,434,0,2903,2190,6651
0,788,0,3563,1738,6342
0,1435,0,3025,1472,6852
0,587,0,3164,1776,6420
0,780,0,4096,1763,6856
0,777,0,3393,1927,6371
0,339,0,3254,1620,6896
0,584,0,3252,2003,7329
0,416,0,3113,1551,6713
0,0,0,2730,1830,6833
0,511,0,3232,1708,7546
0,616,0,3336,1757,6474
0,459,0,3512,1493,6784
0,475,0,3160,1689,8880
0,329,0,3005,2089,6655
0,710,0,3356,1948,6399
0,297,0,3034,1600,7012
0,462,0,3091,1839,6773
0,598,0,3301,1791,6512
0,585,0,3827,1716,6884
0,550,0,3152,2081,6941
0,511,0,3362,1737,6460
0,0,0,2813,1886,6911
0,511,0,3130,2222,6674
0,606,0,3307,1703,6626
0,290,0,3568,1789,6794
0,629,0,3220,2009,6746
0,406,0,2984,1669,6464
0,909,0,3484,1842,6689
0,194,0,3329,1920,6554
0,730,0,3308,1822,6469
0,656,0,3008,1656,6901
0,366,0,2958,1891,6672
0,725,0,3298,1535,5631
0,358,0,3147,1833,6798
0,409,0,3141,1968,6652
0,565,0,3255,1697,6482
0,406,0,3257,1828,6904
0,340,0,3727,2052,6801
0,596,0,3264,1955,6619
0,680,0,3360,1739,6407
0,0,0,2902,1763,6622
0,304,0,3168,2062,6665
0,663,0,2245,1810,7493
0,752,0,3430,1881,6436
0,481,0,3157,1819,6655
0,133,0,3112,1997,6817
0,747,0,3392,1568,6800
0,408,0,3146,1601,6802
0,0,0,2905,2176,6753
0,800,0,3328,4427,6385
0,480,0,2882,1762,6946
0,146,0,2985,1746,6793
0,419,0,3113,2008,6405
0,448,0,3172,2228,6525
0,0,0,3268,2065,6655
0,0,0,3396,1991,6375
0,464,0,3123,1642,6570
0,480,0,3108,2204,6768
0,523,0,3436,1871,6306
0,418,0,3591,1619,6865
0,451,0,2941,1856,6721
0,818,0,3464,1916,6371
0,454,0,3212,1552,6449
0,311,0,2996,2153,6741
0,687,0,3340,1925,6509
0,546,0,3270,2113,6570
0,268,0,3034,1535,6967
0,191,0,2813,1840,7104
0,0,0,2996,2003,6655
0,511,0,3137,1535,6656
0,658,0,3260,1789,6576
0,241,0,2974,1647,6990
0,562,0,2981,1960,6882
0,448,0,3252,1561,6709
0,399,0,3073,2176,6728
0,776,0,2735,1856,6262
0,576,0,3311,1535,6948
0,1160,0,3658,1733,6924
0,511,0,2956,2216,6848
0,509,0,3153,1706,6489
0,64,0,3538,2085,6969
0,348,0,2976,1974,6655
0,648,0,3232,1866,6498
0,401,0,3301,1637,6936
0,0,0,3114,2107,6681
0,847,0,3213,1899,6389
0,0,0,3332,1264,6537
0,0,0,2943,1850,6774
0,554,0,3147,1809,7233
0,412,0,2799,1535,6828
0,672,0,3136,1946,6535
0,760,0,3354,1807,6509
0,512,0,3008,1772,7721
0,448,0,3130,2066,6710
0,753,0,3331,1835,6429
0,253,0,2750,1731,6201
0,704,0,3277,1848,6862
0,558,0,3122,2083,6992
0,363,0,2987,1868,6788
0,966,0,3377,1831,6655
0,470,0,3320,1880,6526
0,367,0,2992,1600,6888
0,1084,0,3122,2008,6698
0,824,0,3289,1271,6509
0,427,0,3123,1512,6911
0,685,0,3133,2002,6719
0,704,0,3208,1756,6475
0,306,0,3100,2068,6716
0,851,0,3344,1875,6471
0,632,0,3217,1622,6651
0,299,0,2856,1828,6632
0,705,0,2978,1840,7501
0,618,0,3170,1602,6728
0,1476,0,2700,1752,6436
0,146,0,3112,1944,6662
0,691,0,3357,1776,6414
0,32,0,3013,1686,7072
0,511,0,2978,1519,6607
0,663,0,3017,1472,6754
0,563,0,3162,1460,6744
0,600,0,2593,1484,6636
0,576,0,3040,1840,6815
0,511,0,3313,1844,6468
0,485,0,3126,1554,6974
0,389,0,2906,1898,6857
0,1034,0,3288,1753,6465
0,192,0,2954,1943,6752
0,411,0,1883,1495,6397
0,484,0,2773,1555,6752
0,528,0,2926,2103,6754
0,754,0,3245,1775,6408
0,234,0,2908,1906,6804
0,427,0,3686,1945,6411
0,632,0,3366,1938,6530
0,281,0,3583,1643,6500
0,645,0,3147,2130,6475
0,595,0,3137,2180,6665
0,834,0,3330,1754,6899
0,814,0,2967,2082,6661
0,757,0,4205,1945,6424
0,476,0,2895,1889,6905
0,704,0,3346,1751,6408
0,644,0,3182,1589,6744
0,257,0,2886,1681,6855
0,778,0,3397,1848,6312
0,511,0,3242,1508,6780
0,388,0,2885,1781,6759
0,800,0,3365,1888,6473
0,465,0,2987,1577,6984
0,517,0,3038,2459,6495
0,505,0,3122,1632,6863
0,440,0,3104,1924,6625
0,761,0,3330,1490,6655
0,300,0,2932,1994,6791
0,511,0,3198,1936,6556
0,738,0,3206,1668,6731
0,511,0,3893,1849,6543
0,375,0,3486,1853,6559
0,526,0,3125,1580,6856
0,327,0,3136,1956,6663
0,688,0,3164,1627,6672
0,321,0,2946,2013,6802
0,783,0,3268,1554,6616
0,64,0,2848,1975,6863
0,453,0,3216,1994,6339
0,448,0,2704,1535,6860
0,400,0,2758,1798,6785
0,660,0,3270,1968,6524
0,628,0,3313,1637,6727
0,1254,0,4236,1803,6848
0,409,0,3145,1932,6668
0,744,0,3364,1716,6611
0,202,0,2701,1748,6850
0,615,0,3393,1734,6497
0,577,0,3106,2117,6594
0,336,0,2297,872,6698
0,208,0,2788,1912,6795
0,351,0,3386,1856,6555
0,520,0,3008,1194,6794
0,564,0,2899,2134,6568
0,634,0,3187,2056,6825
0,435,0,3164,1977,6583
0,597,0,3303,1836,6666
0,172,0,2681,1738,6862
0,810,0,3400,1830,6449
0,594,0,3024,1685,6617
0,394,0,3074,2001,6655
0,792,0,3284,1633,6655
0,606,0,3843,1860,6868
0,593,0,3199,1952,6669
0,941,0,3153,1790,6598
0,1448,0,2880,1752,6905
