MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,11974,0,2982,1743,8829
0,11400,0,3020,2255,6787
0,11468,0,2928,1697,6569
0,11519,0,3092,1589,6703
0,11467,0,2614,1871,7201
0,11718,48,3264,511,6637
0,11310,0,3096,1332,6701
0,11477,0,2920,1788,6321
0,11464,17,3089,1376,6785
0,11229,0,2752,1634,6864
0,11720,0,3204,2330,6786
0,11489,35,2651,799,7175
0,11628,0,3268,1517,6111
0,11370,0,2817,1588,6153
0,11744,0,3210,1736,6767
0,11625,0,2852,1498,6943
0,11412,0,2952,1773,6703
0,11797,0,3179,1558,6776
0,11182,0,2752,1427,6778
0,11665,0,3521,1428,6655
0,11319,0,2714,1636,7012
0,11780,0,3192,1687,6577
0,11446,0,2925,1534,6309
0,11565,0,2917,1845,6864
0,12128,134,3024,1670,6720
0,11330,0,2807,1757,6156
0,11690,125,3405,1909,6792
0,11377,0,2923,1824,6650
0,11534,0,2943,1497,7063
0,11114,0,3240,1698,6517
0,11470,0,2965,1336,5635
0,11640,0,3198,1666,6911
0,11445,0,2553,1535,7029
0,11300,0,2802,1621,6744
0,11404,60,3328,1632,6529
0,11481,0,2837,688,6960
0,11394,0,2807,1775,6635
0,11788,0,3351,1570,5832
0,11100,0,2960,752,7264
0,11640,0,3013,1753,6637
0,11617,0,3114,1344,6097
0,11426,0,2916,1290,6928
0,11780,94,3266,1540,6506
0,11308,0,2060,1856,6863
0,11408,121,3326,1473,6720
0,11468,0,2889,981,6991
0,11984,0,2958,1841,6494
0,11600,0,2838,1459,7188
0,11794,0,3221,1582,6631
0,11307,0,2780,1838,6907
0,11788,110,3104,1431,6858
0,11519,0,1952,1872,6655
0,11783,0,3438,1535,6635
0,11608,0,2938,1466,7017
0,11732,0,3161,1885,6734
0,11548,0,2970,938,7074
0,11802,0,3249,1626,6421
0,11418,0,3453,1440,7043
0,11922,213,2745,1709,6486
0,11331,0,2559,1533,6999
0,11775,340,3192,741,6690
0,11291,0,2640,1643,6636
0,11840,0,3422,1622,7446
0,11576,0,2866,703,6935
0,11634,0,2968,1728,6230
0,11560,0,3003,1412,7118
0,11631,0,2853,1388,8922
0,11579,0,3114,1134,6655
0,11297,472,2728,1535,6942
0,11905,120,3328,1169,6536
0,11442,0,3081,1642,6102
0,11670,96,3108,1277,6931
0,11486,0,2885,1500,6927
0,11669,0,3098,1470,6827
0,10929,0,2842,1856,6850
0,11757,0,2275,1440,6220
0,11426,596,2767,1517,7119
0,11714,100,3216,1476,6592
