MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3216,1597,8550
0,0,0,2609,1869,8263
0,0,0,2558,1603,8520
0,0,0,2521,1934,8280
0,0,0,2776,1586,8097
0,0,0,2345,1804,8499
0,0,0,2788,1733,8037
0,0,0,3314,1714,8462
0,0,0,2453,1697,8231
0,0,0,2327,1672,8535
0,0,0,2648,1736,9010
0,0,0,2583,1641,8416
0,0,0,2452,1878,8740
0,0,0,2682,1984,8139
0,0,0,1918,1749,8451
0,0,0,2867,1747,8035
0,0,0,2844,1641,8458
0,0,0,2754,1795,8095
0,0,0,2891,1968,8311
0,0,0,2653,1446,8269
0,0,0,2527,2099,8289
0,0,0,2692,1666,8083
0,0,0,2369,1320,8387
0,0,0,2664,1686,8296
0,0,0,2525,1926,8219
0,0,0,2568,1565,8537
0,0,0,2720,1703,8191
0,0,0,2445,779,8596
0,0,0,2626,1915,8206
0,0,0,2697,1332,8242
0,0,0,2480,1877,8227
0,0,0,2622,1437,8346
0,0,0,2564,2093,8296
0,0,0,2505,1432,8357
0,0,0,2159,1899,8295
0,0,0,2562,1616,8455
0,0,0,2408,1764,9003
0,0,0,2577,1621,8508
0,0,0,2898,1660,7959
0,0,0,2296,1774,10293
0,0,0,2818,1633,8089
0,0,0,2448,1929,8344
0,0,0,2278,1426,8352
0,0,0,2513,1939,8302
0,0,0,2595,1403,8322
0,0,0,2676,1942,8191
0,0,0,3146,1412,8310
0,0,0,2537,1968,9293
0,0,0,2589,1515,8533
0,0,0,2912,801,8059
0,0,0,2450,1778,8348
0,0,0,2874,1637,8054
0,0,0,2712,1390,8235
0,0,0,2793,1875,8200
0,0,0,2570,1600,8467
0,0,0,2917,1784,7988
0,0,0,2317,1686,8458
0,0,0,2685,1537,7514
0,0,0,2290,1851,8433
0,0,0,2849,1661,8036
0,0,0,2282,1712,8471
0,0,0,2808,1682,8501
0,0,0,2442,1953,8297
0,0,0,2836,1654,8118
0,0,0,2426,1768,8371
0,0,0,2978,1744,7976
0,0,0,2670,1374,8249
0,0,0,2364,1736,8433
0,0,0,2073,1641,8190
0,0,0,2436,1632,8352
0,0,0,2766,1672,8022
0,0,0,2464,1636,8580
0,0,0,2980,1826,8431
0,0,0,2646,1356,9328
0,0,0,2512,1874,8261
0,0,0,2670,2362,8272
0,0,0,2512,2004,8356
0,0,0,2807,1643,8159
0,0,0,2542,1960,8278
0,0,0,2624,1492,8029
