MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3672,3144,10101
0,0,0,3752,3410,9898
0,0,0,3821,3394,9845
0,0,0,3741,3513,9956
0,0,0,3370,3664,10840
0,0,0,3473,3603,10072
0,0,0,3446,3692,10149
0,0,0,3347,3725,10088
0,0,0,3439,3596,9991
0,0,0,3530,3591,9955
0,0,0,3336,3759,10160
0,0,0,3304,3665,9627
0,0,0,3448,3640,10064
0,0,0,3282,3625,10209
0,0,0,3461,3340,10369
0,0,0,3552,3256,10181
0,0,0,3429,3177,10329
0,0,0,3520,3264,10306
0,0,0,3465,3296,10379
0,0,0,3401,3288,10428
0,0,0,3372,3380,9668
0,0,0,3483,3272,10307
0,0,0,3391,3362,10359
0,0,0,3432,3253,10413
0,0,0,3536,3264,10494
0,0,0,2294,3434,10244
0,0,0,3476,3273,10376
0,0,0,3737,3371,9960
0,0,0,3618,3060,10112
0,0,0,3651,3123,10101
0,0,0,3648,3171,10108
0,0,0,3628,2938,10120
0,0,0,3709,4515,10033
0,0,0,3689,3357,9936
0,0,0,3722,3319,9912
0,0,0,3551,3474,9817
0,0,0,3653,3606,10227
0,0,0,3466,3764,9978
0,0,0,3482,3637,9970
0,0,0,3274,3629,10201
0,0,0,3375,3577,10153
0,0,0,4033,3808,10096
0,0,0,3250,3200,10203
0,0,0,3272,3438,10184
0,0,0,3275,3600,10220
0,0,0,3246,2827,10229
0,0,0,3017,3485,10176
0,0,0,3244,3674,10216
0,0,0,3229,3392,10352
0,0,0,3927,3228,10275
0,0,0,3439,2177,10362
0,0,0,3385,3236,10218
0,0,0,3668,3173,10148
0,0,0,3791,3282,9960
0,0,0,3882,3565,9804
0,0,0,3521,2224,10442
0,0,0,3478,3709,10079
0,0,0,3557,3679,10073
0,0,0,3393,3630,10122
0,0,0,4089,3450,10284
0,0,0,3518,3174,10335
0,0,0,3659,3104,10067
0,0,0,3120,3369,9960
0,0,0,3772,3358,8552
0,0,0,3800,3324,9932
0,0,0,3607,3482,10165
0,0,0,3544,3166,10222
0,0,0,3542,3119,10396
0,0,0,3604,3143,10048
0,0,0,3460,3303,10391
0,0,0,4238,3264,10288
0,0,0,3241,3434,9361
0,0,0,3373,3665,10040
0,0,0,3243,3599,10296
0,0,0,3225,3415,10330
0,0,0,3697,3568,10145
0,0,0,3301,3540,10280
0,0,0,3430,3256,10427
0,0,0,3346,3668,10168
0,0,0,3432,3737,10078
0,0,0,3325,3600,10277
0,0,0,3336,3373,10244
0,0,0,3464,3473,10314
0,0,0,3493,3360,10536
0,0,0,3698,3215,10372
0,0,0,3668,3153,10276
0,0,0,3688,3324,9982
0,0,0,3932,3430,9848
0,0,0,3612,3352,10945
0,0,0,3460,3613,10056
0,0,0,4095,3396,10370
0,0,0,3530,3287,10349
0,0,0,3581,4002,10199
0,0,0,3867,3450,9772
0,0,0,3369,3753,10106
0,0,0,4432,3500,10180
0,0,0,3445,3240,9965
0,0,0,3583,3137,10089
0,0,0,3764,3356,9928
0,0,0,3720,3378,10064
0,0,0,3656,3280,9883
0,0,0,3890,3552,9796
0,0,0,4251,3564,9815
0,0,0,3532,3533,10034
0,0,0,3778,4295,9761
0,0,0,3770,3487,9842
0,0,0,3588,3592,10014
0,0,0,3503,3777,10052
0,0,0,3356,3754,10176
0,0,0,3478,3641,9755
0,0,0,3566,3630,9993
0,0,0,3340,3744,10188
0,0,0,3264,3520,10224
0,0,0,3327,3573,10264
0,0,0,3264,3542,10293
0,0,0,3998,3363,10284
0,0,0,3372,3452,10215
0,0,0,3318,3803,10164
0,0,0,3456,3515,10294
0,0,0,3441,3631,10066
0,0,0,3494,3656,10059
0,0,0,3502,3669,10623
0,0,0,3597,3531,10469
0,0,0,3490,3736,9976
0,0,0,3343,3314,10192
0,0,0,3352,3469,10255
0,0,0,3415,3456,9801
0,0,0,3402,3330,9542
0,0,0,3367,3446,10265
0,0,0,3329,3567,10191
0,0,0,3301,3663,10209
0,0,0,3352,3676,10109
0,0,0,3483,3629,10060
0,0,0,3617,3673,9988
0,0,0,3501,3572,10049
0,0,0,3620,3553,10843
0,0,0,3808,3370,9860
0,0,0,3731,4256,10048
0,0,0,3572,3381,10298
0,0,0,3876,3473,10230
0,0,0,2116,3709,9978
0,0,0,3617,3425,10128
0,0,0,3466,3705,9988
0,0,0,3520,3590,10084
0,0,0,3575,3650,10032
0,0,0,3592,3560,9258
0,0,0,3775,3299,10022
0,0,0,3761,3292,9872
0,0,0,3713,3920,10044
0,0,0,2769,3217,10180
0,0,0,3479,3163,10306
0,0,0,3789,3103,10197
0,0,0,3613,3369,10263
0,0,0,4093,3401,10297
0,0,0,3236,3614,10261
0,0,0,3401,2992,10180
0,0,0,3700,3491,10257
0,0,0,3825,3268,7768
0,0,0,3736,3222,10111
0,0,0,3575,3211,10186
0,0,0,3599,4052,10071
0,0,0,3764,3450,10026
0,0,0,3582,2731,10213
0,0,0,3666,3709,10058
0,0,0,3652,3147,10185
0,0,0,3608,3472,10050
0,0,0,3575,3131,10261
0,0,0,3678,3196,10092
0,0,0,3643,3288,10248
0,0,0,3534,3282,10182
0,0,0,3591,3090,10211
0,0,0,3577,3264,10398
0,0,0,3479,3416,10331
0,0,0,3406,3229,10377
0,0,0,3643,3197,9988
0,0,0,2979,3474,10969
0,0,0,4204,3440,10342
0,0,0,3342,3710,10140
0,0,0,3392,3714,10126
0,0,0,3403,3767,10222
0,0,0,3321,3723,10200
0,0,0,3545,3648,10148
0,0,0,3646,3677,9995
0,0,0,3424,3666,10134
0,0,0,3496,3697,10157
0,0,0,3544,3656,9995
