MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3222,2609,8191
0,0,0,2832,2524,8447
0,0,0,3172,2460,8238
0,0,0,2683,2709,8424
0,0,0,3142,2615,8129
0,0,0,1738,2769,8334
0,0,0,3141,3481,8356
0,0,0,2928,2788,8216
0,0,0,2984,2410,8372
0,0,0,3392,2688,8020
0,0,0,2931,2550,8437
0,0,0,3299,2692,6344
0,0,0,2733,2762,8388
0,0,0,3221,2529,8185
0,0,0,2840,2665,8347
0,0,0,3026,1170,8320
0,0,0,2883,2920,8640
0,0,0,3054,2416,8321
0,0,0,3225,2524,8137
0,0,0,2734,2959,8406
0,0,0,3056,2484,8224
0,0,0,2858,2841,8292
0,0,0,2934,2550,8587
0,0,0,3220,2730,7984
0,0,0,2732,2753,8363
0,0,0,3153,2523,8191
0,0,0,2970,2930,8172
0,0,0,3116,2384,8325
0,0,0,3097,2774,8151
0,0,0,2885,2431,8588
0,0,0,2469,2766,7964
0,0,0,2933,2531,8468
0,0,0,3264,2747,8702
0,0,0,3045,2840,8202
0,0,0,2900,2553,8547
0,0,0,3079,2883,8339
0,0,0,3010,2754,8234
0,0,0,2827,2496,8632
0,0,0,3264,2839,8237
0,0,0,3762,2792,8177
0,0,0,2947,2162,8386
0,0,0,2384,2784,7979
0,0,0,2880,2978,8448
0,0,0,3062,2410,8344
0,0,0,3111,2763,8424
0,0,0,2826,2572,8478
0,0,0,3241,2640,8200
0,0,0,2956,2876,8969
0,0,0,3148,2336,8271
0,0,0,3127,2357,8106
0,0,0,2865,2507,8804
0,0,0,3228,2462,8155
0,0,0,2901,2873,8207
0,0,0,2748,2648,8353
0,0,0,3046,2307,8440
0,0,0,2580,2814,7946
0,0,0,3807,2587,8388
0,0,0,3103,3278,8759
0,0,0,2976,2917,8191
0,0,0,3319,2582,8470
0,0,0,2921,2425,8362
0,0,0,3283,2497,8271
0,0,0,2745,2864,8434
0,0,0,2767,2403,8297
0,0,0,2976,2832,8152
0,0,0,2656,2749,8615
0,0,0,3027,2373,8577
0,0,0,3296,2660,8056
0,0,0,2724,2781,8405
0,0,0,3120,2316,8268
0,0,0,2977,1639,9084
0,0,0,2740,2637,8427
0,0,0,3178,2486,8278
0,0,0,2908,2922,8167
0,0,0,2857,2584,8452
0,0,0,3205,2468,8256
0,0,0,2865,2948,8256
0,0,0,3047,2365,8360
0,0,0,2897,2818,8233
0,0,0,3008,2257,8360
0,0,0,2858,2958,8393
0,0,0,3021,2402,8607
0,0,0,3214,2551,7645
0,0,0,2784,2961,8357
0,0,0,3176,2862,8252
0,0,0,3046,2741,8661
0,0,0,2824,2496,8891
0,0,0,3047,2718,8018
0,0,0,2727,2681,8329
0,0,0,2888,2465,8682
0,0,0,3444,2666,8034
0,0,0,2737,2697,8403
0,0,0,3211,2446,8190
0,0,0,2711,2999,8399
0,0,0,1858,2548,8484
0,0,0,2882,2986,8284
0,0,0,3289,2648,8082
0,0,0,3033,670,8300
0,0,0,2965,2582,8466
0,0,0,3326,2713,8008
0,0,0,2629,2695,8481
0,0,0,3136,2933,8329
0,0,0,2650,2776,8524
0,0,0,3052,2767,7906
0,0,0,2912,2552,8512
0,0,0,3208,2580,8226
0,0,0,2641,2768,8415
0,0,0,3184,2345,8330
0,0,0,2925,2835,8239
0,0,0,2858,1972,8546
0,0,0,3312,2625,8144
0,0,0,2677,2633,8429
0,0,0,3206,2488,8211
0,0,0,2648,2780,8514
0,0,0,3281,2708,8153
0,0,0,2613,2720,8402
0,0,0,3084,2562,8302
0,0,0,2824,2993,8364
0,0,0,3016,2782,8595
0,0,0,3158,2568,8216
0,0,0,2730,2831,8445
0,0,0,3165,2312,8299
0,0,0,2952,2754,8180
0,0,0,3080,2471,8524
0,0,0,3022,2799,8081
0,0,0,2779,2633,8394
0,0,0,3115,2766,8146
0,0,0,2710,2685,8412
0,0,0,2437,2482,7931
0,0,0,3276,2694,9045
0,0,0,3843,2648,8501
0,0,0,3217,2597,8197
0,0,0,2853,3053,8256
0,0,0,2900,2386,8640
0,0,0,3066,2651,8111
0,0,0,2976,2858,8710
0,0,0,2984,2456,8556
0,0,0,3254,2730,8059
0,0,0,3584,2651,8437
0,0,0,3275,2603,8028
0,0,0,3252,2645,7372
0,0,0,3221,2674,8191
0,0,0,2872,2632,8554
0,0,0,3264,2675,8047
0,0,0,2920,2567,8232
0,0,0,2271,2425,8356
0,0,0,3028,2794,8260
0,0,0,2981,2408,8234
0,0,0,2922,2884,8328
0,0,0,2630,2613,8617
0,0,0,3300,2682,7981
0,0,0,3113,2356,8328
0,0,0,2882,2832,8156
0,0,0,3077,2299,8441
0,0,0,2926,2926,8260
0,0,0,2999,2522,8599
0,0,0,3178,2784,8270
0,0,0,3168,2551,8191
0,0,0,3265,2675,8111
0,0,0,2916,2608,8506
0,0,0,3272,2473,8162
0,0,0,2698,2712,8440
0,0,0,3104,3064,8300
0,0,0,2831,2890,8316
0,0,0,3105,3352,8667
0,0,0,3009,2819,7989
0,0,0,2720,2692,8492
0,0,0,3090,2986,8344
0,0,0,2722,2832,8363
0,0,0,2825,2853,8334
0,0,0,3042,2656,8720
0,0,0,3080,3213,8215
0,0,0,2759,2660,8430
0,0,0,2836,3362,8227
0,0,0,2928,2849,8267
0,0,0,3058,3357,8233
0,0,0,2861,2764,8256
0,0,0,2844,2405,8360
0,0,0,2880,3034,8360
0,0,0,3345,2492,8191
0,0,0,2710,2810,8836
0,0,0,3153,2590,8256
0,0,0,3133,2644,8526
0,0,0,3232,2878,8022
0,0,0,2748,2669,8438
0,0,0,3185,2532,8285
0,0,0,2938,2864,8221
0,0,0,3152,2335,8274
0,0,0,2940,2803,8308
0,0,0,2909,2564,8550
0,0,0,3191,2720,8385
0,0,0,2976,2488,8491
0,0,0,3032,2742,8076
0,0,0,2873,2624,8633
0,0,0,3293,2660,8144
0,0,0,3488,2653,8346
0,0,0,3142,2882,8323
0,0,0,2786,2954,8359
0,0,0,3100,2372,8387
0,0,0,2936,2788,8279
0,0,0,2994,2497,8708
0,0,0,3260,2539,8185
0,0,0,2955,2819,8304
0,0,0,2756,2760,8496
0,0,0,2969,2405,8662
0,0,0,3143,2766,8051
0,0,0,2800,2762,8291
0,0,0,2971,2390,8650
0,0,0,2920,2898,8279
0,0,0,2676,2684,8435
0,0,0,3064,2480,8449
0,0,0,3345,3010,8032
0,0,0,2786,2880,8359
0,0,0,2537,2466,8388
0,0,0,3355,2795,8018
