MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2724,1888,7827
0,0,0,2783,2244,8129
0,0,0,3659,2143,8066
0,0,0,3048,2132,7535
0,0,0,2535,2267,7951
0,0,0,2698,1918,8206
0,0,0,2869,2233,8616
0,0,0,2742,1968,8131
0,0,0,3020,1969,7685
0,0,0,2843,1829,8556
0,0,0,2872,2137,8020
0,0,0,2966,1747,7958
0,0,0,2996,0,7738
0,0,0,2693,2398,7935
0,0,0,2585,2209,7954
0,0,0,2894,1689,7837
0,0,0,2985,1809,7621
0,0,0,2869,2185,7753
0,0,0,2703,2196,8056
0,0,0,2925,1876,7245
0,0,0,2771,1998,8004
0,0,0,1800,2138,8153
0,0,0,2941,1740,7454
0,0,0,2859,2508,7932
0,0,0,3121,2128,8286
0,0,0,2764,2224,7789
0,0,0,3552,2104,8123
0,0,0,3043,3120,7785
0,0,0,2918,2200,7729
0,0,0,2589,2283,7957
0,0,0,2770,1989,8069
0,0,0,2922,2294,7816
0,0,0,3071,2092,7632
0,0,0,2742,2356,7836
0,0,0,2513,2184,7876
0,0,0,2838,1556,8042
0,0,0,3105,2134,7701
0,0,0,2568,2691,7964
0,0,0,2378,1816,7674
0,0,0,2962,2046,7764
0,0,0,2795,2313,7764
0,0,0,2722,1930,8138
0,0,0,2626,1977,7707
0,0,0,2632,2302,7901
0,0,0,2821,1774,7882
0,0,0,2641,2309,7757
0,0,0,2696,1926,8082
0,0,0,2977,1913,7718
0,0,0,2642,1984,7962
0,0,0,2717,1898,8034
0,0,0,2886,2277,7919
0,0,0,2559,2302,7875
0,0,0,2943,1916,7698
0,0,0,2818,2072,7857
0,0,0,2698,1984,8190
0,0,0,3054,2074,7616
0,0,0,2753,2265,7844
0,0,0,2666,1956,8112
0,0,0,2705,1944,7050
0,0,0,2963,1872,7665
0,0,0,2766,2276,7828
0,0,0,2546,2132,7971
0,0,0,2838,1781,7959
0,0,0,2964,2019,7712
0,0,0,2653,2205,7910
0,0,0,2883,1764,7886
0,0,0,2947,2006,7694
0,0,0,2492,1726,8136
0,0,0,2560,1952,8083
0,0,0,3080,1968,7663
0,0,0,2762,2244,7791
0,0,0,2613,1905,8191
0,0,0,3036,1972,7777
0,0,0,3028,2160,7629
0,0,0,2712,2275,7812
0,0,0,3580,2096,8100
0,0,0,2954,1936,7726
0,0,0,2634,1864,7907
0,0,0,2815,1929,7755
0,0,0,3108,1521,7640
0,0,0,2736,2336,7876
0,0,0,2742,1628,7964
0,0,0,3071,1954,7629
0,0,0,2828,2208,7730
0,0,0,2591,2390,7917
0,0,0,2568,2164,8001
0,0,0,2757,1837,7502
0,0,0,2840,1984,7937
0,0,0,3094,1908,7646
0,0,0,2755,2091,7624
0,0,0,2656,2420,7829
0,0,0,2638,1915,8051
0,0,0,2906,1913,7757
0,0,0,2091,2285,7749
0,0,0,2518,2052,8032
0,0,0,2776,1767,7917
0,0,0,3030,2114,7636
0,0,0,2413,2417,7885
0,0,0,2966,1787,7859
0,0,0,2880,2076,7587
0,0,0,2641,995,7845
0,0,0,2755,2097,7959
0,0,0,2748,1790,7983
0,0,0,3037,2175,7657
0,0,0,2131,2133,7995
0,0,0,2793,1920,8098
0,0,0,2989,1935,7778
0,0,0,2979,1922,7956
0,0,0,2606,2292,7865
0,0,0,2699,1839,8138
0,0,0,2883,1837,7880
0,0,0,2953,1938,7616
0,0,0,2662,2430,7895
0,0,0,2532,1575,8001
0,0,0,3020,2633,7804
0,0,0,2815,2132,8916
0,0,0,2705,2453,7854
0,0,0,2893,1705,7443
0,0,0,2833,2140,7922
0,0,0,2526,2122,8060
0,0,0,2715,1847,7932
0,0,0,2999,1964,7733
0,0,0,2851,2214,7745
0,0,0,2738,2356,7842
0,0,0,2833,1967,8023
0,0,0,2911,3026,7896
0,0,0,2323,2094,7675
0,0,0,2729,2264,7795
0,0,0,2898,1894,8191
0,0,0,2804,1912,8091
0,0,0,3172,1923,7696
0,0,0,3088,2133,7514
0,0,0,941,2487,7945
0,0,0,2782,1916,8057
0,0,0,2796,1731,7992
0,0,0,2910,2183,7617
0,0,0,2722,2322,7912
0,0,0,3370,2034,8068
0,0,0,2824,1931,7889
0,0,0,3106,2008,7587
0,0,0,2608,2304,7984
0,0,0,2496,2057,8006
0,0,0,3077,2134,7616
0,0,0,2612,2385,7873
0,0,0,2314,2090,8024
0,0,0,2737,1850,8168
0,0,0,2742,1856,7921
0,0,0,3056,1832,7711
0,0,0,3050,810,7674
0,0,0,2941,2228,7770
0,0,0,2797,2188,7888
0,0,0,2701,2334,7826
0,0,0,2505,2144,8045
0,0,0,3008,2084,8047
0,0,0,3261,2064,7959
0,0,0,3056,2064,8308
0,0,0,2968,1921,8144
0,0,0,2776,1922,8000
0,0,0,3025,1951,7954
0,0,0,2964,2008,7781
0,0,0,2952,2006,7691
0,0,0,2350,2153,7616
0,0,0,2759,2296,7848
0,0,0,3435,1989,8118
0,0,0,2781,1953,8137
0,0,0,2910,2141,7715
0,0,0,2838,2232,8860
0,0,0,2629,2252,7937
0,0,0,2954,1781,7698
0,0,0,3080,2128,7591
0,0,0,2518,989,8076
0,0,0,2863,1823,7924
0,0,0,3203,2070,7565
0,0,0,2609,2274,6589
0,0,0,2720,1696,8191
0,0,0,2930,1728,7868
0,0,0,2992,1972,6978
0,0,0,2632,2014,7977
0,0,0,2741,1828,7844
0,0,0,3058,1975,7688
0,0,0,2762,2368,7774
0,0,0,2666,1815,7324
0,0,0,3091,2014,7766
0,0,0,2896,2287,7774
0,0,0,2567,2134,7880
0,0,0,2737,1847,7520
0,0,0,2906,1895,7780
0,0,0,2901,2348,7729
0,0,0,3154,1955,7745
0,0,0,2730,1907,7985
0,0,0,3139,2047,7604
0,0,0,2686,2255,7733
0,0,0,2489,1697,8046
0,0,0,2952,1835,7880
0,0,0,2931,2080,7275
0,0,0,3077,2100,7640
0,0,0,3130,2093,7566
0,0,0,2964,2242,7671
0,0,0,2707,2321,7902
0,0,0,2636,2161,8014
0,0,0,2815,1957,8184
0,0,0,2875,2832,7837
0,0,0,2981,2020,7708
0,0,0,2984,2120,7669
0,0,0,2521,2101,8100
0,0,0,2703,1970,8175
0,0,0,2948,1740,7885
0,0,0,2998,1999,7722
0,0,0,2798,2317,7874
0,0,0,2488,2047,8066
