MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2947,2851,9897
0,0,0,3340,3673,9581
0,0,0,3141,3080,9546
0,0,0,2893,3023,9376
0,0,0,3110,3323,9667
0,0,0,2884,3283,9588
0,0,0,2892,3131,9683
0,0,0,2936,2960,9604
0,0,0,3136,2818,9860
0,0,0,3304,2837,9722
0,0,0,3156,3277,9702
0,0,0,3437,2936,9446
0,0,0,3309,3010,9447
0,0,0,3162,3128,9774
0,0,0,3152,3292,9473
0,0,0,2833,3290,9627
0,0,0,4010,2985,9748
0,0,0,2998,2394,9890
0,0,0,3135,2771,9640
0,0,0,3164,2777,9795
0,0,0,3313,3030,9307
0,0,0,2880,3215,10649
0,0,0,3096,3198,9545
0,0,0,3008,3281,9616
0,0,0,3614,3106,9861
0,0,0,2965,3024,9828
0,0,0,3105,2908,9799
0,0,0,3095,2762,9777
0,0,0,5709,2966,9543
0,0,0,3291,2676,9412
0,0,0,3164,3162,11109
0,0,0,2866,3410,9731
0,0,0,3276,3060,9741
0,0,0,2965,2906,9975
0,0,0,3223,2917,9480
0,0,0,3001,3127,9345
0,0,0,3069,3508,9572
0,0,0,3050,3403,9585
0,0,0,1563,3141,9704
0,0,0,3054,3054,9843
0,0,0,3000,3018,9939
0,0,0,3179,2815,9664
0,0,0,3242,2957,9792
0,0,0,3174,3112,10129
0,0,0,2829,3392,9746
0,0,0,3279,2989,9759
0,0,0,3123,2788,9720
0,0,0,3459,2992,9298
0,0,0,3083,3282,9575
0,0,0,2950,3140,9669
0,0,0,2956,3035,9924
0,0,0,3269,2904,9463
0,0,0,3308,3030,9455
0,0,0,3093,3425,9431
0,0,0,2828,3235,9856
0,0,0,2776,3026,9847
0,0,0,2835,3084,9729
0,0,0,3028,2853,9959
0,0,0,2933,2884,8648
0,0,0,3020,2968,9842
0,0,0,3114,2714,9744
0,0,0,3136,2782,9742
0,0,0,3258,3056,9616
0,0,0,3480,3028,9330
0,0,0,3066,3004,9581
0,0,0,3215,2416,9577
0,0,0,3348,2927,9448
0,0,0,3448,3138,9355
0,0,0,3161,3136,9969
0,0,0,2888,3241,9532
0,0,0,2986,3315,9584
0,0,0,2867,3284,9670
0,0,0,3028,2930,9800
0,0,0,3035,2806,9621
0,0,0,3241,3836,9586
0,0,0,3182,3024,9370
0,0,0,3446,3040,9301
0,0,0,2209,3163,9273
0,0,0,2963,3265,9695
0,0,0,3482,3049,10340
0,0,0,3031,3120,9866
0,0,0,3065,2896,9891
0,0,0,3210,2790,9677
0,0,0,3088,2767,10257
0,0,0,3408,3325,9526
0,0,0,3414,0,9519
0,0,0,3323,3137,9361
0,0,0,3473,3105,9356
0,0,0,3193,3017,9536
0,0,0,3327,2958,9434
0,0,0,3418,3133,9334
0,0,0,3332,3123,9482
0,0,0,3307,2971,9486
0,0,0,3362,2900,9444
0,0,0,3393,3421,9547
0,0,0,3108,2793,9704
0,0,0,3108,2816,9967
0,0,0,3150,2777,9879
0,0,0,3131,2958,9854
0,0,0,3179,3545,9541
0,0,0,3365,2933,9444
0,0,0,3178,3167,9538
0,0,0,2919,3402,9643
0,0,0,3010,2901,9281
0,0,0,3067,2942,9866
0,0,0,3276,2611,9772
0,0,0,3449,2955,9359
0,0,0,2853,2690,9720
0,0,0,3031,2822,9845
0,0,0,3076,2719,9694
0,0,0,3411,3112,9260
0,0,0,3092,3211,9745
0,0,0,2986,3321,9620
0,0,0,2952,3056,8135
0,0,0,3177,2761,9674
0,0,0,3392,2830,9430
0,0,0,1911,3038,9688
0,0,0,2934,2937,9840
0,0,0,3138,2797,9812
0,0,0,3150,2775,9699
0,0,0,3202,2744,9698
0,0,0,2425,2997,9606
0,0,0,3300,2941,9416
0,0,0,3207,2995,10051
0,0,0,3193,3180,9717
0,0,0,3157,3097,10209
0,0,0,3079,3355,9548
0,0,0,2771,3008,9792
0,0,0,3061,2896,10010
0,0,0,3177,3800,8404
0,0,0,2730,3200,10335
0,0,0,3404,3067,9385
0,0,0,3117,3197,9280
0,0,0,3008,3373,9008
0,0,0,3038,3262,9661
0,0,0,3364,3115,9769
0,0,0,2835,2848,9848
0,0,0,3116,2803,9704
0,0,0,3409,3081,9351
0,0,0,3332,3348,9424
0,0,0,3013,3159,10260
0,0,0,3124,3270,9591
0,0,0,2820,3183,9650
0,0,0,2861,3054,9840
0,0,0,2772,3184,9861
0,0,0,2987,2896,9940
0,0,0,3181,2853,9645
0,0,0,3080,2904,9452
0,0,0,3290,2976,9469
0,0,0,3253,3074,9574
0,0,0,3279,2902,8707
0,0,0,3496,3051,9315
0,0,0,3359,3253,9410
0,0,0,3395,3026,9058
0,0,0,3257,3546,10201
0,0,0,3302,3264,9574
0,0,0,3162,3136,9240
0,0,0,3393,3156,9289
0,0,0,2125,3237,9507
0,0,0,2976,3488,9615
0,0,0,2955,3412,9602
0,0,0,2871,3432,9710
0,0,0,2947,3283,9466
0,0,0,2933,3314,9645
0,0,0,2892,3372,9488
0,0,0,2862,3341,9610
0,0,0,2950,3073,9391
0,0,0,2809,3183,9840
0,0,0,2894,3296,9663
0,0,0,2998,3274,9605
0,0,0,3212,3342,9514
0,0,0,3120,3075,9352
0,0,0,3314,1993,9386
0,0,0,3545,3125,9316
0,0,0,3253,3236,9813
0,0,0,3126,3252,9600
0,0,0,3168,3206,9474
0,0,0,2856,3332,9780
0,0,0,2896,3116,9569
0,0,0,2985,2992,9967
0,0,0,3408,2835,9895
0,0,0,2935,2812,9694
0,0,0,3302,2980,9570
0,0,0,3444,3328,9323
0,0,0,3138,2102,10539
0,0,0,3088,3139,9601
0,0,0,3347,2964,9890
0,0,0,3072,2940,9832
0,0,0,3283,2924,9519
0,0,0,3458,2869,9464
0,0,0,3243,3248,9391
0,0,0,2914,3305,9654
0,0,0,3332,3071,10106
0,0,0,3297,3310,9589
0,0,0,3313,2926,9562
0,0,0,3343,2942,9457
0,0,0,3260,2890,10327
0,0,0,3104,2708,9475
0,0,0,2924,3313,9621
0,0,0,2860,3159,9793
0,0,0,2811,3093,9755
0,0,0,3080,3730,9832
0,0,0,3104,1920,9536
0,0,0,3301,3395,9563
0,0,0,3182,3007,9640
0,0,0,3404,3127,10578
0,0,0,2944,3488,9723
0,0,0,3756,3029,9200
0,0,0,2549,2969,10002
0,0,0,3242,3029,9511
0,0,0,3460,3089,9580
0,0,0,3342,3041,8380
0,0,0,3210,3265,9486
0,0,0,2980,3281,9650
0,0,0,3663,3138,9792
0,0,0,2986,2844,9946
0,0,0,3274,3382,9551
0,0,0,2580,2834,9641
0,0,0,3142,2711,9588
0,0,0,3256,3021,9632
0,0,0,3122,2903,9843
0,0,0,3136,3935,9578
0,0,0,3173,2803,9516
0,0,0,3097,3071,9765
0,0,0,2957,2952,9956
0,0,0,3192,2833,9864
0,0,0,3209,3316,9589
0,0,0,3367,3017,9480
0,0,0,3336,3221,10666
0,0,0,3049,3315,9602
0,0,0,2922,3120,9825
0,0,0,2968,3292,9696
0,0,0,3478,3028,9880
0,0,0,2797,3068,9748
0,0,0,2873,3165,9727
0,0,0,3105,3011,9916
0,0,0,3024,2978,9848
0,0,0,3050,3020,9716
0,0,0,2959,3032,9960
0,0,0,2998,2893,9866
0,0,0,3202,2845,9804
0,0,0,3042,2983,9970
0,0,0,3159,2845,9404
0,0,0,3299,2832,9649
0,0,0,3131,3113,9816
0,0,0,3194,2711,9702
0,0,0,3336,2734,9606
0,0,0,3242,3626,9590
0,0,0,3300,2966,9600
0,0,0,3533,3044,9386
0,0,0,3303,3108,9420
0,0,0,3412,3133,9396
0,0,0,3198,3206,9940
0,0,0,3191,3216,8970
0,0,0,3036,3323,9513
0,0,0,2647,3132,9694
0,0,0,3032,2648,9873
0,0,0,3153,2897,9679
0,0,0,3159,2004,9751
0,0,0,3465,2968,9453
0,0,0,3201,3269,9390
0,0,0,2966,3374,9650
0,0,0,3788,3124,9285
0,0,0,3090,2938,9821
0,0,0,3320,3076,9636
0,0,0,3334,2962,9074
0,0,0,3491,3182,9384
0,0,0,2956,3266,9665
0,0,0,3106,3151,9286
0,0,0,3255,3060,9891
0,0,0,3189,3288,9385
0,0,0,3202,3156,10743
0,0,0,3048,3333,9624
0,0,0,2953,2970,9674
0,0,0,3088,3038,9820
0,0,0,3064,2776,9847
0,0,0,3306,3398,9632
0,0,0,3372,3106,9363
0,0,0,3056,3372,9537
0,0,0,2850,2855,9726
0,0,0,2903,3126,9739
0,0,0,3016,2996,9946
0,0,0,3296,2752,9647
0,0,0,2568,3021,9478
0,0,0,3290,2978,9436
0,0,0,3016,3364,9657
0,0,0,2893,2882,9884
0,0,0,3776,3093,9867
0,0,0,3140,2607,9643
0,0,0,3264,2837,9657
0,0,0,3295,3065,9573
0,0,0,3423,3716,9486
0,0,0,3048,3421,9637
0,0,0,2935,3141,9824
0,0,0,1968,3196,9725
0,0,0,2988,2947,9977
0,0,0,3196,2876,9845
0,0,0,3224,2899,9623
0,0,0,3344,3197,9261
0,0,0,3013,3296,8749
0,0,0,2869,3231,9835
0,0,0,3036,2875,9936
0,0,0,3202,3105,9899
0,0,0,3216,2890,9663
0,0,0,3320,3018,9617
0,0,0,3617,3089,9375
0,0,0,3517,1818,10568
0,0,0,3385,3043,9457
0,0,0,3336,3098,9318
0,0,0,3157,2560,9588
0,0,0,3039,3322,9645
0,0,0,3102,3365,9585
0,0,0,2900,3407,9749
0,0,0,2941,3180,9720
0,0,0,2880,3173,9867
0,0,0,2984,3065,9811
0,0,0,3112,3000,10007
0,0,0,3353,2993,9552
0,0,0,3304,3108,9295
0,0,0,2905,3272,9598
0,0,0,2990,3056,9727
0,0,0,3032,3377,9643
0,0,0,2774,3090,9825
0,0,0,3650,3100,9816
0,0,0,3113,2849,9680
0,0,0,3145,2746,9636
0,0,0,3384,2994,9585
0,0,0,3222,3077,9844
0,0,0,3246,3254,9968
0,0,0,3075,3287,9723
0,0,0,3032,3298,9600
0,0,0,2937,3542,9739
0,0,0,3066,2971,9927
0,0,0,3107,5256,9936
0,0,0,3310,2412,9592
0,0,0,3216,3221,10042
0,0,0,3005,3378,9696
0,0,0,2908,3086,9779
0,0,0,2612,3006,9930
0,0,0,3237,3355,9604
0,0,0,3256,3158,9490
0,0,0,3118,2997,9495
0,0,0,2999,3404,9723
0,0,0,3071,2696,9244
0,0,0,2949,3318,9544
0,0,0,2917,3159,9750
0,0,0,3264,2489,9953
0,0,0,3208,2784,9734
0,0,0,3159,2939,9779
0,0,0,3219,3794,9664
0,0,0,3428,3020,9521
0,0,0,3227,3348,9656
0,0,0,3257,2925,8975
0,0,0,4095,3080,9406
0,0,0,3381,3078,9469
0,0,0,3782,3231,9493
0,0,0,2914,3113,9865
0,0,0,2822,3052,9796
0,0,0,3250,2954,9901
0,0,0,3215,2753,9738
0,0,0,2704,3047,9495
0,0,0,2752,3204,9332
0,0,0,3204,3337,9571
0,0,0,2977,3143,9808
