MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3459,3040,9184
0,0,0,3550,3923,9193
0,0,0,3404,3230,9238
0,0,0,3517,2433,9229
0,0,0,3094,3218,9413
0,0,0,3598,3240,8915
0,0,0,3392,2947,9535
0,0,0,3272,3398,9274
0,0,0,3579,3043,9076
0,0,0,3925,3083,9536
0,0,0,3525,3188,9069
0,0,0,4128,3178,9313
0,0,0,3560,2993,9323
0,0,0,3174,3376,9372
0,0,0,3480,2718,9444
0,0,0,3495,3348,9747
0,0,0,3353,2891,9411
0,0,0,3456,3227,8974
0,0,0,3396,2934,9586
0,0,0,3076,3104,9537
0,0,0,3650,3190,9096
0,0,0,2812,3129,9492
0,0,0,3493,3333,8994
0,0,0,3333,2998,9474
0,0,0,3496,3176,9047
0,0,0,3455,3116,9298
0,0,0,3020,2900,9440
0,0,0,3539,4162,9196
0,0,0,3221,2726,9274
0,0,0,3583,3045,9146
0,0,0,3217,3509,9408
0,0,0,3361,2942,9373
0,0,0,3436,3193,9162
0,0,0,3377,2868,9058
0,0,0,3172,3437,9435
0,0,0,3517,3155,9253
0,0,0,3169,3215,9418
0,0,0,3528,2842,9217
0,0,0,3438,2825,9005
0,0,0,3106,3244,9398
0,0,0,3364,2797,9307
0,0,0,3405,3410,9256
0,0,0,3304,3012,9542
0,0,0,3503,2791,9344
0,0,0,3475,3354,9186
0,0,0,3349,2968,9488
0,0,0,3581,3158,9132
0,0,0,2752,3099,9249
0,0,0,4970,3140,8960
0,0,0,3460,3075,9449
0,0,0,3572,3616,9353
0,0,0,3452,3378,9205
0,0,0,3401,2811,9258
0,0,0,3306,3264,9241
0,0,0,3354,3106,9518
0,0,0,3695,3136,8949
0,0,0,3037,3117,9424
0,0,0,4055,3829,9264
0,0,0,3237,3416,9170
0,0,0,3472,2999,9169
0,0,0,3225,3404,9257
0,0,0,3421,2945,9569
0,0,0,3746,3144,8950
0,0,0,3030,3173,9432
0,0,0,3638,3115,9088
0,0,0,3260,2969,9595
0,0,0,3717,3122,8983
0,0,0,3264,3005,9062
0,0,0,3400,3103,10334
0,0,0,3330,2964,9312
0,0,0,3490,3297,9993
0,0,0,4279,3103,9387
0,0,0,3652,3184,9094
0,0,0,3010,3222,9575
0,0,0,3537,3898,9252
0,0,0,3217,3426,9231
0,0,0,3439,2850,9406
0,0,0,3178,3824,9377
0,0,0,3401,3086,9578
0,0,0,3376,3318,9223
0,0,0,3362,2879,9353
0,0,0,3355,3338,10154
0,0,0,3390,3024,9500
0,0,0,3650,3100,9133
0,0,0,3040,3156,9463
0,0,0,3562,3077,9124
0,0,0,3224,3176,9378
0,0,0,3579,3081,9022
0,0,0,3224,2964,9593
0,0,0,3576,3285,9246
0,0,0,3381,3013,9843
0,0,0,2888,3447,9339
0,0,0,3649,3415,9259
0,0,0,3247,3666,9308
0,0,0,3591,3173,9193
0,0,0,3929,3255,9465
0,0,0,3324,3190,9059
0,0,0,3136,3306,9382
0,0,0,4128,3072,9152
0,0,0,3120,3060,9408
0,0,0,3578,3161,9172
0,0,0,3066,3231,9626
0,0,0,3644,3032,9137
0,0,0,3210,3104,9342
0,0,0,3447,2848,9305
0,0,0,3193,3467,8677
0,0,0,3413,2767,9342
0,0,0,3366,3369,9140
0,0,0,3474,2800,9327
0,0,0,3354,3345,9624
0,0,0,2858,3008,9516
0,0,0,3445,3416,9112
0,0,0,3236,3050,9548
0,0,0,4884,3156,9145
0,0,0,3226,3066,9568
0,0,0,3662,3191,9024
0,0,0,3069,3231,9358
0,0,0,3632,3069,9052
0,0,0,4092,3084,9481
0,0,0,3593,2096,9013
0,0,0,3346,2981,9213
0,0,0,3061,3255,9473
0,0,0,3657,3074,9128
0,0,0,3460,2916,9384
0,0,0,3602,3160,9526
0,0,0,3449,3263,9445
0,0,0,3449,3976,9356
0,0,0,3315,3490,9288
0,0,0,3608,3056,9125
0,0,0,3061,3292,9437
0,0,0,3652,3962,9017
0,0,0,3230,3122,9580
0,0,0,3820,3164,8997
0,0,0,3345,3220,9434
0,0,0,3400,3236,9559
0,0,0,3407,3560,9069
0,0,0,3520,3232,9015
0,0,0,3357,3051,9504
0,0,0,3440,3319,9130
0,0,0,3314,2890,9621
0,0,0,3140,3450,9334
0,0,0,3596,3078,9113
0,0,0,3379,2882,9471
0,0,0,3329,3437,9303
0,0,0,3341,2927,9426
0,0,0,3210,3464,9331
0,0,0,3666,2952,9116
0,0,0,3131,3167,9316
0,0,0,3541,2859,9099
0,0,0,3235,3066,9556
0,0,0,3658,2271,9816
0,0,0,3376,2967,9577
0,0,0,3066,3232,9470
0,0,0,3376,3367,9224
0,0,0,3388,2868,9273
0,0,0,3137,3200,9425
0,0,0,3730,3365,8928
0,0,0,3376,2973,9543
0,0,0,3411,3381,9306
0,0,0,3603,3100,8570
0,0,0,3306,2305,9588
0,0,0,3243,3407,9275
0,0,0,3506,3082,9220
0,0,0,3311,3332,9205
0,0,0,3474,2799,9377
0,0,0,3390,3380,9123
0,0,0,3260,2920,9615
0,0,0,3410,3275,9042
0,0,0,3077,3021,9470
0,0,0,3377,3390,9118
0,0,0,3186,3042,9580
0,0,0,3477,3274,9248
0,0,0,3420,3020,9004
0,0,0,3481,3207,10066
0,0,0,3232,3036,9612
0,0,0,3648,3123,9096
0,0,0,3123,3205,9400
0,0,0,3295,3107,9040
0,0,0,3384,2871,9685
0,0,0,3107,3457,9397
0,0,0,3638,2869,9123
0,0,0,3379,2952,9612
0,0,0,3230,3468,9354
0,0,0,3593,3126,9216
0,0,0,3200,3520,9323
0,0,0,3604,3223,8988
0,0,0,3246,2976,9413
0,0,0,3317,3292,9242
0,0,0,5056,2972,9116
0,0,0,3088,3496,9274
0,0,0,3521,3625,9288
0,0,0,3851,3366,9221
0,0,0,3560,3056,9170
0,0,0,3373,2852,9524
0,0,0,3194,3403,9296
0,0,0,4647,2914,9250
0,0,0,3285,3469,9268
0,0,0,3716,3012,9198
0,0,0,3331,3174,9072
0,0,0,3408,3252,9991
0,0,0,3204,2870,9681
0,0,0,3327,3387,9221
0,0,0,3514,3112,9156
0,0,0,3226,3416,9471
0,0,0,3504,3841,9332
0,0,0,4210,3182,9406
0,0,0,3418,3207,9293
0,0,0,3300,3012,9624
0,0,0,3261,3412,9606
0,0,0,3479,2885,9379
0,0,0,3349,3452,9325
0,0,0,3700,3167,9113
0,0,0,3310,3060,9686
0,0,0,3478,2516,8795
0,0,0,3348,3013,9600
0,0,0,3441,3350,9188
0,0,0,3369,2921,9576
0,0,0,3420,3266,8798
0,0,0,3384,2387,9662
