MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3935,2912,9885
0,0,0,3976,3096,9718
0,0,0,3884,3098,9904
0,0,0,3752,3136,10758
0,0,0,4003,2953,9854
0,0,0,4042,3032,10828
0,0,0,3632,3292,10073
0,0,0,3525,3244,9798
0,0,0,3488,3084,10178
0,0,0,3674,2892,10248
0,0,0,3572,2840,10214
0,0,0,3672,2941,10341
0,0,0,3890,2748,9703
0,0,0,3823,3297,10040
0,0,0,3974,3002,9688
0,0,0,3611,3315,9930
0,0,0,3460,3016,10075
0,0,0,3717,2883,9792
0,0,0,3764,2761,10362
0,0,0,3828,2754,10261
0,0,0,3815,2904,10012
0,0,0,3938,2616,9982
0,0,0,4145,2994,9844
0,0,0,3904,3152,10540
0,0,0,3838,3039,10390
0,0,0,3673,3236,9899
0,0,0,3836,3125,9850
0,0,0,3918,3138,10056
0,0,0,4097,3029,9773
0,0,0,3997,2948,9788
0,0,0,3916,3078,9604
0,0,0,3827,3120,9782
0,0,0,4112,3107,9931
0,0,0,3268,3051,9636
0,0,0,3778,3156,10160
0,0,0,3798,3128,9978
0,0,0,3905,3022,10411
0,0,0,3881,3149,10731
0,0,0,4014,3066,10401
0,0,0,3728,3269,10000
0,0,0,3872,2910,10256
0,0,0,3724,2860,10223
0,0,0,3839,2778,10469
0,0,0,4011,2937,9854
0,0,0,3881,2695,9981
0,0,0,3947,2814,9992
0,0,0,3967,3164,9939
0,0,0,3676,3205,10025
0,0,0,3778,3217,9920
0,0,0,3555,3025,10176
0,0,0,3451,3318,10048
0,0,0,3500,3191,10012
0,0,0,3626,3129,10092
0,0,0,3728,2788,9129
0,0,0,3536,3053,10129
0,0,0,3671,2913,10132
0,0,0,3410,3024,10185
0,0,0,3784,2892,10336
0,0,0,3705,3009,10405
0,0,0,3625,2863,10268
0,0,0,3563,3090,10091
0,0,0,3586,3378,10039
0,0,0,3526,2706,10136
0,0,0,3567,3084,10102
0,0,0,3844,3018,10243
0,0,0,3629,2302,10233
0,0,0,3776,2761,10258
0,0,0,3712,2348,10348
0,0,0,3835,2892,9936
0,0,0,3909,2760,10054
0,0,0,3856,2963,9892
0,0,0,3811,3524,10033
0,0,0,3840,2629,10024
0,0,0,3864,3361,9936
0,0,0,3923,2829,9425
0,0,0,4062,2981,9937
0,0,0,3752,2776,10141
0,0,0,3471,3016,10181
0,0,0,3703,3252,10009
0,0,0,3748,3144,10061
0,0,0,3767,3268,9884
0,0,0,3822,3206,9930
0,0,0,3579,3200,10086
0,0,0,3616,3216,10020
0,0,0,3787,3241,9900
0,0,0,2454,3164,9991
0,0,0,3523,3504,10203
0,0,0,3981,2362,10207
0,0,0,3624,2847,10982
0,0,0,3862,2950,9930
0,0,0,3732,2751,10133
0,0,0,3781,2704,10363
0,0,0,3813,2740,10178
0,0,0,3928,3130,9507
0,0,0,6382,2974,9805
0,0,0,3990,2940,9956
0,0,0,4106,2963,9780
0,0,0,4084,3120,9746
0,0,0,3808,3066,10256
0,0,0,3944,3054,10727
0,0,0,4066,3096,10349
0,0,0,3780,3113,9902
0,0,0,3744,3201,10410
0,0,0,3803,3207,10048
0,0,0,3779,3185,10045
0,0,0,3501,3341,10133
0,0,0,3704,3247,10009
0,0,0,2431,3308,10020
0,0,0,3618,2627,10049
0,0,0,3684,3146,10037
0,0,0,3725,3409,9891
0,0,0,3623,3284,10105
0,0,0,4556,2948,10191
0,0,0,3580,3269,10130
0,0,0,4410,2977,10255
0,0,0,4262,2938,10149
0,0,0,3692,2899,10242
0,0,0,3693,3005,10260
0,0,0,3880,2682,10084
0,0,0,3852,2742,10102
0,0,0,3858,2661,10079
0,0,0,3818,2689,10105
0,0,0,3345,2784,10078
0,0,0,3818,2674,10145
0,0,0,3883,2662,10295
0,0,0,4612,2722,10089
0,0,0,3781,2686,10051
0,0,0,3822,2805,10042
0,0,0,3856,3751,10088
0,0,0,4073,2813,9761
0,0,0,3518,3024,9869
0,0,0,3948,2852,9950
0,0,0,4013,2858,9864
0,0,0,3921,2717,10055
0,0,0,3769,2785,10160
0,0,0,4236,3097,9879
0,0,0,4094,3093,9726
0,0,0,4028,277,9812
0,0,0,4089,3220,9696
0,0,0,4048,3034,9823
0,0,0,4055,3067,9674
0,0,0,3944,3144,10526
0,0,0,3891,3106,10007
0,0,0,3744,3069,10643
0,0,0,3914,3145,9833
0,0,0,3675,3051,9994
0,0,0,3822,3088,9855
0,0,0,3477,3237,10101
0,0,0,3706,3160,9956
0,0,0,3711,3729,10011
0,0,0,3571,3359,10097
0,0,0,3456,3061,10192
0,0,0,3624,3296,10064
0,0,0,3424,2368,9617
0,0,0,4469,2957,10182
0,0,0,3451,3074,10153
0,0,0,4580,2990,10176
0,0,0,3656,2816,10188
0,0,0,4532,3018,10217
0,0,0,3571,2974,10284
0,0,0,3610,2472,10103
0,0,0,3803,3258,9914
0,0,0,3668,3323,10086
0,0,0,3812,3071,9976
0,0,0,3808,3189,9930
0,0,0,3459,3187,9912
0,0,0,3848,1942,10376
0,0,0,3892,3047,9985
0,0,0,3731,3291,10035
0,0,0,3834,3080,9965
0,0,0,3810,3095,10118
0,0,0,3684,3212,9927
0,0,0,3663,2769,10000
0,0,0,3855,3112,9909
0,0,0,3845,3208,9721
0,0,0,3766,3108,10301
0,0,0,3789,3300,9999
0,0,0,3195,3230,10153
0,0,0,4425,3780,10308
0,0,0,4390,3072,10254
0,0,0,3709,2901,10234
0,0,0,3782,2961,10206
0,0,0,3846,2166,10306
0,0,0,3896,2619,10097
0,0,0,3756,2954,10197
0,0,0,3648,2737,10362
0,0,0,3792,2816,10289
0,0,0,3681,2936,10372
0,0,0,3629,2820,10310
0,0,0,3792,2770,10294
0,0,0,3350,2836,10262
0,0,0,3680,2806,10335
0,0,0,3797,2904,10162
0,0,0,4136,3832,10219
0,0,0,3794,2474,10155
0,0,0,3732,2796,10243
0,0,0,3860,2935,10251
0,0,0,3673,2586,10384
0,0,0,3708,2872,10219
0,0,0,3779,2972,10205
0,0,0,3652,2775,10475
0,0,0,3795,2821,10253
0,0,0,3835,2769,10061
0,0,0,3838,2667,10165
0,0,0,3915,2686,9996
0,0,0,3953,2997,10000
0,0,0,4139,3027,9689
0,0,0,3969,3230,9693
0,0,0,3724,3127,9428
0,0,0,3821,3128,9868
0,0,0,3644,3264,10042
0,0,0,3610,3242,9812
0,0,0,3769,3114,9896
0,0,0,3583,3316,10076
0,0,0,3541,3075,10093
0,0,0,3446,2908,10377
0,0,0,3776,2650,10034
0,0,0,3924,2802,10040
0,0,0,3869,2916,10386
0,0,0,3893,2693,10237
0,0,0,3738,2737,10188
0,0,0,3824,2890,10075
0,0,0,3671,2812,10404
0,0,0,3776,2753,10070
0,0,0,4679,2736,10059
0,0,0,3840,3385,10130
0,0,0,3784,2741,9297
0,0,0,4094,4050,10056
0,0,0,4100,2962,11537
0,0,0,4216,3016,10239
0,0,0,4235,2958,10235
0,0,0,3648,3289,10026
0,0,0,3876,3177,10084
0,0,0,4035,3085,9834
0,0,0,3862,2735,10152
0,0,0,3867,2664,10020
0,0,0,4010,3282,9956
0,0,0,4026,2866,9984
0,0,0,4131,3104,9749
0,0,0,3732,3141,10326
0,0,0,3876,3004,10396
0,0,0,3828,3284,10010
0,0,0,3626,3264,10031
0,0,0,3668,3150,9990
0,0,0,3730,3254,9954
0,0,0,3708,3261,10008
0,0,0,3787,3082,10088
0,0,0,4009,3060,11016
0,0,0,3944,3138,10900
0,0,0,3893,3051,9644
0,0,0,3756,3097,10038
0,0,0,3894,3133,9900
0,0,0,3740,3318,9965
0,0,0,3760,3152,10052
0,0,0,3964,3111,9904
0,0,0,3912,3068,9714
0,0,0,3822,3104,10250
0,0,0,3860,3096,9976
0,0,0,3987,3113,10638
0,0,0,4198,3158,9981
0,0,0,3912,3058,9844
0,0,0,4066,3380,9793
0,0,0,1787,2677,10071
0,0,0,3865,2658,10120
0,0,0,3764,2653,10187
0,0,0,3822,2681,10017
0,0,0,3474,2804,10003
0,0,0,3650,2842,10301
0,0,0,3620,3020,10089
0,0,0,3699,3231,10103
0,0,0,3622,3413,10114
0,0,0,3454,2961,10287
0,0,0,3465,2966,10238
0,0,0,3642,2793,10362
0,0,0,3777,2429,10073
0,0,0,3735,2920,10273
0,0,0,4487,2717,10268
0,0,0,3964,2941,10144
0,0,0,3654,3488,10142
0,0,0,3663,3287,10021
0,0,0,3960,2861,9963
0,0,0,3764,2528,10121
0,0,0,3788,2686,9643
0,0,0,3722,2774,10305
0,0,0,3595,2952,10228
0,0,0,3929,3059,10271
0,0,0,3697,2777,10280
0,0,0,3662,2924,10234
0,0,0,3630,3327,10350
0,0,0,3792,2809,10393
0,0,0,3703,2925,10288
0,0,0,3708,2942,10333
0,0,0,3809,2825,10189
0,0,0,3719,2927,10308
0,0,0,4407,2960,10353
0,0,0,3688,2980,10277
0,0,0,3544,3031,10298
0,0,0,3684,3320,10072
0,0,0,3588,3302,10907
0,0,0,3697,3024,9939
0,0,0,3776,3163,10037
0,0,0,2388,3123,10219
0,0,0,4018,3137,9855
0,0,0,3858,3062,9952
0,0,0,3869,2973,10051
0,0,0,3766,2984,10268
0,0,0,3952,3116,9920
0,0,0,2550,3184,9976
0,0,0,3833,2450,10299
0,0,0,3715,3189,10013
0,0,0,3620,2851,10172
0,0,0,3878,2744,10176
0,0,0,3497,2973,10116
0,0,0,3264,2994,10272
0,0,0,3420,3006,10282
0,0,0,3552,2964,10203
0,0,0,2829,3111,10107
0,0,0,3476,2890,10148
0,0,0,3635,3234,10048
0,0,0,3816,3104,10264
0,0,0,4096,3336,9866
0,0,0,3886,3775,10048
0,0,0,3904,2242,10205
0,0,0,3139,2860,10325
0,0,0,3594,3205,10061
0,0,0,3868,3092,10344
0,0,0,3948,3056,10019
0,0,0,3648,2728,10072
0,0,0,4053,3065,10159
0,0,0,2520,3264,10242
0,0,0,3744,3190,10010
0,0,0,4042,2939,9841
0,0,0,3889,3240,10200
0,0,0,3744,2685,10089
0,0,0,3551,3303,10143
0,0,0,3925,3104,9897
0,0,0,4102,2988,9801
0,0,0,3938,2912,10063
0,0,0,3897,3514,10089
0,0,0,3981,2681,10092
0,0,0,2958,2855,10247
0,0,0,4020,2985,10186
0,0,0,3404,3058,10295
0,0,0,3551,3082,10210
0,0,0,3674,3175,10057
0,0,0,3841,3114,9897
0,0,0,4090,3053,9744
0,0,0,4002,2915,9959
0,0,0,3909,2921,9951
0,0,0,3741,2784,10332
0,0,0,3714,2996,10279
0,0,0,3622,3285,10027
0,0,0,3809,3029,9837
0,0,0,3944,2848,9891
0,0,0,3867,2900,9965
0,0,0,3762,2817,10264
0,0,0,4417,3106,10256
0,0,0,3473,3122,10256
0,0,0,3541,3172,10165
0,0,0,3688,3213,10014
0,0,0,4505,3110,10137
0,0,0,3665,3265,10139
0,0,0,3698,3120,10122
0,0,0,3806,3123,9993
0,0,0,3707,3223,9832
0,0,0,3698,3146,10081
0,0,0,3864,3036,9794
0,0,0,3894,3140,10442
0,0,0,4013,2980,9780
0,0,0,3899,2783,10116
0,0,0,3756,3357,9983
0,0,0,3911,2757,10043
0,0,0,3744,2794,10404
0,0,0,3661,2984,10283
0,0,0,3428,2982,10237
0,0,0,3616,3182,10113
0,0,0,3560,3188,10144
