MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2558,3944,7977
0,0,0,2740,3489,8296
0,0,0,2839,3519,7978
0,0,0,3212,3821,7841
0,0,0,2817,4023,7898
0,0,0,2709,3911,7799
0,0,0,2681,4016,7821
0,0,0,2591,4136,8001
0,0,0,2494,4000,8067
0,0,0,2607,3953,8077
0,0,0,2698,3128,7151
0,0,0,2817,3519,8198
0,0,0,2792,3899,8016
0,0,0,2978,3683,7789
0,0,0,2811,3910,8490
0,0,0,2744,3908,8753
0,0,0,2756,3973,7877
0,0,0,2687,3970,7934
0,0,0,2756,3995,7831
0,0,0,2602,3991,7935
0,0,0,2562,3435,7976
0,0,0,2645,3733,8191
0,0,0,2632,3504,8101
0,0,0,3017,3743,7817
0,0,0,2962,3743,7768
0,0,0,3031,4346,8757
0,0,0,2733,3906,7725
0,0,0,3661,4016,7957
0,0,0,2376,3674,8191
0,0,0,2646,3618,8181
0,0,0,2008,3669,8207
0,0,0,2880,3699,7849
0,0,0,2328,3814,8013
0,0,0,2652,3931,7937
0,0,0,2568,4593,8136
0,0,0,2485,4082,8093
0,0,0,2667,3638,8131
0,0,0,2723,3531,8080
0,0,0,2833,3814,7952
0,0,0,3018,3148,7851
0,0,0,2969,3783,8300
0,0,0,2870,3712,8513
0,0,0,2608,3942,8050
0,0,0,2648,3814,8166
0,0,0,2596,3605,8284
0,0,0,2754,3575,8117
0,0,0,2805,3497,8018
0,0,0,2953,3628,7780
0,0,0,2793,3923,9088
0,0,0,2672,3994,7976
0,0,0,2394,3743,8140
0,0,0,2655,3640,8042
0,0,0,2886,3620,7858
0,0,0,2295,3836,7729
0,0,0,2735,3894,7419
0,0,0,2506,4003,8020
0,0,0,2757,3513,8114
0,0,0,2828,4514,8041
0,0,0,2972,3721,7778
0,0,0,2709,3904,7937
0,0,0,2592,3829,8024
0,0,0,2671,3648,8161
0,0,0,2723,3585,8207
0,0,0,2827,3482,7969
0,0,0,2902,3662,6584
0,0,0,2772,4013,7902
0,0,0,2502,3975,8056
0,0,0,2539,4423,8040
