MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,13775,0,2978,1920,7008
0,13888,0,3193,1673,6164
0,13578,0,2853,2070,6808
0,13891,0,3152,1668,6811
0,13725,0,3044,3452,7038
0,13832,0,2996,1423,7054
0,13600,0,2914,2112,6996
0,13827,0,3083,1499,6779
0,13623,0,2914,2033,6877
0,13560,0,2867,1602,7360
0,14000,0,3147,1687,6921
0,13407,0,2805,1775,6660
0,14006,0,3309,1614,6928
0,13787,0,2809,2150,6856
0,13828,0,3115,1415,6974
0,13640,0,2900,2039,6944
0,13941,0,3282,1580,6912
0,13560,0,2759,1554,7240
0,13819,0,3225,1780,6886
0,13832,0,3446,1914,7052
0,13712,0,2881,1784,7286
0,14093,0,3442,1612,6987
0,14046,0,2666,1812,6404
0,13873,0,3193,2537,7109
0,13637,0,2860,2028,6988
0,13745,0,3043,1464,7107
0,14065,0,3222,1862,6346
0,13701,0,3298,1743,6976
0,14057,0,3332,1803,6848
0,13717,0,990,1783,7253
0,14052,0,3412,1719,6850
0,14142,0,2652,1826,7048
0,13996,0,3067,2258,6934
0,13494,0,2792,2112,7030
0,13960,0,3029,1838,6888
0,13377,0,2838,1867,7067
0,14010,0,3061,2201,6824
0,13436,0,2540,2148,7079
0,13994,0,3176,1600,6973
0,13458,0,2712,1994,7024
0,13800,0,3504,1824,6814
0,13852,0,2888,1704,7338
0,13846,0,3226,1977,7304
0,12894,0,2900,1728,7285
0,14775,0,3242,1894,6794
0,13537,0,2821,1881,7257
0,13968,0,2740,1656,7004
0,13355,0,2915,1996,6891
0,13701,0,3061,1475,7187
0,13601,0,2897,1949,7002
0,14117,0,3232,2708,6897
0,13536,0,3129,2022,7032
0,14101,0,3220,1580,7484
0,13659,0,2867,1769,7107
0,13650,0,3248,1896,6764
0,13921,0,2884,1610,7045
0,13864,0,2395,2130,6685
0,12875,0,3400,1549,7294
0,14132,0,3225,1819,6808
0,13584,0,1858,1642,7068
0,13871,0,3437,1816,7663
0,13889,0,2968,1642,7284
0,13698,0,3030,1892,6723
0,14047,0,3314,1609,6944
0,13420,0,2720,1848,7080
0,14109,0,3368,1675,6920
0,13870,0,3292,1800,7199
0,14216,0,2840,1942,6793
0,13597,0,3071,1632,7352
0,14754,0,2994,1980,7155
0,14069,0,3071,1746,6170
0,13544,0,2208,2097,6944
0,14019,0,3354,1676,6820
0,13781,0,3340,1831,7124
0,13901,0,2880,0,6661
0,13632,0,3036,1736,7285
0,13955,0,3080,1976,6767
0,13797,0,3549,1780,7100
0,13195,0,3148,1856,6849
0,13632,0,2672,1980,7265
0,13454,0,2778,1831,7120
0,13322,0,2842,2144,7014
0,13728,0,3095,1535,7147
0,13709,0,2889,1984,7045
0,14052,0,3245,1753,6948
0,13638,0,2372,1847,7044
0,13581,0,3323,1883,6680
0,15237,0,2739,1802,7090
0,14241,0,3350,1757,6610
0,14653,0,2752,1837,7107
0,14010,0,3017,1848,6712
0,14168,0,2993,1594,7167
0,14201,0,2794,1941,6649
0,13698,0,2935,1700,7248
0,13929,0,3048,1859,7268
0,13870,0,2971,1433,7106
0,13692,0,2869,2092,6506
0,13908,0,2990,1136,7651
0,13660,0,2946,4176,5953
0,13841,0,1353,1472,7147
0,13801,0,3045,1780,6985
0,13819,0,2920,1565,6810
0,13619,0,3011,2344,7012
0,14404,0,3122,2180,6951
0,13509,0,2776,2008,6991
0,14056,0,3363,1705,6930
0,13698,0,2870,1337,7247
0,13981,0,3080,2017,6962
0,13579,0,2832,1975,7163
0,14028,0,3290,1790,6501
0,13581,0,2824,2120,6148
0,13825,0,3087,1472,7060
0,13588,0,2788,1900,7522
0,14026,0,3277,1926,6708
0,13505,0,2549,1889,7163
0,14225,0,3254,1638,7018
0,14353,0,3300,1962,7217
0,13748,0,3016,1913,6257
0,13912,0,3064,1498,6748
0,13807,0,2609,2100,6952
0,13714,0,3409,1504,7090
0,13752,0,3025,1860,6964
0,13722,0,3059,1580,7042
0,13737,0,3071,1920,7054
0,14058,0,3128,1984,5945
0,13703,0,2914,2139,6955
0,14020,0,3146,1557,7131
0,13612,0,2901,2202,6931
0,14062,0,3200,1851,6876
0,13351,0,3348,1550,7301
0,14150,0,3299,1209,6800
0,13428,0,2626,1895,7139
0,13615,0,3368,1813,6747
0,13828,0,3444,1652,9628
0,13750,0,2910,2088,6880
0,14053,0,3149,1800,6817
0,13700,0,2647,2090,7039
0,14413,0,3093,2690,7004
0,13744,0,3008,2098,7031
0,13987,0,3221,1649,7047
0,14013,0,3450,1745,6720
0,13668,0,2707,1716,7053
0,14129,0,3418,1816,6549
0,15121,0,3258,1743,7222
0,14107,0,3172,1882,6857
0,13779,0,3113,1528,6907
0,13519,0,2902,2039,7150
0,14544,0,3274,1880,5915
0,13788,0,3088,1816,6964
0,13557,0,4035,2080,6963
0,13957,0,3166,1782,6842
0,13623,0,2970,1736,7120
0,14492,0,3255,1899,6728
0,13901,0,3353,1822,7032
0,13216,0,3055,1973,7094
0,13861,0,3249,1886,7052
0,13702,0,2725,1623,6962
0,13812,0,3008,1493,7352
0,13778,0,2936,1985,6854
0,13845,0,3076,2397,6842
0,13833,0,2870,1911,6910
0,13773,0,3599,1631,7190
0,13688,0,2981,2011,7012
0,14740,0,3187,1672,7088
0,13816,0,2171,2181,6978
0,14042,0,3289,2000,6808
0,13704,0,2880,2206,7000
0,14041,0,3196,1805,6874
0,13888,0,2962,2027,7331
0,13861,0,2722,1798,7235
0,14129,0,3278,1859,6283
40,14413,0,2420,1936,6709
0,13782,0,3264,1911,6744
0,13741,0,3771,2142,7185
0,14035,0,3071,1782,6977
0,13468,0,2781,1652,7001
0,13987,0,3163,1023,6953
0,13564,0,1933,1998,7049
0,13918,0,3265,1795,6955
0,14097,0,3071,1870,6768
0,12929,0,2721,1783,6882
0,14408,0,3105,1778,7013
0,13576,0,2871,1835,7119
0,14027,0,3103,1682,6880
0,13704,0,3052,1832,7012
0,13841,0,2858,1577,7325
0,14008,0,3320,1865,6069
0,13802,0,3256,1628,7392
0,13802,0,3209,2176,6992
0,13741,0,2848,1383,7026
0,13786,0,2978,1584,7288
0,13417,0,3076,1789,6985
0,13790,0,2842,1680,7253
0,14056,0,3265,2280,6675
0,13592,0,3226,1786,7108
0,14047,0,3247,1789,6789
0,13481,0,2833,1769,7145
0,14232,0,3267,1662,6762
0,13580,0,2786,1705,6949
0,14152,0,2761,1856,6752
0,13633,0,2867,1117,7284
0,13745,0,3044,1604,7901
