MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,13266,0,3308,1464,7341
0,13748,0,3181,2035,5956
0,14204,0,3060,1734,6856
0,13767,0,3224,1687,7632
0,13868,0,3083,1237,7530
0,13918,0,2970,2008,7031
0,13080,0,3424,1570,6566
0,13628,0,3008,2013,7111
0,14025,0,3389,2116,6800
0,13770,0,3968,1718,6208
0,13960,0,3407,1833,7273
0,13906,0,3312,1520,6905
0,13649,0,3035,2007,6830
0,14038,0,3415,1498,6885
0,13806,0,3089,1607,7322
0,14231,0,3060,2002,7417
0,13750,0,2737,1906,7279
0,13819,0,3258,1692,7120
0,14039,0,3427,1352,7122
0,13672,0,2938,1849,7020
0,13823,0,3420,1335,7072
0,14151,0,3262,1887,7731
0,13761,0,4321,1683,7217
0,14235,0,3326,1912,6909
0,13553,0,3124,1980,7068
0,14115,0,3400,1551,7033
0,13559,0,2941,1832,7066
0,14296,0,3526,1766,6809
0,13683,0,3066,1992,6993
0,14151,0,3515,1607,6938
0,13686,0,2627,1828,7368
0,13956,0,3178,1915,6913
0,13764,0,3474,1657,7184
0,14153,0,3556,1722,6407
0,13834,0,3045,1648,7284
0,13812,0,3142,2128,6896
0,13736,0,3311,2263,7025
0,13732,0,2947,1568,7127
0,14147,0,3347,1644,6412
0,13848,0,3193,1606,7191
0,14339,0,3562,1775,6762
0,14008,0,3124,1799,7163
0,13922,0,3327,1871,6929
0,13849,0,3052,1776,7218
0,13750,0,3057,2072,6964
0,13967,0,3357,1490,6543
0,13186,0,3070,1339,5665
0,13994,0,3234,2773,6376
0,13752,0,3236,1820,7037
0,13892,0,3140,1448,7202
0,13450,0,3069,1907,7662
0,13623,0,3071,1636,7330
0,14030,0,3568,1837,6612
0,13640,0,3216,1541,7116
0,13621,0,3136,1936,6981
0,14078,0,3305,2809,6969
0,13822,0,3269,1952,6418
0,13998,0,3274,1506,6705
0,13961,0,3386,2036,6616
0,14345,0,3304,1713,7241
0,14131,0,3401,1583,7003
0,13659,0,3016,2049,6980
0,13867,0,3068,1466,7202
0,14164,0,3411,1392,7028
0,13632,0,2989,2103,6920
0,13952,0,3369,1427,7063
0,14111,0,3356,1761,6731
0,13173,0,3068,1827,7128
0,14454,0,3300,2249,6968
0,14152,0,3241,1778,6877
0,13724,0,3912,1805,7087
0,13256,0,3343,1597,7133
0,13826,0,3400,1007,6690
0,13725,0,2932,1720,7187
0,13988,0,3281,1651,7028
0,13946,0,3141,1967,8502
0,13544,0,3042,1761,6882
0,14029,0,3189,1329,7044
0,13889,0,3010,2050,7451
0,13337,0,3133,1576,7248
0,14200,0,3462,1938,6853
0,13746,0,3218,1891,6994
0,14023,0,3272,1535,6921
0,13896,0,3245,1796,7925
0,13885,0,3082,1626,7180
0,14035,0,3473,1631,6517
0,13653,0,2920,2075,7146
0,13980,0,3026,1310,7098
0,13820,0,3080,1897,7133
