MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,16058,0,2712,1832,7287
0,17654,0,2790,2120,7189
0,15865,0,2668,1841,7361
0,16205,50,3448,1605,7188
0,15800,0,2731,2302,7152
0,15720,0,3303,1640,7382
0,16160,0,2941,2851,7228
0,16100,0,2765,2297,6925
0,15961,0,2855,2895,7465
0,15600,0,2633,1993,7420
0,15562,0,2675,1837,7566
0,16300,0,2778,1956,7216
0,15645,0,2086,1967,7234
0,16218,0,2949,1790,7126
0,15965,0,2973,2076,7171
0,16217,0,2496,1955,7362
0,16207,96,3147,1737,7121
0,15778,0,2719,2183,7094
0,16024,0,2951,1606,7383
0,16018,0,2725,2131,7153
0,16386,0,2973,1665,7584
0,16071,0,2868,2069,8082
0,15616,0,2785,1786,7031
0,16322,0,3223,1217,6932
0,15766,0,2720,2098,7184
0,16434,0,3205,1613,7312
0,15741,0,2886,1985,7311
0,16039,0,2742,1698,7576
0,15968,0,2926,1977,7351
0,15468,87,2504,2086,7329
0,16177,0,2081,1592,7361
0,16317,0,3182,2205,7304
0,15912,0,2800,2197,7173
0,15189,0,3024,1818,7452
0,16184,0,2734,1642,7010
0,15970,0,2711,2114,7112
0,15177,0,3209,1840,7554
0,16040,0,2528,1720,7459
0,16217,0,3027,1910,7157
0,15394,0,2900,2006,7248
0,15842,0,2625,1879,7398
0,16209,0,2513,1758,7202
0,16234,0,3163,1785,7128
0,15983,0,2844,1984,8018
0,15844,0,2924,1779,7433
0,16063,0,3014,2679,6328
0,16104,17,3084,2066,6556
0,15637,0,2534,1908,7459
0,15862,0,2416,2432,7590
0,16335,43,3093,1426,6980
0,16117,0,2897,1961,7158
0,15610,0,3188,1467,7397
0,16063,0,2853,1755,7322
0,16305,0,3050,2140,7274
0,15994,0,3624,2219,7035
0,15706,265,2600,2021,7238
0,16070,0,3048,2626,7238
0,15828,0,2699,2090,6976
0,16008,0,2856,1615,6701
0,15973,0,2805,1930,7300
0,15848,0,2755,1865,7459
0,16059,0,3030,1568,7284
0,16127,0,2624,2144,7245
0,15896,0,2794,1914,7539
0,16236,0,2937,1792,7058
0,16020,0,2834,2146,5746
0,15863,0,2847,1835,7473
0,16320,164,3071,1973,7023
0,15876,0,2862,2020,10107
0,15779,0,2072,1783,7160
0,16155,0,2906,1748,7203
0,15812,0,2677,2408,7200
0,16050,0,2835,2107,7325
0,16074,92,2858,1293,7485
0,16192,0,3143,1734,7098
0,15632,0,3408,1941,7427
0,16090,0,2920,2484,7308
0,15658,516,2478,1996,7318
0,15629,0,2811,1896,7320
0,15939,0,2909,2116,7268
0,16641,0,2525,2078,7269
0,16290,0,2870,1061,7382
0,16211,188,3169,1841,7020
0,15823,0,2473,1956,7306
0,15936,170,2854,1588,7488
0,16136,0,3033,1762,7377
0,16002,0,2955,2055,6976
0,15825,416,3992,1984,7372
0,16222,0,2876,1729,7530
0,16185,0,3081,1920,6818
0,14396,0,2674,2098,5019
0,15898,0,2820,1708,7650
0,16237,0,2935,2960,7177
0,15962,0,2983,2556,6967
0,15946,0,2562,2112,7240
0,16182,79,3162,1728,7121
0,15826,0,2936,2056,6878
0,15755,0,3173,2697,7343
0,16212,0,3061,1671,7421
0,16236,53,2600,1742,7104
0,16262,0,3198,1962,7039
0,15973,0,2754,1950,7087
0,15500,0,2426,1900,7544
0,16194,0,2019,1618,7388
0,16336,0,3081,1874,7101
0,15800,0,2714,1864,7300
0,16016,0,2434,1755,7477
0,16468,0,2849,2061,7087
0,16340,0,3434,1919,7406
0,16177,0,2900,1595,7279
0,16350,0,3032,2012,7081
0,15834,0,2785,1936,7301
0,16990,0,2112,1949,7390
0,16372,198,3118,1864,7110
0,16113,0,3024,1900,6976
0,15804,0,2716,2263,7240
0,15975,0,2811,2165,7420
0,16249,0,2485,1913,6452
0,15980,0,2704,2233,7018
0,16168,0,3071,1575,7320
0,16255,601,2929,2057,8120
0,14921,0,2807,1768,7483
0,16280,205,3071,1994,6928
0,15766,0,2785,2173,7211
0,16005,0,2636,1777,7252
0,16040,0,2904,2036,7126
0,15685,0,2428,1926,7368
0,16067,0,2701,830,7514
0,16316,0,3140,1842,7293
0,16087,0,2604,2266,7048
0,15808,617,2867,1931,7370
0,16228,0,2915,1518,7341
0,16549,0,2884,2131,6961
0,15890,0,2710,1757,7698
0,16170,0,2924,1590,7225
0,15856,0,2706,2056,7361
0,15894,0,2718,1833,7558
0,16228,0,2778,2013,7213
0,16740,0,2513,2078,7436
0,15458,45,3028,1864,7174
0,15980,0,2956,2326,7083
0,15937,0,3371,1933,7306
0,16163,0,2948,1509,7294
0,15944,0,2598,2261,7304
0,16057,0,3002,1642,7098
0,16021,0,3267,1854,7912
0,15948,0,2116,2314,7810
0,15738,0,3790,1864,7476
0,16271,0,3062,2028,6976
0,15992,0,2932,2177,7179
0,16422,0,2834,1492,7284
0,16065,0,2793,1720,7733
0,15906,0,3228,1806,7149
0,16161,0,1753,1867,7431
0,16376,168,3094,1520,7044
0,16056,0,2911,1986,7838
0,16522,0,1023,1949,7387
0,16231,0,3379,1546,7459
0,15940,0,2946,2005,6829
0,16024,0,2722,2302,7252
0,15779,0,2820,1838,7196
0,16269,0,2968,1898,6852
0,15868,0,2592,1514,7276
0,16083,0,2859,1558,7444
0,15842,0,2865,2198,7253
0,16036,0,2992,1716,7373
0,16090,0,2675,2071,7377
0,16139,0,3216,1920,7709
0,16357,0,2899,1760,7352
0,16405,0,2952,1995,7201
0,15785,0,2512,2103,7323
0,15902,179,2997,1780,7114
0,16074,0,2874,1948,6558
0,16238,0,2395,2010,7458
0,15431,0,2796,1785,7643
0,16144,0,2543,2146,7106
0,16356,0,3072,2154,7029
0,16107,0,3167,2043,6909
0,15730,0,2534,1878,7492
0,15177,0,2731,1828,7331
0,16429,0,3029,1960,8665
0,15930,0,3243,1650,6981
0,15893,0,2681,2095,7298
0,15873,0,2534,1902,7344
0,15947,0,3037,1936,7392
0,15993,0,2845,1797,7623
0,16227,0,3055,1841,6278
0,16120,0,2810,2082,6773
0,15859,0,2898,2095,7168
0,15924,0,2669,1888,7504
0,16788,0,3082,2084,7172
0,16082,0,2915,2034,7418
0,15854,0,2925,2126,7279
0,15904,0,2553,2210,7120
0,16148,0,3152,1846,7415
0,16215,0,2811,1291,7328
0,16352,114,3053,1832,7249
0,16047,0,2820,2066,7400
0,15992,0,2734,2126,7113
0,15698,0,1447,1998,7545
0,16043,0,2944,1716,7386
0,16204,96,3153,1813,6965
0,16020,0,2696,2244,7503
0,15881,0,2626,1787,7214
0,15834,0,2796,1918,7496
0,16022,0,2852,1665,7345
0,16204,0,2762,2163,6997
0,15979,0,3012,2029,7121
0,15651,31,2581,1830,6872
0,15976,0,2756,1646,7384
0,16275,89,3071,1592,7352
0,16082,0,2559,1938,6980
0,15998,0,2916,1728,7529
0,16259,37,2915,3456,6567
0,15962,0,2886,2219,7490
0,15756,0,2530,2142,7533
1736,16032,0,2073,1945,7297
0,16176,232,3061,1846,7175
0,15965,0,2854,2069,7090
0,16665,0,2453,1776,7440
0,16014,0,2996,1916,7238
0,15980,0,2342,2171,7092
0,16244,0,2548,2144,7397
0,15982,0,2869,1701,7572
0,16217,0,2993,1912,7024
0,16008,0,2784,1792,7713
0,14714,0,2536,2059,7456
0,16064,0,2783,1870,7483
0,16381,0,3242,1953,7026
0,15849,0,2828,1996,7167
0,16059,0,2687,1114,7483
0,16192,0,3087,1746,7264
0,15517,0,2617,2287,7313
0,15968,0,2269,1928,7104
0,15703,0,2627,1968,7520
0,16081,0,2947,1683,7256
0,16257,72,2974,1296,8256
0,15936,0,2846,2016,7113
0,16078,0,2946,2068,6292
0,15795,0,2775,2154,7112
0,16073,0,2457,1706,7418
0,15353,0,2788,1798,7589
0,16264,64,3032,1955,7140
0,16343,234,3144,2039,6869
0,15941,0,2833,1908,7387
0,15530,0,2624,2280,7397
0,15874,0,2507,2020,7392
0,16722,171,3061,1740,7237
0,15858,0,2763,2149,7169
0,15571,0,2224,1256,7417
0,16266,0,3452,1681,7445
0,16064,0,3177,2024,7093
0,15914,0,2765,2170,8332
0,15711,0,2482,1977,7343
0,16107,0,2268,1681,7357
0,16121,0,3046,2120,6891
0,15779,598,2468,2112,6670
0,16076,0,2829,1623,7427
0,16009,0,3008,2100,7017
0,15962,0,2023,2330,7104
0,15852,612,2697,1751,7392
0,15904,0,2709,1800,6546
0,15564,0,2774,2792,7256
0,16105,0,2758,2162,7129
0,15961,0,2778,1897,7448
0,16465,176,3025,1908,7205
0,15981,0,2912,2064,7048
0,15668,0,2431,2018,7530
0,16132,156,2724,1890,8247
0,16349,184,3154,3548,7156
0,16257,0,3120,1906,7204
0,16557,0,3091,1981,6919
0,15980,0,2808,2246,7111
0,15988,0,2960,1860,7504
0,16047,0,2895,1603,7684
0,15668,0,2859,1674,7376
0,16234,60,3058,1975,7142
0,16273,0,3018,2015,7065
0,15528,0,3051,2097,7605
0,15784,0,2787,2192,7236
0,15854,0,2647,1929,7429
0,16363,75,3029,1537,7341
0,15595,0,2826,2132,7252
0,16126,0,2510,2005,7596
0,16314,0,2787,2839,7264
0,16021,0,2785,2390,7114
0,15880,0,2601,2254,6940
0,15908,0,2880,1703,7096
0,16226,0,2986,2040,7079
0,15731,0,2624,2256,7336
0,15959,0,2729,1917,7575
0,16490,0,3122,2122,7008
0,15739,0,2705,2380,7318
0,15994,0,2790,1586,7501
0,16275,274,3003,1756,7416
0,15896,0,2816,2085,7628
0,15894,0,2573,2928,7091
0,15897,0,3264,1986,7376
0,16123,0,2427,1593,7664
0,16179,0,2962,1729,7341
0,16240,0,2945,1744,6929
0,16176,0,2764,2159,7164
0,15963,0,2458,2410,7192
0,15879,0,2931,1932,7450
0,16038,0,2916,1752,7018
0,16082,104,2078,1838,7209
0,15798,0,2846,2151,7709
0,15936,0,2854,2059,7157
0,15740,0,2642,2258,7183
0,15905,0,2592,1351,7504
0,16179,64,3071,1871,6602
0,16263,0,2922,2161,7021
0,16023,0,2857,2156,7208
0,15879,0,3409,1900,7539
0,15741,0,2752,2378,7280
0,16188,0,2501,2021,7288
0,15723,0,2378,2428,7246
0,16594,0,3461,2136,7372
0,16049,0,3106,1822,7176
0,15940,0,2458,2132,6944
0,15961,0,2711,2377,7072
0,16823,0,2950,1978,7498
0,15842,0,2704,1828,7473
0,16006,0,2720,1833,7305
0,16172,120,2961,1944,7149
0,15421,0,2916,2064,7296
0,15838,0,2802,2296,7294
0,15823,0,3744,2017,7374
0,15960,0,2752,1176,7418
0,16125,0,2752,1812,7517
0,15990,0,2683,1736,7744
0,15980,0,2987,1898,7262
0,16044,265,2989,2196,7350
0,15831,0,2664,2235,7125
0,16226,315,2454,2171,6961
0,15893,0,2774,1934,7520
0,16487,0,2921,1643,6873
0,16136,23,2926,1896,7173
0,15351,0,2943,1395,7003
0,15819,0,2948,4405,7201
0,15788,0,2484,2180,6928
0,16047,386,3572,1992,7463
0,15982,0,2858,1916,7116
0,16589,0,2430,2158,7000
0,16064,0,2781,2273,7051
0,15471,0,3460,1923,7357
0,16064,0,2876,1472,6984
0,16281,0,2242,2012,7083
0,16060,0,2768,2256,7077
0,15856,0,2827,1812,7512
0,16126,0,2875,2719,7359
0,16060,0,2741,2250,9215
0,15887,0,2914,2270,7372
0,15901,0,2799,1844,7576
0,16208,17,2973,1875,7156
0,15973,0,2811,1700,8334
0,16902,0,3206,1992,7108
0,15993,0,2725,1920,7469
0,16315,0,2800,1733,6992
0,16020,0,3127,1936,7115
0,15844,0,2234,2237,7321
0,16124,0,2706,1660,7476
0,16339,0,3161,1962,7194
0,15808,638,2559,2189,7296
0,16149,0,2923,1653,7445
0,16064,902,2436,1963,6837
0,15962,0,2664,2177,7240
0,16092,0,2817,1688,7519
0,16116,92,2990,1628,7352
0,16200,56,2980,2067,7096
0,16093,0,2807,2173,6967
0,15371,0,2697,2249,7362
0,15912,0,2656,1956,7220
0,16264,730,2986,1975,7146
0,15826,0,2694,2178,7317
0,15915,0,3206,2164,7420
0,16289,95,2857,1874,7330
0,16004,174,2176,2199,7245
0,16057,0,2752,2035,7387
0,16247,41,2768,2252,7361
0,15965,0,3162,1933,7127
0,16103,0,3057,2106,7011
0,15726,0,2577,1712,7276
0,15989,678,2722,1909,7521
0,15782,0,2906,1764,7427
0,16466,0,3140,1825,6981
0,16200,0,2905,2116,6938
0,15836,0,2733,2208,7297
0,16334,0,3268,1744,7232
0,16267,0,2766,1877,7281
0,16400,22,3269,1985,7063
0,15979,0,2751,2203,6814
0,15777,302,2568,2120,7391
0,16136,0,3707,2356,7360
0,16123,3,2814,1759,7760
0,16208,0,3106,1774,7167
0,15903,0,1701,2356,7149
0,15747,202,2535,2116,7303
0,15946,0,2720,1992,7578
0,15124,0,2799,1837,7640
0,16278,161,3057,1962,7084
0,15695,0,2702,2204,8007
0,15938,0,1459,2242,7275
0,15724,0,2624,2137,7389
0,15981,0,2762,2122,7461
0,16283,184,2965,2039,6816
0,15951,0,2802,2135,6088
0,16722,0,2574,2033,7381
0,16000,253,2787,1878,7466
0,16209,168,3005,1355,7129
0,15964,0,3386,2013,7097
0,15912,414,2493,2216,7335
0,16128,26,2866,1482,7514
0,16086,0,3222,1965,7026
0,15964,0,2564,2276,6890
0,15939,0,2579,1513,7546
0,15968,122,3021,1720,7348
0,16248,0,5086,1917,6026
0,16312,0,2887,1923,7136
0,16042,0,2917,2266,6887
0,15984,0,2799,2252,7163
0,15489,0,3601,1955,7633
0,16098,20,3145,1705,7250
0,16294,0,3102,2130,7697
0,16044,0,2921,2142,7538
0,15128,0,2748,2263,7295
0,15904,0,3019,1996,7381
0,16488,42,2978,2249,7164
0,16335,0,3062,1565,7064
0,15682,0,3123,1847,7496
0,16153,0,2823,1135,7330
0,16144,0,3128,1630,8130
0,15980,0,2660,2029,7467
0,16214,208,2992,1735,7388
0,16141,0,3128,2138,6678
0,15913,0,2482,2071,7356
0,16104,0,2987,2678,7191
0,16018,0,2813,2134,8250
1232,15786,0,2736,2483,7114
0,15776,0,2924,1800,7602
0,16086,239,3403,1876,6894
0,16259,0,2607,2029,7051
0,16107,0,2867,2249,7393
0,15433,0,2537,1972,7124
0,15893,0,2744,2244,7301
0,16688,0,3068,2097,7024
0,15934,0,2874,1447,6312
0,15470,0,2685,2266,7265
0,15869,0,2561,2257,7167
0,15781,0,2748,2234,7319
0,15816,0,2587,1912,7431
0,16136,148,2900,2030,7165
0,16381,0,3120,2038,7228
0,15917,0,2799,2321,7176
0,15642,0,2648,2353,7242
0,16070,0,2970,1770,7757
0,16058,0,2520,2245,6945
0,15879,0,2632,1992,7158
0,15497,0,2688,1925,7572
0,16065,29,2944,1785,6632
0,16162,66,3071,2027,7034
0,16000,0,2522,2168,7004
0,15577,0,2628,2338,7348
0,15822,0,2065,1898,7456
0,16232,178,2952,2975,6821
0,15970,0,2987,1984,6960
0,15661,0,2656,2376,7392
0,15822,0,2297,2064,7528
0,15846,179,2832,1887,7466
0,16077,70,2738,0,7621
0,16219,0,2870,1324,7240
0,16250,237,3082,1804,7206
0,15952,0,3110,1931,7192
0,16084,0,2984,2104,7025
0,15986,0,2848,2182,7796
0,15598,0,2537,2045,6995
0,15938,0,2726,1894,6993
0,16320,105,3176,2512,7265
0,16272,93,3104,2044,7203
0,15655,0,3064,2027,7180
0,16178,0,3178,2000,6889
0,15862,298,2758,2245,7264
0,16496,0,2437,2226,7342
0,15999,0,2727,1870,7598
0,16402,0,3074,2344,7130
0,15891,0,2925,2152,7633
0,15626,152,2555,2114,7331
0,15959,0,2984,1942,7126
0,16202,45,2801,1302,7330
0,16348,46,3204,2123,7050
0,15836,0,2797,2331,7038
0,15773,361,2488,2357,7304
0,17015,0,2448,2197,7572
0,14739,53,2912,1755,7616
0,16027,0,2832,1041,7344
0,16448,53,2877,2007,7278
0,16108,192,2990,1986,7154
0,15461,0,3009,1875,7232
0,15741,0,2706,2433,7301
0,15831,0,2709,1972,7504
0,16192,210,3120,1878,7220
0,16235,0,2894,1929,7176
0,15889,0,2728,3066,7210
0,16483,109,2512,2100,7354
0,16041,4,2831,2535,6457
0,16308,57,3025,1962,7224
0,16200,0,2834,2406,7606
0,15845,0,2632,2189,7367
0,15645,0,2561,2077,7464
0,16052,10,2826,1845,7332
0,16383,85,3121,2184,7656
0,15976,0,2997,2180,7207
0,16916,0,2788,2040,7496
0,16040,0,2722,1836,7572
0,16154,202,2921,2100,7112
0,16084,0,2953,2192,7321
0,15703,650,2529,2227,7214
0,15997,13,2828,1848,7584
0,16244,0,2707,1949,7249
0,16118,0,2789,2067,6912
0,15892,0,2537,2378,7140
0,15816,0,2817,928,7696
0,16072,0,2771,2283,7008
0,15895,0,2673,2380,7232
0,15936,0,2802,1883,7656
0,15808,153,3027,1963,7090
0,15784,0,2894,2146,6824
0,15607,0,2482,1728,7475
0,15954,0,2472,2208,7458
0,16346,147,3065,2102,7025
0,15928,0,2810,2148,7249
0,15904,0,3289,2228,7440
0,16086,16,1368,2068,7288
0,16070,0,3126,2164,6976
0,15841,96,2570,2365,6796
0,15966,0,3254,1729,7720
0,16220,104,3122,2086,7124
0,16306,0,2784,2298,7128
0,15669,0,2700,2194,7438
0,15903,0,2321,1754,7505
0,16284,0,3051,2135,7090
0,16080,0,2906,2253,7186
0,15661,0,2829,2264,7298
0,16848,0,2390,1762,7386
0,16134,138,2830,1942,7574
0,16043,0,3111,1401,6986
0,15642,0,2576,2372,7278
0,16100,24,3131,1583,7419
0,16124,0,3109,1987,7146
0,15928,0,2679,2406,5921
0,15882,794,2541,2260,7286
0,15970,0,2905,1843,7608
0,15515,0,2797,1849,7678
0,16056,38,2945,1708,7264
0,16085,24,2831,1745,7343
0,16090,0,2937,2123,7248
0,16370,0,3060,1973,7228
0,16000,0,2918,2112,7901
0,16578,0,3086,1954,7511
0,16196,0,2307,1896,7595
0,16099,0,2972,2163,8000
0,16847,0,2491,2133,7403
0,16078,179,3065,2053,7094
0,15872,0,2568,2385,7201
0,15820,0,3445,1989,7564
0,16169,90,2979,1974,7226
0,16080,0,2647,1907,7390
0,15698,0,2741,2091,7509
0,15938,0,2742,1958,7458
0,16172,66,2857,1728,7167
0,16322,0,2985,1990,7144
0,15612,0,2597,2369,7304
0,16104,147,2659,2020,7536
0,16205,223,3086,1876,7238
0,15995,0,3121,2034,7026
0,15885,0,2557,2347,7235
0,15749,0,2727,2056,7691
0,16340,0,2928,2182,7062
0,15859,113,2680,2266,7411
0,15885,0,2982,1930,8331
0,16141,1080,2782,1974,7171
0,16017,0,3012,1835,7324
0,15900,0,2641,2370,7336
0,16185,0,3533,1998,7393
0,16086,0,2665,1728,7635
0,16383,0,3097,2087,7168
0,15860,208,2573,2279,7371
0,15539,0,2745,1957,7192
0,16581,0,3106,2178,7068
0,15396,0,2818,2233,7224
0,15972,0,2964,1958,7150
0,16383,1,3012,1637,7264
0,15892,0,2809,1722,6894
0,15835,0,2572,1796,7581
0,16158,0,3028,1930,7323
0,16158,0,2908,2218,7559
0,15897,0,2665,2321,6708
0,15783,0,2522,2053,7284
0,15912,0,2330,2057,7525
0,16197,96,2904,1856,7237
0,16313,101,2636,2125,7145
0,15747,994,2539,1858,7500
0,15779,0,2645,2173,7560
0,15952,0,3026,1950,7324
0,16134,0,2889,2185,6464
0,16193,0,2767,2096,7444
0,16202,28,3277,1655,7322
0,16255,0,3100,2006,7187
0,16667,0,2438,1795,7606
0,15864,156,3044,1920,7329
0,15895,0,2444,2439,7250
0,16053,83,2813,1933,7546
0,16077,0,2797,2260,7891
0,15932,0,2600,1531,7124
0,16093,57,3015,1901,6412
0,15744,0,2779,2164,7808
0,15871,0,2685,1714,7705
0,16778,62,2938,1459,7173
0,15038,0,2640,1362,7453
0,15923,0,2132,1610,7385
0,15417,0,2809,2220,8440
0,16866,0,2608,2036,7233
0,16307,280,3067,2161,7124
0,15656,0,2634,2214,7446
0,16290,298,3059,2112,7089
0,15720,1128,2730,2833,7352
0,16145,9,2804,1870,7541
0,15951,43,3124,2144,7336
0,15639,0,2417,2222,6657
0,16085,90,2806,1413,6621
0,16281,0,2979,2164,7129
0,15827,0,2680,2442,7240
0,16158,0,2415,1399,7655
0,16022,180,2790,2394,7028
0,16045,60,2825,1942,7600
0,15996,0,2723,2380,7107
0,15909,0,2562,1829,7696
0,16124,926,2967,2050,6893
0,16014,0,2735,2146,7184
0,15910,0,2784,1787,7705
0,16324,0,3013,1715,7104
0,15591,396,2580,2229,7541
0,15997,0,2592,1860,7488
0,16320,0,3044,2190,7149
0,15813,0,2165,2529,7266
0,16211,143,2880,1780,7412
0,16149,0,3171,2126,7094
0,15793,125,2952,2245,7310
0,15936,0,2810,1827,7795
0,15782,0,3012,2284,7012
0,15832,40,2516,2073,7453
0,15871,0,2850,1921,7523
0,16141,217,2872,1786,7030
0,15892,0,2628,1589,6849
0,15160,702,2544,2414,7591
0,15706,0,2581,2160,7445
0,15810,0,3116,2148,7530
0,16146,0,2349,1919,7582
0,15546,312,3071,1950,7242
0,15919,0,2987,2035,7083
0,15842,0,2192,2158,6888
0,16136,0,2718,2229,6994
0,16071,235,2773,2273,7355
0,15956,0,2624,2352,7300
0,15837,0,2698,2252,7234
0,15670,420,2580,1678,6906
0,16194,0,1936,2091,7465
0,16144,140,2872,1780,7245
0,16209,196,3018,1937,7305
0,16230,248,3079,1943,7200
0,16152,155,2852,2534,7679
0,16180,18,2833,2448,7067
0,16287,0,3029,2250,7562
0,15860,0,2811,2225,7221
0,16203,0,2994,2007,7499
0,16218,246,2908,2097,7478
0,15632,0,3131,2336,7297
0,16490,0,3690,2198,7408
0,16282,228,2931,2837,7254
0,15592,0,3073,1964,7272
0,15954,0,2912,2247,10151
0,15892,0,2508,2464,7379
0,16047,21,2880,1844,7427
0,16072,173,3100,1901,7206
0,16092,0,2737,2265,7359
0,15868,0,3327,2014,7594
0,16072,192,2697,2299,7419
0,16209,0,3025,2301,6937
0,15815,0,2730,2370,7316
0,15987,0,2689,2028,7616
0,16273,221,2889,2058,7273
0,16130,0,2854,2305,7240
0,15951,0,2610,2066,7244
0,16365,320,2971,1992,7362
0,16077,0,2982,2249,7744
0,16036,0,2479,2133,7240
0,15513,128,2868,1761,8072
0,16125,0,2809,2329,7176
0,15814,0,3679,2082,7641
0,16232,489,2902,3124,6823
0,16287,0,2920,2226,6976
