MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,15889,590,2960,2903,7898
0,15345,0,2489,3004,8277
0,15704,553,2656,2729,8340
0,15807,472,2978,2687,8040
0,15541,58,2603,3147,7893
0,15424,0,1092,2781,8124
0,15886,149,2850,2785,8005
0,15440,20,2586,3040,8205
0,15528,195,2500,2767,8320
0,15906,485,2884,2856,8046
0,15444,65,2273,2390,8011
0,15647,408,2784,3009,8087
0,15689,89,2631,3016,8141
0,15839,350,2690,2632,7853
0,15489,0,2652,3052,8207
0,15710,308,2338,2088,8631
0,15520,112,2683,3166,7959
0,15258,382,2683,2767,8586
0,16023,557,2952,2066,8727
0,15404,0,2552,3314,7675
0,15663,146,2527,2763,8352
0,15828,490,2984,2752,7981
0,15357,168,1911,2854,8265
0,15814,541,2863,2880,7946
0,15424,1193,2472,2924,7605
0,16023,1027,3150,2960,7960
0,15375,1046,2373,3101,8038
0,14892,865,2725,2674,8391
0,16351,426,2970,2959,7856
0,15440,0,2584,3265,8122
0,15880,570,2975,3377,8043
0,15608,150,2748,3125,7721
0,15712,29,1973,2769,8585
0,15850,595,2643,2791,8000
0,15670,0,2648,3008,8316
0,15669,13,2322,2793,8573
0,15952,652,2948,2355,8022
0,15621,160,2779,3082,7774
0,15561,355,2650,2368,8313
0,15662,467,2795,2509,8260
0,15890,326,2797,3060,7334
0,15410,165,2561,2754,8356
0,15889,616,2906,2760,7954
0,15304,1170,2321,2992,7396
0,15755,448,2734,2544,8090
0,16023,321,2885,2941,7856
0,15483,53,2613,2476,8269
0,15768,440,2709,2539,8191
0,15606,276,3405,2964,7969
0,15191,0,2384,3066,8235
0,15816,528,2943,1860,8108
0,15338,106,2472,3291,8128
0,15370,345,2152,2147,8192
0,15566,82,2565,3066,8345
0,16179,444,2814,2773,7257
0,15417,233,2496,3110,8256
0,15541,153,2767,2853,8405
0,15836,418,3077,2803,8042
0,15429,36,2388,3061,8356
0,15714,713,2714,3115,8012
0,15560,360,2695,2865,7993
0,15404,0,2256,1532,8176
0,15297,376,2729,2584,8548
0,15797,494,2779,2901,8055
0,15765,178,2660,3034,8236
0,15652,7,2504,2910,8261
0,16022,158,3000,2900,7973
0,15663,178,2790,3036,8114
0,15424,290,2215,2971,8266
0,15828,475,2900,2542,8224
0,15712,299,2724,3071,7933
0,15252,38,2557,2848,8412
0,15365,684,2738,3690,8184
0,15619,574,2914,2792,8092
0,15486,169,2664,3113,9033
0,15457,208,2496,2914,8439
0,15762,491,2742,2607,8097
0,15710,409,2645,2920,8001
0,15450,67,2632,3083,7686
0,15814,594,2837,2369,8297
0,15479,96,2613,3243,8049
0,15556,304,3531,2832,8457
0,15684,506,2614,3279,8044
0,16009,321,2706,3071,8176
0,15393,611,3026,3130,7060
0,15918,0,3010,2725,7973
0,15566,127,2529,3180,8093
0,15504,255,2673,2782,8336
0,15769,404,2818,2256,7842
0,15308,736,1913,2942,8163
0,15759,605,2792,2411,8345
0,15641,278,2061,2961,8022
0,16066,270,3446,2834,8388
0,15906,652,2864,3413,8055
0,14909,254,2752,3120,7979
0,15804,515,2660,2737,8388
0,15672,239,2840,3061,8616
0,16126,294,2971,2768,8212
0,15093,560,2903,2712,7944
0,15572,142,2697,3071,8240
0,15594,442,2708,2681,8227
0,15818,410,2937,2917,7856
0,16553,188,2720,3016,8233
0,15853,634,2913,2494,8181
0,15846,375,2469,3071,7735
0,15813,232,2690,2818,8484
0,15674,453,2660,2568,8224
0,15069,268,2720,2961,8166
0,15205,266,2275,2624,8281
0,15913,590,2850,2853,8064
0,15485,0,2484,3244,8108
0,15123,395,2654,2746,8390
0,15929,583,3000,3071,7844
0,15533,177,2676,3069,8108
0,15933,508,2859,2955,8019
0,15501,0,1817,3189,8101
0,15782,0,2729,2577,8243
0,15983,381,3106,2956,7805
0,15552,88,2702,2932,8337
0,15696,130,2912,2992,7916
0,16544,66,2394,2507,8394
0,15949,618,2868,2769,8053
0,15326,69,2243,2876,8319
0,15539,468,2882,3544,8204
0,15567,362,2473,3160,8200
0,15427,433,2556,4160,8152
0,15798,74,2650,2836,8386
0,15874,1168,2921,2903,7906
0,15483,56,2690,3125,7969
0,15768,628,2892,2588,8600
0,15703,276,2886,2996,7872
0,15586,343,2590,2729,8506
0,15942,400,2851,3026,7848
0,15476,242,3857,2961,8322
0,15765,559,2930,3205,7934
0,15547,247,2642,3177,8257
0,16068,380,2756,2713,8140
0,15650,221,2790,3066,8132
0,15655,69,1924,2818,8326
0,15359,157,2708,3071,7904
0,14738,185,2390,2963,8385
0,15834,460,2814,2916,8552
0,15608,0,2677,3067,8224
0,15721,320,2486,2944,8352
0,15937,529,2962,2859,7508
0,15383,749,2307,3055,8346
0,15726,431,2780,2818,8259
0,15479,0,2561,3162,8340
0,15829,532,2850,2732,8000
0,15390,357,2297,3211,8068
0,15732,576,2712,3132,7760
0,15443,872,2550,3003,8314
0,15927,566,2952,2901,7944
0,15520,0,2464,3138,8161
0,16023,402,2706,2699,8339
0,15680,0,2848,3049,8576
0,15824,393,2659,2499,8496
0,15417,68,2553,3175,8202
0,15660,450,2783,2676,10040
0,15412,70,2685,2080,8241
0,15945,729,2920,3021,7928
0,15630,217,2546,2830,8424
0,15433,48,2673,2760,8200
0,15848,554,2783,2684,7536
0,16500,211,2346,2896,8267
0,15943,481,2872,3056,7768
0,15416,0,2165,2960,8285
0,16738,605,2928,2624,7840
0,15421,297,2709,2629,8348
0,15307,394,2871,2987,8062
0,15492,406,2519,2844,8312
0,15720,287,2704,3686,7936
0,15808,386,2753,2729,8596
0,15889,0,2762,3147,8459
0,15869,218,2556,2892,7550
0,16045,372,1297,2782,7878
0,14861,0,2434,3082,8275
0,15808,347,2738,2566,8742
0,15285,122,2499,3240,7976
0,15569,394,2765,2812,8475
0,15570,96,2517,3028,8476
0,15558,129,2549,2808,8416
0,14555,670,2912,2806,8124
0,15394,0,4708,3062,8029
0,15276,373,2641,2608,8493
0,15704,106,2565,3112,8036
0,15436,0,2594,2704,8521
0,15358,212,2665,3120,6013
0,15282,0,2469,2711,8375
0,15787,369,2632,2804,7912
0,15860,548,2970,2567,8189
0,15704,330,2647,3218,7922
0,15564,93,2503,2249,8139
0,15660,415,2825,3805,8111
0,15674,445,2650,3221,7922
0,15372,50,2674,3182,7802
0,15782,608,2836,2815,8133
0,15538,157,2666,3153,7960
0,15482,85,2396,2884,8374
0,16866,536,2896,2876,7951
0,15542,113,2640,3117,8178
0,15737,490,2729,2832,8394
0,15933,362,3065,2934,7903
0,15429,1092,2423,3098,8224
0,15689,467,2784,2757,8472
0,16012,508,2643,3124,7770
0,15120,0,2576,3156,8233
0,15763,944,2613,2618,8112
0,15570,204,2540,3327,7966
0,14078,0,2844,2834,8210
0,15865,219,2953,2906,7806
0,15492,456,2435,2917,8278
0,15626,493,2864,2693,8118
0,15666,0,2645,3039,7631
0,13147,201,2504,2818,8210
0,15637,0,2898,2780,7683
0,15645,129,2678,2824,8976
0,15835,0,3212,2953,8368
0,15838,471,2834,3886,8150
0,15403,239,2744,3049,8959
0,15516,333,2965,2768,8347
0,15865,288,3005,2808,7808
0,15340,277,3515,2823,8414
0,15699,368,2736,2630,8257
0,15260,248,2752,3044,8094
0,15496,253,2568,2498,8043
0,15654,0,2828,2988,8307
0,15757,577,2780,2685,8242
0,15386,237,2564,3318,8062
0,15368,205,2566,2506,8456
0,15520,429,2938,2936,7978
0,15381,0,2268,3050,8163
0,15743,534,2800,2567,8243
0,15640,66,2589,3144,7960
0,15916,532,2948,2964,7938
0,15390,978,2506,3169,8295
224,16033,292,2505,2396,8347
0,15385,380,2068,2790,8278
0,15903,324,2457,6249,8577
0,15572,130,2536,3268,8109
0,15595,596,2834,3211,8281
0,15464,201,2640,3110,7875
0,15435,244,2608,2676,8070
0,15885,560,2812,2612,8094
0,15313,255,2473,3038,8304
0,15181,515,2877,3345,8240
0,15620,268,2432,3244,8094
0,15598,342,2708,2661,8084
0,15712,294,2881,3033,8087
0,15857,550,2890,2827,7938
0,15633,0,2248,3197,7961
0,15711,209,2818,2560,8316
0,15576,137,3855,3147,8120
0,15748,560,2856,2853,7978
0,15394,0,2628,3182,8186
0,15600,396,2685,2778,8374
0,15774,298,3047,2942,7947
0,15480,167,2452,3161,8197
0,15893,389,2992,3326,7796
0,15622,147,2695,3244,8237
0,16224,492,2611,2827,8468
0,16078,122,2692,3156,8153
0,15824,348,2563,2837,8431
0,15984,209,2667,2818,8178
0,15616,179,2615,3107,8149
0,15916,333,2677,2771,8246
0,14900,0,2661,3157,7762
0,15882,505,2732,2682,8069
0,15480,81,2465,3130,8208
0,15048,460,2799,1928,8363
0,15824,98,2606,2264,8861
0,15445,175,2586,2949,8494
0,15188,623,2792,2702,7978
0,15428,0,2519,3280,8294
0,15739,568,2559,2926,8653
0,15897,580,3015,2865,8044
0,15704,207,2559,3268,8038
0,15496,248,2712,2952,8008
0,16059,507,2959,3116,7856
0,15451,85,2673,3205,8102
0,15028,568,2776,2658,8149
0,15894,320,2528,3009,7857
0,15460,848,2425,3130,8159
0,15680,392,2772,2633,7753
0,15939,296,2849,2758,7892
0,15475,115,2659,2789,8174
0,15690,440,2632,2371,8452
0,15894,0,2509,2923,7679
0,15828,53,2784,3152,7798
0,15543,1112,2590,2900,8432
0,15292,584,2725,2879,8096
0,14918,0,2413,3288,8232
0,15846,608,2896,2760,8148
0,15552,147,3028,2696,8641
0,15511,338,2722,2624,8194
0,15758,323,2767,3071,7832
0,15301,288,2414,3038,7898
0,15723,426,2671,2738,8471
0,15595,514,2941,2901,8164
0,12552,86,2500,3258,8102
0,15506,359,2836,2588,8219
0,15555,0,2593,3084,8200
0,15852,600,3000,2727,8086
0,15637,3497,2466,3250,8264
0,15754,463,2893,2518,7623
0,15531,604,2220,2925,8289
0,16041,829,2851,3109,7948
0,15396,0,2505,3217,8287
0,15839,484,2726,2828,8366
0,15490,883,2356,3049,8308
0,15726,380,2816,2552,8326
0,15685,206,2720,2731,8292
0,15590,220,2541,2800,8359
0,15695,258,2807,3037,8032
0,15605,337,3241,2896,8464
0,15832,476,2820,2849,7947
0,15610,149,2462,3071,8274
0,16277,108,3518,2690,8302
0,15865,519,2880,2762,8260
0,13023,171,2630,3104,8373
0,15183,232,2565,2793,7662
0,15949,511,2858,2900,7676
0,15565,915,2649,3077,8008
0,15730,1041,2638,1780,8144
