MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,12963,0,3216,1831,7167
0,13273,0,2297,1813,6746
0,12624,0,3160,2697,7112
0,13340,0,2967,1613,6596
0,12530,0,3434,1848,7543
0,13435,0,2850,1789,6979
0,13272,0,3592,1607,6864
0,12815,0,2605,2200,6852
0,13130,0,3288,1380,7030
0,13066,0,3558,1706,6756
0,13012,0,3640,1681,7184
0,13012,0,3520,1731,6795
0,13094,0,2810,1887,7101
0,13193,0,3393,2208,7059
0,13056,0,3069,2059,6699
0,12976,0,3065,1998,6991
0,12909,0,3290,1600,7148
0,13203,0,3384,1657,6892
0,12639,0,2956,1847,7160
0,12844,0,3073,2076,7021
0,13034,0,3104,1913,7129
0,13436,0,3604,1610,6808
0,13276,0,3030,1910,6748
0,13130,0,3337,788,6938
0,13196,0,3565,1724,5885
0,12872,0,3092,1933,6798
0,13071,0,3408,1372,7302
0,11953,0,3265,1738,6544
0,13046,0,3109,1929,6772
0,12777,0,3224,1925,7030
0,13537,0,4036,1727,7291
0,13291,0,3208,2142,6849
0,13477,0,3491,1745,6113
0,12668,0,2986,1664,6495
0,12983,0,3191,1560,7002
0,13407,0,3483,2469,6736
0,13091,0,3720,1674,6770
0,12408,0,3705,1992,7068
836,12776,0,3261,1904,5832
0,12983,0,3185,1606,7193
0,13072,0,3477,1736,6868
0,12985,0,2990,1928,7048
0,13105,0,3049,1774,7031
0,13172,0,3421,1549,6742
0,12938,0,3120,2042,6807
0,12893,0,3055,1850,6968
0,13270,0,3745,1653,6440
0,12793,0,3440,1864,6263
0,12993,0,3382,2026,6936
0,12948,0,3128,1672,7010
0,13420,0,2490,1723,6755
0,13148,0,3412,1881,6482
0,13912,0,3039,1768,7061
0,13244,0,3301,1619,6933
0,13123,0,3338,1870,6719
0,12534,0,1948,1984,7041
0,13317,0,2525,2131,6985
0,13128,0,3422,1911,7413
0,13936,0,3746,1818,7190
0,13005,0,3591,1909,6632
0,12992,0,3142,1778,7018
0,13275,0,3229,1654,6712
0,12788,0,2876,1813,6940
0,13216,0,3465,2236,6306
0,13078,0,3195,1568,7220
0,13519,0,1859,1793,7108
0,13222,0,3372,1536,6788
0,13185,0,3169,1958,6773
0,12936,0,3104,1710,6996
0,12899,0,3114,1670,7151
0,13013,0,3345,1560,6774
0,13022,0,2889,1879,6787
0,13080,0,3067,1750,7092
0,13388,0,3433,1459,6991
0,13312,0,3512,1648,6517
0,12912,0,3022,1933,6878
0,12996,0,3181,1660,7259
0,13474,0,3535,1916,6564
0,13068,0,3138,1851,6652
0,12902,0,3228,1530,7174
0,13284,0,3348,1653,6688
0,13120,0,3139,1447,6857
0,13072,0,3035,1872,7097
0,13188,0,3363,1353,6952
0,13480,0,3552,1795,6612
0,12904,0,3423,1905,7068
0,13113,0,3229,924,7293
0,12814,0,3405,1817,6796
0,13268,0,3329,1431,6683
0,12674,0,3253,1828,6694
0,12825,0,3114,1298,7025
0,12946,0,2848,1837,6992
0,13138,0,3132,1646,7112
0,13055,0,3315,1381,6289
0,13058,0,3276,1143,6653
0,12978,0,3150,2136,6859
0,13147,0,3316,1475,7410
0,13307,0,3284,1996,6732
0,12759,0,2996,1678,7165
0,13146,0,3313,1975,6864
0,13223,0,3226,1886,5815
0,12769,0,3042,1732,7054
0,13333,0,3444,1641,6697
0,13089,0,4256,1483,6874
0,12747,0,3098,1425,7009
0,12765,0,3049,1784,7074
0,13285,0,3330,1485,7012
0,12660,0,3296,1850,6851
0,12973,0,2885,1659,7078
0,13382,0,3393,1621,6888
0,12820,0,3010,1904,6403
0,13307,0,3171,2072,7002
0,13089,0,2841,1882,6931
0,11876,0,3182,1856,7147
0,13124,0,3544,1477,6855
0,12864,0,3077,2017,6744
0,13036,0,3264,1462,7258
0,13253,0,3553,1732,6468
0,13025,0,2929,2129,6842
0,13028,0,3292,1509,7160
0,13322,0,2626,1804,6704
0,13187,0,3272,1797,6660
0,12808,0,3148,2001,6929
0,13831,0,3033,1795,7092
0,12901,0,3124,1600,7104
0,12960,0,2628,1818,7085
0,13306,0,3271,1366,7168
0,13243,0,3528,1636,6549
0,12888,0,3145,2000,6853
0,12778,0,3196,1670,7334
0,13300,0,2677,2113,6726
0,13280,0,3192,1892,6638
0,13091,0,3270,1710,7916
0,13658,0,2927,1731,6629
0,13260,0,3338,1681,6866
0,12389,0,3069,1996,6962
0,13029,0,3139,1593,6966
0,13461,0,3588,2235,6664
0,13120,0,3353,1852,6992
0,11541,0,2939,1736,7144
0,13055,0,2036,1595,7270
0,13392,0,3354,1625,6774
0,13118,0,3434,1757,6196
0,11491,0,2984,1712,6411
0,12946,0,3096,1600,6853
0,13364,0,3420,1772,6754
0,12976,0,3228,1865,6772
0,12581,0,3191,2015,6844
0,13786,0,2013,1793,7020
0,13138,0,3209,1518,6872
0,12454,0,3410,1786,7413
0,12707,0,2976,1640,6963
0,13590,0,3235,1596,7135
0,13395,0,3063,1829,6753
0,12818,0,2752,1952,6976
0,13176,0,3044,1675,6940
0,13198,0,3157,1331,7006
0,13336,0,3449,1570,6878
0,12845,0,2789,2165,6888
0,13169,0,3124,1672,7256
0,13197,0,3464,1389,6961
0,13648,0,3309,1836,6527
0,12104,0,2994,1803,7213
0,13110,0,2856,1828,7213
0,12974,0,3176,1688,7299
0,12866,0,3000,2144,7066
0,13320,0,3242,1628,6770
0,13485,0,3674,1690,6619
0,13008,0,3230,1850,6911
0,14072,0,3123,1702,7170
0,12919,0,3470,1259,6882
0,12773,0,2927,2197,6992
0,12955,0,3405,1897,6970
0,13163,0,3464,1814,6629
0,13044,0,2906,1831,6977
0,13321,0,3332,1959,6697
0,13174,0,3295,1773,7551
0,13752,0,2355,1828,7121
0,13255,0,3327,1616,7271
0,13376,0,3512,1544,6843
0,13402,0,3195,1891,6447
0,13026,0,3002,1608,6840
0,12994,0,3080,1652,7248
0,13376,0,3441,1760,6713
0,13227,0,3285,1832,7065
0,12864,0,2936,1728,6500
0,13306,0,3340,1651,6664
0,13056,0,3168,1881,6920
0,13091,0,3567,1599,7390
0,13122,0,3191,1548,7026
0,13002,0,3264,1941,7440
0,12871,0,2924,3352,7019
0,13348,0,3161,1357,7107
0,13362,0,3579,1641,6731
0,12892,0,3030,2002,6844
0,13208,0,3130,1420,7320
0,13381,0,3336,1653,7033
0,13133,0,3190,2136,6880
0,12931,0,2980,2050,6841
0,13940,0,2826,1741,7213
0,13082,0,3128,1634,7159
0,13154,0,3252,1457,6848
0,13392,0,3375,1590,6806
0,12864,0,3016,2011,6978
0,12706,0,2957,1657,7120
0,13517,0,3532,1710,6804
0,13058,0,3378,1785,6816
0,13012,0,3341,1012,7514
0,13284,0,3407,1576,6477
0,13098,0,3212,2278,6581
0,12923,0,3192,1428,7268
0,13231,0,3367,1527,7013
0,13602,0,3468,1766,6726
0,13136,0,3084,1715,7147
0,12677,0,3108,1947,7019
0,13000,0,3091,1253,7189
0,13407,0,3336,1771,6833
0,13248,0,3453,1028,6423
0,12840,0,3046,1828,7032
0,13120,0,2993,1729,7155
0,13417,0,3346,1154,6810
0,13116,0,3512,1732,7568
0,12928,0,3361,2079,6773
0,13126,0,3021,1593,7122
0,13369,0,3368,1469,7099
0,13234,0,3573,1808,6350
0,13090,0,3113,1922,6820
0,13027,0,3117,1693,7231
0,13213,0,3348,1483,7209
0,13362,0,3403,1552,6196
0,13176,0,3127,1944,7000
0,12868,0,2930,1861,7129
0,13182,0,3097,1699,7123
0,13560,0,3425,1791,6794
0,13030,0,3108,1933,6817
0,13024,0,3066,1588,7207
0,13362,0,2640,1587,6938
0,13530,0,3627,1860,6224
0,12938,0,2930,2102,6792
0,13187,0,3187,1359,7086
0,13164,0,3002,1764,7177
0,13545,0,3550,1225,7058
0,13147,0,3310,478,7086
0,13235,0,3352,1818,6779
0,13049,0,3158,2040,6939
0,13113,0,3323,1406,6944
0,13317,0,3392,1748,6759
0,13044,0,3089,1191,6922
0,13022,0,3136,501,6922
0,13380,0,2848,1834,6628
0,12893,0,0,1952,7072
0,13309,0,3317,2136,6840
0,12983,0,3185,1885,6833
0,13237,0,3350,1431,6829
0,12554,0,3437,1746,7435
0,12767,0,2745,1883,7002
0,12680,0,3137,1530,6972
0,13051,0,3199,1943,6694
0,13816,0,2865,1924,6988
0,13203,0,3652,2277,6882
0,13172,0,3448,1687,6607
0,12975,0,2679,1968,7093
0,12964,0,3338,1418,6919
0,13294,0,3476,1834,6561
0,12968,0,2956,2007,6993
0,12740,0,3253,1548,7275
0,13536,0,3344,1784,6773
0,12997,0,3049,2038,6873
0,13162,0,3294,1607,7118
0,13328,0,3538,1718,7570
0,13013,0,3160,1896,6536
0,13070,0,2995,1664,7221
0,13091,0,3522,1518,6752
0,12992,0,2880,2695,6968
0,13308,0,3343,1602,7048
0,13099,0,2915,2167,6981
0,13088,0,3322,1498,6994
0,13101,0,3248,1931,6438
0,12866,0,2851,1408,6352
0,12957,0,3196,1431,7248
0,13385,0,3392,1711,6640
0,13128,0,2929,1942,7105
0,13469,0,3101,1579,7065
0,13320,0,3543,1944,6677
0,12994,0,2631,1721,7167
0,13530,0,3363,1678,7330
0,13067,0,3214,1965,6834
0,13820,0,3175,853,7115
0,13239,0,3403,1833,6674
0,13138,0,3071,1770,7151
0,13082,0,1977,2062,6772
0,13270,0,3451,677,6957
0,14016,0,2820,1857,7054
0,13197,0,3224,1348,7063
0,13157,0,3044,1645,6773
0,12388,0,3230,1634,7296
0,13070,0,3194,1949,6720
0,12777,0,3309,1728,7079
0,13353,0,3323,1828,6822
0,13133,0,3171,2004,6707
0,12974,0,3084,1645,7132
0,13507,0,3392,1732,6721
0,12906,0,3106,2017,6904
0,13324,0,2756,1602,6861
0,13073,0,3086,1890,7097
0,13045,0,3120,1201,6980
0,13501,0,3432,1764,6725
0,13013,0,3136,1823,6984
0,13240,0,3207,1575,7102
0,13302,0,3237,1805,6612
0,12793,0,3397,1605,7098
0,13311,0,2164,1592,6864
0,13391,0,3357,1752,6619
0,12949,0,3553,2138,6748
0,13232,0,3131,1334,7204
0,13078,0,3538,1760,6760
0,13055,0,2980,2104,6962
0,13400,0,3417,1520,7077
0,13027,0,3535,1648,6512
0,14170,0,2905,1845,6960
0,13264,0,3313,2741,6937
0,13140,0,3053,1942,6450
0,14102,0,3535,1673,7233
0,13132,0,3230,1496,7083
0,13658,0,3499,1828,6610
0,12984,0,3127,1942,6940
0,13114,0,2977,1728,7088
0,13385,0,3258,1690,6853
0,13083,0,3104,1864,6852
0,12686,0,2894,2184,6944
0,13426,0,3172,1631,6793
0,13236,0,3301,1920,6108
0,12936,0,2926,394,6749
0,13284,0,3349,1708,6934
0,12765,0,3167,2000,7327
0,13077,0,3529,1799,7182
0,13376,0,3278,1428,6780
0,13369,0,3349,1922,7216
0,13192,0,3140,1882,6706
0,13456,0,3014,1608,6860
0,12736,0,3176,1515,7113
0,13442,0,3373,1810,6585
0,14078,0,4132,1791,7016
0,13437,0,3416,1681,6651
0,12992,0,3102,1909,6294
0,13096,0,2965,1671,7069
0,13206,0,3260,1790,7428
0,13232,0,3376,1795,7429
0,13064,0,2909,2037,5471
0,13050,0,3327,1181,7023
0,13268,0,3320,1447,6928
0,13465,0,3298,2440,6593
0,12945,0,3049,1492,6750
0,13288,0,3313,1805,6776
0,13284,0,3108,1886,7024
0,13681,0,2920,1744,7167
0,13289,0,3291,1969,6987
0,13349,0,2785,1900,6551
0,12833,0,2848,1770,7068
0,13528,0,3449,1772,6680
0,12952,0,2994,210,6981
0,13202,0,2711,1611,7088
0,13419,0,3400,1459,7248
0,13026,0,3187,1809,6908
0,13128,0,3063,1561,7132
0,13158,0,3267,2303,7572
0,13243,0,3747,1768,6604
0,12948,0,3033,2025,5967
0,14113,0,2821,1128,7000
0,13180,0,3414,1397,7050
0,13194,0,2498,1939,6561
0,13088,0,3335,2023,7085
0,13339,0,3124,1584,6857
0,13403,0,3376,1832,6546
0,12816,0,3028,1749,7023
0,13050,0,2985,1680,7136
0,13009,0,3628,1731,6758
0,12925,0,2256,1238,6966
0,13345,0,3223,1622,7153
0,13506,0,3414,1715,7011
0,12952,0,5393,1649,6879
0,13327,0,3264,2145,6825
0,13160,0,3289,1903,6689
0,13767,0,2821,1801,7047
0,13315,0,3326,2309,6912
0,13110,0,3185,1944,7036
0,13124,0,3436,1681,7264
0,13226,0,3370,1780,6745
0,13585,0,3443,1845,6627
0,12965,0,3148,1932,6932
0,13153,0,3212,1613,7178
0,13127,0,3224,1730,6460
0,13143,0,3004,1669,7151
0,12696,0,3341,1233,6932
0,12905,0,2890,2292,6889
0,13368,0,3656,899,6938
0,12978,0,2949,2141,6848
0,13248,0,3091,1552,6939
0,13520,0,3335,1886,6698
0,13796,0,2507,3663,7803
0,13467,0,2369,1830,6724
0,13161,0,3212,1728,7029
0,13431,0,3384,1804,6720
0,13049,0,2858,1660,7031
0,13396,0,3362,1831,6761
0,13208,0,3161,1362,6821
0,12962,0,3071,1586,6453
0,13327,0,3268,1504,6907
0,13085,0,3100,1984,7034
0,12598,0,2918,1683,7167
0,13467,0,2890,1648,6824
0,13201,0,3528,1840,6657
0,12952,0,2921,2031,6546
0,13129,0,3022,1563,6736
0,13408,0,2929,1608,6770
0,13686,0,3218,1921,7393
0,13844,0,2968,1703,5315
0,13316,0,3302,1649,6763
0,13128,0,3623,1997,6770
0,13120,0,3080,1732,7130
0,13548,0,3386,1405,6670
0,12960,0,3104,1818,7024
0,13304,0,3243,1488,6851
0,13416,0,3306,1617,6876
0,13096,0,3228,1911,7718
0,12899,0,2765,1822,7098
0,13366,0,3143,1332,6960
0,13337,0,3445,1630,6657
0,13313,0,3245,2048,6904
0,13157,0,4227,1720,7099
0,13345,0,3454,2459,6774
0,13263,0,3371,1786,6543
0,12994,0,3476,0,6846
0,13381,0,3316,1734,6619
0,13083,0,3769,1579,6818
0,12936,0,2912,1489,7037
0,13146,0,2929,1933,6540
0,13019,0,3130,1970,6936
0,13152,0,3115,1541,7314
0,13310,0,3291,1541,7200
0,12454,0,3075,2022,7340
0,12729,0,3706,1842,7002
0,13341,0,3456,1632,6868
0,13023,0,3044,1992,6730
0,13068,0,2527,1580,7198
0,13356,0,3331,2390,6614
0,13192,0,3184,1826,7578
0,12921,0,3000,1712,7104
0,13223,0,3175,1548,6837
0,13515,0,3417,1848,6615
0,13089,0,3318,1817,6746
0,13042,0,2656,1440,7081
0,13599,0,3379,1758,6121
0,12561,0,3124,1934,6950
0,13148,0,2995,1871,7232
0,13601,0,3546,941,6600
0,13101,0,3228,2729,6802
0,12799,0,2905,1833,6749
0,13274,0,3058,1485,7219
0,13369,0,3302,1596,6954
0,13395,0,3507,1711,6660
