MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,7928,0,3162,1928,7123
0,7759,0,2890,1788,7273
0,8393,0,2805,1883,7364
0,7922,0,2869,1946,7439
0,7762,0,2568,1883,7379
0,7872,0,3099,1985,6853
0,8010,0,3021,1974,7128
0,7838,0,3166,2023,7338
0,7374,0,2882,2144,7489
0,7825,0,3077,2013,7211
0,7837,0,2842,1968,6961
0,8121,0,3212,2030,7026
0,8291,0,3357,2455,6923
0,8230,0,3221,2007,7072
0,8507,0,3091,1532,7412
0,8233,0,2696,1504,7336
0,7971,0,3231,1551,7563
0,7931,0,3165,1618,6912
0,7909,0,3020,1856,7424
0,8545,0,2820,1659,7316
0,7830,0,2820,2298,6528
0,7910,0,3271,2049,7240
0,7948,0,2559,2093,7289
0,7960,0,3185,1960,6700
0,8001,0,3050,1987,7073
0,8190,0,3071,2078,8056
0,7849,0,4434,1858,7338
0,7760,0,3008,1828,7288
0,7706,0,2752,2116,7204
0,7923,0,2946,2104,7272
0,7164,0,2932,2152,7243
0,8171,0,3201,1385,7800
0,8330,0,3601,1774,6891
0,7041,0,3365,1565,7153
0,8192,0,3326,2550,7211
0,7916,0,2962,1553,7288
0,7718,0,2564,2028,7531
0,7723,0,2916,1880,7321
0,8597,0,2775,1947,7304
0,7731,0,2772,1802,7360
0,7351,0,3014,2252,7337
0,8132,0,3244,2416,7167
0,7933,0,3447,1938,7113
0,8181,0,3375,2024,6968
0,7962,0,3360,1816,6925
0,8270,0,3279,1712,7130
0,8110,0,3110,1069,7296
0,8160,0,2808,1570,7608
0,8098,0,3246,1568,7828
0,7940,0,3154,1572,7259
0,7028,0,3064,1818,7421
0,7859,0,3065,1808,7422
0,7939,0,3393,1816,7412
0,7951,0,3318,1624,7575
0,7816,0,3055,1003,7194
0,8074,0,3061,1687,7244
0,8002,0,2506,1808,7385
0,8041,0,3148,1755,7534
0,8100,0,3288,1545,6791
0,7987,0,3051,1622,7167
0,8175,0,3061,1616,7397
0,8191,0,3183,1555,7300
0,8188,0,3261,1481,7310
0,6380,0,3210,2576,7094
0,8170,0,3154,1531,7300
0,8179,0,3110,1170,7392
0,8152,0,3301,1562,7288
0,8103,0,3219,1634,7167
0,8256,0,3153,1830,7017
0,8149,0,3078,1402,7431
0,7093,0,2995,1588,7506
0,8190,0,3372,2355,7021
0,8136,0,3212,1535,7241
0,8156,0,3144,1664,7224
0,8029,0,3327,1662,5490
0,7792,0,3320,1833,7248
0,8130,0,3319,1568,7068
0,7898,0,2948,1683,7411
0,7778,0,2874,1399,7501
0,8123,0,3137,1218,7726
0,7969,0,3272,2384,7253
0,8058,0,2323,2139,7034
0,8226,0,3132,2340,7208
0,9153,0,2964,1025,7211
0,9707,0,3153,1728,7414
0,7605,0,4061,1788,7416
0,8678,0,3752,1860,7236
0,7921,0,2912,1896,7508
0,8691,0,3610,1866,7375
0,8598,0,2844,1791,7476
0,7806,0,3250,1621,7545
0,7725,0,2949,1947,7361
0,7752,0,2860,1447,7325
0,8007,0,2762,1988,7284
0,7936,0,3262,1661,7476
0,7734,0,3071,902,7650
0,7632,0,3008,1668,7582
0,8016,0,3013,1715,7415
0,9542,0,2884,1760,7512
0,7880,0,2691,1918,7364
0,8002,0,2845,1926,7424
0,7614,0,2880,1800,7148
0,7621,0,2838,1673,7353
0,7744,0,2729,2010,7360
0,8527,0,2761,2018,7341
0,7877,0,4021,1764,7464
0,7944,0,3120,1519,7292
0,8153,0,3078,1580,7280
0,8004,0,3044,1202,7328
0,8100,0,3255,1838,7250
0,8176,0,2492,1685,7127
0,8091,0,3354,775,6888
0,8266,0,3329,1987,7867
0,7976,0,3223,1957,8045
0,8009,0,3368,1891,6924
0,8184,0,3076,1934,6994
0,8088,0,3077,2067,7104
0,7460,0,3172,1995,7202
0,8001,0,3533,1972,7704
0,7848,0,3141,2068,7195
0,7781,0,3049,2165,7147
0,7918,0,2821,2138,7414
0,7705,0,2222,1943,7000
0,7903,0,2984,1856,7393
0,8063,0,3060,1406,7239
0,7838,0,3151,1593,7558
0,7942,0,2420,1517,7568
0,8168,0,3156,2668,7232
0,8132,0,3245,1788,7297
0,8212,0,3267,1789,6948
0,7766,0,3315,1816,6991
0,8052,0,3137,1971,7488
0,8036,0,3146,2097,7003
0,8152,0,3066,2166,7125
0,7744,0,3068,2049,7333
0,7682,0,2585,1977,7312
0,8098,0,3195,1602,7452
0,8095,0,3346,1626,6960
0,8460,0,3426,1930,6899
0,7901,0,3155,1939,7206
0,7800,0,2974,2125,7196
0,7864,0,2894,2153,6592
0,7667,0,2804,1696,7510
0,7338,0,2429,2300,7526
