MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,14814,0,3493,1665,6696
0,14583,0,2644,1824,7099
0,13860,0,3252,1773,6814
0,14065,0,3251,1617,7255
0,14557,0,3215,1883,6750
0,14349,0,3540,1477,7104
0,14488,0,3164,1946,6849
0,14565,0,3321,1425,7226
0,14731,0,3304,1334,7269
0,14534,0,2792,1505,6731
0,14733,0,3838,1738,6960
0,14486,0,3169,1640,7045
0,14640,0,3395,1626,6552
0,14568,0,3071,1509,6930
0,14491,0,3832,1602,7105
0,14448,0,3614,1248,6825
0,14572,0,3081,1960,6666
0,15353,0,3954,1604,7122
0,14496,0,3328,1522,7160
0,14897,0,3399,984,6806
0,14549,0,3312,1775,6460
0,15194,0,2913,1676,7122
0,14690,0,4364,999,7103
0,14779,0,3347,1744,7745
0,14420,0,3177,1947,7838
0,14712,0,2565,1563,7005
0,15026,0,3568,1160,6655
0,14838,0,3193,1929,6963
0,14809,0,3158,1508,7133
0,14661,0,3504,1396,6898
0,14708,0,3273,1633,6358
0,14625,0,2961,1622,6922
0,14084,0,3137,1542,7252
0,15126,0,3501,1664,6724
0,14810,0,3707,1729,7122
0,14462,0,2802,1866,6328
0,12608,0,3460,1398,7044
0,14884,0,3528,1502,6365
0,14667,0,3136,1783,6867
0,14276,0,3496,1651,7176
0,14761,0,3055,1467,6967
0,14939,0,3886,1723,6591
0,14438,0,2860,1647,6934
0,14864,0,3316,1361,6855
0,14720,0,3322,1925,6699
0,14685,0,3376,1204,7167
0,14974,0,3520,1715,6685
0,14666,0,3293,2137,6862
0,14762,0,3296,1472,7167
0,14436,0,3579,1344,6855
0,14718,0,3136,2112,6956
0,14257,0,3053,1449,7154
0,15280,0,3539,1925,6836
0,15248,0,3214,1930,6973
0,14939,0,3313,1448,6911
0,14748,0,2258,1832,6977
0,14903,0,2742,1104,7216
0,11176,0,2448,2006,6980
0,14723,0,4066,1570,7121
0,14858,0,3468,1625,5204
0,14706,0,3432,1965,6910
0,14817,0,3225,1835,6914
0,14916,0,3668,1797,6949
0,14636,0,3147,1906,7056
0,14796,0,3424,1810,7419
0,14890,0,3180,1650,7090
0,14756,0,3409,1796,6720
0,15597,0,3885,1763,7068
0,14949,0,3453,1524,6941
0,15005,0,2898,1384,7080
0,14182,0,3186,1234,6851
0,14851,0,3121,1945,6843
0,14750,0,3220,1573,7210
0,14049,0,3328,2426,7423
0,14360,0,4170,1002,7083
0,15027,0,3306,1354,7100
0,14873,0,3455,1665,6634
0,14633,0,2926,1738,7211
0,14872,0,3067,1433,7015
0,15111,0,3361,1651,6780
0,14513,0,2992,1880,6978
0,15029,0,3733,1286,6913
0,14851,0,3327,1901,7409
0,14376,0,3237,1440,6961
0,15181,0,3363,2170,6846
0,14775,0,3462,1626,6824
