MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4916,3455,10358
0,0,0,4378,3340,9415
0,0,0,4386,4201,10167
0,0,0,4102,2413,10390
0,0,0,4344,3654,10053
0,0,0,4574,2993,9938
0,0,0,4420,4286,9798
0,0,0,4185,3376,9336
0,0,0,4332,3397,10436
0,0,0,4212,3304,10413
0,0,0,4536,3431,10143
0,0,0,4520,3360,10031
0,0,0,4508,3232,10134
0,0,0,4520,3281,10074
0,0,0,4439,3504,10068
0,0,0,4288,3625,10320
0,0,0,5286,3581,10436
0,0,0,4572,3456,9983
0,0,0,4429,3650,10000
0,0,0,4534,3675,9997
0,0,0,4370,3642,9930
0,0,0,4617,3546,9927
0,0,0,3926,3856,10308
0,0,0,4112,3570,10367
0,0,0,4607,3503,10041
0,0,0,4221,3721,10272
0,0,0,4389,3385,10257
0,0,0,4514,3675,10019
0,0,0,4264,3800,10186
0,0,0,4247,3708,10116
0,0,0,4203,3649,10307
0,0,0,4232,3356,10359
0,0,0,4588,3453,10034
0,0,0,4124,3541,10376
0,0,0,4547,3494,9929
0,0,0,4328,3748,10160
0,0,0,4376,3835,10173
0,0,0,4402,3812,10048
0,0,0,4140,3561,10325
0,0,0,4410,3159,10304
0,0,0,4051,3014,10435
0,0,0,4216,3772,10145
0,0,0,4427,3375,10032
0,0,0,4237,6801,10276
0,0,0,4589,3702,9986
0,0,0,4602,3568,9918
0,0,0,4379,3264,10304
0,0,0,4304,3751,10083
0,0,0,4517,3184,10140
0,0,0,4373,3250,10071
0,0,0,4187,3583,10352
0,0,0,4607,3505,9946
0,0,0,4582,3462,10011
0,0,0,4421,3349,10184
0,0,0,4626,3514,9829
0,0,0,4596,3423,9952
0,0,0,4586,3560,10050
0,0,0,4428,3325,10290
0,0,0,4566,3495,9890
0,0,0,4276,3352,10462
0,0,0,4146,3583,10324
0,0,0,4460,3455,10191
0,0,0,4407,4099,10168
0,0,0,4033,3568,9643
0,0,0,4431,3642,9161
0,0,0,4500,2813,9946
0,0,0,4297,3384,10474
0,0,0,4174,3405,10366
0,0,0,5137,3425,10025
0,0,0,4493,3687,10074
0,0,0,5122,3323,10181
0,0,0,4441,3905,10135
0,0,0,3539,3680,10318
0,0,0,4009,2460,10432
0,0,0,4054,3572,10400
0,0,0,3944,3460,10164
0,0,0,4310,3646,10106
0,0,0,4394,3736,10115
0,0,0,5044,3441,10414
0,0,0,4404,3393,10254
0,0,0,4493,3578,10048
0,0,0,4574,3525,9825
0,0,0,4446,3311,10386
0,0,0,4172,3628,10351
0,0,0,5254,3475,10344
0,0,0,4331,3819,10200
0,0,0,4392,3797,10401
0,0,0,4394,3583,10049
0,0,0,4116,3527,10250
0,0,0,4609,3589,9769
0,0,0,4232,3346,10373
0,0,0,4384,3261,10179
0,0,0,4098,3608,10312
0,0,0,4641,3578,9727
0,0,0,4653,3468,9889
0,0,0,4194,3663,10319
0,0,0,4607,3524,9835
0,0,0,4469,4118,10055
0,0,0,4726,3506,9919
0,0,0,4498,4163,10072
0,0,0,4354,3443,11069
0,0,0,4148,3566,10381
0,0,0,4045,3583,10447
0,0,0,4606,3583,10169
0,0,0,4265,3419,10458
0,0,0,4302,2580,10113
0,0,0,4032,3572,10385
0,0,0,4288,3785,10181
0,0,0,4238,3741,10264
0,0,0,4337,3450,9993
0,0,0,4408,3377,10266
0,0,0,4707,3619,10323
0,0,0,4114,3661,10309
0,0,0,4568,3552,10001
0,0,0,4459,3240,10170
0,0,0,4380,3717,9805
0,0,0,4388,3881,10088
0,0,0,4420,3258,10286
0,0,0,4345,3271,10185
0,0,0,4607,3432,10060
0,0,0,4340,3319,10457
0,0,0,4312,3751,10161
0,0,0,4714,4426,10001
0,0,0,4249,3800,9816
0,0,0,4160,3573,10349
0,0,0,4431,3429,10556
