MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3719,4216,9708
0,0,0,4278,3936,9401
0,0,0,3838,4005,9665
0,0,0,4762,3830,9868
0,0,0,3672,3583,9727
0,0,0,3817,4038,9725
0,0,0,3655,3790,9802
0,0,0,3856,3564,9402
0,0,0,3913,4104,9654
0,0,0,3682,4943,9727
0,0,0,3583,3816,9823
0,0,0,4138,3664,9586
0,0,0,3948,3677,10093
0,0,0,3768,4059,9668
0,0,0,4165,3759,9538
0,0,0,3858,3599,9898
0,0,0,4241,3682,9499
0,0,0,4164,3380,10133
0,0,0,3988,3812,9644
0,0,0,4032,4913,9727
0,0,0,3592,3821,9843
0,0,0,4919,3786,9837
0,0,0,4217,3800,9498
0,0,0,3912,3944,10469
0,0,0,3669,3952,9901
0,0,0,3627,4036,9877
0,0,0,4751,3622,9709
0,0,0,3773,3835,8715
0,0,0,3851,3992,9648
0,0,0,4060,3813,11112
0,0,0,4161,3856,9568
0,0,0,3694,3972,9827
0,0,0,3812,3718,9980
0,0,0,3811,4026,9839
0,0,0,4125,3700,9655
0,0,0,4171,3637,9577
0,0,0,4112,4009,10276
0,0,0,4846,3878,9872
0,0,0,3915,3583,9708
0,0,0,3756,3679,9941
0,0,0,4162,3786,9461
0,0,0,2451,3840,9776
0,0,0,4117,3639,9637
0,0,0,3806,3964,9581
0,0,0,3819,4005,9484
0,0,0,3708,4038,9798
0,0,0,3810,4140,9717
0,0,0,3925,3873,9580
0,0,0,3819,4168,9731
0,0,0,3699,3921,9923
0,0,0,3973,3883,9486
0,0,0,3607,3876,9860
0,0,0,4109,4432,9665
0,0,0,3785,3589,9727
0,0,0,3829,4046,9539
0,0,0,3994,3726,9647
0,0,0,3861,3499,9706
0,0,0,3962,4196,9669
0,0,0,3961,4630,9727
0,0,0,3448,4181,9493
0,0,0,4672,3707,9910
0,0,0,3752,3978,9736
0,0,0,4027,3951,9868
0,0,0,3800,3585,9928
0,0,0,4113,3929,9668
0,0,0,4055,3606,9594
0,0,0,4233,3797,9397
0,0,0,4179,3698,9549
0,0,0,3645,3470,9727
0,0,0,3850,3767,9894
0,0,0,3700,3789,9736
0,0,0,3851,3938,9587
0,0,0,2642,4479,9689
0,0,0,2932,3797,9618
0,0,0,3598,3891,9708
0,0,0,3950,3583,9696
0,0,0,3753,3966,9727
0,0,0,4180,3572,9727
0,0,0,3728,4016,9781
0,0,0,3924,3953,9667
0,0,0,3578,3797,9876
0,0,0,3780,4185,9725
0,0,0,4245,3682,9545
0,0,0,4130,3672,9565
0,0,0,3716,3478,9983
0,0,0,2876,4018,9647
0,0,0,3583,3708,9457
0,0,0,4130,3738,9528
0,0,0,4295,3818,9416
0,0,0,3908,3904,9258
0,0,0,3698,3820,9827
0,0,0,3789,4000,8612
0,0,0,3762,3973,9668
0,0,0,3741,3653,9727
0,0,0,4291,4267,9443
0,0,0,3871,3550,9867
0,0,0,4162,3654,9973
0,0,0,3800,3956,9994
0,0,0,3734,3710,10041
0,0,0,3808,3966,9636
0,0,0,4251,3706,9481
0,0,0,3853,4105,9759
0,0,0,3703,3834,9812
0,0,0,3937,3914,9639
0,0,0,3920,3958,9719
0,0,0,3573,3637,9943
