MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4183,2953,9949
0,0,0,4102,3385,9951
0,0,0,4288,3244,9811
0,0,0,4013,2959,10481
0,0,0,3988,3042,10440
0,0,0,3816,3409,10532
0,0,0,4173,3078,10053
0,0,0,3927,3020,10336
0,0,0,4401,3247,10665
0,0,0,3853,3078,10396
0,0,0,4200,3038,9836
0,0,0,3946,2981,10416
0,0,0,4220,3302,9727
0,0,0,4417,3038,9841
0,0,0,4141,2768,10165
0,0,0,4658,1860,10322
0,0,0,3851,3100,10346
0,0,0,3947,3493,10018
0,0,0,4560,3140,10352
0,0,0,4044,3368,9902
0,0,0,3946,2904,10079
0,0,0,3655,3224,10297
0,0,0,4336,3229,9771
0,0,0,4171,3140,9894
0,0,0,3945,3378,10000
0,0,0,4274,3285,9888
0,0,0,4033,3429,9967
0,0,0,3512,3357,10092
0,0,0,4045,3481,9975
0,0,0,3809,2945,10154
0,0,0,4212,3128,9969
0,0,0,3880,3455,10027
0,0,0,2993,3239,9757
0,0,0,4325,2884,10298
0,0,0,4276,3193,9853
0,0,0,3848,3032,10296
0,0,0,4236,3124,9933
0,0,0,4190,3324,9727
0,0,0,3698,3185,10256
0,0,0,3660,3240,10139
0,0,0,4299,3182,9235
0,0,0,4143,2345,10014
0,0,0,3880,3458,10121
0,0,0,4114,3114,10062
0,0,0,3817,3397,10054
0,0,0,3930,2761,10350
0,0,0,4176,2443,9994
0,0,0,3777,3425,10120
0,0,0,4214,3192,10296
0,0,0,3957,3236,10335
0,0,0,4022,3033,10351
0,0,0,4161,3371,9976
0,0,0,3335,2848,10101
0,0,0,4123,3322,10040
0,0,0,4228,3252,9838
0,0,0,2839,2960,10157
0,0,0,2738,2985,10365
0,0,0,4241,3072,9858
0,0,0,4250,3113,9892
0,0,0,4048,4258,9992
0,0,0,4186,2832,10147
0,0,0,3925,2954,10440
0,0,0,3756,3275,10154
0,0,0,3939,2943,10316
0,0,0,4184,3052,10064
0,0,0,4102,2646,10140
0,0,0,3520,3316,9718
0,0,0,4181,3218,9829
0,0,0,4011,3131,10049
0,0,0,3988,2992,10346
0,0,0,3982,3378,9922
0,0,0,3993,3001,10400
0,0,0,3583,3234,10284
0,0,0,4343,3185,10564
0,0,0,3886,3106,10406
0,0,0,4338,3714,9756
0,0,0,4171,2836,9979
0,0,0,4035,3122,10365
0,0,0,3568,3176,10148
0,0,0,3953,3139,9974
0,0,0,4025,2948,10333
0,0,0,4297,3347,9813
0,0,0,4033,3247,9929
0,0,0,4210,2935,9984
0,0,0,3868,3386,10307
0,0,0,4188,3173,9851
0,0,0,3894,3129,10320
0,0,0,4754,3091,10261
0,0,0,3925,3506,10030
0,0,0,3912,3433,10039
0,0,0,4105,3010,10341
