MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,11570,2940,4010,2189,11196
0,11642,2732,3292,3125,8728
0,11803,3922,2586,2872,8872
0,11842,1977,3364,3266,8532
0,11669,2751,3118,3497,8601
0,10763,3424,3252,2984,8660
0,11904,2920,4299,3169,8598
0,11140,3156,3550,2778,8703
0,11614,2925,4187,3144,9352
0,11679,3123,4149,3118,8632
0,11578,2793,3344,2895,8574
0,11712,3095,3583,2920,8585
0,11677,2902,2457,3504,8778
0,13762,3185,3583,2695,8387
0,11869,3144,3673,3351,8402
0,12158,3311,3659,3161,8407
0,12101,3257,3620,4205,8360
0,12203,3179,3506,2871,8730
0,11960,3003,3633,3808,8502
0,12128,3207,3578,3147,8340
0,11816,3376,3583,3919,8527
0,12349,3363,3624,3154,7987
0,11852,3338,3672,3085,8077
0,12188,3216,2672,3270,8278
0,12305,2258,3355,3251,8580
0,12177,3090,3457,3348,8332
0,12303,3182,3767,3140,8265
0,12159,3156,3431,3305,9024
0,12584,3265,3604,3499,8168
0,11449,2960,3328,3417,8451
0,11832,2900,3353,3455,8644
0,11672,3439,3137,3244,8618
0,11926,3098,3383,2888,8817
0,11780,2987,3404,2952,8731
0,11954,3006,3500,2965,8472
0,11994,3248,3531,3187,8443
0,12058,3366,3827,2836,8362
0,12042,3369,3661,3188,8208
0,12133,3420,3597,2973,8158
0,12025,3288,3742,2964,8249
0,12108,3661,3501,2942,8421
0,11972,3256,3639,2984,8371
0,11842,3160,3537,2990,8308
0,12112,3350,3648,3880,8592
0,11871,3152,3570,2882,8631
0,12629,3583,3441,2896,8548
0,11981,2965,3350,2759,8360
0,11768,3024,865,2828,8215
0,11940,2861,3330,3001,8703
0,12317,2992,3322,2876,8109
0,11601,3786,3040,3077,8651
0,11546,3000,4128,2895,8737
0,12196,3127,3229,2829,10065
0,10892,2977,3376,2707,8920
0,11148,3172,3448,3583,8377
0,10527,3152,3713,2822,8670
0,12103,3171,3532,3114,8344
0,12198,3245,3644,2741,7282
0,12186,2854,3029,3183,8291
0,12332,3195,3583,3201,8406
0,11991,2990,3522,3449,8246
0,11968,2948,3423,3401,8524
0,11863,3024,3557,3273,8338
0,11775,3178,3478,3092,8456
0,12019,2989,3512,3227,8426
0,12105,2909,3164,3179,8000
0,13882,3190,3476,2514,8629
0,11916,3213,3460,2824,8792
0,11775,3012,3354,2981,8658
0,11726,2789,3119,2422,8567
0,11574,3095,3908,3241,8584
0,11765,3233,3185,2280,8585
0,11722,2735,3099,3112,8466
0,12402,2954,3361,3036,9418
0,11775,3103,3033,3003,8053
0,9225,3372,3492,3173,8543
0,11881,2809,3408,3125,8703
0,12258,3036,3318,2804,8530
0,12175,3130,3268,2905,8704
0,11775,2897,3124,2976,8576
0,11766,2734,3474,2910,8649
0,11922,2219,3245,3626,8484
0,11933,3405,3623,3634,8492
0,12141,2944,3404,3079,8512
0,11388,2889,3583,3118,8384
0,12085,2792,3105,2951,8405
0,12075,2513,3596,2868,8298
0,12794,2559,3422,2960,8723
0,11735,2901,3354,3160,8508
0,11653,3142,4266,3008,8731
0,11750,2996,3319,2865,8243
0,11852,3259,3425,2930,8258
0,12210,3517,3554,3163,8094
0,12127,3118,2675,3118,8513
0,12298,3344,3419,3222,8422
0,11934,2805,3530,3258,8387
0,11937,2980,3447,2632,8885
0,11772,2830,3366,3307,8527
0,11691,3569,2736,3112,8652
0,11691,2954,4416,3161,8607
0,11736,3026,3578,2976,8778
0,12155,2935,3072,3349,8628
0,12429,3145,4219,2968,8755
0,11584,3158,3466,2984,8657
0,11908,3294,3586,2747,8602
0,12077,3371,3572,3335,8246
0,11394,3345,3729,2951,8282
0,12096,3388,3636,3208,8106
0,12251,3518,3694,3131,8257
0,12144,3180,3440,3204,9082
0,11469,2998,3476,3329,8455
0,11913,2984,3377,3382,8483
0,11459,2258,3551,3273,8475
0,11796,2559,3276,3429,8282
0,11828,2911,3292,3704,8584
0,11726,2816,3290,3400,8448
0,11830,2812,3296,3117,8650
0,11675,2343,3200,3195,8595
0,12698,3091,3591,2907,8646
75,11655,2749,3212,3076,8696
0,11925,3243,3509,2713,8586
0,11859,3181,3501,3022,8312
0,12029,3353,3583,2942,8258
0,11948,3293,3583,3177,8003
0,12194,3404,3680,2975,8156
0,12101,2962,4116,3334,8084
0,12169,2084,3496,3166,9898
0,11918,2916,3421,3380,8448
0,12084,3091,3471,3000,8474
0,12234,2876,3522,3314,8150
0,12368,3413,3690,3200,8173
0,12123,3432,3719,3005,8216
0,12211,3465,3726,3159,8138
0,12149,3250,3744,2998,8245
0,11956,3205,3485,3028,8057
0,11928,3396,3529,2926,8447
0,12018,3112,2565,4217,8539
0,12705,3336,3591,3648,8506
0,12017,2974,3554,2962,8320
0,12026,3162,3366,3873,8413
0,12392,2247,3113,2936,8830
0,12557,3184,3429,2916,9024
0,12018,3112,3489,2785,8233
0,11863,3414,3112,2914,8599
0,11976,2995,3464,3122,8396
0,12304,3462,2859,2677,8425
0,11922,3432,3628,2976,8136
0,12260,3559,3680,2269,8760
0,12027,2683,3731,4504,8309
0,12027,3760,3590,3078,8174
0,11976,2968,3665,3044,7898
0,11944,3286,3490,2967,8317
0,11927,3201,3336,2815,8569
0,11671,3028,2559,2959,8609
0,11775,3148,3306,2559,9009
0,11856,2931,3426,2864,8628
511,12652,2809,3328,2809,8538
0,11863,2906,3200,3152,8703
0,11523,2740,3239,3098,8570
0,11701,3304,3110,3147,8580
0,11821,2559,3429,3444,8573
0,11880,3008,2878,3428,8353
0,12098,3130,3901,3230,8421
0,11779,2756,3183,3101,8546
0,11928,2797,3232,2640,8674
0,11764,3964,4165,3376,8245
0,11775,3080,3889,2992,8703
0,11835,3094,3392,2961,8431
0,12104,3106,3445,2749,8569
0,12038,3245,3490,2797,8683
0,12107,3242,3583,3008,8511
0,12210,3155,3656,3193,9434
0,12214,3465,3621,2488,8362
0,11908,3188,3583,3129,8456
0,11843,2964,3387,3217,8452
0,11790,3098,3187,3336,8529
0,12220,2961,3106,3272,8726
0,12079,3326,3613,2901,8471
0,12015,3288,3672,3307,8131
0,12072,3370,3664,2885,8282
0,12090,3088,3095,3211,9065
0,12155,3297,3704,3085,9019
0,11900,3116,3570,3162,9120
0,12384,3013,3362,2560,9172
0,12229,3364,3435,3195,7560
0,12157,3000,3368,3295,8204
0,11901,2833,3235,3309,8531
0,11857,2707,3337,2787,8388
0,11847,3004,3322,3206,8609
0,11352,3330,3602,2818,8429
0,11775,3268,3514,2903,8385
0,12153,3319,3609,2884,8405
0,12111,3162,3543,3176,8232
0,12290,2761,3208,3115,7001
0,11958,2832,2957,3360,8385
0,11885,2949,3376,3431,8563
0,11615,3432,3100,3207,8674
0,12041,3128,3442,3353,8533
0,11665,2958,3223,3183,8389
0,11972,3133,3545,3386,8554
0,11620,2874,3300,3502,8486
0,11851,3104,3370,3160,8607
0,11775,2882,3341,3330,8532
0,11721,3169,3361,2842,8653
0,12208,3111,3326,3224,8703
0,12042,3414,3510,3277,8439
0,12001,3295,3588,3016,8283
0,12099,3268,3634,3120,8397
0,11800,3180,3366,2830,8341
0,11936,3324,3822,2743,8581
0,11805,2945,3583,2955,8438
0,11985,3583,3733,3892,8594
0,11890,3002,3286,3080,7944
0,12053,3374,3564,2965,8272
0,12099,2872,3863,3199,8058
0,12060,3169,3520,3161,8394
0,11918,2929,3352,3331,8240
0,11676,3105,3288,3012,8407
0,11775,3328,3561,2889,8564
0,11996,3400,3399,2248,8524
0,11215,3220,3606,3134,8312
0,11826,3236,3240,2690,8812
0,11712,2748,2266,3714,8052
0,14449,3603,3401,3036,8339
0,11775,3208,3431,2801,8452
0,12122,264,3643,2880,8316
0,12075,3101,3393,3225,8769
0,11774,2586,3101,3172,8594
0,11797,3088,3096,7211,8732
0,12321,3092,3345,2904,7400
0,12098,3279,3583,2992,8278
0,12019,3632,3583,4065,8787
0,11870,3012,3445,3203,8845
0,11808,2899,3798,3418,8504
0,11696,2726,3038,3232,8459
0,11625,3227,3639,2869,8725
534,12005,2736,3241,3898,8002
0,11785,3127,3365,2729,8601
0,11425,3277,3832,3119,8703
1074,11793,3092,3373,3477,8128
0,11721,2381,2832,3221,8652
0,11910,3112,3428,3399,8383
0,12210,2999,3583,3278,8449
0,11858,2940,3413,3394,8329
0,11958,3294,3350,2737,8443
0,11875,2969,3536,3219,8152
0,12294,3670,3440,3223,8848
0,11192,3341,3642,2932,8386
0,12031,3078,3404,3144,8768
0,12141,3454,3589,3201,8600
0,11482,3156,3353,2795,8644
288,11821,2741,3213,3072,7827
0,11698,3008,3648,3136,8716
0,11758,2871,4227,3115,7644
0,11922,2863,3309,3536,8476
0,11806,2920,3416,2774,8619
0,11833,2924,2488,3673,8156
0,12193,3331,3640,2949,8735
0,12323,3096,3451,3230,8532
0,11988,3082,2683,3431,8443
0,12258,3338,3700,3184,8111
0,11408,3693,3780,2948,8260
0,11952,3288,3465,3016,8223
0,12024,3322,4306,2944,8273
0,11793,3211,3498,3511,8498
