MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,1500,1612,7547
0,0,0,2686,1617,7602
0,0,0,2770,2020,7557
0,0,0,2712,1528,7677
0,0,0,2666,2128,7567
0,0,0,2726,1735,7852
0,0,0,2796,2034,7580
0,0,0,2685,1796,7746
0,0,0,3153,1810,7189
0,0,0,3137,1872,7702
0,0,0,3186,1833,7232
0,0,0,2539,1770,7625
0,0,0,2856,1450,7432
0,0,0,2660,1624,7812
0,0,0,2933,1621,7415
0,0,0,2826,1986,7474
0,0,0,2802,1629,7766
0,0,0,2842,1897,8106
0,0,0,2812,1639,7768
0,0,0,2947,1928,7444
0,0,0,2547,1617,7707
0,0,0,3055,1748,7189
0,0,0,2677,1655,7819
0,0,0,3047,1788,7424
0,0,0,2696,1735,7803
0,0,0,3016,1855,8164
0,0,0,2667,1761,7597
0,0,0,2790,1956,7478
0,0,0,2961,1957,7427
0,0,0,2693,2025,6394
0,0,0,2964,1673,6621
0,0,0,3372,1683,7747
0,0,0,2892,1892,6930
0,0,0,2727,1844,7792
0,0,0,3034,2504,7493
0,0,0,2447,1941,10087
0,0,0,2886,2544,7564
0,0,0,2612,2079,7624
0,0,0,2841,2407,7511
0,0,0,2612,2150,7590
0,0,0,2799,1552,7600
0,0,0,1427,2260,7485
0,0,0,2815,1583,7450
0,0,0,2750,1986,7433
0,0,0,2956,1531,7628
0,0,0,2767,2138,7336
0,0,0,2657,1610,7571
0,0,0,3073,1872,7267
0,0,0,2715,1504,7794
0,0,0,3057,1804,7238
0,0,0,2627,1645,7807
0,0,0,2778,1972,7561
0,0,0,2723,1517,7576
0,0,0,2807,2166,7436
0,0,0,2660,1782,7698
0,0,0,2594,1777,7323
0,0,0,2604,1917,7588
0,0,0,3062,2116,7396
0,0,0,2593,1925,7581
0,0,0,3081,1748,7318
0,0,0,2707,1825,7589
0,0,0,2793,1574,7334
0,0,0,2789,2006,7438
0,0,0,2731,1556,7716
0,0,0,3013,1255,7332
0,0,0,3162,1818,7725
0,0,0,2909,1872,8587
0,0,0,2598,1699,7828
0,0,0,2876,1968,7440
0,0,0,2613,1786,7818
0,0,0,2949,1844,7325
0,0,0,2447,1957,7760
0,0,0,2992,1865,7419
0,0,0,2880,1908,7397
0,0,0,2682,1720,6959
0,0,0,2959,1881,8107
0,0,0,3342,1856,7764
0,0,0,2347,2986,7500
0,0,0,1597,2120,7466
0,0,0,2777,1700,7280
0,0,0,2736,2078,7455
0,0,0,2214,1866,7651
0,0,0,2823,1502,7621
0,0,0,2820,2081,8580
0,0,0,2610,1611,7531
0,0,0,2786,1545,7576
0,0,0,2982,1843,7298
0,0,0,2074,2193,7528
0,0,0,2816,1750,7793
0,0,0,3124,1832,7176
0,0,0,2598,2090,7603
0,0,0,2770,1368,7605
0,0,0,2209,2045,8186
0,0,0,2754,1828,7715
0,0,0,3140,1888,7176
0,0,0,2548,1809,7697
0,0,0,2868,1453,7474
0,0,0,2717,1860,7243
0,0,0,3274,1102,7799
0,0,0,2930,1595,7560
0,0,0,3110,1841,7202
0,0,0,2607,1862,7623
0,0,0,2778,2000,7708
0,0,0,3106,1998,7142
0,0,0,2481,2104,7612
0,0,0,2732,1651,7836
