MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2906,2084,8591
0,0,0,3037,2687,8339
0,0,0,3177,2217,8283
0,0,0,3190,1602,8261
0,0,0,3191,2197,8123
0,0,0,3293,2222,8132
0,0,0,3195,2074,8203
0,0,0,3393,2228,8061
0,0,0,3334,2228,8112
0,0,0,3216,2083,8191
0,0,0,3340,2261,8066
0,0,0,3224,2168,8259
0,0,0,3236,2044,8178
0,0,0,3160,2370,8000
0,0,0,2980,2320,8307
0,0,0,2938,2464,8393
0,0,0,3165,1837,8298
0,0,0,3029,2059,8441
0,0,0,3147,2101,8278
0,0,0,3331,2195,8098
0,0,0,3289,2196,8107
0,0,0,3369,2141,8128
0,0,0,3280,2173,8191
0,0,0,3306,2118,8191
0,0,0,3038,2420,8193
0,0,0,2928,2476,8312
0,0,0,2913,2409,8292
0,0,0,3053,2371,8298
0,0,0,2892,2527,8348
0,0,0,2813,2448,8360
0,0,0,2860,2761,8412
0,0,0,406,2013,8625
0,0,0,2985,2114,8516
0,0,0,3796,2296,8523
0,0,0,2932,1993,8685
0,0,0,3045,1984,8580
0,0,0,2658,2189,8566
0,0,0,2697,1637,8485
0,0,0,3279,2099,8371
0,0,0,3009,1894,8458
0,0,0,3014,2071,7944
0,0,0,3077,1922,8627
0,0,0,3014,1936,8410
0,0,0,3122,1916,8448
0,0,0,3221,2500,8302
0,0,0,3005,1967,8459
0,0,0,3048,1848,8323
0,0,0,3297,2116,8266
0,0,0,3259,1592,8191
0,0,0,3448,2123,8056
0,0,0,3136,2132,8334
0,0,0,3400,2162,6210
0,0,0,3304,2178,8092
0,0,0,3256,2272,8128
0,0,0,3090,2301,8232
0,0,0,2955,2512,8407
0,0,0,2840,2445,8384
0,0,0,2892,2391,8281
0,0,0,2700,2304,8529
0,0,0,3013,2282,8519
0,0,0,3421,2242,8488
0,0,0,2086,2200,8408
0,0,0,2055,2434,8405
0,0,0,2889,2450,8348
0,0,0,2819,2512,8756
0,0,0,2729,2262,8455
0,0,0,2754,2213,8465
0,0,0,2008,2309,8432
0,0,0,3692,2188,8479
0,0,0,2830,2234,8416
0,0,0,2789,2277,8464
0,0,0,2699,2466,8488
0,0,0,2824,2095,8407
0,0,0,3126,2179,8626
0,0,0,2723,2229,7380
0,0,0,1473,2092,8619
0,0,0,2276,1919,8484
0,0,0,3141,2260,8033
0,0,0,3195,1633,8191
0,0,0,3213,2122,8189
0,0,0,3392,2176,8200
0,0,0,3179,3467,8138
0,0,0,2982,2453,8191
0,0,0,2752,2407,8481
0,0,0,2850,2177,8415
0,0,0,2793,2512,8444
0,0,0,2917,2361,8567
0,0,0,2932,2421,8265
0,0,0,3081,2301,8215
0,0,0,3100,2330,9130
0,0,0,3266,994,8161
0,0,0,3130,2228,8034
0,0,0,1809,2484,8272
0,0,0,2948,2187,8450
0,0,0,3246,2083,8237
0,0,0,3284,2141,8083
0,0,0,3168,2112,8233
0,0,0,3032,1928,8537
0,0,0,2893,2028,7936
0,0,0,2834,2296,8370
0,0,0,2896,2120,8436
0,0,0,2790,2452,9899
0,0,0,2954,2427,8321
0,0,0,2981,2429,8312
0,0,0,2875,2380,8343
0,0,0,3040,2298,8308
0,0,0,3164,2372,8303
0,0,0,2922,2469,8468
0,0,0,2919,2431,7041
0,0,0,2920,2368,8275
0,0,0,1850,2460,8500
0,0,0,2809,2142,8360
0,0,0,2897,2599,8320
0,0,0,2830,2222,8484
0,0,0,2936,2472,8287
0,0,0,2842,2536,8405
0,0,0,2642,2274,8512
0,0,0,3068,2068,8602
0,0,0,2994,1911,8477
0,0,0,2978,2038,8626
0,0,0,3024,2120,8757
0,0,0,3009,1916,8487
0,0,0,3012,2201,8619
0,0,0,3093,1743,8437
0,0,0,3006,1960,8379
0,0,0,1781,1969,8300
0,0,0,3237,2135,8003
0,0,0,3367,2257,8073
0,0,0,3016,2333,9038
0,0,0,2996,2456,8450
