MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3757,2115,8388
0,0,0,3210,2610,7940
0,0,0,2643,2694,8258
0,0,0,3106,2379,8090
0,0,0,2854,2760,8059
0,0,0,3071,2272,8205
0,0,0,2952,2160,8168
0,0,0,2897,2283,7882
0,0,0,2820,2742,8137
0,0,0,3049,3341,8158
0,0,0,3031,2661,8295
0,0,0,2777,2341,8371
0,0,0,3010,2543,9092
0,0,0,2826,2260,8274
0,0,0,2836,2766,8135
0,0,0,2869,1278,8248
0,0,0,2667,2768,8210
0,0,0,3005,2341,8098
0,0,0,2851,2777,7792
0,0,0,3479,2466,8412
0,0,0,3040,2368,7989
0,0,0,2625,2698,8248
0,0,0,2923,2178,8194
0,0,0,2774,2718,8289
0,0,0,2736,2436,8445
0,0,0,3098,2635,7861
0,0,0,2609,2828,8221
0,0,0,3166,2512,8008
0,0,0,2850,2604,8069
0,0,0,2948,2423,8404
0,0,0,3020,2413,8086
0,0,0,2698,2825,8201
0,0,0,2826,2266,8212
0,0,0,2700,2783,8213
0,0,0,2897,2391,8429
0,0,0,3252,2594,8612
0,0,0,2632,2806,8261
0,0,0,2806,1957,8528
0,0,0,3200,2524,7869
0,0,0,2640,2556,8290
0,0,0,3402,2098,8172
0,0,0,2791,2692,8186
0,0,0,3481,2535,10489
0,0,0,3068,2724,8130
0,0,0,2942,2635,7860
0,0,0,2718,2362,8393
0,0,0,3125,2532,7492
0,0,0,3513,2454,8212
0,0,0,2962,2232,8191
0,0,0,1992,2704,8062
0,0,0,2632,2517,8354
0,0,0,2931,2109,8188
0,0,0,2926,2122,8820
0,0,0,2738,2026,8600
0,0,0,3013,2544,7667
0,0,0,2864,2804,8140
0,0,0,3033,2294,8141
0,0,0,2844,3003,8124
0,0,0,2881,1690,8224
0,0,0,2809,2671,8178
0,0,0,2770,2321,8338
0,0,0,2909,2340,8130
0,0,0,2888,2240,8329
0,0,0,2759,2756,8219
0,0,0,2895,2277,8246
0,0,0,2380,2788,8250
0,0,0,2934,2258,8201
0,0,0,2892,2645,8074
0,0,0,3028,2163,8159
0,0,0,3165,2644,8098
0,0,0,2851,2274,8279
0,0,0,2966,2603,8087
0,0,0,2741,2373,8497
0,0,0,2869,2501,9257
0,0,0,2872,2377,8512
0,0,0,2917,2695,8491
0,0,0,2810,2401,8506
0,0,0,3177,2558,7961
0,0,0,2840,2735,8220
0,0,0,1834,3250,8191
0,0,0,2533,2765,8174
0,0,0,2958,2429,8198
0,0,0,2848,2668,8220
0,0,0,2890,2315,8320
0,0,0,2946,2669,8078
0,0,0,2747,2722,7671
0,0,0,2848,2218,8321
0,0,0,3109,2566,8002
0,0,0,1399,2693,8693
0,0,0,2988,2170,8191
0,0,0,2978,2584,8913
0,0,0,2618,2336,7916
0,0,0,3029,2415,8103
0,0,0,2690,2803,8202
0,0,0,2820,2460,8429
0,0,0,3041,2356,8084
0,0,0,2836,2640,7229
0,0,0,2533,2489,8504
0,0,0,2816,2515,8150
0,0,0,2793,2769,8181
0,0,0,2779,2335,8447
0,0,0,3008,2504,8177
0,0,0,2267,2852,8298
0,0,0,3738,2470,8339
0,0,0,2746,2254,8402
0,0,0,2486,2467,8245
0,0,0,3049,2580,8144
0,0,0,3110,2468,8466
0,0,0,2642,2504,8056
0,0,0,2700,2834,8202
0,0,0,2976,2417,8393
0,0,0,3025,2370,8134
0,0,0,2772,2752,8168
0,0,0,2805,2524,8491
0,0,0,3101,2510,5312
0,0,0,2920,2636,8148
0,0,0,2643,2530,8347
0,0,0,2896,2251,8191
0,0,0,2992,2504,8914
0,0,0,3641,2500,8384
0,0,0,2965,2496,6924
0,0,0,2851,2771,8151
0,0,0,1647,2484,8573
0,0,0,3082,2489,8070
0,0,0,2757,2766,8196
0,0,0,3089,2436,8076
0,0,0,2628,2544,8191
0,0,0,2920,1573,8304
0,0,0,3072,2643,8086
0,0,0,2628,2592,8349
0,0,0,3036,2773,8148
