MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2327,3808,7526
0,0,0,2676,3515,7846
0,0,0,3660,3543,7684
0,0,0,2802,3865,7624
0,0,0,2430,3805,7444
0,0,0,2154,3722,7557
0,0,0,2408,3792,7569
0,0,0,2368,3777,7462
0,0,0,2389,3728,8222
0,0,0,2536,3700,7178
0,0,0,2678,3577,7320
0,0,0,2592,3516,7443
0,0,0,2559,3416,7488
0,0,0,2568,3594,7448
0,0,0,2336,3411,7809
0,0,0,2158,3571,7665
0,0,0,2078,3629,7711
0,0,0,2289,3162,7520
0,0,0,2434,3520,7240
0,0,0,2603,3726,7456
0,0,0,2336,3382,7710
0,0,0,2266,3488,7668
0,0,0,2066,3560,7771
0,0,0,2283,3770,7593
0,0,0,2425,3635,7402
0,0,0,2465,3688,7402
0,0,0,1296,3715,7286
0,0,0,2522,3595,7453
0,0,0,2480,3824,7450
0,0,0,2478,3250,7543
0,0,0,2286,3475,7812
0,0,0,2218,3374,7888
0,0,0,2464,3563,7642
0,0,0,2374,3465,7783
0,0,0,2344,3240,7639
0,0,0,2388,3331,7369
0,0,0,2506,3282,7634
0,0,0,2393,2965,7640
0,0,0,2333,3438,7864
0,0,0,2031,3538,7233
0,0,0,2163,3600,7607
0,0,0,2147,3789,7706
0,0,0,2193,3901,7657
0,0,0,2919,3721,7421
0,0,0,2429,3881,7413
0,0,0,2304,3622,7562
0,0,0,2471,3705,7392
0,0,0,2641,3752,8029
0,0,0,2396,3794,8328
0,0,0,2446,3589,8025
0,0,0,2722,3786,7312
0,0,0,2506,3520,7575
0,0,0,2485,3295,7706
0,0,0,2525,3233,7531
0,0,0,2334,4062,8211
0,0,0,2534,3486,7049
0,0,0,2852,3417,7592
0,0,0,2377,3454,7824
0,0,0,2535,3435,7926
0,0,0,2173,3402,7957
0,0,0,2135,3652,7711
0,0,0,2224,3760,7504
0,0,0,2056,3729,7762
0,0,0,2895,3582,7866
0,0,0,3170,3619,7501
0,0,0,2577,3688,7864
