MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2856,1601,6877
0,0,0,2541,1902,7268
0,0,0,2362,1625,7411
0,0,0,2588,1558,7290
0,0,0,2820,1407,7070
0,0,0,2849,1691,7119
0,0,0,2534,1828,7300
0,0,0,2850,1377,6624
0,0,0,2793,1562,7344
0,0,0,2660,2253,7179
0,0,0,2456,1810,7251
0,0,0,2445,1776,7333
0,0,0,2523,1538,7464
0,0,0,2772,1344,7237
0,0,0,2772,1501,6562
0,0,0,2920,2290,6987
0,0,0,2651,1660,7132
0,0,0,2026,1780,7353
0,0,0,2569,1488,7385
0,0,0,2608,1485,8128
0,0,0,3304,1531,7489
0,0,0,2613,1416,7444
0,0,0,2668,1344,7273
0,0,0,2905,1444,7084
0,0,0,2943,1713,7166
0,0,0,2716,1714,7259
0,0,0,2500,1909,7312
0,0,0,2421,1597,7365
0,0,0,2653,1397,7416
0,0,0,2909,1608,7126
0,0,0,2633,1673,7048
0,0,0,2170,1872,7711
0,0,0,2422,1655,7296
0,0,0,2573,1565,7640
0,0,0,2786,1378,7173
0,0,0,2625,982,7034
0,0,0,2499,1873,7251
0,0,0,2515,1466,7557
0,0,0,2693,1374,7306
0,0,0,2820,1424,7236
0,0,0,2631,1782,6937
0,0,0,2434,1910,7306
0,0,0,2678,1323,7421
0,0,0,2949,1612,7021
0,0,0,2511,1804,6500
0,0,0,2538,1524,7576
0,0,0,2752,1312,7309
0,0,0,2837,1382,7112
0,0,0,2719,1819,6982
0,0,0,2824,1633,7062
0,0,0,2909,1664,7015
0,0,0,2447,1676,7322
0,0,0,2546,1385,5726
0,0,0,2674,1385,7348
0,0,0,2991,1689,6664
0,0,0,2756,1896,7121
0,0,0,2601,1749,7200
0,0,0,1936,1946,7270
0,0,0,2305,1637,7396
0,0,0,2583,1564,7478
0,0,0,2747,1893,7232
0,0,0,3117,1525,7108
0,0,0,2632,1647,6997
0,0,0,1896,1896,6888
0,0,0,2634,1825,7936
0,0,0,2574,1940,7240
0,0,0,2496,1985,7347
0,0,0,2406,1578,7432
0,0,0,2542,1510,7529
0,0,0,2739,1369,7124
0,0,0,2729,1571,7197
0,0,0,2728,1733,7258
0,0,0,2500,1904,7285
0,0,0,2987,1644,7502
0,0,0,2692,1305,7366
0,0,0,2805,1276,7397
0,0,0,2842,1691,7112
0,0,0,2847,1836,7152
0,0,0,2423,1859,7316
0,0,0,2160,1589,7535
0,0,0,2934,1740,6216
0,0,0,2826,1640,7192
0,0,0,2700,1856,7157
0,0,0,2338,1616,7429
0,0,0,2529,1576,7457
0,0,0,2717,1365,7064
0,0,0,2970,1684,6941
0,0,0,3112,1677,7086
0,0,0,2429,1944,7218
0,0,0,2587,1879,7272
0,0,0,2317,1368,7415
0,0,0,2633,1416,7499
0,0,0,2752,2483,7320
0,0,0,2922,1598,7052
0,0,0,2964,1705,7026
0,0,0,2709,1632,7141
0,0,0,2534,1881,7154
0,0,0,2461,1896,6271
0,0,0,2453,1618,7271
0,0,0,2536,1472,7541
0,0,0,2797,1556,7184
0,0,0,2945,1626,6972
0,0,0,2079,1857,7128
0,0,0,2658,1650,7364
0,0,0,3276,1637,7524
0,0,0,2591,1484,7447
0,0,0,2688,1651,7254
0,0,0,3092,1597,6980
0,0,0,2416,1745,7444
0,0,0,2552,1538,7653
0,0,0,2799,1670,7201
0,0,0,2712,1717,7184
0,0,0,2502,1826,7302
0,0,0,2557,1358,7506
0,0,0,2628,1489,7484
0,0,0,2656,1382,7644
0,0,0,2851,1365,7350
0,0,0,2790,1836,7283
0,0,0,2881,1509,7152
0,0,0,2866,1702,7102
0,148,0,2591,2002,7210
0,0,0,2517,1521,7510
0,0,0,3216,1554,7491
0,0,0,1984,1592,7464
0,0,0,2532,1524,7498
0,0,0,2679,1401,7496
0,0,0,2680,1350,7415
0,0,0,2667,1302,7369
0,0,0,2604,1378,7513
0,0,0,2669,1425,7590
0,0,0,2761,1565,6028
0,0,0,2709,1696,7048
0,0,0,2847,1713,6913
0,0,0,2694,1800,7150
0,0,0,2338,1705,7356
0,0,0,2720,1290,7431
0,0,0,2926,1557,7040
0,0,0,2734,1088,7235
0,0,0,2672,1791,7158
0,0,0,3157,1561,7636
0,0,0,2704,1392,7289
0,0,0,2768,2430,7511
0,0,0,2963,1653,7001
0,0,0,2660,1797,7221
0,0,0,1366,1810,7716
0,0,0,2377,1332,7334
0,0,0,2858,1294,7141
0,0,0,2749,1829,7237
0,0,0,2421,1997,7299
0,0,0,2440,1767,7388
0,0,0,2370,1851,6987
0,0,0,2542,1438,7467
0,0,0,2720,1409,7180
0,0,0,2822,2161,7218
0,0,0,3111,1694,6976
0,0,0,2635,1636,7176
0,0,0,2469,2180,7373
0,0,0,2327,1759,7648
0,0,0,2626,1494,7492
0,0,0,2560,1455,7626
0,0,0,2661,1457,7554
0,0,0,2648,1378,7375
0,0,0,3003,1613,7073
0,0,0,2953,1810,7043
0,0,0,2618,1862,7133
0,0,0,2284,1701,7507
0,0,0,2448,1588,7442
0,0,0,2605,1666,7482
0,0,0,2054,1492,7488
0,0,0,2597,1573,7616
0,0,0,2602,1344,7700
0,0,0,2457,1390,7507
0,0,0,2698,1440,7392
0,0,0,2674,1377,7362
0,0,0,2825,1736,7338
0,0,0,2872,1796,7103
0,0,0,2778,1820,7214
0,0,0,2531,768,7277
0,0,0,2450,1603,7304
0,0,0,2717,1673,7509
0,0,0,2905,1586,7042
0,0,0,2634,1437,7651
0,0,0,2685,1380,7165
0,0,0,2747,1355,7362
0,0,0,2688,1306,8816
0,0,0,2691,1813,7209
0,0,0,2491,1928,7282
0,0,0,2579,1217,7659
0,0,0,2706,1344,7340
0,0,0,2849,1244,7267
0,0,0,2770,1826,7372
0,0,0,2472,1903,7401
0,0,0,2381,1838,7409
0,0,0,2656,1326,7031
0,0,0,2804,1585,7269
0,0,0,2752,1844,7226
0,0,0,3371,1616,7525
0,0,0,2555,1508,7492
0,0,0,2701,1309,7343
0,0,0,2834,1763,6943
0,0,0,2529,1842,7146
0,0,0,2527,1965,7292
0,0,0,2404,1890,7422
0,0,0,2374,1634,7433
0,0,0,2587,1539,7419
0,0,0,2869,1680,7220
0,0,0,2896,1589,7132
0,0,0,1878,1863,7456
0,0,0,2556,1872,7225
0,0,0,2399,1537,7422
0,0,0,2344,1712,7380
0,0,0,2542,1568,7686
0,0,0,2784,1536,7154
0,0,0,2654,1834,7227
0,0,0,2512,2330,7263
0,0,0,2263,1200,7541
0,0,0,2410,1700,7449
0,0,0,2669,1469,7492
0,0,0,2808,1562,7132
0,0,0,2613,1743,7411
0,0,0,2353,1790,7408
0,0,0,2946,1378,7385
0,0,0,2843,1637,7151
0,0,0,2610,1845,7210
0,0,0,2603,1529,7588
0,0,0,2661,2467,7348
0,0,0,2605,1943,7275
0,0,0,3268,1555,7479
0,0,0,2687,1398,7379
0,0,0,2995,1660,7020
0,0,0,2520,1864,7298
0,0,0,2581,1736,7529
0,0,0,2700,1316,7412
0,0,0,2803,1708,7048
0,0,0,2596,1823,7187
0,0,0,2525,1616,7594
0,0,0,2958,1683,7072
0,0,0,2510,1849,7338
0,0,0,2517,1258,7560
0,0,0,2832,1814,7164
0,0,0,2734,1688,7050
0,0,0,2568,1853,7218
0,0,0,2422,1880,7382
0,0,0,2515,1814,7365
0,0,0,2809,1773,7265
0,0,0,2644,1499,7492
0,0,0,2776,1616,7335
0,0,0,2946,1602,7184
0,0,0,2897,1625,7394
0,0,0,2970,1790,7969
0,0,0,2554,1834,7141
0,0,0,2094,1728,7627
0,0,0,2724,1414,7345
0,0,0,2853,1636,7342
0,0,0,2655,1846,7173
0,0,0,2290,1624,7594
0,0,0,2603,1609,7423
0,0,0,2670,1377,7537
0,0,0,2856,1811,8003
0,0,0,2440,1726,7365
0,0,0,1911,1505,7489
0,0,0,2819,1527,7224
0,0,0,3001,0,7148
0,0,0,2712,1773,7178
0,0,0,2492,2028,7400
0,0,0,2537,1908,7432
0,0,0,2508,1429,7634
0,0,0,2887,1573,7238
0,0,0,2872,648,7064
