MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3195,2427,9095
0,0,0,3748,2419,9439
0,0,0,3136,2665,9320
0,0,0,3164,2670,9295
0,0,0,2728,2541,9330
0,0,0,3136,2398,9182
0,0,0,2874,2744,9199
0,0,0,3228,2505,9002
0,0,0,2764,2740,9193
0,0,0,2754,2533,9384
0,0,0,3234,2513,9069
0,0,0,2818,2578,9670
0,0,0,3266,2428,9028
0,0,0,2906,2772,9300
0,0,0,3015,2204,9256
0,0,0,3043,2688,10157
0,0,0,3234,2457,9557
0,0,0,3174,2475,9204
0,0,0,3032,2732,9163
0,0,0,3066,2274,9268
0,0,0,3048,2597,9356
0,0,0,2678,2546,9475
0,0,0,2395,3616,9414
0,0,0,3212,2625,9166
0,0,0,2849,2788,9228
0,0,0,2704,2384,9496
0,0,0,3136,2305,9216
0,0,0,3097,2668,9084
0,0,0,2973,2384,9443
0,0,0,3265,2503,9028
0,0,0,2768,2874,9280
0,0,0,2952,2372,9469
0,0,0,3101,2197,9200
0,0,0,3136,1204,9094
0,0,0,2966,2729,9197
0,0,0,3156,2264,9181
0,0,0,2887,2878,9324
0,0,0,4278,2325,9488
0,0,0,3303,2496,8346
0,0,0,2706,2562,9426
0,0,0,3066,2885,9240
0,0,0,3371,2601,8944
0,0,0,2738,2710,9282
0,0,0,3094,2328,9273
0,0,0,3240,2175,9102
0,0,0,2917,2889,9233
0,0,0,3062,2710,9296
0,0,0,3104,2398,9018
0,0,0,2936,2708,9204
0,0,0,2979,1734,9408
0,0,0,3032,2760,9620
0,0,0,2874,2464,9571
0,0,0,3354,2638,8949
0,0,0,2845,2791,9253
0,0,0,3032,3029,8979
0,0,0,2915,2694,9158
0,0,0,3125,2209,9237
0,0,0,3012,2701,9280
0,0,0,2975,2520,9418
0,0,0,3281,2756,8900
0,0,0,2955,2786,9195
0,0,0,2802,2264,7982
0,0,0,3125,2584,8977
0,0,0,2704,2528,9403
0,0,0,3153,3381,9168
0,0,0,2950,2883,9273
0,0,0,2966,2325,9464
0,0,0,3289,2404,8976
0,0,0,2695,2491,9360
0,0,0,3075,2390,9151
0,0,0,2522,2683,8939
0,0,0,2791,2490,9338
0,0,0,3176,2546,9096
0,0,0,3097,2664,9035
0,0,0,3042,2269,9264
0,0,0,3107,2456,9280
0,0,0,3044,2664,8917
0,0,0,2964,2827,9328
0,0,0,2960,2064,9280
0,0,0,3124,2610,10048
0,0,0,3329,1991,9387
0,0,0,3088,2199,9305
0,0,0,3086,2624,8976
0,0,0,2904,2821,9249
0,0,0,3125,2449,9380
0,0,0,2990,2263,9331
0,0,0,3019,2651,8921
0,0,0,3084,2724,9204
0,0,0,2927,1706,9488
0,0,0,3051,2303,9331
0,0,0,3240,3578,9911
0,0,0,2852,2806,9287
0,0,0,3103,2304,9564
0,0,0,3287,3039,9166
0,0,0,3167,2578,9863
0,0,0,2668,2554,9481
0,0,0,3025,2341,9385
0,0,0,3298,3501,9072
