MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2833,2895,8621
0,0,0,3212,2675,8862
0,0,0,3136,3069,8756
0,0,0,3076,2761,7950
0,0,0,3462,3021,8642
0,0,0,3261,2799,8976
0,0,0,3249,3059,9473
0,0,0,3222,2604,8983
0,0,0,3113,3133,8808
0,0,0,3251,1661,8808
0,0,0,2925,3222,8928
0,0,0,2554,2933,8717
0,0,0,3039,2909,9044
0,0,0,3067,3307,8802
0,0,0,3336,2860,8624
0,0,0,3120,2780,9012
0,0,0,3174,2997,9341
0,0,0,3109,2788,8632
0,0,0,3031,2722,7921
0,0,0,3171,3183,9528
0,0,0,2994,1856,9168
0,0,0,2789,2888,9036
0,0,0,3380,2914,8633
0,0,0,2826,2916,8984
0,0,0,2204,3051,8668
0,0,0,3322,2833,8721
0,0,0,2726,2915,8987
0,0,0,3164,2986,7816
0,0,0,3069,2649,8942
0,0,0,2814,2872,9012
0,0,0,3410,2496,8541
0,0,0,3262,2671,8925
0,0,0,2794,3070,9025
0,0,0,3076,3063,9531
0,0,0,3230,2885,8733
0,0,0,3847,2998,9109
0,0,0,2996,3141,8564
0,0,0,3052,2873,8780
0,0,0,3019,2794,9190
0,0,0,2999,3206,9316
0,0,0,3338,2780,8702
0,0,0,2913,3184,8894
0,0,0,3192,2985,8743
0,0,0,2908,3284,8893
0,0,0,3237,2852,8815
0,0,0,3038,3333,8811
0,0,0,3264,2799,8676
0,0,0,4000,2904,9024
0,0,0,3356,3012,8604
0,0,0,4384,2792,9196
0,0,0,3044,3116,8678
0,0,0,3208,2651,8856
0,0,0,3916,2997,8950
0,0,0,3457,3014,8547
0,0,0,3106,2472,9134
0,0,0,2945,3082,8307
0,0,0,3211,2683,8900
0,0,0,2854,2629,8956
0,0,0,3306,2832,8744
0,0,0,2957,3041,8868
0,0,0,3365,2984,8506
0,0,0,2838,2733,8981
0,0,0,3268,2670,8863
0,0,0,3203,2976,9529
0,0,0,3006,2787,10714
0,0,0,3352,3030,8621
0,0,0,3868,2949,8980
0,0,0,3344,1729,8631
0,0,0,2911,3168,8927
0,0,0,3178,2694,8928
0,0,0,3136,3139,8748
0,0,0,3151,2680,9417
0,0,0,2939,3159,8742
0,0,0,3103,2692,8990
0,0,0,2963,3093,9315
0,0,0,2870,3165,8908
0,0,0,3258,2618,8896
0,0,0,3416,2914,8516
0,0,0,3154,2756,9125
0,0,0,3323,3086,8724
0,0,0,3310,3086,8821
0,0,0,2961,2696,9181
0,0,0,3431,2880,8756
0,0,0,3019,3053,8496
0,0,0,3146,2630,9280
0,0,0,2803,2573,8528
0,0,0,3116,2836,9098
0,0,0,3198,3110,8812
0,0,0,3219,2636,8676
0,0,0,3406,3164,8627
0,0,0,2983,2785,9200
0,0,0,3472,2804,8667
0,0,0,2556,3062,8898
0,0,0,3218,3129,8804
0,0,0,2912,3235,8814
0,0,0,3266,2584,8907
0,0,0,3097,3057,7666
0,0,0,3050,2810,9265
0,0,0,3400,2839,8661
0,0,0,3021,3125,8851
0,0,0,2296,2896,9024
0,0,0,3205,3008,8500
0,0,0,2932,2766,9060
0,0,0,3162,3028,9568
0,0,0,2982,2920,9137
0,0,0,3227,3038,8516
0,0,0,3084,2593,9064
0,0,0,3327,2888,8622
0,0,0,2791,3021,9099
0,0,0,3273,3038,8533
0,0,0,3073,2913,9900
0,0,0,3164,3144,8822
0,0,0,3250,3680,8845
0,0,0,2856,2976,9001
0,0,0,3400,2951,8690
0,0,0,3002,2481,9224
0,0,0,2953,3179,8905
0,0,0,3340,3828,8787
0,0,0,2748,3201,8924
0,0,0,3417,2774,8217
0,0,0,2864,3204,8896
0,0,0,3104,2660,8983
0,0,0,3012,3312,8884
0,0,0,3408,3020,8667
0,0,0,3273,2880,9157
0,0,0,3259,2989,8487
0,0,0,3035,2687,9235
0,0,0,2877,3167,8912
0,0,0,3101,2799,9124
0,0,0,2872,3170,8964
0,0,0,3319,3023,8506
0,0,0,3184,2280,8957
0,0,0,2973,2885,8880
0,0,0,3382,2837,8680
0,0,0,4010,2948,9041
0,0,0,3316,2633,8781
0,0,0,2779,3105,8996
0,0,0,3401,2961,8670
0,0,0,3020,3002,8941
0,0,0,3216,3669,9182
0,0,0,2859,3298,8823
0,0,0,3300,2787,8792
0,0,0,2920,3224,8905
0,0,0,3445,2889,8596
0,0,0,3707,2886,8977
0,0,0,3376,2928,8650
0,0,0,2818,3196,9085
0,0,0,3290,3103,9005
0,0,0,2967,3182,8884
0,0,0,2994,2909,9160
0,0,0,3378,3099,8748
0,0,0,3026,3086,8853
0,0,0,2972,2815,9216
0,0,0,3306,2796,8741
0,0,0,3016,3142,8828
0,0,0,3220,3038,8871
0,0,0,3192,3054,8799
0,0,0,3038,2499,8993
0,0,0,3368,2967,8663
0,0,0,2922,3022,8935
0,0,0,3519,2947,8517
