MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2942,5045,8188
0,0,0,2883,5038,8850
0,0,0,3030,4972,8107
0,0,0,2821,4875,8283
0,0,0,2921,4826,8140
0,0,0,2956,4809,8162
0,0,0,2408,4821,8264
0,0,0,2869,4804,8294
0,0,0,2968,4946,8083
0,0,0,2728,5175,8317
0,0,0,2508,5172,8403
0,0,0,2419,4765,8512
0,0,0,2792,4773,8596
0,0,0,2608,4842,8568
0,0,0,2699,4550,8481
0,0,0,2919,4783,8196
0,0,0,2848,4864,8342
0,0,0,2988,4913,8064
0,0,0,1358,5116,8288
0,0,0,2471,4933,8459
0,0,0,2565,5250,8384
0,0,0,2468,3944,8613
0,0,0,2602,4393,8446
0,0,0,2461,5104,8512
0,0,0,2315,5016,8597
0,0,0,3415,4790,8585
0,0,0,2420,5036,8526
0,0,0,3125,4704,8664
0,0,0,2703,4643,8664
0,0,0,2685,4759,8658
0,0,0,1840,4724,8726
0,0,0,2700,4670,8676
0,0,0,2460,5122,8523
0,0,0,2386,4918,8518
0,0,0,2470,5097,8465
0,0,0,2584,5045,8229
0,0,0,2768,5084,8525
0,0,0,2720,5011,8102
0,0,0,2671,4840,8191
0,0,0,2834,5036,8166
0,0,0,2477,5171,9393
0,0,0,2671,5025,8293
0,0,0,2867,5008,8082
0,0,0,2738,4964,8347
0,0,0,2673,5033,8256
0,0,0,2592,5102,8444
0,0,0,2561,5094,8365
0,0,0,2591,5095,8363
0,0,0,2641,5090,8333
0,0,0,2635,5124,8343
0,0,0,2679,4986,7916
0,0,0,2840,4991,8769
0,0,0,2624,5069,8517
0,0,0,2920,4756,8191
0,0,0,2863,5081,8057
0,0,0,2927,4931,8244
0,0,0,2752,4838,8772
0,0,0,2775,4623,8484
0,0,0,2626,4715,8439
0,0,0,2628,4779,8620
0,0,0,2468,5010,8384
0,0,0,2386,4926,8555
0,0,0,2530,5058,8328
0,0,0,2634,5168,8317
0,0,0,2613,5078,8528
0,0,0,2714,4934,8146
0,0,0,2896,4817,8193
0,0,0,2904,4757,8235
0,0,0,2897,4817,8314
0,0,0,2779,4510,8507
0,0,0,2788,4704,8865
0,0,0,2403,5125,8558
0,0,0,2328,5059,8388
0,0,0,2502,5186,8580
0,0,0,2613,5069,8309
0,0,0,2907,6303,8271
0,0,0,2693,5238,8485
0,0,0,2577,5238,8482
0,0,0,2666,5057,8119
0,0,0,2785,4980,8304
0,0,0,2613,5102,7961
0,0,0,2703,5060,8290
0,0,0,2651,5201,8274
0,0,0,2023,5000,8075
0,0,0,2912,3902,8191
0,0,0,2864,4715,8284
0,0,0,2740,4604,8662
0,0,0,2676,4793,8630
0,0,0,3181,4938,8582
0,0,0,2812,4588,8409
0,0,0,2611,4897,8535
0,0,0,2342,5042,8527
0,0,0,2477,5141,8458
0,0,0,2626,5050,7422
0,0,0,2783,5018,8333
0,0,0,3036,4975,8131
0,0,0,2745,4846,8129
0,0,0,3140,4919,8095
0,0,0,2980,4903,8116
0,0,0,2776,4954,8340
0,0,0,2473,4548,8472
0,0,0,2705,4653,8623
0,0,0,3357,4888,8439
0,0,0,1919,4833,8228
0,0,0,2601,4658,8716
0,0,0,2388,4943,7973
0,0,0,2483,4939,8612
0,0,0,2327,5037,8563
0,0,0,2320,4872,8588
0,0,0,2476,5052,8474
0,0,0,2616,5193,8407
0,0,0,2508,5206,8397
0,0,0,2667,5056,8147
0,0,0,2935,4794,8241
0,0,0,2952,4824,8163
0,0,0,2776,4562,8567
0,0,0,2609,4792,8591
0,0,0,1376,5035,7658
0,0,0,2465,5220,8338
0,0,0,2698,5054,8416
0,0,0,2756,4967,9223
0,0,0,2958,4800,8195
0,0,0,2949,4830,8191
0,0,0,2792,4724,8520
0,0,0,2542,4756,8736
0,0,0,3235,4722,8610
0,0,0,1757,4988,8453
0,0,0,2505,5204,9160
0,0,0,3032,4944,8187
0,0,0,2932,4995,8191
0,0,0,2720,5658,8332
0,0,0,2782,4544,8404
0,0,0,2660,4820,8705
0,0,0,3541,4558,8572
0,0,0,2357,5076,8521
0,0,0,2430,4464,8509
0,0,0,2357,4978,8620
0,0,0,2485,5035,8505
0,0,0,2947,4864,8119
0,0,0,2952,5076,8190
0,0,0,2609,4869,8191
0,0,0,2786,5570,8384
0,0,0,2732,5653,8271
0,0,0,914,4682,8406
0,0,0,2685,4682,8319
0,0,0,2582,4773,8715
0,0,0,2602,4658,8072
0,0,0,3129,4910,8474
0,0,0,2430,5002,8613
0,0,0,2496,5209,8288
0,0,0,2456,5388,8458
0,0,0,2481,5139,8423
0,0,0,2670,5224,8362
0,0,0,2398,5113,8331
0,0,0,2400,4945,8503
0,0,0,2540,5035,8416
0,0,0,2376,4952,8535
0,0,0,2445,5163,8494
0,0,0,2647,5056,8256
0,0,0,2578,5152,8873
0,0,0,2624,5082,8339
0,0,0,2656,5056,8360
0,0,0,2296,5221,8364
0,0,0,2461,5136,8419
0,0,0,2472,4907,8443
0,0,0,2660,4554,8541
0,0,0,2722,4558,8425
0,0,0,1311,4696,8534
0,0,0,2554,3992,8666
0,0,0,2357,4863,8579
0,0,0,2539,5112,8339
0,0,0,2512,5505,8352
0,0,0,2670,5061,8381
0,0,0,2779,4944,8076
0,0,0,2957,4760,8200
0,0,0,2864,5530,8848
0,0,0,2752,4025,8371
0,0,0,2665,4579,8504
0,0,0,2533,4735,8682
0,0,0,2472,5152,8368
0,0,0,2856,5027,8272
0,0,0,3070,4790,8080
0,0,0,2929,4896,8228
0,0,0,2671,4625,8484
0,0,0,2605,4702,8419
0,0,0,2333,4889,8326
0,0,0,2565,5158,8482
0,0,0,2815,5079,8256
0,0,0,2936,4875,8215
0,0,0,2694,4705,8660
0,0,0,2308,5012,8612
0,0,0,2447,5104,8513
0,0,0,2880,4935,8061
0,0,0,2873,4646,8230
0,0,0,2697,4730,8641
0,0,0,2523,4826,8588
0,0,0,2361,2975,8554
0,0,0,2497,5113,8681
0,0,0,2697,5028,8291
0,0,0,2844,4920,8123
0,0,0,2910,5444,8297
0,0,0,2848,4720,8312
0,0,0,2791,4520,8489
0,0,0,2690,4603,8436
0,0,0,2420,4955,8491
0,0,0,2544,4991,8482
0,0,0,2404,4199,8592
0,0,0,2333,4488,8294
0,0,0,2436,4988,8472
0,0,0,2505,5156,8436
0,0,0,2612,5076,8374
0,0,0,2624,5049,8303
0,0,0,2561,5144,8247
0,0,0,2896,4539,8194
0,0,0,2794,4741,8370
0,0,0,2760,4529,9580
0,0,0,2844,5520,8318
0,0,0,2805,4591,8377
0,0,0,2685,4714,8559
0,0,0,2618,4689,8409
0,0,0,2663,4710,8605
0,0,0,2622,4240,8482
0,0,0,2668,4632,8112
0,0,0,2828,5706,8338
0,0,0,2913,4773,8189
0,0,0,2722,5040,8383
0,0,0,2580,5192,8419
0,0,0,2502,4777,8412
0,0,0,2569,5230,8393
0,0,0,2728,4588,8608
0,0,0,2429,4882,8489
0,0,0,2317,4973,8824
0,0,0,2519,4820,8741
0,0,0,2650,4740,8678
0,0,0,2776,4544,8458
0,0,0,2856,5809,8349
0,0,0,2722,5440,8398
0,0,0,2069,4518,8534
0,0,0,2691,4624,8472
0,0,0,2647,4719,8600
0,0,0,2528,5062,8420
0,0,0,2168,5170,8274
0,0,0,2607,4597,8337
0,0,0,2966,5209,8256
0,0,0,2706,5668,8333
0,0,0,2624,4803,8613
0,0,0,2504,4887,8481
0,0,0,2384,5116,8555
0,0,0,2596,4526,8402
0,0,0,2656,4970,8909
0,0,0,2780,5173,8266
0,0,0,1927,4971,8176
0,0,0,3029,4928,8177
0,0,0,3015,4916,8100
0,0,0,2812,5052,8480
0,0,0,2992,4911,8183
347,0,0,2807,4765,8341
0,0,0,2705,5126,8287
0,0,0,2924,4801,8160
0,0,0,2930,4864,8192
0,0,0,2814,4997,8073
0,0,0,2713,4984,8083
0,0,0,2938,4822,8180
0,0,0,3067,5044,8070
0,0,0,2792,4913,8140
0,0,0,2913,4809,8203
0,0,0,3142,4946,8084
0,0,0,2082,5063,8235
0,0,0,2616,5008,8225
0,0,0,2713,5101,8240
0,0,0,2770,5073,8464
0,0,0,2687,5034,8385
